Data stamp = , 29-03-2022 22:10:15 925

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.5348 ,3.29996 ,0.16185 ,1.58802 
2 ,6.8428 ,3.09993 ,0.14816 ,1.45371 
3 ,10.1227 ,2.89989 ,0.15500 ,1.52087 
4 ,13.4198 ,2.69986 ,0.16185 ,1.58802 
5 ,16.7133 ,2.49983 ,0.17211 ,1.68876 
6 ,20.0015 ,2.29979 ,0.17211 ,1.68876 
7 ,23.2809 ,2.09976 ,0.15158 ,1.48729 
8 ,26.5751 ,1.89972 ,0.14131 ,1.38655 
9 ,29.8593 ,1.69969 ,0.38429 ,3.77061 
10 ,32.1307 ,1.59967 ,0.75046 ,7.36349 
11 ,33.8296 ,1.54967 ,0.94210 ,9.24388 
12 ,35.5274 ,1.49968 ,1.12690 ,11.05710 
13 ,37.2257 ,1.44966 ,1.32880 ,13.03822 
14 ,38.9254 ,1.39963 ,1.46911 ,14.41493 
15 ,40.6164 ,1.34961 ,1.61284 ,15.82522 
16 ,42.3245 ,1.29959 ,1.83871 ,18.04139 
17 ,44.0295 ,1.24959 ,2.14670 ,21.06344 
18 ,45.7197 ,1.19957 ,2.43074 ,23.85044 
19 ,47.4256 ,1.14955 ,2.75243 ,27.00680 
20 ,49.1552 ,1.09952 ,3.13229 ,30.73399 
21 ,50.8639 ,1.04950 ,3.53268 ,34.66265 
22 ,52.5604 ,0.99948 ,3.93992 ,38.65847 
23 ,54.2828 ,0.94945 ,4.33004 ,42.48639 
24 ,55.9993 ,0.89943 ,4.75097 ,46.61653 
25 ,57.7127 ,0.84943 ,5.17532 ,50.78023 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.8494 ,5.151 ,50.5 
2 ,0.37 ,0.8494 ,5.165 ,50.7 
3 ,0.74 ,0.8495 ,5.155 ,50.6 
4 ,1.12 ,0.8495 ,5.148 ,50.5 
5 ,1.48 ,0.8495 ,5.151 ,50.5 
6 ,1.84 ,0.8495 ,5.134 ,50.4 
7 ,2.19 ,0.8495 ,5.155 ,50.6 
8 ,2.56 ,0.8495 ,5.124 ,50.3 
9 ,2.93 ,0.8495 ,5.131 ,50.3 
10 ,3.29 ,0.8495 ,5.121 ,50.2 
11 ,3.65 ,0.8495 ,5.145 ,50.5 
12 ,4.02 ,0.8495 ,5.121 ,50.2 
13 ,4.38 ,0.8495 ,5.134 ,50.4 
14 ,4.75 ,0.8495 ,5.141 ,50.4 
15 ,5.11 ,0.8495 ,5.134 ,50.4 
16 ,5.48 ,0.8495 ,5.131 ,50.3 
17 ,5.86 ,0.8495 ,5.121 ,50.2 
18 ,6.22 ,0.8495 ,5.121 ,50.2 
19 ,6.58 ,0.8495 ,5.117 ,50.2 
20 ,6.93 ,0.8495 ,5.127 ,50.3 
21 ,7.28 ,0.8495 ,5.110 ,50.1 
22 ,7.66 ,0.8495 ,5.124 ,50.3 
23 ,8.02 ,0.8495 ,5.124 ,50.3 
24 ,8.37 ,0.8495 ,5.121 ,50.2 
25 ,8.74 ,0.8495 ,5.103 ,50.1 
26 ,9.09 ,0.8495 ,5.127 ,50.3 
27 ,9.46 ,0.8495 ,5.121 ,50.2 
28 ,9.83 ,0.8495 ,5.117 ,50.2 
29 ,10.20 ,0.8495 ,5.124 ,50.3 
30 ,10.58 ,0.8495 ,5.114 ,50.2 
31 ,10.92 ,0.8495 ,5.107 ,50.1 
32 ,11.27 ,0.8495 ,5.110 ,50.1 
33 ,11.63 ,0.8495 ,5.121 ,50.2 
34 ,11.99 ,0.8495 ,5.100 ,50.0 
35 ,12.38 ,0.8495 ,5.097 ,50.0 
36 ,12.77 ,0.8495 ,5.117 ,50.2 
37 ,13.12 ,0.8495 ,5.100 ,50.0 
38 ,13.48 ,0.8495 ,5.110 ,50.1 
39 ,13.83 ,0.8495 ,5.093 ,50.0 
40 ,14.20 ,0.8495 ,5.114 ,50.2 
41 ,14.56 ,0.8495 ,5.100 ,50.0 
42 ,14.91 ,0.8495 ,5.110 ,50.1 
43 ,15.26 ,0.8495 ,5.100 ,50.0 
44 ,15.64 ,0.8495 ,5.110 ,50.1 
45 ,16.00 ,0.8495 ,5.083 ,49.9 
46 ,16.36 ,0.8495 ,5.110 ,50.1 
47 ,16.72 ,0.8495 ,5.097 ,50.0 
48 ,17.08 ,0.8495 ,5.103 ,50.1 
49 ,17.45 ,0.8495 ,5.090 ,49.9 
50 ,17.80 ,0.8495 ,5.107 ,50.1 
51 ,18.15 ,0.8495 ,5.090 ,49.9 
52 ,18.50 ,0.8495 ,5.093 ,50.0 
53 ,18.88 ,0.8495 ,5.090 ,49.9 
54 ,19.24 ,0.8495 ,5.114 ,50.2 
55 ,19.59 ,0.8495 ,5.100 ,50.0 
56 ,19.95 ,0.8495 ,5.103 ,50.1 
57 ,20.32 ,0.8495 ,5.100 ,50.0 
58 ,20.68 ,0.8495 ,5.100 ,50.0 
59 ,21.04 ,0.8495 ,5.086 ,49.9 
60 ,21.40 ,0.8495 ,5.100 ,50.0 
61 ,21.76 ,0.8495 ,5.079 ,49.8 
62 ,22.15 ,0.8495 ,5.090 ,49.9 
63 ,22.50 ,0.8495 ,5.100 ,50.0 
64 ,22.87 ,0.8495 ,5.086 ,49.9 
65 ,23.23 ,0.8495 ,5.103 ,50.1 
66 ,23.58 ,0.8495 ,5.073 ,49.8 
67 ,23.96 ,0.8495 ,5.090 ,49.9 
68 ,24.32 ,0.8495 ,5.079 ,49.8 
69 ,24.67 ,0.8495 ,5.090 ,49.9 
70 ,25.03 ,0.8495 ,5.097 ,50.0 
71 ,25.39 ,0.8495 ,5.086 ,49.9 
72 ,25.74 ,0.8495 ,5.093 ,50.0 
73 ,26.15 ,0.8495 ,5.090 ,49.9 
74 ,26.51 ,0.8495 ,5.097 ,50.0 
75 ,26.86 ,0.8495 ,5.093 ,50.0 
76 ,27.22 ,0.8495 ,5.086 ,49.9 
77 ,27.57 ,0.8495 ,5.097 ,50.0 
78 ,27.94 ,0.8495 ,5.100 ,50.0 
79 ,28.31 ,0.8495 ,5.069 ,49.7 
80 ,28.68 ,0.8495 ,5.097 ,50.0 
81 ,29.04 ,0.8495 ,5.083 ,49.9 
82 ,29.41 ,0.8495 ,5.069 ,49.7 
83 ,29.78 ,0.8495 ,5.093 ,50.0 
84 ,30.17 ,0.8495 ,5.090 ,49.9 
85 ,30.53 ,0.8495 ,5.086 ,49.9 
86 ,30.88 ,0.8495 ,5.076 ,49.8 
87 ,31.24 ,0.8495 ,5.090 ,49.9 
88 ,31.60 ,0.8495 ,5.076 ,49.8 
89 ,31.96 ,0.8495 ,5.066 ,49.7 
90 ,32.33 ,0.8495 ,5.090 ,49.9 
91 ,32.69 ,0.8495 ,5.079 ,49.8 
92 ,33.05 ,0.8495 ,5.097 ,50.0 
93 ,33.42 ,0.8495 ,5.076 ,49.8 
94 ,33.79 ,0.8495 ,5.086 ,49.9 
95 ,34.14 ,0.8495 ,5.076 ,49.8 
96 ,34.50 ,0.8495 ,5.076 ,49.8 
97 ,34.89 ,0.8495 ,5.093 ,50.0 
98 ,35.28 ,0.8495 ,5.069 ,49.7 
99 ,35.63 ,0.8495 ,5.083 ,49.9 
100 ,35.99 ,0.8495 ,5.062 ,49.7 
