Data stamp = , 30-03-2022 09:06:00 795

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.84958 ,5.00763 ,49.13490 
2 ,0.2398 ,0.84971 ,5.02132 ,49.26921 
3 ,0.5917 ,0.85072 ,5.01790 ,49.23563 
4 ,0.7836 ,0.85241 ,5.02817 ,49.33637 
5 ,0.9596 ,0.85395 ,5.02817 ,49.33637 
6 ,1.1359 ,0.85564 ,5.02817 ,49.33637 
7 ,1.3438 ,0.85763 ,5.03501 ,49.40352 
8 ,1.5201 ,0.85946 ,5.01448 ,49.20205 
9 ,1.6800 ,0.86126 ,4.98710 ,48.93343 
10 ,1.8721 ,0.86299 ,4.97341 ,48.79911 
11 ,2.0481 ,0.86483 ,4.93919 ,48.46333 
12 ,2.2243 ,0.86656 ,4.92892 ,48.36260 
13 ,2.4002 ,0.86843 ,4.92892 ,48.36260 
14 ,2.5766 ,0.87012 ,4.91181 ,48.19471 
15 ,2.7686 ,0.87195 ,4.89812 ,48.06039 
16 ,2.9607 ,0.87382 ,4.87759 ,47.85892 
17 ,3.1527 ,0.87587 ,4.86048 ,47.69103 
18 ,3.3289 ,0.87761 ,4.83995 ,47.48956 
19 ,3.5209 ,0.87949 ,4.83995 ,47.48956 
20 ,3.7130 ,0.88146 ,4.80915 ,47.18736 
21 ,3.8891 ,0.88325 ,4.79888 ,47.08662 
22 ,4.0811 ,0.88503 ,4.78177 ,46.91873 
23 ,4.2572 ,0.88692 ,4.76124 ,46.71726 
24 ,4.4495 ,0.88883 ,4.74070 ,46.51579 
25 ,4.6416 ,0.89061 ,4.74070 ,46.51579 
26 ,4.8177 ,0.89253 ,4.71675 ,46.28074 
27 ,4.9938 ,0.89428 ,4.68937 ,46.01212 
28 ,5.1700 ,0.89603 ,4.67226 ,45.84422 
29 ,5.3459 ,0.89783 ,4.65515 ,45.67633 
30 ,5.5219 ,0.89952 ,4.64488 ,45.57560 
31 ,5.6975 ,0.90131 ,4.64146 ,45.54202 
32 ,5.8742 ,0.90304 ,4.60040 ,45.13908 
33 ,6.0501 ,0.90484 ,4.57302 ,44.87045 
34 ,6.2421 ,0.90677 ,4.58671 ,45.00477 
35 ,6.4183 ,0.90849 ,4.57302 ,44.87045 
36 ,6.5783 ,0.91021 ,4.52853 ,44.43394 
37 ,6.7705 ,0.91198 ,4.51484 ,44.29962 
38 ,6.9464 ,0.91383 ,4.50457 ,44.19889 
39 ,7.1546 ,0.91580 ,4.47720 ,43.93026 
40 ,7.3467 ,0.91765 ,4.45666 ,43.72879 
41 ,7.5224 ,0.91957 ,4.46351 ,43.79595 
42 ,7.6988 ,0.92128 ,4.44982 ,43.66163 
43 ,7.8750 ,0.92308 ,4.43613 ,43.52732 
44 ,8.0669 ,0.92499 ,4.40875 ,43.25870 
45 ,8.2430 ,0.92667 ,4.39849 ,43.15796 
46 ,8.4191 ,0.92854 ,4.38822 ,43.05723 
47 ,8.5948 ,0.93024 ,4.34373 ,42.62071 
48 ,8.7711 ,0.93206 ,4.32662 ,42.45282 
49 ,8.9472 ,0.93378 ,4.31636 ,42.35208 
50 ,9.1232 ,0.93553 ,4.30267 ,42.21777 
51 ,9.2994 ,0.93728 ,4.29924 ,42.18419 
52 ,9.4757 ,0.93909 ,4.28556 ,42.04988 
53 ,9.6510 ,0.94087 ,4.24449 ,41.64694 
54 ,9.8436 ,0.94265 ,4.22738 ,41.47905 
55 ,10.0519 ,0.94477 ,4.22053 ,41.41189 
56 ,10.2277 ,0.94660 ,4.18631 ,41.07611 
57 ,10.4038 ,0.94830 ,4.19658 ,41.17684 
58 ,10.5959 ,0.95027 ,4.17262 ,40.94179 
59 ,10.7719 ,0.95199 ,4.14525 ,40.67317 
60 ,10.9481 ,0.95380 ,4.12471 ,40.47170 
61 ,11.1240 ,0.95553 ,4.10760 ,40.30380 
62 ,11.3003 ,0.95731 ,4.09734 ,40.20307 
63 ,11.4763 ,0.95909 ,4.08707 ,40.10233 
64 ,11.6844 ,0.96108 ,4.06996 ,39.93444 
65 ,11.8603 ,0.96291 ,4.05627 ,39.80013 
66 ,12.0686 ,0.96486 ,4.02205 ,39.46435 
67 ,12.2445 ,0.96675 ,4.00494 ,39.29646 
68 ,12.4208 ,0.96853 ,3.99809 ,39.22930 
69 ,12.5967 ,0.97028 ,3.97414 ,38.99425 
70 ,12.7729 ,0.97203 ,3.95703 ,38.82636 
71 ,12.9649 ,0.97394 ,3.93307 ,38.59131 
72 ,13.1730 ,0.97592 ,3.92623 ,38.52415 
73 ,13.3650 ,0.97796 ,3.89885 ,38.25553 
74 ,13.5411 ,0.97965 ,3.88858 ,38.15479 
75 ,13.7171 ,0.98147 ,3.87490 ,38.02048 
76 ,13.8930 ,0.98321 ,3.85436 ,37.81901 
77 ,14.0691 ,0.98494 ,3.81672 ,37.44965 
78 ,14.2613 ,0.98681 ,3.83383 ,37.61754 
79 ,14.4374 ,0.98865 ,3.80303 ,37.31534 
80 ,14.6136 ,0.99044 ,3.77908 ,37.08029 
81 ,14.7895 ,0.99213 ,3.76539 ,36.94597 
82 ,14.9655 ,0.99395 ,3.75512 ,36.84524 
83 ,15.1417 ,0.99566 ,3.75512 ,36.84524 
84 ,15.3178 ,0.99746 ,3.74485 ,36.74450 
85 ,15.5419 ,0.99962 ,3.71405 ,36.44230 
86 ,15.7337 ,1.00162 ,3.68325 ,36.14010 
87 ,15.9101 ,1.00338 ,3.67299 ,36.03936 
88 ,16.0860 ,1.00513 ,3.64219 ,35.73716 
89 ,16.2618 ,1.00698 ,3.65588 ,35.87147 
90 ,16.4383 ,1.00866 ,3.62508 ,35.56926 
91 ,16.6143 ,1.01042 ,3.61139 ,35.43495 
92 ,16.8062 ,1.01235 ,3.59086 ,35.23348 
93 ,16.9984 ,1.01420 ,3.57375 ,35.06559 
94 ,17.1747 ,1.01602 ,3.56690 ,34.99843 
95 ,17.3667 ,1.01796 ,3.52926 ,34.62907 
96 ,17.5427 ,1.01976 ,3.53610 ,34.69623 
97 ,17.7027 ,1.02138 ,3.52584 ,34.59549 
98 ,17.8788 ,1.02304 ,3.51899 ,34.52834 
99 ,18.0386 ,1.02476 ,3.48135 ,34.15898 
100 ,18.2310 ,1.02647 ,3.47792 ,34.12540 
101 ,18.4227 ,1.02850 ,3.45397 ,33.89035 
102 ,18.5991 ,1.03027 ,3.44028 ,33.75604 
103 ,18.7751 ,1.03201 ,3.42317 ,33.58814 
104 ,18.9673 ,1.03396 ,3.39237 ,33.28594 
105 ,19.1430 ,1.03564 ,3.38553 ,33.21878 
106 ,19.3195 ,1.03750 ,3.38553 ,33.21878 
107 ,19.5274 ,1.03943 ,3.34788 ,32.84942 
108 ,19.7035 ,1.04125 ,3.34104 ,32.78227 
109 ,19.8796 ,1.04303 ,3.32735 ,32.64795 
110 ,20.0558 ,1.04483 ,3.32393 ,32.61437 
111 ,20.2318 ,1.04660 ,3.28971 ,32.27859 
112 ,20.4077 ,1.04838 ,3.25548 ,31.94281 
113 ,20.5840 ,1.05011 ,3.27259 ,32.11070 
114 ,20.7760 ,1.05203 ,3.25206 ,31.90923 
115 ,20.9522 ,1.05380 ,3.24180 ,31.80849 
116 ,21.1442 ,1.05563 ,3.21784 ,31.57345 
117 ,21.3201 ,1.05743 ,3.20757 ,31.47271 
118 ,21.5121 ,1.05926 ,3.19731 ,31.37198 
119 ,21.6884 ,1.06114 ,3.15966 ,31.00262 
120 ,21.8644 ,1.06292 ,3.15966 ,31.00262 
121 ,22.0404 ,1.06466 ,3.14255 ,30.83472 
122 ,22.2165 ,1.06639 ,3.13229 ,30.73399 
123 ,22.3926 ,1.06814 ,3.12202 ,30.63325 
124 ,22.5848 ,1.07005 ,3.10149 ,30.43178 
125 ,22.7608 ,1.07184 ,3.08095 ,30.23031 
126 ,22.9369 ,1.07359 ,3.07753 ,30.19674 
127 ,23.1129 ,1.07537 ,3.06726 ,30.09600 
128 ,23.2890 ,1.07716 ,3.03304 ,29.76022 
129 ,23.4811 ,1.07901 ,3.03304 ,29.76022 
130 ,23.6729 ,1.08100 ,3.00909 ,29.52517 
131 ,23.8488 ,1.08283 ,2.98171 ,29.25654 
132 ,24.0089 ,1.08447 ,2.97487 ,29.18939 
133 ,24.1849 ,1.08607 ,2.95776 ,29.02150 
134 ,24.3610 ,1.08788 ,2.94407 ,28.88718 
135 ,24.5371 ,1.08961 ,2.93380 ,28.78645 
136 ,24.7136 ,1.09140 ,2.92353 ,28.68571 
137 ,24.9056 ,1.09333 ,2.90985 ,28.55140 
138 ,25.0818 ,1.09509 ,2.89616 ,28.41709 
139 ,25.2577 ,1.09685 ,2.88247 ,28.28277 
140 ,25.4496 ,1.09863 ,2.85851 ,28.04772 
141 ,25.6259 ,1.10050 ,2.83114 ,27.77910 
142 ,25.8021 ,1.10220 ,2.84825 ,27.94699 
143 ,25.9781 ,1.10401 ,2.82429 ,27.71194 
144 ,26.1703 ,1.10588 ,2.79691 ,27.44332 
145 ,26.3623 ,1.10780 ,2.79691 ,27.44332 
146 ,26.5380 ,1.10968 ,2.77638 ,27.24185 
147 ,26.7144 ,1.11136 ,2.75585 ,27.04038 
148 ,26.8903 ,1.11311 ,2.74216 ,26.90606 
149 ,27.0824 ,1.11494 ,2.73189 ,26.80533 
150 ,27.2746 ,1.11687 ,2.72163 ,26.70459 
151 ,27.4506 ,1.11873 ,2.68740 ,26.36881 
152 ,27.6587 ,1.12080 ,2.68740 ,26.36881 
153 ,27.8188 ,1.12254 ,2.67714 ,26.26807 
154 ,27.9950 ,1.12423 ,2.66687 ,26.16734 
155 ,28.1871 ,1.12602 ,2.63949 ,25.89871 
156 ,28.3792 ,1.12803 ,2.62923 ,25.79798 
157 ,28.5552 ,1.12975 ,2.62238 ,25.73082 
158 ,28.7473 ,1.13176 ,2.57447 ,25.26073 
159 ,28.9393 ,1.13364 ,2.58816 ,25.39504 
160 ,29.1154 ,1.13535 ,2.57447 ,25.26073 
161 ,29.2916 ,1.13713 ,2.54367 ,24.95852 
162 ,29.4834 ,1.13908 ,2.52314 ,24.75705 
163 ,29.6593 ,1.14079 ,2.53683 ,24.89136 
164 ,29.8358 ,1.14262 ,2.51287 ,24.65632 
165 ,30.0113 ,1.14436 ,2.49576 ,24.48842 
166 ,30.1879 ,1.14609 ,2.47181 ,24.25338 
167 ,30.3798 ,1.14801 ,2.46839 ,24.21980 
168 ,30.5560 ,1.14978 ,2.46154 ,24.15264 
169 ,30.7317 ,1.15153 ,2.43074 ,23.85044 
170 ,30.9242 ,1.15336 ,2.41363 ,23.68255 
171 ,31.1002 ,1.15524 ,2.39994 ,23.54823 
172 ,31.2762 ,1.15699 ,2.40679 ,23.61539 
173 ,31.4522 ,1.15870 ,2.37941 ,23.34676 
174 ,31.6284 ,1.16048 ,2.35888 ,23.14529 
175 ,31.8043 ,1.16228 ,2.34519 ,23.01098 
176 ,31.9803 ,1.16400 ,2.33834 ,22.94382 
177 ,32.1726 ,1.16591 ,2.32465 ,22.80951 
178 ,32.3489 ,1.16774 ,2.29728 ,22.54088 
179 ,32.5406 ,1.16963 ,2.29043 ,22.47373 
180 ,32.7330 ,1.17141 ,2.28359 ,22.40657 
181 ,32.9249 ,1.17345 ,2.24594 ,22.03721 
182 ,33.1169 ,1.17536 ,2.24594 ,22.03721 
183 ,33.2931 ,1.17708 ,2.21515 ,21.73500 
184 ,33.4849 ,1.17905 ,2.20146 ,21.60069 
185 ,33.6612 ,1.18080 ,2.21172 ,21.70143 
186 ,33.8530 ,1.18270 ,2.17066 ,21.29849 
187 ,34.0292 ,1.18450 ,2.16723 ,21.26491 
188 ,34.2214 ,1.18642 ,2.13644 ,20.96270 
189 ,34.4136 ,1.18837 ,2.14328 ,21.02986 
190 ,34.5895 ,1.19009 ,2.11590 ,20.76123 
191 ,34.7817 ,1.19196 ,2.09879 ,20.59334 
192 ,34.9573 ,1.19384 ,2.09537 ,20.55976 
193 ,35.1338 ,1.19555 ,2.08852 ,20.49261 
194 ,35.3099 ,1.19729 ,2.06115 ,20.22398 
195 ,35.5020 ,1.19925 ,2.04061 ,20.02251 
196 ,35.6780 ,1.20097 ,2.04061 ,20.02251 
197 ,35.8541 ,1.20275 ,2.02693 ,19.88820 
198 ,36.0298 ,1.20454 ,2.00297 ,19.65315 
199 ,36.2060 ,1.20623 ,1.97902 ,19.41810 
200 ,36.3823 ,1.20801 ,1.96190 ,19.25021 
201 ,36.5903 ,1.21000 ,1.96533 ,19.28379 
202 ,36.7665 ,1.21184 ,1.93111 ,18.94801 
203 ,36.9423 ,1.21365 ,1.92768 ,18.91443 
204 ,37.1346 ,1.21551 ,1.92084 ,18.84727 
205 ,37.3106 ,1.21732 ,1.89688 ,18.61222 
206 ,37.4868 ,1.21910 ,1.87293 ,18.37717 
207 ,37.6789 ,1.22102 ,1.86266 ,18.27644 
208 ,37.8709 ,1.22290 ,1.86266 ,18.27644 
209 ,38.0470 ,1.22467 ,1.82844 ,17.94066 
210 ,38.2227 ,1.22637 ,1.82160 ,17.87350 
211 ,38.3987 ,1.22827 ,1.81133 ,17.77276 
212 ,38.5586 ,1.22990 ,1.80106 ,17.67203 
213 ,38.7187 ,1.23149 ,1.79422 ,17.60487 
214 ,38.8954 ,1.23315 ,1.77711 ,17.43698 
215 ,39.1033 ,1.23521 ,1.74631 ,17.13478 
216 ,39.2796 ,1.23694 ,1.74631 ,17.13478 
217 ,39.4556 ,1.23878 ,1.73262 ,17.00046 
218 ,39.6313 ,1.24050 ,1.71551 ,16.83257 
219 ,39.8078 ,1.24226 ,1.69155 ,16.59752 
220 ,39.9837 ,1.24405 ,1.66075 ,16.29532 
221 ,40.1598 ,1.24579 ,1.66760 ,16.36248 
222 ,40.3196 ,1.24745 ,1.66418 ,16.32890 
223 ,40.4960 ,1.24915 ,1.64364 ,16.12743 
224 ,40.7040 ,1.25112 ,1.61627 ,15.85880 
225 ,40.8800 ,1.25294 ,1.61284 ,15.82522 
226 ,41.0721 ,1.25481 ,1.59916 ,15.69091 
227 ,41.2641 ,1.25678 ,1.54782 ,15.18724 
228 ,41.4403 ,1.25859 ,1.54440 ,15.15366 
229 ,41.6644 ,1.26067 ,1.54098 ,15.12008 
230 ,41.8404 ,1.26258 ,1.53071 ,15.01934 
231 ,42.0166 ,1.26436 ,1.51360 ,14.85145 
232 ,42.1927 ,1.26612 ,1.49991 ,14.71714 
233 ,42.3685 ,1.26797 ,1.47253 ,14.44851 
234 ,42.5447 ,1.26956 ,1.46569 ,14.38136 
235 ,42.7207 ,1.27138 ,1.45200 ,14.24704 
236 ,42.8969 ,1.27315 ,1.44516 ,14.17989 
237 ,43.0888 ,1.27507 ,1.43831 ,14.11273 
238 ,43.2809 ,1.27699 ,1.40067 ,13.74337 
239 ,43.4571 ,1.27868 ,1.41436 ,13.87768 
240 ,43.6813 ,1.28081 ,1.36987 ,13.44116 
241 ,43.8732 ,1.28291 ,1.36987 ,13.44116 
242 ,44.0653 ,1.28475 ,1.35276 ,13.27327 
243 ,44.2414 ,1.28660 ,1.33565 ,13.10538 
