Data stamp = , 30-03-2022 02:50:58 780

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4661 ,3.29999 ,0.19949 ,1.95738 
2 ,6.7590 ,3.09993 ,0.18580 ,1.82307 
3 ,10.0510 ,2.89992 ,0.18922 ,1.85665 
4 ,13.3425 ,2.69989 ,0.16869 ,1.65518 
5 ,16.6296 ,2.49985 ,0.19264 ,1.89023 
6 ,19.9194 ,2.29982 ,0.17553 ,1.72234 
7 ,23.1959 ,2.09978 ,0.17896 ,1.75592 
8 ,26.5057 ,1.89975 ,0.18238 ,1.78949 
9 ,29.8004 ,1.69971 ,0.38086 ,3.73703 
10 ,32.0851 ,1.59970 ,0.68201 ,6.69193 
11 ,33.7992 ,1.54967 ,0.89761 ,8.80736 
12 ,35.5040 ,1.49968 ,1.15427 ,11.32573 
13 ,37.1940 ,1.44966 ,1.35960 ,13.34043 
14 ,38.9024 ,1.39963 ,1.47596 ,14.48209 
15 ,40.5976 ,1.34961 ,1.59231 ,15.62375 
16 ,42.3186 ,1.29959 ,1.85240 ,18.17570 
17 ,44.0227 ,1.24956 ,2.17066 ,21.29849 
18 ,45.7141 ,1.19957 ,2.44101 ,23.95117 
19 ,47.4375 ,1.14955 ,2.79007 ,27.37616 
20 ,49.1206 ,1.09952 ,3.14255 ,30.83472 
21 ,50.8204 ,1.04950 ,3.53610 ,34.69623 
22 ,52.5176 ,0.99948 ,3.93650 ,38.62489 
23 ,54.2215 ,0.94945 ,4.32320 ,42.41924 
24 ,55.9101 ,0.89943 ,4.75439 ,46.65010 
25 ,57.6157 ,0.84941 ,5.18216 ,50.84739 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.8494 ,5.179 ,50.8 
2 ,0.37 ,0.8494 ,5.155 ,50.6 
3 ,0.75 ,0.8494 ,5.172 ,50.7 
4 ,1.13 ,0.8494 ,5.155 ,50.6 
5 ,1.48 ,0.8494 ,5.155 ,50.6 
6 ,1.83 ,0.8494 ,5.134 ,50.4 
7 ,2.18 ,0.8494 ,5.148 ,50.5 
8 ,2.56 ,0.8494 ,5.131 ,50.3 
9 ,2.93 ,0.8494 ,5.134 ,50.4 
10 ,3.28 ,0.8494 ,5.145 ,50.5 
11 ,3.63 ,0.8494 ,5.131 ,50.3 
12 ,4.00 ,0.8494 ,5.131 ,50.3 
13 ,4.35 ,0.8494 ,5.134 ,50.4 
14 ,4.71 ,0.8494 ,5.114 ,50.2 
15 ,5.08 ,0.8494 ,5.134 ,50.4 
16 ,5.45 ,0.8494 ,5.138 ,50.4 
17 ,5.81 ,0.8494 ,5.124 ,50.3 
18 ,6.16 ,0.8494 ,5.127 ,50.3 
19 ,6.54 ,0.8494 ,5.127 ,50.3 
20 ,6.90 ,0.8494 ,5.114 ,50.2 
21 ,7.25 ,0.8494 ,5.134 ,50.4 
22 ,7.61 ,0.8494 ,5.117 ,50.2 
23 ,7.97 ,0.8494 ,5.138 ,50.4 
24 ,8.32 ,0.8494 ,5.121 ,50.2 
25 ,8.68 ,0.8494 ,5.131 ,50.3 
26 ,9.06 ,0.8494 ,5.110 ,50.1 
27 ,9.42 ,0.8494 ,5.127 ,50.3 
28 ,9.78 ,0.8494 ,5.121 ,50.2 
29 ,10.16 ,0.8494 ,5.110 ,50.1 
30 ,10.56 ,0.8494 ,5.127 ,50.3 
31 ,10.89 ,0.8494 ,5.117 ,50.2 
32 ,11.27 ,0.8494 ,5.110 ,50.1 
33 ,11.63 ,0.8494 ,5.110 ,50.1 
34 ,11.97 ,0.8494 ,5.107 ,50.1 
35 ,12.33 ,0.8494 ,5.124 ,50.3 
36 ,12.69 ,0.8494 ,5.117 ,50.2 
37 ,13.05 ,0.8494 ,5.114 ,50.2 
38 ,13.41 ,0.8494 ,5.103 ,50.1 
39 ,13.79 ,0.8494 ,5.103 ,50.1 
40 ,14.14 ,0.8494 ,5.121 ,50.2 
41 ,14.48 ,0.8494 ,5.110 ,50.1 
42 ,14.87 ,0.8494 ,5.114 ,50.2 
43 ,15.24 ,0.8494 ,5.100 ,50.0 
44 ,15.59 ,0.8494 ,5.107 ,50.1 
45 ,15.94 ,0.8494 ,5.097 ,50.0 
46 ,16.32 ,0.8494 ,5.110 ,50.1 
47 ,16.70 ,0.8494 ,5.100 ,50.0 
48 ,17.04 ,0.8494 ,5.103 ,50.1 
49 ,17.43 ,0.8494 ,5.100 ,50.0 
50 ,17.80 ,0.8494 ,5.097 ,50.0 
51 ,18.16 ,0.8494 ,5.107 ,50.1 
52 ,18.53 ,0.8494 ,5.097 ,50.0 
53 ,18.89 ,0.8494 ,5.100 ,50.0 
54 ,19.23 ,0.8494 ,5.100 ,50.0 
55 ,19.59 ,0.8494 ,5.090 ,49.9 
56 ,19.97 ,0.8494 ,5.093 ,50.0 
57 ,20.34 ,0.8494 ,5.100 ,50.0 
58 ,20.70 ,0.8494 ,5.103 ,50.1 
59 ,21.07 ,0.8494 ,5.103 ,50.1 
60 ,21.42 ,0.8494 ,5.086 ,49.9 
61 ,21.78 ,0.8494 ,5.107 ,50.1 
62 ,22.16 ,0.8494 ,5.086 ,49.9 
63 ,22.53 ,0.8494 ,5.114 ,50.2 
64 ,22.91 ,0.8494 ,5.103 ,50.1 
65 ,23.26 ,0.8494 ,5.093 ,50.0 
66 ,23.62 ,0.8494 ,5.103 ,50.1 
67 ,23.98 ,0.8494 ,5.083 ,49.9 
68 ,24.33 ,0.8494 ,5.090 ,49.9 
69 ,24.69 ,0.8494 ,5.097 ,50.0 
70 ,25.06 ,0.8494 ,5.097 ,50.0 
71 ,25.43 ,0.8494 ,5.086 ,49.9 
72 ,25.79 ,0.8494 ,5.083 ,49.9 
73 ,26.18 ,0.8494 ,5.090 ,49.9 
74 ,26.53 ,0.8494 ,5.090 ,49.9 
75 ,26.88 ,0.8494 ,5.090 ,49.9 
76 ,27.23 ,0.8494 ,5.090 ,49.9 
77 ,27.58 ,0.8494 ,5.093 ,50.0 
78 ,27.95 ,0.8494 ,5.103 ,50.1 
79 ,28.31 ,0.8494 ,5.079 ,49.8 
80 ,28.67 ,0.8494 ,5.097 ,50.0 
81 ,29.02 ,0.8494 ,5.079 ,49.8 
82 ,29.38 ,0.8494 ,5.097 ,50.0 
83 ,29.75 ,0.8494 ,5.083 ,49.9 
84 ,30.12 ,0.8494 ,5.090 ,49.9 
85 ,30.48 ,0.8494 ,5.093 ,50.0 
86 ,30.87 ,0.8494 ,5.073 ,49.8 
87 ,31.22 ,0.8494 ,5.090 ,49.9 
88 ,31.60 ,0.8494 ,5.079 ,49.8 
89 ,31.96 ,0.8494 ,5.100 ,50.0 
90 ,32.32 ,0.8494 ,5.079 ,49.8 
91 ,32.69 ,0.8494 ,5.090 ,49.9 
92 ,33.04 ,0.8494 ,5.076 ,49.8 
93 ,33.41 ,0.8494 ,5.086 ,49.9 
94 ,33.76 ,0.8494 ,5.069 ,49.7 
95 ,34.14 ,0.8494 ,5.086 ,49.9 
96 ,34.49 ,0.8494 ,5.079 ,49.8 
97 ,34.84 ,0.8494 ,5.086 ,49.9 
98 ,35.22 ,0.8494 ,5.073 ,49.8 
99 ,35.57 ,0.8494 ,5.093 ,50.0 
100 ,35.93 ,0.8494 ,5.079 ,49.8 
