Data stamp = , 29-03-2022 20:49:32 343

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.3824 ,3.29999 ,0.17211 ,1.68876 
2 ,6.6775 ,3.09996 ,0.17211 ,1.68876 
3 ,9.9912 ,2.89992 ,0.16527 ,1.62160 
4 ,13.2698 ,2.69989 ,0.15842 ,1.55445 
5 ,16.5529 ,2.49983 ,0.17896 ,1.75592 
6 ,19.8453 ,2.29979 ,0.15842 ,1.55445 
7 ,23.1316 ,2.09978 ,0.17211 ,1.68876 
8 ,26.4278 ,1.89975 ,0.15842 ,1.55445 
9 ,29.7048 ,1.69974 ,0.40482 ,3.97208 
10 ,32.0107 ,1.59973 ,0.76415 ,7.49780 
11 ,33.7154 ,1.54973 ,0.95921 ,9.41177 
12 ,35.4266 ,1.49971 ,1.15770 ,11.35931 
13 ,37.1184 ,1.44969 ,1.34591 ,13.20612 
14 ,38.8180 ,1.39966 ,1.46911 ,14.41493 
15 ,40.5303 ,1.34964 ,1.63338 ,16.02669 
16 ,42.2432 ,1.29962 ,1.83528 ,18.00781 
17 ,43.9543 ,1.24959 ,2.16039 ,21.19775 
18 ,45.6708 ,1.19957 ,2.44785 ,24.01833 
19 ,47.3665 ,1.14955 ,2.80376 ,27.51047 
20 ,49.0731 ,1.09955 ,3.17335 ,31.13693 
21 ,50.7756 ,1.04953 ,3.55321 ,34.86412 
22 ,52.4711 ,0.99950 ,3.93650 ,38.62489 
23 ,54.1833 ,0.94951 ,4.34031 ,42.58713 
24 ,55.8949 ,0.89949 ,4.72017 ,46.31432 
25 ,57.6081 ,0.84943 ,5.07950 ,49.84004 
26 ,59.3215 ,0.79944 ,5.55176 ,54.47385 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.7994 ,5.535 ,54.3 
2 ,0.35 ,0.7994 ,5.535 ,54.3 
3 ,0.72 ,0.7995 ,5.514 ,54.1 
4 ,1.11 ,0.7995 ,5.521 ,54.2 
5 ,1.48 ,0.7995 ,5.528 ,54.2 
6 ,1.84 ,0.7995 ,5.524 ,54.2 
7 ,2.21 ,0.7995 ,5.511 ,54.1 
8 ,2.58 ,0.7995 ,5.507 ,54.0 
9 ,2.95 ,0.7995 ,5.490 ,53.9 
10 ,3.32 ,0.7995 ,5.504 ,54.0 
11 ,3.69 ,0.7995 ,5.497 ,53.9 
12 ,4.04 ,0.7995 ,5.494 ,53.9 
13 ,4.41 ,0.7995 ,5.490 ,53.9 
14 ,4.79 ,0.7995 ,5.480 ,53.8 
15 ,5.16 ,0.7995 ,5.504 ,54.0 
16 ,5.51 ,0.7995 ,5.497 ,53.9 
17 ,5.88 ,0.7995 ,5.494 ,53.9 
18 ,6.26 ,0.7995 ,5.476 ,53.7 
19 ,6.62 ,0.7995 ,5.494 ,53.9 
20 ,6.99 ,0.7995 ,5.504 ,54.0 
21 ,7.38 ,0.7995 ,5.476 ,53.7 
22 ,7.74 ,0.7995 ,5.490 ,53.9 
23 ,8.10 ,0.7995 ,5.480 ,53.8 
24 ,8.48 ,0.7995 ,5.500 ,54.0 
25 ,8.85 ,0.7995 ,5.483 ,53.8 
26 ,9.22 ,0.7995 ,5.459 ,53.6 
27 ,9.60 ,0.7995 ,5.470 ,53.7 
28 ,9.98 ,0.7995 ,5.470 ,53.7 
29 ,10.33 ,0.7995 ,5.473 ,53.7 
30 ,10.67 ,0.7995 ,5.466 ,53.6 
31 ,11.03 ,0.7995 ,5.480 ,53.8 
32 ,11.41 ,0.7995 ,5.470 ,53.7 
33 ,11.77 ,0.7995 ,5.487 ,53.8 
34 ,12.16 ,0.7995 ,5.480 ,53.8 
35 ,12.53 ,0.7995 ,5.466 ,53.6 
36 ,12.88 ,0.7995 ,5.470 ,53.7 
37 ,13.25 ,0.7995 ,5.473 ,53.7 
38 ,13.64 ,0.7995 ,5.466 ,53.6 
39 ,14.01 ,0.7995 ,5.463 ,53.6 
40 ,14.37 ,0.7995 ,5.483 ,53.8 
41 ,14.73 ,0.7995 ,5.466 ,53.6 
42 ,15.10 ,0.7995 ,5.463 ,53.6 
43 ,15.47 ,0.7995 ,5.466 ,53.6 
44 ,15.82 ,0.7995 ,5.466 ,53.6 
45 ,16.18 ,0.7995 ,5.470 ,53.7 
46 ,16.55 ,0.7995 ,5.480 ,53.8 
47 ,16.92 ,0.7995 ,5.456 ,53.5 
48 ,17.29 ,0.7995 ,5.463 ,53.6 
49 ,17.65 ,0.7995 ,5.463 ,53.6 
50 ,18.01 ,0.7995 ,5.466 ,53.6 
51 ,18.38 ,0.7995 ,5.463 ,53.6 
52 ,18.74 ,0.7995 ,5.463 ,53.6 
53 ,19.09 ,0.7995 ,5.446 ,53.4 
54 ,19.45 ,0.7995 ,5.459 ,53.6 
55 ,19.82 ,0.7995 ,5.446 ,53.4 
56 ,20.19 ,0.7995 ,5.476 ,53.7 
57 ,20.57 ,0.7995 ,5.463 ,53.6 
58 ,20.94 ,0.7995 ,5.456 ,53.5 
59 ,21.30 ,0.7995 ,5.456 ,53.5 
60 ,21.66 ,0.7995 ,5.446 ,53.4 
61 ,22.04 ,0.7995 ,5.459 ,53.6 
62 ,22.39 ,0.7995 ,5.463 ,53.6 
63 ,22.74 ,0.7995 ,5.463 ,53.6 
64 ,23.12 ,0.7995 ,5.453 ,53.5 
65 ,23.48 ,0.7995 ,5.442 ,53.4 
66 ,23.87 ,0.7995 ,5.456 ,53.5 
67 ,24.23 ,0.7995 ,5.439 ,53.4 
68 ,24.60 ,0.7995 ,5.463 ,53.6 
69 ,24.97 ,0.7995 ,5.446 ,53.4 
70 ,25.34 ,0.7995 ,5.453 ,53.5 
71 ,25.69 ,0.7995 ,5.453 ,53.5 
72 ,26.07 ,0.7995 ,5.446 ,53.4 
73 ,26.46 ,0.7995 ,5.449 ,53.5 
74 ,26.83 ,0.7995 ,5.456 ,53.5 
75 ,27.19 ,0.7995 ,5.459 ,53.6 
76 ,27.54 ,0.7995 ,5.432 ,53.3 
77 ,27.91 ,0.7995 ,5.463 ,53.6 
78 ,28.25 ,0.7995 ,5.439 ,53.4 
79 ,28.58 ,0.7995 ,5.453 ,53.5 
80 ,28.95 ,0.7995 ,5.459 ,53.6 
81 ,29.29 ,0.7995 ,5.442 ,53.4 
82 ,29.66 ,0.7995 ,5.442 ,53.4 
83 ,30.03 ,0.7995 ,5.432 ,53.3 
84 ,30.39 ,0.7995 ,5.439 ,53.4 
85 ,30.74 ,0.7995 ,5.432 ,53.3 
86 ,31.08 ,0.7995 ,5.456 ,53.5 
87 ,31.45 ,0.7995 ,5.442 ,53.4 
88 ,31.82 ,0.7995 ,5.463 ,53.6 
89 ,32.19 ,0.7995 ,5.442 ,53.4 
90 ,32.55 ,0.7995 ,5.442 ,53.4 
91 ,32.90 ,0.7995 ,5.435 ,53.3 
92 ,33.28 ,0.7995 ,5.446 ,53.4 
93 ,33.65 ,0.7995 ,5.446 ,53.4 
94 ,34.00 ,0.7995 ,5.435 ,53.3 
95 ,34.38 ,0.7995 ,5.442 ,53.4 
96 ,34.74 ,0.7995 ,5.425 ,53.2 
97 ,35.09 ,0.7995 ,5.453 ,53.5 
98 ,35.46 ,0.7995 ,5.439 ,53.4 
99 ,35.81 ,0.7995 ,5.442 ,53.4 
100 ,36.15 ,0.7995 ,5.442 ,53.4 
