Data stamp = , 30-03-2022 05:57:58 120

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4256 ,3.29999 ,0.20633 ,2.02454 
2 ,6.7365 ,3.09996 ,0.18580 ,1.82307 
3 ,10.0172 ,2.89992 ,0.17896 ,1.75592 
4 ,13.3347 ,2.69992 ,0.18580 ,1.82307 
5 ,16.6272 ,2.49988 ,0.19949 ,1.95738 
6 ,19.9173 ,2.29985 ,0.19607 ,1.92381 
7 ,23.2058 ,2.09981 ,0.18580 ,1.82307 
8 ,26.4934 ,1.89978 ,0.18238 ,1.78949 
9 ,29.7909 ,1.69974 ,0.36375 ,3.56914 
10 ,32.0947 ,1.59973 ,0.69570 ,6.82624 
11 ,33.8030 ,1.54970 ,0.91472 ,8.97525 
12 ,35.5184 ,1.49971 ,1.19192 ,11.69509 
13 ,37.2416 ,1.44969 ,1.40751 ,13.81053 
14 ,38.9468 ,1.39966 ,1.55124 ,15.22081 
15 ,40.6752 ,1.34964 ,1.68813 ,16.56395 
16 ,42.3654 ,1.29962 ,1.91057 ,18.74654 
17 ,44.0732 ,1.24959 ,2.13644 ,20.96270 
18 ,45.7740 ,1.19960 ,2.43074 ,23.85044 
19 ,47.4934 ,1.14957 ,2.77296 ,27.20827 
20 ,49.2031 ,1.09955 ,3.14597 ,30.86830 
21 ,50.9145 ,1.04953 ,3.53610 ,34.69623 
22 ,52.6093 ,0.99950 ,3.93307 ,38.59131 
23 ,54.3203 ,0.94948 ,4.32320 ,42.41924 
24 ,56.0253 ,0.89946 ,4.74413 ,46.54937 
25 ,57.7355 ,0.84943 ,5.18216 ,50.84739 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.03 ,0.8494 ,5.172 ,50.7 
2 ,0.43 ,0.8494 ,5.172 ,50.7 
3 ,0.79 ,0.8495 ,5.165 ,50.7 
4 ,1.15 ,0.8495 ,5.158 ,50.6 
5 ,1.53 ,0.8495 ,5.148 ,50.5 
6 ,1.90 ,0.8495 ,5.168 ,50.7 
7 ,2.27 ,0.8495 ,5.148 ,50.5 
8 ,2.66 ,0.8495 ,5.138 ,50.4 
9 ,3.01 ,0.8495 ,5.145 ,50.5 
10 ,3.39 ,0.8495 ,5.117 ,50.2 
11 ,3.75 ,0.8495 ,5.151 ,50.5 
12 ,4.10 ,0.8495 ,5.121 ,50.2 
13 ,4.45 ,0.8495 ,5.138 ,50.4 
14 ,4.80 ,0.8495 ,5.131 ,50.3 
15 ,5.15 ,0.8495 ,5.138 ,50.4 
16 ,5.54 ,0.8495 ,5.124 ,50.3 
17 ,5.89 ,0.8495 ,5.134 ,50.4 
18 ,6.24 ,0.8495 ,5.127 ,50.3 
19 ,6.62 ,0.8495 ,5.117 ,50.2 
20 ,6.96 ,0.8495 ,5.148 ,50.5 
21 ,7.31 ,0.8495 ,5.103 ,50.1 
22 ,7.69 ,0.8495 ,5.145 ,50.5 
23 ,8.06 ,0.8495 ,5.134 ,50.4 
24 ,8.42 ,0.8495 ,5.124 ,50.3 
25 ,8.80 ,0.8495 ,5.127 ,50.3 
26 ,9.18 ,0.8495 ,5.131 ,50.3 
27 ,9.56 ,0.8495 ,5.114 ,50.2 
28 ,9.91 ,0.8495 ,5.114 ,50.2 
29 ,10.26 ,0.8495 ,5.121 ,50.2 
30 ,10.64 ,0.8495 ,5.103 ,50.1 
31 ,11.03 ,0.8495 ,5.107 ,50.1 
32 ,11.41 ,0.8495 ,5.107 ,50.1 
33 ,11.77 ,0.8495 ,5.114 ,50.2 
34 ,12.13 ,0.8495 ,5.107 ,50.1 
35 ,12.49 ,0.8495 ,5.121 ,50.2 
36 ,12.87 ,0.8495 ,5.100 ,50.0 
37 ,13.23 ,0.8495 ,5.107 ,50.1 
38 ,13.58 ,0.8495 ,5.097 ,50.0 
39 ,13.95 ,0.8495 ,5.121 ,50.2 
40 ,14.32 ,0.8495 ,5.097 ,50.0 
41 ,14.68 ,0.8495 ,5.103 ,50.1 
42 ,15.05 ,0.8495 ,5.121 ,50.2 
43 ,15.42 ,0.8495 ,5.093 ,50.0 
44 ,15.78 ,0.8495 ,5.086 ,49.9 
45 ,16.13 ,0.8495 ,5.097 ,50.0 
46 ,16.50 ,0.8495 ,5.110 ,50.1 
47 ,16.87 ,0.8495 ,5.103 ,50.1 
48 ,17.24 ,0.8495 ,5.110 ,50.1 
49 ,17.59 ,0.8495 ,5.097 ,50.0 
50 ,17.96 ,0.8495 ,5.114 ,50.2 
51 ,18.33 ,0.8495 ,5.097 ,50.0 
52 ,18.68 ,0.8495 ,5.103 ,50.1 
53 ,19.06 ,0.8495 ,5.090 ,49.9 
54 ,19.43 ,0.8495 ,5.079 ,49.8 
55 ,19.81 ,0.8495 ,5.107 ,50.1 
56 ,20.16 ,0.8495 ,5.086 ,49.9 
57 ,20.51 ,0.8495 ,5.097 ,50.0 
58 ,20.85 ,0.8495 ,5.107 ,50.1 
59 ,21.20 ,0.8495 ,5.097 ,50.0 
60 ,21.54 ,0.8495 ,5.086 ,49.9 
61 ,21.89 ,0.8495 ,5.107 ,50.1 
62 ,22.23 ,0.8495 ,5.090 ,49.9 
63 ,22.58 ,0.8495 ,5.083 ,49.9 
64 ,22.92 ,0.8495 ,5.100 ,50.0 
65 ,23.27 ,0.8495 ,5.097 ,50.0 
66 ,23.60 ,0.8495 ,5.090 ,49.9 
67 ,23.96 ,0.8495 ,5.110 ,50.1 
68 ,24.31 ,0.8495 ,5.100 ,50.0 
69 ,24.67 ,0.8495 ,5.100 ,50.0 
70 ,25.03 ,0.8495 ,5.090 ,49.9 
71 ,25.38 ,0.8495 ,5.079 ,49.8 
72 ,25.73 ,0.8495 ,5.079 ,49.8 
73 ,26.10 ,0.8495 ,5.097 ,50.0 
74 ,26.46 ,0.8495 ,5.097 ,50.0 
75 ,26.84 ,0.8495 ,5.086 ,49.9 
76 ,27.20 ,0.8495 ,5.093 ,50.0 
77 ,27.56 ,0.8495 ,5.079 ,49.8 
78 ,27.93 ,0.8495 ,5.090 ,49.9 
79 ,28.29 ,0.8495 ,5.083 ,49.9 
80 ,28.65 ,0.8495 ,5.083 ,49.9 
81 ,29.00 ,0.8495 ,5.073 ,49.8 
82 ,29.36 ,0.8495 ,5.086 ,49.9 
83 ,29.72 ,0.8495 ,5.090 ,49.9 
84 ,30.08 ,0.8495 ,5.069 ,49.7 
85 ,30.44 ,0.8495 ,5.079 ,49.8 
86 ,30.80 ,0.8495 ,5.086 ,49.9 
87 ,31.16 ,0.8495 ,5.073 ,49.8 
88 ,31.51 ,0.8495 ,5.093 ,50.0 
89 ,31.89 ,0.8495 ,5.079 ,49.8 
90 ,32.25 ,0.8495 ,5.083 ,49.9 
91 ,32.61 ,0.8495 ,5.090 ,49.9 
92 ,32.97 ,0.8495 ,5.079 ,49.8 
93 ,33.35 ,0.8495 ,5.073 ,49.8 
94 ,33.71 ,0.8495 ,5.097 ,50.0 
95 ,34.09 ,0.8495 ,5.090 ,49.9 
96 ,34.46 ,0.8495 ,5.066 ,49.7 
97 ,34.82 ,0.8495 ,5.086 ,49.9 
98 ,35.17 ,0.8495 ,5.076 ,49.8 
99 ,35.53 ,0.8495 ,5.069 ,49.7 
100 ,35.91 ,0.8495 ,5.076 ,49.8 
