Data stamp = , 30-03-2022 11:21:38 118

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.3874 ,3.29996 ,0.17896 ,1.75592 
2 ,6.6933 ,3.09993 ,0.17553 ,1.72234 
3 ,10.0047 ,2.89989 ,0.17896 ,1.75592 
4 ,13.3036 ,2.69986 ,0.18580 ,1.82307 
5 ,16.5881 ,2.49983 ,0.17896 ,1.75592 
6 ,19.9008 ,2.29979 ,0.16527 ,1.62160 
7 ,23.1883 ,2.09976 ,0.17896 ,1.75592 
8 ,26.4788 ,1.89972 ,0.17211 ,1.68876 
9 ,29.7984 ,1.69969 ,0.34322 ,3.36767 
10 ,32.1047 ,1.59967 ,0.69228 ,6.79266 
11 ,33.8215 ,1.54967 ,0.87708 ,8.60589 
12 ,35.5392 ,1.49968 ,1.13032 ,11.09068 
13 ,37.2618 ,1.44963 ,1.34249 ,13.17254 
14 ,38.9636 ,1.39960 ,1.49649 ,14.68356 
15 ,40.6620 ,1.34958 ,1.63680 ,16.06027 
16 ,42.3793 ,1.29956 ,1.92426 ,18.88085 
17 ,44.0685 ,1.24956 ,2.09879 ,20.59334 
18 ,45.7944 ,1.19957 ,2.43074 ,23.85044 
19 ,47.4963 ,1.14955 ,2.76954 ,27.17469 
20 ,49.1926 ,1.09952 ,3.10833 ,30.49894 
21 ,50.9071 ,1.04950 ,3.49504 ,34.29329 
22 ,52.6172 ,0.99948 ,3.90912 ,38.35626 
23 ,54.3134 ,0.94945 ,4.30267 ,42.21777 
24 ,56.0213 ,0.89943 ,4.67568 ,45.87780 
25 ,57.7284 ,0.84941 ,5.10003 ,50.04151 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.8494 ,5.100 ,50.0 
2 ,0.37 ,0.8494 ,5.100 ,50.0 
3 ,0.73 ,0.8494 ,5.076 ,49.8 
4 ,1.09 ,0.8494 ,5.097 ,50.0 
5 ,1.46 ,0.8494 ,5.079 ,49.8 
6 ,1.82 ,0.8494 ,5.066 ,49.7 
7 ,2.18 ,0.8494 ,5.073 ,49.8 
8 ,2.56 ,0.8494 ,5.073 ,49.8 
9 ,2.92 ,0.8494 ,5.090 ,49.9 
10 ,3.29 ,0.8494 ,5.069 ,49.7 
11 ,3.66 ,0.8494 ,5.079 ,49.8 
12 ,4.03 ,0.8494 ,5.069 ,49.7 
13 ,4.38 ,0.8494 ,5.083 ,49.9 
14 ,4.74 ,0.8494 ,5.059 ,49.6 
15 ,5.10 ,0.8494 ,5.079 ,49.8 
16 ,5.47 ,0.8494 ,5.052 ,49.6 
17 ,5.83 ,0.8494 ,5.056 ,49.6 
18 ,6.20 ,0.8494 ,5.049 ,49.5 
19 ,6.55 ,0.8494 ,5.073 ,49.8 
20 ,6.92 ,0.8494 ,5.042 ,49.5 
21 ,7.30 ,0.8494 ,5.052 ,49.6 
22 ,7.67 ,0.8494 ,5.045 ,49.5 
23 ,8.04 ,0.8494 ,5.045 ,49.5 
24 ,8.40 ,0.8494 ,5.066 ,49.7 
25 ,8.78 ,0.8494 ,5.062 ,49.7 
26 ,9.15 ,0.8494 ,5.049 ,49.5 
27 ,9.52 ,0.8494 ,5.052 ,49.6 
28 ,9.90 ,0.8494 ,5.056 ,49.6 
29 ,10.24 ,0.8494 ,5.042 ,49.5 
30 ,10.63 ,0.8494 ,5.045 ,49.5 
31 ,10.99 ,0.8494 ,5.045 ,49.5 
32 ,11.37 ,0.8494 ,5.049 ,49.5 
33 ,11.72 ,0.8494 ,5.049 ,49.5 
34 ,12.09 ,0.8494 ,5.056 ,49.6 
35 ,12.43 ,0.8494 ,5.045 ,49.5 
36 ,12.81 ,0.8494 ,5.049 ,49.5 
37 ,13.18 ,0.8494 ,5.062 ,49.7 
38 ,13.55 ,0.8494 ,5.042 ,49.5 
39 ,13.91 ,0.8494 ,5.045 ,49.5 
40 ,14.29 ,0.8494 ,5.038 ,49.4 
41 ,14.66 ,0.8494 ,5.038 ,49.4 
42 ,15.02 ,0.8494 ,5.032 ,49.4 
43 ,15.39 ,0.8494 ,5.045 ,49.5 
44 ,15.74 ,0.8494 ,5.028 ,49.3 
45 ,16.11 ,0.8494 ,5.045 ,49.5 
46 ,16.46 ,0.8494 ,5.038 ,49.4 
47 ,16.84 ,0.8494 ,5.028 ,49.3 
48 ,17.22 ,0.8494 ,5.028 ,49.3 
49 ,17.59 ,0.8494 ,5.018 ,49.2 
50 ,17.93 ,0.8494 ,5.035 ,49.4 
51 ,18.31 ,0.8494 ,5.049 ,49.5 
52 ,18.68 ,0.8494 ,5.049 ,49.5 
53 ,19.04 ,0.8494 ,5.021 ,49.3 
54 ,19.40 ,0.8494 ,5.028 ,49.3 
55 ,19.75 ,0.8494 ,5.021 ,49.3 
56 ,20.13 ,0.8494 ,5.038 ,49.4 
57 ,20.48 ,0.8494 ,5.035 ,49.4 
58 ,20.84 ,0.8494 ,5.021 ,49.3 
59 ,21.21 ,0.8494 ,5.032 ,49.4 
60 ,21.60 ,0.8494 ,5.021 ,49.3 
61 ,21.95 ,0.8494 ,5.035 ,49.4 
62 ,22.32 ,0.8494 ,5.018 ,49.2 
63 ,22.68 ,0.8494 ,5.032 ,49.4 
64 ,23.03 ,0.8494 ,5.038 ,49.4 
65 ,23.42 ,0.8494 ,5.021 ,49.3 
66 ,23.80 ,0.8494 ,5.032 ,49.4 
67 ,24.15 ,0.8494 ,5.021 ,49.3 
68 ,24.52 ,0.8494 ,5.025 ,49.3 
69 ,24.88 ,0.8494 ,5.028 ,49.3 
70 ,25.25 ,0.8494 ,5.035 ,49.4 
71 ,25.62 ,0.8494 ,5.028 ,49.3 
72 ,25.99 ,0.8494 ,5.025 ,49.3 
73 ,26.34 ,0.8494 ,5.018 ,49.2 
74 ,26.70 ,0.8494 ,5.021 ,49.3 
75 ,27.08 ,0.8494 ,5.032 ,49.4 
76 ,27.44 ,0.8494 ,5.008 ,49.1 
77 ,27.79 ,0.8494 ,5.011 ,49.2 
78 ,28.15 ,0.8494 ,5.028 ,49.3 
79 ,28.53 ,0.8494 ,5.018 ,49.2 
80 ,28.89 ,0.8494 ,5.018 ,49.2 
81 ,29.25 ,0.8494 ,5.008 ,49.1 
82 ,29.62 ,0.8494 ,5.001 ,49.1 
83 ,29.98 ,0.8494 ,5.008 ,49.1 
84 ,30.37 ,0.8494 ,5.014 ,49.2 
85 ,30.72 ,0.8494 ,5.018 ,49.2 
86 ,31.08 ,0.8494 ,5.028 ,49.3 
87 ,31.44 ,0.8494 ,5.014 ,49.2 
88 ,31.80 ,0.8494 ,5.032 ,49.4 
89 ,32.16 ,0.8494 ,5.008 ,49.1 
90 ,32.51 ,0.8494 ,5.001 ,49.1 
91 ,32.89 ,0.8494 ,5.008 ,49.1 
92 ,33.27 ,0.8494 ,5.008 ,49.1 
93 ,33.63 ,0.8494 ,5.018 ,49.2 
94 ,34.01 ,0.8494 ,5.025 ,49.3 
95 ,34.39 ,0.8494 ,5.018 ,49.2 
96 ,34.75 ,0.8494 ,5.001 ,49.1 
97 ,35.13 ,0.8494 ,5.021 ,49.3 
98 ,35.48 ,0.8494 ,5.021 ,49.3 
99 ,35.84 ,0.8494 ,5.018 ,49.2 
100 ,36.21 ,0.8494 ,5.004 ,49.1 
