Data stamp = , 30-03-2022 08:14:36 718

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4167 ,3.29999 ,0.18238 ,1.78949 
2 ,6.7257 ,3.09996 ,0.17896 ,1.75592 
3 ,10.0191 ,2.89992 ,0.17553 ,1.72234 
4 ,13.3155 ,2.69992 ,0.19264 ,1.89023 
5 ,16.5984 ,2.49988 ,0.18922 ,1.85665 
6 ,19.8721 ,2.29985 ,0.18238 ,1.78949 
7 ,23.1578 ,2.09981 ,0.17896 ,1.75592 
8 ,26.4574 ,1.89978 ,0.18238 ,1.78949 
9 ,29.7479 ,1.69977 ,0.37060 ,3.63630 
10 ,32.1023 ,1.59976 ,0.70939 ,6.96055 
11 ,33.8044 ,1.54976 ,0.90788 ,8.90809 
12 ,35.4983 ,1.49977 ,1.17481 ,11.52720 
13 ,37.1996 ,1.44974 ,1.43147 ,14.04557 
14 ,38.8956 ,1.39972 ,1.55809 ,15.28797 
15 ,40.6075 ,1.34970 ,1.68813 ,16.56395 
16 ,42.2951 ,1.29967 ,1.90031 ,18.64580 
17 ,43.9946 ,1.24965 ,2.11590 ,20.76123 
18 ,45.7153 ,1.19966 ,2.46154 ,24.15264 
19 ,47.4042 ,1.14966 ,2.80376 ,27.51047 
20 ,49.1086 ,1.09964 ,3.12886 ,30.70041 
21 ,50.8166 ,1.04962 ,3.53268 ,34.66265 
22 ,52.5201 ,0.99959 ,3.93992 ,38.65847 
23 ,54.2408 ,0.94957 ,4.29924 ,42.18419 
24 ,55.9526 ,0.89955 ,4.70648 ,46.18001 
25 ,57.6557 ,0.84952 ,5.13768 ,50.41087 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.8495 ,5.114 ,50.2 
2 ,0.36 ,0.8495 ,5.114 ,50.2 
3 ,0.70 ,0.8496 ,5.107 ,50.1 
4 ,1.09 ,0.8496 ,5.107 ,50.1 
5 ,1.47 ,0.8496 ,5.083 ,49.9 
6 ,1.83 ,0.8496 ,5.103 ,50.1 
7 ,2.18 ,0.8496 ,5.079 ,49.8 
8 ,2.54 ,0.8496 ,5.103 ,50.1 
9 ,2.89 ,0.8496 ,5.073 ,49.8 
10 ,3.26 ,0.8496 ,5.097 ,50.0 
11 ,3.63 ,0.8496 ,5.086 ,49.9 
12 ,4.02 ,0.8496 ,5.076 ,49.8 
13 ,4.38 ,0.8496 ,5.090 ,49.9 
14 ,4.76 ,0.8496 ,5.086 ,49.9 
15 ,5.12 ,0.8496 ,5.079 ,49.8 
16 ,5.48 ,0.8496 ,5.086 ,49.9 
17 ,5.85 ,0.8496 ,5.083 ,49.9 
18 ,6.20 ,0.8496 ,5.090 ,49.9 
19 ,6.58 ,0.8496 ,5.079 ,49.8 
20 ,6.96 ,0.8496 ,5.062 ,49.7 
21 ,7.31 ,0.8496 ,5.079 ,49.8 
22 ,7.69 ,0.8496 ,5.066 ,49.7 
23 ,8.04 ,0.8496 ,5.069 ,49.7 
24 ,8.39 ,0.8496 ,5.079 ,49.8 
25 ,8.75 ,0.8496 ,5.066 ,49.7 
26 ,9.12 ,0.8496 ,5.066 ,49.7 
27 ,9.47 ,0.8496 ,5.076 ,49.8 
28 ,9.86 ,0.8496 ,5.059 ,49.6 
29 ,10.24 ,0.8496 ,5.069 ,49.7 
30 ,10.61 ,0.8496 ,5.073 ,49.8 
31 ,10.98 ,0.8496 ,5.049 ,49.5 
32 ,11.34 ,0.8496 ,5.076 ,49.8 
33 ,11.69 ,0.8496 ,5.052 ,49.6 
34 ,12.06 ,0.8496 ,5.069 ,49.7 
35 ,12.42 ,0.8496 ,5.062 ,49.7 
36 ,12.79 ,0.8496 ,5.059 ,49.6 
37 ,13.17 ,0.8496 ,5.059 ,49.6 
38 ,13.52 ,0.8496 ,5.062 ,49.7 
39 ,13.89 ,0.8496 ,5.073 ,49.8 
40 ,14.26 ,0.8496 ,5.042 ,49.5 
41 ,14.66 ,0.8496 ,5.056 ,49.6 
42 ,15.00 ,0.8496 ,5.062 ,49.7 
43 ,15.39 ,0.8496 ,5.059 ,49.6 
44 ,15.73 ,0.8496 ,5.059 ,49.6 
45 ,16.11 ,0.8496 ,5.042 ,49.5 
46 ,16.49 ,0.8496 ,5.059 ,49.6 
47 ,16.88 ,0.8496 ,5.052 ,49.6 
48 ,17.23 ,0.8496 ,5.045 ,49.5 
49 ,17.57 ,0.8496 ,5.062 ,49.7 
50 ,17.94 ,0.8496 ,5.049 ,49.5 
51 ,18.30 ,0.8496 ,5.062 ,49.7 
52 ,18.66 ,0.8496 ,5.038 ,49.4 
53 ,19.04 ,0.8496 ,5.035 ,49.4 
54 ,19.41 ,0.8496 ,5.059 ,49.6 
55 ,19.78 ,0.8496 ,5.042 ,49.5 
56 ,20.13 ,0.8496 ,5.062 ,49.7 
57 ,20.50 ,0.8496 ,5.038 ,49.4 
58 ,20.85 ,0.8496 ,5.049 ,49.5 
59 ,21.22 ,0.8496 ,5.045 ,49.5 
60 ,21.58 ,0.8496 ,5.052 ,49.6 
61 ,21.93 ,0.8496 ,5.035 ,49.4 
62 ,22.29 ,0.8496 ,5.056 ,49.6 
63 ,22.65 ,0.8496 ,5.035 ,49.4 
64 ,23.00 ,0.8496 ,5.045 ,49.5 
65 ,23.36 ,0.8496 ,5.049 ,49.5 
66 ,23.73 ,0.8496 ,5.042 ,49.5 
67 ,24.10 ,0.8496 ,5.032 ,49.4 
68 ,24.46 ,0.8496 ,5.052 ,49.6 
69 ,24.84 ,0.8496 ,5.042 ,49.5 
70 ,25.20 ,0.8496 ,5.045 ,49.5 
71 ,25.56 ,0.8496 ,5.042 ,49.5 
72 ,25.92 ,0.8496 ,5.032 ,49.4 
73 ,26.28 ,0.8496 ,5.045 ,49.5 
74 ,26.63 ,0.8496 ,5.035 ,49.4 
75 ,27.00 ,0.8496 ,5.056 ,49.6 
76 ,27.36 ,0.8496 ,5.028 ,49.3 
77 ,27.73 ,0.8496 ,5.042 ,49.5 
78 ,28.09 ,0.8496 ,5.038 ,49.4 
79 ,28.47 ,0.8496 ,5.038 ,49.4 
80 ,28.83 ,0.8496 ,5.038 ,49.4 
81 ,29.20 ,0.8496 ,5.045 ,49.5 
82 ,29.57 ,0.8496 ,5.035 ,49.4 
83 ,29.93 ,0.8496 ,5.052 ,49.6 
84 ,30.29 ,0.8496 ,5.049 ,49.5 
85 ,30.64 ,0.8496 ,5.028 ,49.3 
86 ,31.00 ,0.8496 ,5.028 ,49.3 
87 ,31.35 ,0.8496 ,5.035 ,49.4 
88 ,31.70 ,0.8496 ,5.028 ,49.3 
89 ,32.08 ,0.8496 ,5.035 ,49.4 
90 ,32.44 ,0.8496 ,5.035 ,49.4 
91 ,32.78 ,0.8496 ,5.042 ,49.5 
92 ,33.14 ,0.8496 ,5.028 ,49.3 
93 ,33.53 ,0.8496 ,5.025 ,49.3 
94 ,33.91 ,0.8496 ,5.028 ,49.3 
95 ,34.29 ,0.8496 ,5.035 ,49.4 
96 ,34.66 ,0.8496 ,5.018 ,49.2 
97 ,35.01 ,0.8496 ,5.028 ,49.3 
98 ,35.39 ,0.8496 ,5.018 ,49.2 
99 ,35.74 ,0.8496 ,5.032 ,49.4 
100 ,36.09 ,0.8496 ,5.018 ,49.2 
