Data stamp = , 30-03-2022 07:01:40 692

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.84949 ,5.01790 ,49.23563 
2 ,0.2195 ,0.84958 ,5.01106 ,49.16848 
3 ,0.4594 ,0.85022 ,5.02817 ,49.33637 
4 ,0.6516 ,0.85134 ,5.02474 ,49.30279 
5 ,0.8434 ,0.85276 ,5.01106 ,49.16848 
6 ,1.0357 ,0.85461 ,5.01448 ,49.20205 
7 ,1.2114 ,0.85630 ,5.02474 ,49.30279 
8 ,1.3881 ,0.85805 ,5.01106 ,49.16848 
9 ,1.5639 ,0.85993 ,4.98368 ,48.89985 
10 ,1.7400 ,0.86169 ,4.98026 ,48.86627 
11 ,1.9161 ,0.86341 ,4.96315 ,48.69838 
12 ,2.0923 ,0.86522 ,4.95630 ,48.63122 
13 ,2.2838 ,0.86710 ,4.92208 ,48.29544 
14 ,2.4602 ,0.86883 ,4.90497 ,48.12755 
15 ,2.6363 ,0.87061 ,4.91866 ,48.26186 
16 ,2.8122 ,0.87233 ,4.90497 ,48.12755 
17 ,2.9884 ,0.87411 ,4.87417 ,47.82534 
18 ,3.1645 ,0.87583 ,4.86390 ,47.72461 
19 ,3.3404 ,0.87775 ,4.84679 ,47.55672 
20 ,3.5167 ,0.87934 ,4.82626 ,47.35525 
21 ,3.6927 ,0.88117 ,4.83310 ,47.42240 
22 ,3.8688 ,0.88293 ,4.80230 ,47.12020 
23 ,4.0449 ,0.88465 ,4.77493 ,46.85157 
24 ,4.2210 ,0.88644 ,4.76808 ,46.78442 
25 ,4.3968 ,0.88819 ,4.75439 ,46.65010 
26 ,4.5730 ,0.88994 ,4.73044 ,46.41506 
27 ,4.7492 ,0.89173 ,4.73728 ,46.48221 
28 ,4.9253 ,0.89353 ,4.70306 ,46.14643 
29 ,5.1173 ,0.89541 ,4.67568 ,45.87780 
30 ,5.2937 ,0.89718 ,4.66884 ,45.81065 
31 ,5.4694 ,0.89893 ,4.66199 ,45.74349 
32 ,5.6455 ,0.90070 ,4.64831 ,45.60918 
33 ,5.8217 ,0.90245 ,4.61408 ,45.27339 
34 ,5.9977 ,0.90418 ,4.60040 ,45.13908 
35 ,6.1738 ,0.90594 ,4.57986 ,44.93761 
36 ,6.3499 ,0.90769 ,4.57302 ,44.87045 
37 ,6.5260 ,0.90946 ,4.56275 ,44.76972 
38 ,6.7021 ,0.91126 ,4.53195 ,44.46751 
39 ,6.8783 ,0.91297 ,4.50457 ,44.19889 
40 ,7.0701 ,0.91491 ,4.50457 ,44.19889 
41 ,7.2464 ,0.91669 ,4.48404 ,43.99742 
42 ,7.4381 ,0.91855 ,4.44982 ,43.66163 
43 ,7.5984 ,0.92032 ,4.44640 ,43.62806 
44 ,7.7903 ,0.92215 ,4.42244 ,43.39301 
45 ,7.9666 ,0.92387 ,4.42586 ,43.42659 
46 ,8.1427 ,0.92569 ,4.38822 ,43.05723 
47 ,8.3188 ,0.92743 ,4.37453 ,42.92291 
48 ,8.5107 ,0.92931 ,4.35742 ,42.75502 
49 ,8.6870 ,0.93110 ,4.35058 ,42.68786 
50 ,8.8628 ,0.93286 ,4.33347 ,42.51997 
51 ,9.0550 ,0.93470 ,4.30267 ,42.21777 
52 ,9.2470 ,0.93665 ,4.30267 ,42.21777 
53 ,9.4231 ,0.93843 ,4.28556 ,42.04988 
54 ,9.5988 ,0.94034 ,4.25818 ,41.78125 
55 ,9.7754 ,0.94195 ,4.25133 ,41.71409 
56 ,9.9512 ,0.94374 ,4.23080 ,41.51262 
57 ,10.1273 ,0.94546 ,4.22738 ,41.47905 
58 ,10.3036 ,0.94725 ,4.20685 ,41.27758 
59 ,10.4957 ,0.94916 ,4.18289 ,41.04253 
60 ,10.6713 ,0.95092 ,4.15551 ,40.77390 
61 ,10.8478 ,0.95267 ,4.14867 ,40.70674 
62 ,11.0399 ,0.95451 ,4.13156 ,40.53885 
63 ,11.2320 ,0.95643 ,4.11103 ,40.33738 
64 ,11.4079 ,0.95830 ,4.10076 ,40.23665 
65 ,11.6001 ,0.96012 ,4.08707 ,40.10233 
66 ,11.7762 ,0.96209 ,4.04600 ,39.69940 
67 ,11.9522 ,0.96375 ,4.02889 ,39.53150 
68 ,12.1281 ,0.96550 ,4.01863 ,39.43077 
69 ,12.3043 ,0.96737 ,4.00494 ,39.29646 
70 ,12.4802 ,0.96900 ,3.98783 ,39.12856 
71 ,12.6564 ,0.97079 ,3.98098 ,39.06141 
72 ,12.8164 ,0.97248 ,3.95703 ,38.82636 
73 ,12.9929 ,0.97410 ,3.92965 ,38.55773 
74 ,13.1847 ,0.97595 ,3.90912 ,38.35626 
75 ,13.3768 ,0.97799 ,3.91596 ,38.42342 
76 ,13.5528 ,0.97968 ,3.88174 ,38.08764 
77 ,13.7290 ,0.98150 ,3.86121 ,37.88617 
78 ,13.9209 ,0.98337 ,3.86121 ,37.88617 
79 ,14.0971 ,0.98521 ,3.84067 ,37.68470 
80 ,14.2731 ,0.98693 ,3.80987 ,37.38249 
81 ,14.4491 ,0.98867 ,3.80303 ,37.31534 
82 ,14.6252 ,0.99044 ,3.79961 ,37.28176 
83 ,14.8014 ,0.99222 ,3.77565 ,37.04671 
84 ,14.9936 ,0.99414 ,3.74485 ,36.74450 
85 ,15.2016 ,0.99618 ,3.74143 ,36.71093 
86 ,15.3776 ,0.99805 ,3.72774 ,36.57661 
87 ,15.5695 ,0.99980 ,3.70037 ,36.30799 
88 ,15.7618 ,1.00172 ,3.67983 ,36.10652 
89 ,15.9537 ,1.00370 ,3.66272 ,35.93863 
90 ,16.1298 ,1.00545 ,3.64561 ,35.77073 
91 ,16.3060 ,1.00723 ,3.61823 ,35.50211 
92 ,16.4820 ,1.00904 ,3.61823 ,35.50211 
93 ,16.6578 ,1.01079 ,3.60797 ,35.40137 
94 ,16.8342 ,1.01264 ,3.58059 ,35.13275 
95 ,17.0262 ,1.01440 ,3.55321 ,34.86412 
96 ,17.2181 ,1.01634 ,3.55663 ,34.89770 
97 ,17.3945 ,1.01815 ,3.53952 ,34.72981 
98 ,17.5704 ,1.01995 ,3.51557 ,34.49476 
99 ,17.7465 ,1.02164 ,3.49161 ,34.25971 
100 ,17.9066 ,1.02336 ,3.48135 ,34.15898 
101 ,18.0827 ,1.02504 ,3.46424 ,33.99108 
102 ,18.2748 ,1.02698 ,3.46766 ,34.02466 
103 ,18.4508 ,1.02870 ,3.44713 ,33.82319 
104 ,18.6430 ,1.03056 ,3.42659 ,33.62172 
105 ,18.8189 ,1.03239 ,3.40606 ,33.42025 
106 ,18.9952 ,1.03409 ,3.40264 ,33.38667 
107 ,19.1869 ,1.03603 ,3.36842 ,33.05089 
108 ,19.3468 ,1.03774 ,3.33762 ,32.74869 
109 ,19.5072 ,1.03938 ,3.33077 ,32.68153 
110 ,19.7153 ,1.04121 ,3.31366 ,32.51364 
111 ,19.8912 ,1.04306 ,3.33077 ,32.68153 
112 ,20.0672 ,1.04485 ,3.30339 ,32.41290 
113 ,20.2436 ,1.04660 ,3.28628 ,32.24501 
114 ,20.4196 ,1.04838 ,3.25891 ,31.97639 
115 ,20.6116 ,1.05023 ,3.25206 ,31.90923 
116 ,20.7880 ,1.05205 ,3.23495 ,31.74134 
117 ,20.9638 ,1.05383 ,3.21442 ,31.53987 
118 ,21.1396 ,1.05555 ,3.20073 ,31.40555 
119 ,21.3157 ,1.05733 ,3.18704 ,31.27124 
120 ,21.4922 ,1.05910 ,3.19046 ,31.30482 
121 ,21.6681 ,1.06084 ,3.17335 ,31.13693 
122 ,21.8442 ,1.06257 ,3.13913 ,30.80115 
123 ,22.0200 ,1.06437 ,3.10833 ,30.49894 
124 ,22.2122 ,1.06620 ,3.13229 ,30.73399 
125 ,22.3885 ,1.06807 ,3.11175 ,30.53252 
126 ,22.5804 ,1.06995 ,3.07753 ,30.19674 
127 ,22.7567 ,1.07174 ,3.06042 ,30.02884 
128 ,22.9327 ,1.07353 ,3.05015 ,29.92811 
129 ,23.1087 ,1.07530 ,3.05015 ,29.92811 
130 ,23.3004 ,1.07716 ,3.01593 ,29.59233 
131 ,23.4767 ,1.07894 ,3.00224 ,29.45801 
132 ,23.6530 ,1.08070 ,2.99540 ,29.39086 
133 ,23.8451 ,1.08260 ,2.98171 ,29.25654 
134 ,24.0211 ,1.08442 ,2.96118 ,29.05507 
135 ,24.2132 ,1.08632 ,2.95091 ,28.95434 
136 ,24.3729 ,1.08799 ,2.93722 ,28.82003 
137 ,24.5494 ,1.08967 ,2.93722 ,28.82003 
138 ,24.7414 ,1.09159 ,2.90300 ,28.48424 
139 ,24.9174 ,1.09331 ,2.87220 ,28.18204 
140 ,25.0935 ,1.09508 ,2.85851 ,28.04772 
141 ,25.2696 ,1.09683 ,2.86878 ,28.14846 
142 ,25.4617 ,1.09881 ,2.86193 ,28.08130 
143 ,25.6376 ,1.10051 ,2.80718 ,27.54405 
144 ,25.8139 ,1.10229 ,2.80718 ,27.54405 
145 ,25.9900 ,1.10404 ,2.80034 ,27.47689 
146 ,26.1660 ,1.10582 ,2.78665 ,27.34258 
147 ,26.3419 ,1.10758 ,2.76954 ,27.17469 
148 ,26.5341 ,1.10951 ,2.73874 ,26.87248 
149 ,26.7261 ,1.11143 ,2.74216 ,26.90606 
150 ,26.9181 ,1.11328 ,2.71136 ,26.60386 
151 ,27.0942 ,1.11509 ,2.70452 ,26.53670 
152 ,27.2704 ,1.11682 ,2.69425 ,26.43597 
153 ,27.4462 ,1.11860 ,2.69425 ,26.43597 
154 ,27.6225 ,1.12034 ,2.67029 ,26.20092 
155 ,27.8306 ,1.12245 ,2.64292 ,25.93229 
156 ,28.0227 ,1.12439 ,2.63949 ,25.89871 
157 ,28.1987 ,1.12612 ,2.60185 ,25.52935 
158 ,28.3748 ,1.12789 ,2.58132 ,25.32788 
159 ,28.5506 ,1.12961 ,2.58132 ,25.32788 
160 ,28.7269 ,1.13146 ,2.55736 ,25.09283 
161 ,28.9191 ,1.13335 ,2.55736 ,25.09283 
162 ,29.0952 ,1.13509 ,2.52656 ,24.79063 
163 ,29.2713 ,1.13686 ,2.51287 ,24.65632 
164 ,29.4633 ,1.13874 ,2.50945 ,24.62274 
165 ,29.6389 ,1.14057 ,2.49576 ,24.48842 
166 ,29.8153 ,1.14230 ,2.47523 ,24.28696 
167 ,30.0234 ,1.14427 ,2.47523 ,24.28696 
168 ,30.1992 ,1.14612 ,2.45470 ,24.08549 
169 ,30.3756 ,1.14791 ,2.43416 ,23.88402 
170 ,30.5516 ,1.14968 ,2.40336 ,23.58181 
171 ,30.7274 ,1.15138 ,2.39994 ,23.54823 
172 ,30.9038 ,1.15313 ,2.38968 ,23.44750 
173 ,31.0795 ,1.15491 ,2.37941 ,23.34676 
174 ,31.2559 ,1.15675 ,2.37256 ,23.27961 
175 ,31.4320 ,1.15842 ,2.33834 ,22.94382 
176 ,31.6081 ,1.16020 ,2.31097 ,22.67520 
177 ,31.7843 ,1.16201 ,2.30070 ,22.57446 
178 ,31.9603 ,1.16370 ,2.30070 ,22.57446 
179 ,32.1362 ,1.16553 ,2.29043 ,22.47373 
180 ,32.3283 ,1.16743 ,2.25279 ,22.10437 
181 ,32.5043 ,1.16916 ,2.24594 ,22.03721 
182 ,32.6966 ,1.17106 ,2.23910 ,21.97005 
183 ,32.8723 ,1.17282 ,2.22199 ,21.80216 
184 ,33.0645 ,1.17475 ,2.20830 ,21.66785 
185 ,33.2565 ,1.17658 ,2.18435 ,21.43280 
186 ,33.4328 ,1.17843 ,2.17066 ,21.29849 
187 ,33.6088 ,1.18024 ,2.15012 ,21.09702 
188 ,33.7849 ,1.18195 ,2.13986 ,20.99628 
189 ,33.9770 ,1.18386 ,2.14328 ,21.02986 
190 ,34.1690 ,1.18582 ,2.10221 ,20.62692 
191 ,34.3612 ,1.18760 ,2.09537 ,20.55976 
192 ,34.5368 ,1.18948 ,2.09537 ,20.55976 
193 ,34.7133 ,1.19126 ,2.07484 ,20.35829 
194 ,34.9051 ,1.19318 ,2.04404 ,20.05609 
195 ,35.0816 ,1.19493 ,2.03035 ,19.92178 
196 ,35.2575 ,1.19671 ,2.02693 ,19.88820 
197 ,35.4657 ,1.19862 ,2.01666 ,19.78746 
198 ,35.6417 ,1.20056 ,1.98928 ,19.51884 
199 ,35.8177 ,1.20228 ,1.98244 ,19.45168 
200 ,35.9935 ,1.20403 ,1.96875 ,19.31737 
201 ,36.1699 ,1.20585 ,1.95506 ,19.18305 
202 ,36.3618 ,1.20759 ,1.92768 ,18.91443 
203 ,36.5382 ,1.20947 ,1.92768 ,18.91443 
204 ,36.7141 ,1.21127 ,1.91742 ,18.81369 
205 ,36.8899 ,1.21302 ,1.90373 ,18.67938 
206 ,37.0663 ,1.21476 ,1.86266 ,18.27644 
207 ,37.2424 ,1.21652 ,1.84897 ,18.14213 
208 ,37.4185 ,1.21830 ,1.85582 ,18.20928 
209 ,37.5947 ,1.22011 ,1.83528 ,18.00781 
210 ,37.7866 ,1.22199 ,1.81133 ,17.77276 
211 ,37.9625 ,1.22371 ,1.80106 ,17.67203 
212 ,38.1388 ,1.22553 ,1.78395 ,17.50414 
213 ,38.3308 ,1.22742 ,1.78053 ,17.47056 
214 ,38.5069 ,1.22920 ,1.75315 ,17.20193 
215 ,38.6828 ,1.23094 ,1.73262 ,17.00046 
216 ,38.8749 ,1.23286 ,1.73604 ,17.03404 
217 ,39.0509 ,1.23462 ,1.71893 ,16.86615 
218 ,39.2432 ,1.23650 ,1.69155 ,16.59752 
219 ,39.4190 ,1.23832 ,1.67786 ,16.46321 
220 ,39.6113 ,1.24018 ,1.68129 ,16.49679 
221 ,39.8032 ,1.24211 ,1.65049 ,16.19458 
222 ,39.9795 ,1.24391 ,1.63680 ,16.06027 
223 ,40.1555 ,1.24567 ,1.62311 ,15.92596 
224 ,40.3316 ,1.24741 ,1.62311 ,15.92596 
225 ,40.5075 ,1.24920 ,1.60258 ,15.72449 
226 ,40.6996 ,1.25095 ,1.56836 ,15.38871 
227 ,40.8757 ,1.25286 ,1.56151 ,15.32155 
228 ,41.0518 ,1.25456 ,1.57520 ,15.45586 
229 ,41.2278 ,1.25634 ,1.53071 ,15.01934 
230 ,41.4041 ,1.25813 ,1.51360 ,14.85145 
231 ,41.5801 ,1.25996 ,1.51018 ,14.81787 
232 ,41.7720 ,1.26186 ,1.49307 ,14.64998 
233 ,41.9641 ,1.26370 ,1.46911 ,14.41493 
234 ,42.1402 ,1.26548 ,1.45542 ,14.28062 
235 ,42.3164 ,1.26724 ,1.43147 ,14.04557 
236 ,42.5083 ,1.26917 ,1.43831 ,14.11273 
237 ,42.7006 ,1.27096 ,1.42120 ,13.94484 
238 ,42.8932 ,1.27300 ,1.41094 ,13.84410 
239 ,43.0847 ,1.27484 ,1.39383 ,13.67621 
240 ,43.2604 ,1.27682 ,1.35960 ,13.34043 
241 ,43.4368 ,1.27847 ,1.35618 ,13.30685 
242 ,43.6289 ,1.28040 ,1.34934 ,13.23969 
243 ,43.8049 ,1.28214 ,1.33907 ,13.13896 
