Data stamp = , 29-03-2022 16:36:01 428

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4150 ,3.29999 ,0.17211 ,1.68876 
2 ,6.7208 ,3.09996 ,0.18238 ,1.78949 
3 ,10.0188 ,2.89992 ,0.18922 ,1.85665 
4 ,13.3107 ,2.69992 ,0.16869 ,1.65518 
5 ,16.5976 ,2.49988 ,0.16185 ,1.58802 
6 ,19.9118 ,2.29985 ,0.17896 ,1.75592 
7 ,23.2200 ,2.09981 ,0.17211 ,1.68876 
8 ,26.5047 ,1.89978 ,0.15158 ,1.48729 
9 ,29.8017 ,1.69974 ,0.39797 ,3.90493 
10 ,32.0921 ,1.59976 ,0.72308 ,7.09486 
11 ,33.8167 ,1.54973 ,0.94210 ,9.24388 
12 ,35.5128 ,1.49971 ,1.16112 ,11.39289 
13 ,37.2098 ,1.44969 ,1.42805 ,14.01199 
14 ,38.9068 ,1.39966 ,1.65049 ,16.19458 
15 ,40.6028 ,1.34964 ,1.67786 ,16.46321 
16 ,42.3021 ,1.29962 ,1.83186 ,17.97423 
17 ,44.0202 ,1.24959 ,2.09195 ,20.52619 
18 ,45.7255 ,1.19960 ,2.41363 ,23.68255 
19 ,47.4236 ,1.14960 ,2.79691 ,27.44332 
20 ,49.1327 ,1.09961 ,3.20073 ,31.40555 
21 ,50.8337 ,1.04959 ,3.55663 ,34.89770 
22 ,52.5438 ,0.99956 ,3.94334 ,38.69205 
23 ,54.2544 ,0.94957 ,4.36084 ,42.78860 
24 ,55.9535 ,0.89955 ,4.74755 ,46.58295 
25 ,57.6659 ,0.84952 ,5.15479 ,50.57876 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.8495 ,5.145 ,50.5 
2 ,0.37 ,0.8496 ,5.141 ,50.4 
3 ,0.74 ,0.8496 ,5.148 ,50.5 
4 ,1.08 ,0.8496 ,5.134 ,50.4 
5 ,1.46 ,0.8496 ,5.124 ,50.3 
6 ,1.82 ,0.8496 ,5.127 ,50.3 
7 ,2.22 ,0.8496 ,5.114 ,50.2 
8 ,2.60 ,0.8496 ,5.131 ,50.3 
9 ,2.95 ,0.8496 ,5.107 ,50.1 
10 ,3.32 ,0.8496 ,5.121 ,50.2 
11 ,3.69 ,0.8496 ,5.117 ,50.2 
12 ,4.03 ,0.8496 ,5.121 ,50.2 
13 ,4.39 ,0.8496 ,5.110 ,50.1 
14 ,4.75 ,0.8496 ,5.117 ,50.2 
15 ,5.13 ,0.8496 ,5.110 ,50.1 
16 ,5.48 ,0.8496 ,5.124 ,50.3 
17 ,5.82 ,0.8496 ,5.110 ,50.1 
18 ,6.15 ,0.8496 ,5.110 ,50.1 
19 ,6.53 ,0.8496 ,5.114 ,50.2 
20 ,6.88 ,0.8496 ,5.114 ,50.2 
21 ,7.24 ,0.8496 ,5.097 ,50.0 
22 ,7.62 ,0.8496 ,5.093 ,50.0 
23 ,7.98 ,0.8496 ,5.097 ,50.0 
24 ,8.33 ,0.8496 ,5.097 ,50.0 
25 ,8.68 ,0.8496 ,5.103 ,50.1 
26 ,9.06 ,0.8496 ,5.100 ,50.0 
27 ,9.42 ,0.8496 ,5.090 ,49.9 
28 ,9.79 ,0.8496 ,5.093 ,50.0 
29 ,10.15 ,0.8496 ,5.107 ,50.1 
30 ,10.52 ,0.8496 ,5.097 ,50.0 
31 ,10.89 ,0.8496 ,5.090 ,49.9 
32 ,11.24 ,0.8496 ,5.100 ,50.0 
33 ,11.61 ,0.8496 ,5.100 ,50.0 
34 ,11.99 ,0.8496 ,5.090 ,49.9 
35 ,12.35 ,0.8496 ,5.107 ,50.1 
36 ,12.73 ,0.8496 ,5.100 ,50.0 
37 ,13.10 ,0.8496 ,5.097 ,50.0 
38 ,13.47 ,0.8496 ,5.079 ,49.8 
39 ,13.85 ,0.8496 ,5.093 ,50.0 
40 ,14.21 ,0.8496 ,5.090 ,49.9 
41 ,14.56 ,0.8496 ,5.086 ,49.9 
42 ,14.92 ,0.8496 ,5.079 ,49.8 
43 ,15.27 ,0.8496 ,5.079 ,49.8 
44 ,15.64 ,0.8496 ,5.076 ,49.8 
45 ,15.99 ,0.8496 ,5.090 ,49.9 
46 ,16.35 ,0.8496 ,5.093 ,50.0 
47 ,16.70 ,0.8496 ,5.083 ,49.9 
48 ,17.07 ,0.8496 ,5.076 ,49.8 
49 ,17.43 ,0.8496 ,5.076 ,49.8 
50 ,17.79 ,0.8496 ,5.097 ,50.0 
51 ,18.15 ,0.8496 ,5.083 ,49.9 
52 ,18.52 ,0.8496 ,5.079 ,49.8 
53 ,18.86 ,0.8496 ,5.076 ,49.8 
54 ,19.24 ,0.8496 ,5.086 ,49.9 
55 ,19.60 ,0.8496 ,5.076 ,49.8 
56 ,19.98 ,0.8496 ,5.083 ,49.9 
57 ,20.33 ,0.8496 ,5.083 ,49.9 
58 ,20.72 ,0.8496 ,5.073 ,49.8 
59 ,21.10 ,0.8496 ,5.066 ,49.7 
60 ,21.46 ,0.8496 ,5.066 ,49.7 
61 ,21.81 ,0.8496 ,5.079 ,49.8 
62 ,22.18 ,0.8496 ,5.086 ,49.9 
63 ,22.56 ,0.8496 ,5.069 ,49.7 
64 ,22.91 ,0.8496 ,5.079 ,49.8 
65 ,23.25 ,0.8496 ,5.079 ,49.8 
66 ,23.62 ,0.8496 ,5.076 ,49.8 
67 ,23.99 ,0.8496 ,5.069 ,49.7 
68 ,24.36 ,0.8496 ,5.076 ,49.8 
69 ,24.72 ,0.8496 ,5.062 ,49.7 
70 ,25.07 ,0.8496 ,5.069 ,49.7 
71 ,25.44 ,0.8496 ,5.066 ,49.7 
72 ,25.81 ,0.8496 ,5.083 ,49.9 
73 ,26.16 ,0.8496 ,5.086 ,49.9 
74 ,26.53 ,0.8496 ,5.079 ,49.8 
75 ,26.88 ,0.8496 ,5.079 ,49.8 
76 ,27.22 ,0.8496 ,5.083 ,49.9 
77 ,27.59 ,0.8496 ,5.073 ,49.8 
78 ,27.96 ,0.8496 ,5.069 ,49.7 
79 ,28.31 ,0.8496 ,5.076 ,49.8 
80 ,28.68 ,0.8496 ,5.079 ,49.8 
81 ,29.04 ,0.8496 ,5.076 ,49.8 
82 ,29.43 ,0.8496 ,5.066 ,49.7 
83 ,29.80 ,0.8496 ,5.076 ,49.8 
84 ,30.16 ,0.8496 ,5.066 ,49.7 
85 ,30.53 ,0.8496 ,5.062 ,49.7 
86 ,30.89 ,0.8496 ,5.083 ,49.9 
87 ,31.24 ,0.8496 ,5.086 ,49.9 
88 ,31.62 ,0.8496 ,5.076 ,49.8 
89 ,32.00 ,0.8496 ,5.076 ,49.8 
90 ,32.36 ,0.8496 ,5.076 ,49.8 
91 ,32.72 ,0.8496 ,5.069 ,49.7 
92 ,33.10 ,0.8496 ,5.069 ,49.7 
93 ,33.47 ,0.8496 ,5.073 ,49.8 
94 ,33.82 ,0.8496 ,5.062 ,49.7 
95 ,34.19 ,0.8496 ,5.069 ,49.7 
96 ,34.55 ,0.8496 ,5.073 ,49.8 
97 ,34.92 ,0.8496 ,5.069 ,49.7 
98 ,35.29 ,0.8496 ,5.062 ,49.7 
99 ,35.65 ,0.8496 ,5.069 ,49.7 
100 ,35.99 ,0.8496 ,5.069 ,49.7 
