Data stamp = , 29-03-2022 02:41:39 288

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.69951 ,5.25745 ,51.58611 
2 ,0.2139 ,0.69961 ,5.25403 ,51.55254 
3 ,0.5018 ,0.70036 ,5.24718 ,51.48538 
4 ,0.6780 ,0.70152 ,5.26430 ,51.65327 
5 ,0.8860 ,0.70315 ,5.24718 ,51.48538 
6 ,1.0622 ,0.70487 ,5.27114 ,51.72043 
7 ,1.2381 ,0.70655 ,5.26772 ,51.68685 
8 ,1.4463 ,0.70866 ,5.24376 ,51.45180 
9 ,1.6224 ,0.71054 ,5.23350 ,51.35107 
10 ,1.7982 ,0.71222 ,5.23007 ,51.31749 
11 ,1.9905 ,0.71425 ,5.19927 ,51.01528 
12 ,2.1663 ,0.71594 ,5.17532 ,50.78023 
13 ,2.3428 ,0.71776 ,5.17532 ,50.78023 
14 ,2.5187 ,0.71954 ,5.15479 ,50.57876 
15 ,2.6948 ,0.72123 ,5.14452 ,50.47803 
16 ,2.8546 ,0.72293 ,5.11030 ,50.14225 
17 ,3.0310 ,0.72454 ,5.09661 ,50.00793 
18 ,3.2068 ,0.72634 ,5.09319 ,49.97436 
19 ,3.3832 ,0.72814 ,5.08292 ,49.87362 
20 ,3.5909 ,0.73012 ,5.05212 ,49.57142 
21 ,3.7673 ,0.73190 ,5.03159 ,49.36995 
22 ,3.9593 ,0.73381 ,5.03843 ,49.43710 
23 ,4.1354 ,0.73560 ,5.02132 ,49.26921 
24 ,4.3114 ,0.73736 ,5.00079 ,49.06774 
25 ,4.4874 ,0.73914 ,4.97683 ,48.83269 
26 ,4.6638 ,0.74093 ,4.96315 ,48.69838 
27 ,4.8554 ,0.74281 ,4.96315 ,48.69838 
28 ,5.0318 ,0.74459 ,4.93235 ,48.39618 
29 ,5.2077 ,0.74631 ,4.92208 ,48.29544 
30 ,5.3839 ,0.74811 ,4.90497 ,48.12755 
31 ,5.5600 ,0.74984 ,4.91523 ,48.22828 
32 ,5.7360 ,0.75162 ,4.88444 ,47.92608 
33 ,5.9118 ,0.75337 ,4.87759 ,47.85892 
34 ,6.1042 ,0.75529 ,4.86048 ,47.69103 
35 ,6.2803 ,0.75703 ,4.85364 ,47.62387 
36 ,6.4724 ,0.75899 ,4.82626 ,47.35525 
37 ,6.6484 ,0.76073 ,4.80915 ,47.18736 
38 ,6.8245 ,0.76249 ,4.78177 ,46.91873 
39 ,7.0007 ,0.76430 ,4.78519 ,46.95231 
40 ,7.1929 ,0.76618 ,4.75439 ,46.65010 
41 ,7.3686 ,0.76799 ,4.75097 ,46.61653 
42 ,7.5609 ,0.76981 ,4.74413 ,46.54937 
43 ,7.7369 ,0.77163 ,4.72702 ,46.38148 
44 ,7.9289 ,0.77350 ,4.69622 ,46.07927 
45 ,8.1209 ,0.77554 ,4.68937 ,46.01212 
46 ,8.2970 ,0.77724 ,4.68595 ,45.97854 
47 ,8.4732 ,0.77895 ,4.66542 ,45.77707 
48 ,8.6493 ,0.78077 ,4.63804 ,45.50844 
49 ,8.8414 ,0.78266 ,4.62093 ,45.34055 
50 ,9.0336 ,0.78457 ,4.61408 ,45.27339 
51 ,9.2095 ,0.78638 ,4.59355 ,45.07192 
52 ,9.4015 ,0.78819 ,4.57986 ,44.93761 
53 ,9.5778 ,0.78995 ,4.57644 ,44.90403 
54 ,9.7697 ,0.79185 ,4.54564 ,44.60183 
55 ,9.9618 ,0.79387 ,4.52853 ,44.43394 
56 ,10.1379 ,0.79561 ,4.51826 ,44.33320 
57 ,10.3138 ,0.79741 ,4.50457 ,44.19889 
58 ,10.4901 ,0.79913 ,4.47720 ,43.93026 
59 ,10.6663 ,0.80088 ,4.44982 ,43.66163 
60 ,10.8420 ,0.80272 ,4.43271 ,43.49374 
61 ,11.0183 ,0.80438 ,4.43613 ,43.52732 
62 ,11.2102 ,0.80635 ,4.40533 ,43.22512 
63 ,11.3861 ,0.80808 ,4.38480 ,43.02365 
64 ,11.5460 ,0.80982 ,4.37795 ,42.95649 
65 ,11.7221 ,0.81147 ,4.34716 ,42.65429 
66 ,11.8986 ,0.81326 ,4.34031 ,42.58713 
67 ,12.0905 ,0.81518 ,4.32320 ,42.41924 
68 ,12.2829 ,0.81702 ,4.29582 ,42.15061 
69 ,12.4589 ,0.81885 ,4.29924 ,42.18419 
70 ,12.6670 ,0.82075 ,4.26502 ,41.84841 
71 ,12.8270 ,0.82257 ,4.24107 ,41.61336 
72 ,13.0030 ,0.82426 ,4.23080 ,41.51262 
73 ,13.2111 ,0.82626 ,4.23080 ,41.51262 
74 ,13.3874 ,0.82814 ,4.19316 ,41.14326 
75 ,13.5633 ,0.82987 ,4.17947 ,41.00895 
76 ,13.7554 ,0.83180 ,4.16920 ,40.90821 
77 ,13.9475 ,0.83369 ,4.14183 ,40.63959 
78 ,14.1236 ,0.83549 ,4.10760 ,40.30380 
79 ,14.2996 ,0.83723 ,4.10418 ,40.27023 
80 ,14.4918 ,0.83906 ,4.09391 ,40.16949 
81 ,14.6838 ,0.84098 ,4.08023 ,40.03518 
82 ,14.8755 ,0.84296 ,4.05969 ,39.83371 
83 ,15.0520 ,0.84473 ,4.03574 ,39.59866 
84 ,15.2280 ,0.84650 ,4.03232 ,39.56508 
85 ,15.4042 ,0.84824 ,3.99467 ,39.19572 
86 ,15.5801 ,0.85006 ,3.98098 ,39.06141 
87 ,15.7559 ,0.85190 ,3.97756 ,39.02783 
88 ,15.9322 ,0.85352 ,3.96045 ,38.85994 
89 ,16.1081 ,0.85532 ,3.94676 ,38.72562 
90 ,16.3001 ,0.85717 ,3.92281 ,38.49058 
91 ,16.4927 ,0.85904 ,3.90570 ,38.32268 
92 ,16.7006 ,0.86118 ,3.88174 ,38.08764 
93 ,16.8763 ,0.86299 ,3.87147 ,37.98690 
94 ,17.0847 ,0.86494 ,3.84752 ,37.75185 
95 ,17.2608 ,0.86679 ,3.82356 ,37.51681 
96 ,17.4370 ,0.86854 ,3.82699 ,37.55038 
97 ,17.6290 ,0.87051 ,3.78934 ,37.18102 
98 ,17.8049 ,0.87230 ,3.76881 ,36.97955 
99 ,17.9811 ,0.87410 ,3.76881 ,36.97955 
100 ,18.1730 ,0.87593 ,3.74828 ,36.77808 
101 ,18.3653 ,0.87778 ,3.73117 ,36.61019 
102 ,18.5414 ,0.87964 ,3.70037 ,36.30799 
103 ,18.7174 ,0.88135 ,3.69694 ,36.27441 
104 ,18.8931 ,0.88315 ,3.68668 ,36.17367 
105 ,19.0856 ,0.88500 ,3.66272 ,35.93863 
106 ,19.2778 ,0.88698 ,3.63192 ,35.63642 
107 ,19.4539 ,0.88876 ,3.62850 ,35.60284 
108 ,19.6618 ,0.89080 ,3.60797 ,35.40137 
109 ,19.8377 ,0.89253 ,3.59086 ,35.23348 
110 ,20.0139 ,0.89430 ,3.58059 ,35.13275 
111 ,20.2060 ,0.89624 ,3.54295 ,34.76338 
112 ,20.3822 ,0.89804 ,3.53268 ,34.66265 
113 ,20.5579 ,0.89981 ,3.52241 ,34.56192 
114 ,20.7340 ,0.90151 ,3.51899 ,34.52834 
115 ,20.9100 ,0.90332 ,3.50188 ,34.36045 
116 ,21.0865 ,0.90511 ,3.49161 ,34.25971 
117 ,21.3104 ,0.90715 ,3.45739 ,33.92393 
118 ,21.4865 ,0.90909 ,3.44028 ,33.75604 
119 ,21.6628 ,0.91086 ,3.41633 ,33.52099 
120 ,21.8547 ,0.91269 ,3.41975 ,33.55457 
121 ,22.0306 ,0.91449 ,3.39921 ,33.35310 
122 ,22.2069 ,0.91623 ,3.36499 ,33.01731 
123 ,22.3991 ,0.91823 ,3.36157 ,32.98374 
124 ,22.5749 ,0.91994 ,3.35130 ,32.88300 
125 ,22.7671 ,0.92186 ,3.33419 ,32.71511 
126 ,22.9751 ,0.92380 ,3.31708 ,32.54722 
127 ,23.1513 ,0.92569 ,3.29313 ,32.31217 
128 ,23.3433 ,0.92753 ,3.27259 ,32.11070 
129 ,23.5354 ,0.92941 ,3.25891 ,31.97639 
130 ,23.7115 ,0.93131 ,3.24864 ,31.87565 
131 ,23.8875 ,0.93308 ,3.23837 ,31.77492 
132 ,24.0634 ,0.93480 ,3.20757 ,31.47271 
133 ,24.2397 ,0.93655 ,3.20073 ,31.40555 
134 ,24.4317 ,0.93846 ,3.18704 ,31.27124 
135 ,24.6078 ,0.94027 ,3.17335 ,31.13693 
136 ,24.7838 ,0.94203 ,3.14597 ,30.86830 
137 ,24.9600 ,0.94377 ,3.12886 ,30.70041 
138 ,25.1517 ,0.94563 ,3.12544 ,30.66683 
139 ,25.3282 ,0.94744 ,3.11860 ,30.59968 
140 ,25.5042 ,0.94919 ,3.08780 ,30.29747 
141 ,25.6802 ,0.95110 ,3.07069 ,30.12958 
142 ,25.8563 ,0.95273 ,3.06384 ,30.06242 
143 ,26.0324 ,0.95444 ,3.04673 ,29.89453 
144 ,26.2245 ,0.95646 ,3.02620 ,29.69306 
145 ,26.4166 ,0.95831 ,3.00909 ,29.52517 
146 ,26.6088 ,0.96025 ,2.99198 ,29.35728 
147 ,26.7848 ,0.96207 ,2.98855 ,29.32370 
148 ,26.9608 ,0.96378 ,2.94749 ,28.92076 
149 ,27.1367 ,0.96559 ,2.92696 ,28.71929 
150 ,27.3130 ,0.96728 ,2.92353 ,28.68571 
151 ,27.4892 ,0.96910 ,2.90985 ,28.55140 
152 ,27.6651 ,0.97081 ,2.88931 ,28.34993 
153 ,27.8571 ,0.97264 ,2.87905 ,28.24919 
154 ,28.0333 ,0.97451 ,2.86536 ,28.11488 
155 ,28.2250 ,0.97642 ,2.85851 ,28.04772 
156 ,28.4009 ,0.97821 ,2.82429 ,27.71194 
157 ,28.5773 ,0.97990 ,2.80376 ,27.51047 
158 ,28.7535 ,0.98168 ,2.81402 ,27.61121 
159 ,28.9292 ,0.98346 ,2.78322 ,27.30900 
160 ,29.1059 ,0.98521 ,2.77296 ,27.20827 
161 ,29.2815 ,0.98703 ,2.74216 ,26.90606 
162 ,29.4577 ,0.98875 ,2.73189 ,26.80533 
163 ,29.6335 ,0.99053 ,2.71820 ,26.67101 
164 ,29.7937 ,0.99220 ,2.71820 ,26.67101 
165 ,29.9699 ,0.99386 ,2.69083 ,26.40239 
166 ,30.1621 ,0.99574 ,2.66687 ,26.16734 
167 ,30.3381 ,0.99752 ,2.65318 ,26.03303 
168 ,30.5143 ,0.99930 ,2.63607 ,25.86514 
169 ,30.7063 ,1.00124 ,2.63949 ,25.89871 
170 ,30.8661 ,1.00292 ,2.61212 ,25.63009 
171 ,31.0265 ,1.00455 ,2.59501 ,25.46220 
172 ,31.2185 ,1.00628 ,2.57447 ,25.26073 
173 ,31.3944 ,1.00809 ,2.57105 ,25.22715 
174 ,31.5704 ,1.00984 ,2.56078 ,25.12641 
175 ,31.7467 ,1.01162 ,2.54025 ,24.92494 
176 ,31.9228 ,1.01341 ,2.54367 ,24.95852 
177 ,32.1149 ,1.01528 ,2.50945 ,24.62274 
178 ,32.2909 ,1.01704 ,2.50261 ,24.55558 
179 ,32.4670 ,1.01883 ,2.48207 ,24.35411 
180 ,32.6430 ,1.02060 ,2.46154 ,24.15264 
181 ,32.8192 ,1.02233 ,2.43759 ,23.91759 
182 ,32.9792 ,1.02402 ,2.42390 ,23.78328 
183 ,33.1553 ,1.02567 ,2.41363 ,23.68255 
184 ,33.3314 ,1.02745 ,2.41705 ,23.71612 
185 ,33.5234 ,1.02934 ,2.38283 ,23.38034 
186 ,33.6994 ,1.03112 ,2.35888 ,23.14529 
187 ,33.8596 ,1.03282 ,2.35888 ,23.14529 
188 ,34.0357 ,1.03444 ,2.33492 ,22.91024 
189 ,34.2278 ,1.03635 ,2.33492 ,22.91024 
190 ,34.4037 ,1.03820 ,2.31781 ,22.74235 
191 ,34.5795 ,1.03989 ,2.29385 ,22.50731 
192 ,34.7557 ,1.04167 ,2.27674 ,22.33941 
193 ,34.9320 ,1.04345 ,2.26306 ,22.20510 
194 ,35.1080 ,1.04523 ,2.25621 ,22.13794 
195 ,35.2843 ,1.04701 ,2.23910 ,21.97005 
196 ,35.4602 ,1.04876 ,2.22199 ,21.80216 
197 ,35.6361 ,1.05046 ,2.19803 ,21.56711 
198 ,35.8124 ,1.05230 ,2.18777 ,21.46638 
199 ,35.9883 ,1.05405 ,2.19119 ,21.49996 
200 ,36.1645 ,1.05580 ,2.17408 ,21.33206 
201 ,36.3407 ,1.05752 ,2.14328 ,21.02986 
202 ,36.5167 ,1.05929 ,2.11932 ,20.79481 
203 ,36.6930 ,1.06110 ,2.10906 ,20.69408 
204 ,36.8687 ,1.06282 ,2.11590 ,20.76123 
205 ,37.0610 ,1.06470 ,2.07826 ,20.39187 
206 ,37.2690 ,1.06677 ,2.07141 ,20.32472 
207 ,37.4452 ,1.06858 ,2.06115 ,20.22398 
208 ,37.6368 ,1.07052 ,2.02350 ,19.85462 
209 ,37.8132 ,1.07227 ,2.02008 ,19.82104 
210 ,37.9890 ,1.07401 ,2.02350 ,19.85462 
211 ,38.1653 ,1.07575 ,2.00639 ,19.68673 
212 ,38.3413 ,1.07756 ,1.99955 ,19.61957 
213 ,38.5176 ,1.07928 ,1.95506 ,19.18305 
214 ,38.6771 ,1.08104 ,1.95164 ,19.14948 
215 ,38.8537 ,1.08264 ,1.94137 ,19.04874 
216 ,39.0297 ,1.08442 ,1.93453 ,18.98158 
217 ,39.2058 ,1.08620 ,1.92768 ,18.91443 
218 ,39.3818 ,1.08796 ,1.90373 ,18.67938 
219 ,39.5578 ,1.08973 ,1.87977 ,18.44433 
220 ,39.7336 ,1.09143 ,1.87293 ,18.37717 
221 ,39.8939 ,1.09317 ,1.86951 ,18.34360 
222 ,40.0702 ,1.09480 ,1.85924 ,18.24286 
223 ,40.2460 ,1.09659 ,1.83871 ,18.04139 
224 ,40.4383 ,1.09849 ,1.81817 ,17.83992 
225 ,40.6302 ,1.10045 ,1.81475 ,17.80634 
226 ,40.8061 ,1.10220 ,1.79764 ,17.63845 
227 ,40.9824 ,1.10394 ,1.77711 ,17.43698 
228 ,41.1587 ,1.10570 ,1.75657 ,17.23551 
229 ,41.3347 ,1.10747 ,1.74631 ,17.13478 
230 ,41.5107 ,1.10917 ,1.72920 ,16.96689 
231 ,41.6869 ,1.11099 ,1.72235 ,16.89973 
232 ,41.8788 ,1.11287 ,1.71209 ,16.79899 
233 ,42.0711 ,1.11478 ,1.68471 ,16.53037 
234 ,42.2472 ,1.11660 ,1.68471 ,16.53037 
235 ,42.4232 ,1.11838 ,1.66760 ,16.36248 
236 ,42.6153 ,1.12015 ,1.63680 ,16.06027 
237 ,42.7913 ,1.12206 ,1.61969 ,15.89238 
238 ,42.9673 ,1.12378 ,1.63680 ,16.06027 
239 ,43.1594 ,1.12574 ,1.60600 ,15.75807 
240 ,43.3514 ,1.12754 ,1.58547 ,15.55660 
241 ,43.5277 ,1.12936 ,1.58547 ,15.55660 
242 ,43.7037 ,1.13117 ,1.57862 ,15.48944 
243 ,43.8634 ,1.13287 ,1.55124 ,15.22081 
