Data stamp = , 29-03-2022 03:05:59 090

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4597 ,3.29996 ,0.22002 ,2.15885 
2 ,6.7557 ,3.09996 ,0.19949 ,1.95738 
3 ,10.0354 ,2.89992 ,0.20291 ,1.99096 
4 ,13.3252 ,2.69989 ,0.19949 ,1.95738 
5 ,16.6192 ,2.49985 ,0.20976 ,2.05812 
6 ,19.9187 ,2.29985 ,0.20976 ,2.05812 
7 ,23.2081 ,2.09981 ,0.19949 ,1.95738 
8 ,26.4885 ,1.89978 ,0.19949 ,1.95738 
9 ,29.7953 ,1.69974 ,0.18238 ,1.78949 
10 ,33.0719 ,1.49977 ,0.67517 ,6.62477 
11 ,35.3613 ,1.39975 ,1.02765 ,10.08333 
12 ,37.0540 ,1.34973 ,1.14401 ,11.22500 
13 ,38.7728 ,1.29970 ,1.23983 ,12.16519 
14 ,40.4835 ,1.24968 ,1.44174 ,14.14631 
15 ,42.1741 ,1.19969 ,1.66418 ,16.32890 
16 ,43.8739 ,1.14966 ,1.92768 ,18.91443 
17 ,45.5781 ,1.09964 ,2.24937 ,22.07079 
18 ,47.2945 ,1.04962 ,2.68056 ,26.30165 
19 ,48.9956 ,0.99959 ,3.05015 ,29.92811 
20 ,50.7164 ,0.94960 ,3.42317 ,33.58814 
21 ,52.4234 ,0.89955 ,3.77223 ,37.01313 
22 ,54.1204 ,0.84952 ,4.10418 ,40.27023 
23 ,55.8124 ,0.79950 ,4.51826 ,44.33320 
24 ,57.5067 ,0.74948 ,4.92208 ,48.29544 
25 ,59.2212 ,0.69945 ,5.35669 ,52.55988 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6995 ,5.322 ,52.2 
2 ,0.37 ,0.6995 ,5.316 ,52.2 
3 ,0.73 ,0.6995 ,5.329 ,52.3 
4 ,1.07 ,0.6995 ,5.319 ,52.2 
5 ,1.43 ,0.6995 ,5.322 ,52.2 
6 ,1.77 ,0.6995 ,5.309 ,52.1 
7 ,2.14 ,0.6995 ,5.312 ,52.1 
8 ,2.52 ,0.6995 ,5.309 ,52.1 
9 ,2.89 ,0.6995 ,5.302 ,52.0 
10 ,3.29 ,0.6995 ,5.309 ,52.1 
11 ,3.64 ,0.6995 ,5.292 ,51.9 
12 ,4.00 ,0.6995 ,5.288 ,51.9 
13 ,4.36 ,0.6995 ,5.309 ,52.1 
14 ,4.73 ,0.6995 ,5.302 ,52.0 
15 ,5.08 ,0.6995 ,5.285 ,51.9 
16 ,5.47 ,0.6995 ,5.285 ,51.9 
17 ,5.83 ,0.6995 ,5.295 ,52.0 
18 ,6.22 ,0.6995 ,5.292 ,51.9 
19 ,6.57 ,0.6995 ,5.302 ,52.0 
20 ,6.92 ,0.6995 ,5.302 ,52.0 
21 ,7.30 ,0.6995 ,5.292 ,51.9 
22 ,7.66 ,0.6995 ,5.285 ,51.9 
23 ,8.04 ,0.6995 ,5.295 ,52.0 
24 ,8.40 ,0.6995 ,5.295 ,52.0 
25 ,8.79 ,0.6995 ,5.295 ,52.0 
26 ,9.16 ,0.6995 ,5.278 ,51.8 
27 ,9.55 ,0.6995 ,5.281 ,51.8 
28 ,9.90 ,0.6995 ,5.288 ,51.9 
29 ,10.30 ,0.6995 ,5.268 ,51.7 
30 ,10.65 ,0.6995 ,5.278 ,51.8 
31 ,10.99 ,0.6995 ,5.271 ,51.7 
32 ,11.36 ,0.6995 ,5.275 ,51.8 
33 ,11.72 ,0.6995 ,5.268 ,51.7 
34 ,12.08 ,0.6995 ,5.278 ,51.8 
35 ,12.46 ,0.6995 ,5.264 ,51.7 
36 ,12.81 ,0.6995 ,5.278 ,51.8 
37 ,13.18 ,0.6995 ,5.275 ,51.8 
38 ,13.55 ,0.6995 ,5.271 ,51.7 
39 ,13.93 ,0.6995 ,5.278 ,51.8 
40 ,14.27 ,0.6995 ,5.281 ,51.8 
41 ,14.64 ,0.6995 ,5.271 ,51.7 
42 ,15.00 ,0.6995 ,5.278 ,51.8 
43 ,15.35 ,0.6995 ,5.254 ,51.6 
44 ,15.71 ,0.6995 ,5.264 ,51.7 
45 ,16.09 ,0.6995 ,5.275 ,51.8 
46 ,16.48 ,0.6995 ,5.261 ,51.6 
47 ,16.84 ,0.6995 ,5.264 ,51.7 
48 ,17.19 ,0.6995 ,5.264 ,51.7 
49 ,17.54 ,0.6995 ,5.271 ,51.7 
50 ,17.91 ,0.6995 ,5.261 ,51.6 
51 ,18.26 ,0.6995 ,5.261 ,51.6 
52 ,18.63 ,0.6995 ,5.257 ,51.6 
53 ,19.01 ,0.6995 ,5.261 ,51.6 
54 ,19.37 ,0.6995 ,5.264 ,51.7 
55 ,19.74 ,0.6995 ,5.271 ,51.7 
56 ,20.11 ,0.6995 ,5.275 ,51.8 
57 ,20.48 ,0.6995 ,5.257 ,51.6 
58 ,20.84 ,0.6995 ,5.257 ,51.6 
59 ,21.20 ,0.6995 ,5.247 ,51.5 
60 ,21.55 ,0.6995 ,5.261 ,51.6 
61 ,21.92 ,0.6995 ,5.268 ,51.7 
62 ,22.27 ,0.6995 ,5.271 ,51.7 
63 ,22.65 ,0.6995 ,5.254 ,51.6 
64 ,23.03 ,0.6995 ,5.261 ,51.6 
65 ,23.39 ,0.6995 ,5.268 ,51.7 
66 ,23.75 ,0.6995 ,5.257 ,51.6 
67 ,24.11 ,0.6995 ,5.271 ,51.7 
68 ,24.48 ,0.6995 ,5.257 ,51.6 
69 ,24.85 ,0.6995 ,5.261 ,51.6 
70 ,25.21 ,0.6995 ,5.254 ,51.6 
71 ,25.58 ,0.6995 ,5.268 ,51.7 
72 ,25.95 ,0.6995 ,5.244 ,51.5 
73 ,26.33 ,0.6995 ,5.247 ,51.5 
74 ,26.68 ,0.6995 ,5.244 ,51.5 
75 ,27.05 ,0.6995 ,5.257 ,51.6 
76 ,27.44 ,0.6995 ,5.268 ,51.7 
77 ,27.80 ,0.6995 ,5.261 ,51.6 
78 ,28.16 ,0.6995 ,5.247 ,51.5 
79 ,28.53 ,0.6995 ,5.264 ,51.7 
80 ,28.92 ,0.6995 ,5.254 ,51.6 
81 ,29.29 ,0.6995 ,5.247 ,51.5 
82 ,29.66 ,0.6995 ,5.264 ,51.7 
83 ,30.04 ,0.6995 ,5.257 ,51.6 
84 ,30.43 ,0.6995 ,5.247 ,51.5 
85 ,30.79 ,0.6995 ,5.230 ,51.3 
86 ,31.15 ,0.6995 ,5.244 ,51.5 
87 ,31.51 ,0.6995 ,5.240 ,51.4 
88 ,31.87 ,0.6995 ,5.257 ,51.6 
89 ,32.22 ,0.6995 ,5.251 ,51.5 
90 ,32.58 ,0.6995 ,5.257 ,51.6 
91 ,32.94 ,0.6995 ,5.251 ,51.5 
92 ,33.33 ,0.6995 ,5.264 ,51.7 
93 ,33.69 ,0.6995 ,5.240 ,51.4 
94 ,34.05 ,0.6995 ,5.261 ,51.6 
95 ,34.43 ,0.6995 ,5.257 ,51.6 
96 ,34.82 ,0.6995 ,5.237 ,51.4 
97 ,35.18 ,0.6995 ,5.257 ,51.6 
98 ,35.54 ,0.6995 ,5.254 ,51.6 
99 ,35.91 ,0.6995 ,5.244 ,51.5 
100 ,36.28 ,0.6995 ,5.251 ,51.5 
