Data stamp = , 29-03-2022 08:06:09 846

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.69954 ,5.29852 ,51.98905 
2 ,0.2323 ,0.69966 ,5.30536 ,52.05621 
3 ,0.6962 ,0.70101 ,5.31563 ,52.15694 
4 ,0.8738 ,0.70313 ,5.30536 ,52.05621 
5 ,1.0647 ,0.70489 ,5.32932 ,52.29126 
6 ,1.2566 ,0.70670 ,5.32247 ,52.22410 
7 ,1.4484 ,0.70875 ,5.32589 ,52.25768 
8 ,1.6249 ,0.71047 ,5.31563 ,52.15694 
9 ,1.8010 ,0.71232 ,5.29167 ,51.92190 
10 ,1.9770 ,0.71404 ,5.26772 ,51.68685 
11 ,2.1532 ,0.71588 ,5.25403 ,51.55254 
12 ,2.3293 ,0.71758 ,5.24718 ,51.48538 
13 ,2.5052 ,0.71936 ,5.24034 ,51.41822 
14 ,2.6816 ,0.72110 ,5.20954 ,51.11602 
15 ,2.8414 ,0.72282 ,5.19927 ,51.01528 
16 ,3.0173 ,0.72451 ,5.18216 ,50.84739 
17 ,3.2096 ,0.72640 ,5.17190 ,50.74666 
18 ,3.4018 ,0.72828 ,5.14452 ,50.47803 
19 ,3.5779 ,0.73010 ,5.13768 ,50.41087 
20 ,3.7699 ,0.73201 ,5.12741 ,50.31014 
21 ,3.9458 ,0.73378 ,5.12399 ,50.27656 
22 ,4.1379 ,0.73563 ,5.08634 ,49.90720 
23 ,4.3301 ,0.73758 ,5.08292 ,49.87362 
24 ,4.5060 ,0.73932 ,5.07265 ,49.77289 
25 ,4.6821 ,0.74109 ,5.04870 ,49.53784 
26 ,4.8582 ,0.74286 ,5.01790 ,49.23563 
27 ,5.0504 ,0.74474 ,5.02132 ,49.26921 
28 ,5.2424 ,0.74669 ,5.00763 ,49.13490 
29 ,5.4025 ,0.74840 ,4.96315 ,48.69838 
30 ,5.5787 ,0.75009 ,4.96315 ,48.69838 
31 ,5.7545 ,0.75189 ,4.94261 ,48.49691 
32 ,5.9464 ,0.75378 ,4.94946 ,48.56407 
33 ,6.1228 ,0.75557 ,4.90839 ,48.16113 
34 ,6.2987 ,0.75726 ,4.90155 ,48.09397 
35 ,6.4747 ,0.75907 ,4.89470 ,48.02681 
36 ,6.6830 ,0.76103 ,4.89128 ,47.99324 
37 ,6.8588 ,0.76290 ,4.85364 ,47.62387 
38 ,7.0511 ,0.76471 ,4.84679 ,47.55672 
39 ,7.2270 ,0.76656 ,4.82284 ,47.32167 
40 ,7.4032 ,0.76829 ,4.81257 ,47.22093 
41 ,7.5794 ,0.77010 ,4.78861 ,46.98589 
42 ,7.7874 ,0.77205 ,4.75097 ,46.61653 
43 ,7.9795 ,0.77409 ,4.76124 ,46.71726 
44 ,8.1715 ,0.77596 ,4.72702 ,46.38148 
45 ,8.3636 ,0.77793 ,4.72359 ,46.34790 
46 ,8.5397 ,0.77968 ,4.70306 ,46.14643 
47 ,8.7159 ,0.78144 ,4.67911 ,45.91138 
48 ,8.8918 ,0.78326 ,4.68595 ,45.97854 
49 ,9.0681 ,0.78500 ,4.66884 ,45.81065 
50 ,9.2601 ,0.78679 ,4.64488 ,45.57560 
51 ,9.4681 ,0.78893 ,4.63119 ,45.44128 
52 ,9.6443 ,0.79071 ,4.62093 ,45.34055 
53 ,9.8202 ,0.79246 ,4.60040 ,45.13908 
54 ,9.9961 ,0.79421 ,4.57986 ,44.93761 
55 ,10.1885 ,0.79613 ,4.56275 ,44.76972 
56 ,10.3807 ,0.79810 ,4.55249 ,44.66898 
57 ,10.5564 ,0.79983 ,4.52853 ,44.43394 
58 ,10.7325 ,0.80163 ,4.51484 ,44.29962 
59 ,10.9088 ,0.80338 ,4.50457 ,44.19889 
60 ,11.0847 ,0.80510 ,4.49089 ,44.06457 
61 ,11.2607 ,0.80686 ,4.46693 ,43.82953 
62 ,11.4528 ,0.80877 ,4.43955 ,43.56090 
63 ,11.6450 ,0.81068 ,4.44640 ,43.62806 
64 ,11.8371 ,0.81253 ,4.42244 ,43.39301 
65 ,12.0292 ,0.81454 ,4.38822 ,43.05723 
66 ,12.2212 ,0.81646 ,4.38480 ,43.02365 
67 ,12.3974 ,0.81827 ,4.35400 ,42.72144 
68 ,12.5734 ,0.81995 ,4.33689 ,42.55355 
69 ,12.7495 ,0.82174 ,4.31978 ,42.38566 
70 ,12.9257 ,0.82355 ,4.31636 ,42.35208 
71 ,13.1176 ,0.82543 ,4.28898 ,42.08345 
72 ,13.2937 ,0.82719 ,4.26845 ,41.88198 
73 ,13.4859 ,0.82913 ,4.26160 ,41.81483 
74 ,13.6776 ,0.83103 ,4.24791 ,41.68051 
75 ,13.8563 ,0.83277 ,4.22053 ,41.41189 
76 ,14.0456 ,0.83467 ,4.20685 ,41.27758 
77 ,14.2217 ,0.83648 ,4.20685 ,41.27758 
78 ,14.3977 ,0.83823 ,4.17605 ,40.97537 
79 ,14.5741 ,0.83997 ,4.14867 ,40.70674 
80 ,14.7826 ,0.84194 ,4.14183 ,40.63959 
81 ,14.9741 ,0.84400 ,4.11103 ,40.33738 
82 ,15.1505 ,0.84578 ,4.09391 ,40.16949 
83 ,15.3265 ,0.84753 ,4.08365 ,40.06876 
84 ,15.5181 ,0.84935 ,4.06996 ,39.93444 
85 ,15.6945 ,0.85117 ,4.04258 ,39.66582 
86 ,15.8703 ,0.85292 ,4.03232 ,39.56508 
87 ,16.0468 ,0.85470 ,4.01863 ,39.43077 
88 ,16.2387 ,0.85659 ,3.99809 ,39.22930 
89 ,16.4149 ,0.85835 ,3.98098 ,39.06141 
90 ,16.5910 ,0.86012 ,3.95703 ,38.82636 
91 ,16.7831 ,0.86204 ,3.95703 ,38.82636 
92 ,16.9754 ,0.86395 ,3.91938 ,38.45700 
93 ,17.1673 ,0.86582 ,3.90912 ,38.35626 
94 ,17.3272 ,0.86764 ,3.90570 ,38.32268 
95 ,17.5031 ,0.86930 ,3.88174 ,38.08764 
96 ,17.6956 ,0.87109 ,3.86805 ,37.95332 
97 ,17.8870 ,0.87312 ,3.84752 ,37.75185 
98 ,18.0632 ,0.87488 ,3.84410 ,37.71828 
99 ,18.2393 ,0.87662 ,3.82356 ,37.51681 
100 ,18.4157 ,0.87840 ,3.79276 ,37.21460 
101 ,18.6079 ,0.88042 ,3.78592 ,37.14744 
102 ,18.7839 ,0.88204 ,3.76881 ,36.97955 
103 ,18.9601 ,0.88382 ,3.75512 ,36.84524 
104 ,19.1522 ,0.88577 ,3.72090 ,36.50946 
105 ,19.3282 ,0.88752 ,3.69694 ,36.27441 
106 ,19.5203 ,0.88931 ,3.69694 ,36.27441 
107 ,19.6962 ,0.89115 ,3.67299 ,36.03936 
108 ,19.9044 ,0.89322 ,3.66272 ,35.93863 
109 ,20.0804 ,0.89503 ,3.65930 ,35.90505 
110 ,20.2566 ,0.89676 ,3.62850 ,35.60284 
111 ,20.4326 ,0.89855 ,3.60797 ,35.40137 
112 ,20.6087 ,0.90024 ,3.59428 ,35.26706 
113 ,20.8007 ,0.90220 ,3.58743 ,35.19990 
114 ,20.9929 ,0.90406 ,3.56006 ,34.93128 
115 ,21.2012 ,0.90624 ,3.55663 ,34.89770 
116 ,21.3930 ,0.90812 ,3.53268 ,34.66265 
117 ,21.5691 ,0.90992 ,3.50188 ,34.36045 
118 ,21.7291 ,0.91163 ,3.50872 ,34.42760 
119 ,21.9051 ,0.91322 ,3.48135 ,34.15898 
120 ,22.0812 ,0.91505 ,3.47792 ,34.12540 
121 ,22.2892 ,0.91695 ,3.43686 ,33.72246 
122 ,22.4814 ,0.91902 ,3.44028 ,33.75604 
123 ,22.6575 ,0.92081 ,3.41975 ,33.55457 
124 ,22.8496 ,0.92269 ,3.38895 ,33.25236 
125 ,23.0416 ,0.92462 ,3.39921 ,33.35310 
126 ,23.2177 ,0.92641 ,3.36842 ,33.05089 
127 ,23.3938 ,0.92811 ,3.34788 ,32.84942 
128 ,23.5698 ,0.92992 ,3.33077 ,32.68153 
129 ,23.7459 ,0.93164 ,3.32051 ,32.58080 
130 ,23.9220 ,0.93346 ,3.29997 ,32.37933 
131 ,24.0980 ,0.93517 ,3.29313 ,32.31217 
132 ,24.2744 ,0.93698 ,3.27259 ,32.11070 
133 ,24.4502 ,0.93871 ,3.23495 ,31.74134 
134 ,24.6263 ,0.94047 ,3.24180 ,31.80849 
135 ,24.8023 ,0.94218 ,3.24180 ,31.80849 
136 ,24.9786 ,0.94403 ,3.22468 ,31.64060 
137 ,25.1705 ,0.94597 ,3.17335 ,31.13693 
138 ,25.3466 ,0.94767 ,3.16993 ,31.10335 
139 ,25.5225 ,0.94939 ,3.15966 ,31.00262 
140 ,25.6988 ,0.95122 ,3.15624 ,30.96904 
141 ,25.8764 ,0.95295 ,3.13571 ,30.76757 
142 ,26.0503 ,0.95474 ,3.09464 ,30.36463 
143 ,26.2264 ,0.95649 ,3.08095 ,30.23031 
144 ,26.4026 ,0.95818 ,3.08438 ,30.26389 
145 ,26.5787 ,0.96003 ,3.05015 ,29.92811 
146 ,26.7387 ,0.96172 ,3.05015 ,29.92811 
147 ,26.9151 ,0.96333 ,3.03989 ,29.82737 
148 ,27.0913 ,0.96508 ,3.00909 ,29.52517 
149 ,27.2833 ,0.96704 ,3.00224 ,29.45801 
150 ,27.4595 ,0.96879 ,2.99540 ,29.39086 
151 ,27.6354 ,0.97054 ,2.98513 ,29.29012 
152 ,27.8113 ,0.97232 ,2.93380 ,28.78645 
153 ,27.9875 ,0.97406 ,2.92353 ,28.68571 
154 ,28.1800 ,0.97592 ,2.90642 ,28.51782 
155 ,28.3720 ,0.97790 ,2.89616 ,28.41709 
156 ,28.5475 ,0.97965 ,2.87562 ,28.21562 
157 ,28.7400 ,0.98146 ,2.87220 ,28.18204 
158 ,28.9320 ,0.98350 ,2.86193 ,28.08130 
159 ,29.0921 ,0.98521 ,2.83456 ,27.81268 
160 ,29.2681 ,0.98688 ,2.82087 ,27.67836 
161 ,29.4443 ,0.98863 ,2.81060 ,27.57763 
162 ,29.6202 ,0.99041 ,2.79007 ,27.37616 
163 ,29.7963 ,0.99213 ,2.78665 ,27.34258 
164 ,29.9724 ,0.99391 ,2.76611 ,27.14111 
165 ,30.1321 ,0.99563 ,2.72847 ,26.77175 
166 ,30.3085 ,0.99725 ,2.73189 ,26.80533 
167 ,30.4845 ,0.99902 ,2.71820 ,26.67101 
168 ,30.6607 ,1.00074 ,2.70452 ,26.53670 
169 ,30.8523 ,1.00271 ,2.69083 ,26.40239 
170 ,31.0289 ,1.00450 ,2.67372 ,26.23450 
171 ,31.2048 ,1.00630 ,2.66003 ,26.10018 
172 ,31.3809 ,1.00797 ,2.64976 ,25.99945 
173 ,31.5567 ,1.00972 ,2.63949 ,25.89871 
174 ,31.7331 ,1.01154 ,2.62581 ,25.76440 
175 ,31.9250 ,1.01341 ,2.59501 ,25.46220 
176 ,32.1013 ,1.01517 ,2.58816 ,25.39504 
177 ,32.2612 ,1.01691 ,2.57105 ,25.22715 
178 ,32.4373 ,1.01854 ,2.57105 ,25.22715 
179 ,32.6135 ,1.02032 ,2.54025 ,24.92494 
180 ,32.7896 ,1.02210 ,2.51972 ,24.72347 
181 ,32.9655 ,1.02387 ,2.49576 ,24.48842 
182 ,33.1576 ,1.02573 ,2.49918 ,24.52200 
183 ,33.3337 ,1.02749 ,2.48550 ,24.38769 
184 ,33.5099 ,1.02930 ,2.45470 ,24.08549 
185 ,33.6858 ,1.03102 ,2.44443 ,23.98475 
186 ,33.8617 ,1.03275 ,2.43759 ,23.91759 
187 ,34.0540 ,1.03470 ,2.42390 ,23.78328 
188 ,34.2300 ,1.03650 ,2.40679 ,23.61539 
189 ,34.4218 ,1.03838 ,2.37599 ,23.31318 
190 ,34.5980 ,1.04018 ,2.37941 ,23.34676 
191 ,34.7903 ,1.04207 ,2.34861 ,23.04456 
192 ,34.9660 ,1.04380 ,2.33492 ,22.91024 
193 ,35.1425 ,1.04561 ,2.32123 ,22.77593 
194 ,35.3181 ,1.04747 ,2.32123 ,22.77593 
195 ,35.4945 ,1.04908 ,2.31097 ,22.67520 
196 ,35.6867 ,1.05101 ,2.27332 ,22.30584 
197 ,35.8790 ,1.05297 ,2.26648 ,22.23868 
198 ,36.0709 ,1.05489 ,2.25279 ,22.10437 
199 ,36.2627 ,1.05674 ,2.23910 ,21.97005 
200 ,36.4229 ,1.05852 ,2.23226 ,21.90290 
201 ,36.5989 ,1.06011 ,2.20488 ,21.63427 
202 ,36.7750 ,1.06190 ,2.20488 ,21.63427 
203 ,36.9510 ,1.06367 ,2.17066 ,21.29849 
204 ,37.1433 ,1.06544 ,2.14670 ,21.06344 
205 ,37.3352 ,1.06751 ,2.15697 ,21.16417 
206 ,37.5114 ,1.06920 ,2.13301 ,20.92912 
207 ,37.7193 ,1.07135 ,2.11590 ,20.76123 
208 ,37.8956 ,1.07308 ,2.09879 ,20.59334 
209 ,38.0717 ,1.07490 ,2.08510 ,20.45903 
210 ,38.2476 ,1.07661 ,2.06115 ,20.22398 
211 ,38.4237 ,1.07837 ,2.04061 ,20.02251 
212 ,38.5998 ,1.08015 ,2.02693 ,19.88820 
213 ,38.7759 ,1.08191 ,2.03035 ,19.92178 
214 ,38.9680 ,1.08385 ,1.99613 ,19.58599 
215 ,39.1441 ,1.08559 ,1.98586 ,19.48526 
216 ,39.3360 ,1.08747 ,1.98586 ,19.48526 
217 ,39.5120 ,1.08932 ,1.98244 ,19.45168 
218 ,39.6883 ,1.09107 ,1.95164 ,19.14948 
219 ,39.8803 ,1.09293 ,1.94137 ,19.04874 
220 ,40.0561 ,1.09467 ,1.91399 ,18.78011 
221 ,40.2325 ,1.09649 ,1.91399 ,18.78011 
222 ,40.4083 ,1.09824 ,1.89004 ,18.54507 
223 ,40.6003 ,1.10005 ,1.87977 ,18.44433 
224 ,40.7769 ,1.10193 ,1.86608 ,18.31002 
225 ,40.9524 ,1.10368 ,1.85582 ,18.20928 
226 ,41.1287 ,1.10541 ,1.83186 ,17.97423 
227 ,41.3049 ,1.10713 ,1.81133 ,17.77276 
228 ,41.4966 ,1.10911 ,1.80791 ,17.73919 
229 ,41.6570 ,1.11082 ,1.79422 ,17.60487 
230 ,41.8331 ,1.11242 ,1.79422 ,17.60487 
231 ,42.0252 ,1.11430 ,1.77026 ,17.36983 
232 ,42.2332 ,1.11640 ,1.75315 ,17.20193 
233 ,42.4091 ,1.11821 ,1.73262 ,17.00046 
234 ,42.5854 ,1.12002 ,1.71551 ,16.83257 
235 ,42.7776 ,1.12181 ,1.69155 ,16.59752 
236 ,42.9531 ,1.12370 ,1.70524 ,16.73184 
237 ,43.1294 ,1.12544 ,1.68471 ,16.53037 
238 ,43.3057 ,1.12724 ,1.66418 ,16.32890 
239 ,43.4821 ,1.12896 ,1.63338 ,16.02669 
240 ,43.6738 ,1.13083 ,1.64707 ,16.16101 
241 ,43.8658 ,1.13274 ,1.60942 ,15.79164 
242 ,44.0580 ,1.13459 ,1.59916 ,15.69091 
243 ,44.2340 ,1.13647 ,1.59916 ,15.69091 
