Data stamp = , 29-03-2022 11:20:51 695

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.69948 ,5.30878 ,52.08979 
2 ,0.2241 ,0.69958 ,5.29852 ,51.98905 
3 ,0.4480 ,0.70017 ,5.31221 ,52.12337 
4 ,0.6402 ,0.70123 ,5.31563 ,52.15694 
5 ,0.8322 ,0.70261 ,5.32247 ,52.22410 
6 ,1.0082 ,0.70429 ,5.30194 ,52.02263 
7 ,1.1844 ,0.70598 ,5.29852 ,51.98905 
8 ,1.3765 ,0.70788 ,5.31905 ,52.19052 
9 ,1.5686 ,0.70986 ,5.30536 ,52.05621 
10 ,1.7287 ,0.71159 ,5.27798 ,51.78758 
11 ,1.9047 ,0.71330 ,5.27114 ,51.72043 
12 ,2.0807 ,0.71499 ,5.25061 ,51.51896 
13 ,2.2568 ,0.71677 ,5.25061 ,51.51896 
14 ,2.4326 ,0.71859 ,5.23350 ,51.35107 
15 ,2.6090 ,0.72027 ,5.20270 ,51.04886 
16 ,2.7850 ,0.72207 ,5.17532 ,50.78023 
17 ,2.9933 ,0.72401 ,5.17532 ,50.78023 
18 ,3.1692 ,0.72591 ,5.15479 ,50.57876 
19 ,3.3612 ,0.72776 ,5.13083 ,50.34372 
20 ,3.5374 ,0.72957 ,5.13768 ,50.41087 
21 ,3.7137 ,0.73133 ,5.12056 ,50.24298 
22 ,3.9055 ,0.73324 ,5.07950 ,49.84004 
23 ,4.0814 ,0.73502 ,5.05897 ,49.63857 
24 ,4.2577 ,0.73678 ,5.07950 ,49.84004 
25 ,4.4334 ,0.73853 ,5.05554 ,49.60499 
26 ,4.6099 ,0.74029 ,5.02817 ,49.33637 
27 ,4.8019 ,0.74220 ,5.01106 ,49.16848 
28 ,5.0101 ,0.74421 ,4.99737 ,49.03416 
29 ,5.1860 ,0.74606 ,4.98026 ,48.86627 
30 ,5.3780 ,0.74802 ,4.95630 ,48.63122 
31 ,5.5699 ,0.74993 ,4.95972 ,48.66480 
32 ,5.7623 ,0.75181 ,4.93235 ,48.39618 
33 ,5.9382 ,0.75357 ,4.91181 ,48.19471 
34 ,6.1145 ,0.75535 ,4.89812 ,48.06039 
35 ,6.3223 ,0.75736 ,4.88444 ,47.92608 
36 ,6.4983 ,0.75920 ,4.86390 ,47.72461 
37 ,6.6746 ,0.76098 ,4.85364 ,47.62387 
38 ,6.8506 ,0.76265 ,4.82968 ,47.38883 
39 ,7.0426 ,0.76462 ,4.80573 ,47.15378 
40 ,7.2346 ,0.76650 ,4.81257 ,47.22093 
41 ,7.4109 ,0.76828 ,4.78861 ,46.98589 
42 ,7.5870 ,0.77006 ,4.76124 ,46.71726 
43 ,7.7630 ,0.77186 ,4.74413 ,46.54937 
44 ,7.9551 ,0.77376 ,4.73728 ,46.48221 
45 ,8.1470 ,0.77564 ,4.70648 ,46.18001 
46 ,8.3069 ,0.77739 ,4.68937 ,46.01212 
47 ,8.4838 ,0.77896 ,4.67911 ,45.91138 
48 ,8.6753 ,0.78086 ,4.67226 ,45.84422 
49 ,8.8834 ,0.78294 ,4.65173 ,45.64275 
50 ,9.0755 ,0.78484 ,4.62777 ,45.40771 
51 ,9.2838 ,0.78693 ,4.61066 ,45.23981 
52 ,9.4758 ,0.78889 ,4.60382 ,45.17266 
53 ,9.6520 ,0.79071 ,4.57644 ,44.90403 
54 ,9.8441 ,0.79260 ,4.55933 ,44.73614 
55 ,10.0358 ,0.79451 ,4.55249 ,44.66898 
56 ,10.2121 ,0.79626 ,4.53537 ,44.50109 
57 ,10.4038 ,0.79820 ,4.50457 ,44.19889 
58 ,10.5800 ,0.80001 ,4.48404 ,43.99742 
59 ,10.7560 ,0.80171 ,4.49089 ,44.06457 
60 ,10.9329 ,0.80355 ,4.46693 ,43.82953 
61 ,11.1246 ,0.80545 ,4.43613 ,43.52732 
62 ,11.3166 ,0.80728 ,4.43271 ,43.49374 
63 ,11.4924 ,0.80912 ,4.40875 ,43.25870 
64 ,11.6688 ,0.81082 ,4.38138 ,42.99007 
65 ,11.8607 ,0.81281 ,4.37111 ,42.88933 
66 ,12.0369 ,0.81453 ,4.35742 ,42.75502 
67 ,12.2290 ,0.81645 ,4.32662 ,42.45282 
68 ,12.4051 ,0.81823 ,4.31636 ,42.35208 
69 ,12.5972 ,0.82011 ,4.30951 ,42.28492 
70 ,12.7892 ,0.82196 ,4.28898 ,42.08345 
71 ,12.9810 ,0.82401 ,4.27187 ,41.91556 
72 ,13.1574 ,0.82575 ,4.25476 ,41.74767 
73 ,13.3334 ,0.82764 ,4.23080 ,41.51262 
74 ,13.5091 ,0.82929 ,4.22738 ,41.47905 
75 ,13.6853 ,0.83101 ,4.20000 ,41.21042 
76 ,13.8616 ,0.83280 ,4.19316 ,41.14326 
77 ,14.0383 ,0.83452 ,4.17605 ,40.97537 
78 ,14.2299 ,0.83652 ,4.15209 ,40.74032 
79 ,14.4218 ,0.83839 ,4.12814 ,40.50527 
80 ,14.5979 ,0.84015 ,4.12471 ,40.47170 
81 ,14.7898 ,0.84204 ,4.10076 ,40.23665 
82 ,14.9819 ,0.84400 ,4.07680 ,40.00160 
83 ,15.1579 ,0.84573 ,4.07338 ,39.96802 
84 ,15.3338 ,0.84750 ,4.06654 ,39.90087 
85 ,15.5099 ,0.84920 ,4.03232 ,39.56508 
86 ,15.6864 ,0.85102 ,4.00494 ,39.29646 
87 ,15.8623 ,0.85277 ,3.99809 ,39.22930 
88 ,16.0386 ,0.85455 ,3.99809 ,39.22930 
89 ,16.2145 ,0.85639 ,3.97072 ,38.96067 
90 ,16.3905 ,0.85803 ,3.94334 ,38.69205 
91 ,16.5668 ,0.85986 ,3.93650 ,38.62489 
92 ,16.7585 ,0.86172 ,3.93307 ,38.59131 
93 ,16.9353 ,0.86349 ,3.91254 ,38.38984 
94 ,17.1109 ,0.86529 ,3.88858 ,38.15479 
95 ,17.3028 ,0.86713 ,3.86121 ,37.88617 
96 ,17.4949 ,0.86910 ,3.86463 ,37.91975 
97 ,17.6713 ,0.87088 ,3.83383 ,37.61754 
98 ,17.8473 ,0.87267 ,3.82014 ,37.48323 
99 ,18.0395 ,0.87452 ,3.80645 ,37.34891 
100 ,18.2156 ,0.87627 ,3.78934 ,37.18102 
101 ,18.3916 ,0.87809 ,3.76881 ,36.97955 
102 ,18.5835 ,0.88003 ,3.73801 ,36.67735 
103 ,18.7596 ,0.88179 ,3.71748 ,36.47588 
104 ,18.9363 ,0.88348 ,3.71748 ,36.47588 
105 ,19.1119 ,0.88528 ,3.68325 ,36.14010 
106 ,19.2874 ,0.88704 ,3.67983 ,36.10652 
107 ,19.4798 ,0.88889 ,3.66272 ,35.93863 
108 ,19.6560 ,0.89074 ,3.64561 ,35.77073 
109 ,19.8319 ,0.89245 ,3.63534 ,35.67000 
110 ,20.0077 ,0.89421 ,3.61139 ,35.43495 
111 ,20.1838 ,0.89597 ,3.57717 ,35.09917 
112 ,20.3598 ,0.89775 ,3.56006 ,34.93128 
113 ,20.5360 ,0.89947 ,3.56690 ,34.99843 
114 ,20.7121 ,0.90125 ,3.54979 ,34.83054 
115 ,20.9366 ,0.90336 ,3.52584 ,34.59549 
116 ,21.1126 ,0.90526 ,3.51557 ,34.49476 
117 ,21.3206 ,0.90726 ,3.48135 ,34.15898 
118 ,21.4965 ,0.90909 ,3.48477 ,34.19255 
119 ,21.6728 ,0.91093 ,3.47450 ,34.09182 
120 ,21.8489 ,0.91260 ,3.43001 ,33.65530 
121 ,22.0248 ,0.91443 ,3.41975 ,33.55457 
122 ,22.2009 ,0.91610 ,3.41975 ,33.55457 
123 ,22.3931 ,0.91798 ,3.40948 ,33.45383 
124 ,22.5690 ,0.91986 ,3.36842 ,33.05089 
125 ,22.7453 ,0.92157 ,3.34104 ,32.78227 
126 ,22.9213 ,0.92335 ,3.34104 ,32.78227 
127 ,23.1133 ,0.92515 ,3.33419 ,32.71511 
128 ,23.2893 ,0.92706 ,3.31366 ,32.51364 
129 ,23.4655 ,0.92877 ,3.27944 ,32.17786 
130 ,23.6416 ,0.93055 ,3.27259 ,32.11070 
131 ,23.8176 ,0.93230 ,3.26575 ,32.04354 
132 ,23.9939 ,0.93405 ,3.25206 ,31.90923 
133 ,24.1858 ,0.93591 ,3.23153 ,31.70776 
134 ,24.3779 ,0.93791 ,3.22126 ,31.60702 
135 ,24.5537 ,0.93966 ,3.21442 ,31.53987 
136 ,24.7300 ,0.94142 ,3.18020 ,31.20409 
137 ,24.9062 ,0.94318 ,3.15624 ,30.96904 
138 ,25.0982 ,0.94509 ,3.15624 ,30.96904 
139 ,25.2742 ,0.94687 ,3.13913 ,30.80115 
140 ,25.4664 ,0.94874 ,3.09806 ,30.39821 
141 ,25.6420 ,0.95055 ,3.09464 ,30.36463 
142 ,25.8186 ,0.95234 ,3.10149 ,30.43178 
143 ,25.9945 ,0.95403 ,3.07411 ,30.16316 
144 ,26.1707 ,0.95584 ,3.05358 ,29.96169 
145 ,26.3468 ,0.95760 ,3.02962 ,29.72664 
146 ,26.5385 ,0.95941 ,3.01935 ,29.62590 
147 ,26.7144 ,0.96132 ,3.02278 ,29.65948 
148 ,26.8910 ,0.96299 ,3.00224 ,29.45801 
149 ,27.0670 ,0.96481 ,2.97144 ,29.15581 
150 ,27.2270 ,0.96649 ,2.96802 ,29.12223 
151 ,27.4031 ,0.96817 ,2.93380 ,28.78645 
152 ,27.5790 ,0.96990 ,2.92696 ,28.71929 
153 ,27.7550 ,0.97162 ,2.91669 ,28.61856 
154 ,27.9319 ,0.97344 ,2.90642 ,28.51782 
155 ,28.1231 ,0.97534 ,2.88247 ,28.28277 
156 ,28.2994 ,0.97709 ,2.87562 ,28.21562 
157 ,28.4757 ,0.97887 ,2.86193 ,28.08130 
158 ,28.6517 ,0.98060 ,2.84482 ,27.91341 
159 ,28.8274 ,0.98241 ,2.81745 ,27.64479 
160 ,29.0038 ,0.98413 ,2.78665 ,27.34258 
161 ,29.1799 ,0.98588 ,2.80034 ,27.47689 
162 ,29.3720 ,0.98784 ,2.78665 ,27.34258 
163 ,29.5641 ,0.98975 ,2.76611 ,27.14111 
164 ,29.7403 ,0.99147 ,2.75243 ,27.00680 
165 ,29.9162 ,0.99324 ,2.74558 ,26.93964 
166 ,30.0923 ,0.99503 ,2.72847 ,26.77175 
167 ,30.2680 ,0.99681 ,2.70109 ,26.50312 
168 ,30.4444 ,0.99853 ,2.68398 ,26.33523 
169 ,30.6205 ,1.00034 ,2.68056 ,26.30165 
170 ,30.8124 ,1.00216 ,2.65660 ,26.06661 
171 ,31.0046 ,1.00410 ,2.62581 ,25.76440 
172 ,31.1808 ,1.00590 ,2.62238 ,25.73082 
173 ,31.3568 ,1.00768 ,2.61212 ,25.63009 
174 ,31.5487 ,1.00963 ,2.59501 ,25.46220 
175 ,31.7411 ,1.01140 ,2.57789 ,25.29430 
176 ,31.9167 ,1.01323 ,2.56763 ,25.19357 
177 ,32.0932 ,1.01507 ,2.56078 ,25.12641 
178 ,32.2690 ,1.01675 ,2.53341 ,24.85779 
179 ,32.4453 ,1.01857 ,2.51287 ,24.65632 
180 ,32.6374 ,1.02039 ,2.50261 ,24.55558 
181 ,32.8293 ,1.02242 ,2.48550 ,24.38769 
182 ,33.0051 ,1.02412 ,2.46839 ,24.21980 
183 ,33.1815 ,1.02590 ,2.45812 ,24.11906 
184 ,33.3737 ,1.02781 ,2.45127 ,24.05191 
185 ,33.5499 ,1.02962 ,2.42390 ,23.78328 
186 ,33.7577 ,1.03150 ,2.40679 ,23.61539 
187 ,33.9500 ,1.03347 ,2.40336 ,23.58181 
188 ,34.1418 ,1.03549 ,2.36914 ,23.24603 
189 ,34.3501 ,1.03752 ,2.35545 ,23.11171 
190 ,34.5422 ,1.03941 ,2.35545 ,23.11171 
191 ,34.7345 ,1.04139 ,2.33492 ,22.91024 
192 ,34.9102 ,1.04320 ,2.31439 ,22.70877 
193 ,35.0860 ,1.04498 ,2.30412 ,22.60804 
194 ,35.2623 ,1.04669 ,2.27332 ,22.30584 
195 ,35.4389 ,1.04849 ,2.28359 ,22.40657 
196 ,35.6306 ,1.05039 ,2.25963 ,22.17152 
197 ,35.8227 ,1.05228 ,2.24594 ,22.03721 
198 ,35.9988 ,1.05409 ,2.22199 ,21.80216 
199 ,36.1748 ,1.05582 ,2.22199 ,21.80216 
200 ,36.3668 ,1.05773 ,2.18092 ,21.39922 
201 ,36.5590 ,1.05966 ,2.17750 ,21.36564 
202 ,36.7350 ,1.06141 ,2.17408 ,21.33206 
203 ,36.9111 ,1.06314 ,2.16039 ,21.19775 
204 ,37.1031 ,1.06508 ,2.12617 ,20.86197 
205 ,37.2951 ,1.06702 ,2.11932 ,20.79481 
206 ,37.4714 ,1.06883 ,2.11590 ,20.76123 
207 ,37.6635 ,1.07072 ,2.08168 ,20.42545 
208 ,37.8555 ,1.07263 ,2.09537 ,20.55976 
209 ,38.0316 ,1.07445 ,2.07141 ,20.32472 
210 ,38.2073 ,1.07623 ,2.03719 ,19.98893 
211 ,38.3836 ,1.07792 ,2.02693 ,19.88820 
212 ,38.5597 ,1.07966 ,2.01666 ,19.78746 
213 ,38.7358 ,1.08146 ,2.00982 ,19.72031 
214 ,38.9278 ,1.08337 ,1.98928 ,19.51884 
215 ,39.1040 ,1.08506 ,1.96533 ,19.28379 
216 ,39.2798 ,1.08687 ,1.94822 ,19.11590 
217 ,39.4561 ,1.08865 ,1.96190 ,19.25021 
218 ,39.6319 ,1.09035 ,1.94479 ,19.08232 
219 ,39.8082 ,1.09210 ,1.92084 ,18.84727 
220 ,40.0002 ,1.09406 ,1.89004 ,18.54507 
221 ,40.1764 ,1.09583 ,1.89346 ,18.57864 
222 ,40.3845 ,1.09783 ,1.86608 ,18.31002 
223 ,40.5765 ,1.09974 ,1.84213 ,18.07497 
224 ,40.7527 ,1.10161 ,1.84897 ,18.14213 
225 ,40.9445 ,1.10349 ,1.81817 ,17.83992 
226 ,41.1206 ,1.10529 ,1.80791 ,17.73919 
227 ,41.2964 ,1.10706 ,1.79764 ,17.63845 
228 ,41.4727 ,1.10882 ,1.79080 ,17.57129 
229 ,41.6649 ,1.11070 ,1.77026 ,17.36983 
230 ,41.8409 ,1.11248 ,1.74631 ,17.13478 
231 ,42.0169 ,1.11424 ,1.73604 ,17.03404 
232 ,42.2251 ,1.11628 ,1.72578 ,16.93331 
233 ,42.3852 ,1.11800 ,1.70524 ,16.73184 
234 ,42.5613 ,1.11965 ,1.70866 ,16.76542 
235 ,42.7375 ,1.12153 ,1.69840 ,16.66468 
236 ,42.9135 ,1.12319 ,1.67444 ,16.42963 
237 ,43.1056 ,1.12503 ,1.66075 ,16.29532 
238 ,43.2815 ,1.12685 ,1.64364 ,16.12743 
239 ,43.4577 ,1.12864 ,1.63338 ,16.02669 
240 ,43.6336 ,1.13042 ,1.63680 ,16.06027 
241 ,43.8098 ,1.13217 ,1.60600 ,15.75807 
242 ,43.9860 ,1.13391 ,1.59916 ,15.69091 
243 ,44.1939 ,1.13590 ,1.57520 ,15.45586 
