Data stamp = , 29-03-2022 06:53:08 684

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4176 ,3.29999 ,0.19949 ,1.95738 
2 ,6.7074 ,3.09993 ,0.19949 ,1.95738 
3 ,10.0258 ,2.89995 ,0.18580 ,1.82307 
4 ,13.3228 ,2.69992 ,0.19607 ,1.92381 
5 ,16.6298 ,2.49985 ,0.21318 ,2.09170 
6 ,19.9257 ,2.29985 ,0.18580 ,1.82307 
7 ,23.2308 ,2.09981 ,0.19949 ,1.95738 
8 ,26.5125 ,1.89978 ,0.19949 ,1.95738 
9 ,29.7923 ,1.69974 ,0.19264 ,1.89023 
10 ,33.1205 ,1.49971 ,0.63410 ,6.22183 
11 ,35.4046 ,1.39969 ,0.93183 ,9.14314 
12 ,37.1192 ,1.34967 ,1.07899 ,10.58701 
13 ,38.8310 ,1.29964 ,1.19192 ,11.69509 
14 ,40.5469 ,1.24962 ,1.37329 ,13.47474 
15 ,42.2588 ,1.19960 ,1.60258 ,15.72449 
16 ,43.9750 ,1.14957 ,1.89688 ,18.61222 
17 ,45.6986 ,1.09955 ,2.25621 ,22.13794 
18 ,47.4006 ,1.04956 ,2.64976 ,25.99945 
19 ,49.0980 ,0.99953 ,3.04673 ,29.89453 
20 ,50.7852 ,0.94954 ,3.44028 ,33.75604 
21 ,52.4894 ,0.89952 ,3.76881 ,36.97955 
22 ,54.1805 ,0.84949 ,4.16578 ,40.87464 
23 ,55.8761 ,0.79947 ,4.56617 ,44.80330 
24 ,57.5839 ,0.74945 ,4.91523 ,48.22828 
25 ,59.2900 ,0.69942 ,5.40118 ,52.99640 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6994 ,5.394 ,52.9 
2 ,0.35 ,0.6995 ,5.381 ,52.8 
3 ,0.70 ,0.6995 ,5.364 ,52.6 
4 ,1.06 ,0.6995 ,5.377 ,52.8 
5 ,1.40 ,0.6995 ,5.360 ,52.6 
6 ,1.75 ,0.6995 ,5.364 ,52.6 
7 ,2.10 ,0.6995 ,5.364 ,52.6 
8 ,2.44 ,0.6995 ,5.357 ,52.6 
9 ,2.79 ,0.6995 ,5.367 ,52.7 
10 ,3.15 ,0.6995 ,5.367 ,52.7 
11 ,3.48 ,0.6995 ,5.350 ,52.5 
12 ,3.86 ,0.6995 ,5.353 ,52.5 
13 ,4.22 ,0.6995 ,5.364 ,52.6 
14 ,4.57 ,0.6995 ,5.343 ,52.4 
15 ,4.93 ,0.6995 ,5.340 ,52.4 
16 ,5.30 ,0.6995 ,5.360 ,52.6 
17 ,5.65 ,0.6995 ,5.333 ,52.3 
18 ,6.04 ,0.6995 ,5.350 ,52.5 
19 ,6.38 ,0.6995 ,5.343 ,52.4 
20 ,6.75 ,0.6995 ,5.336 ,52.4 
21 ,7.15 ,0.6995 ,5.336 ,52.4 
22 ,7.53 ,0.6995 ,5.346 ,52.5 
23 ,7.91 ,0.6995 ,5.326 ,52.3 
24 ,8.28 ,0.6995 ,5.329 ,52.3 
25 ,8.66 ,0.6995 ,5.333 ,52.3 
26 ,9.03 ,0.6995 ,5.336 ,52.4 
27 ,9.40 ,0.6995 ,5.316 ,52.2 
28 ,9.78 ,0.6995 ,5.329 ,52.3 
29 ,10.14 ,0.6995 ,5.326 ,52.3 
30 ,10.52 ,0.6995 ,5.340 ,52.4 
31 ,10.91 ,0.6995 ,5.336 ,52.4 
32 ,11.26 ,0.6995 ,5.343 ,52.4 
33 ,11.61 ,0.6995 ,5.319 ,52.2 
34 ,11.96 ,0.6995 ,5.336 ,52.4 
35 ,12.33 ,0.6995 ,5.316 ,52.2 
36 ,12.70 ,0.6995 ,5.329 ,52.3 
37 ,13.06 ,0.6995 ,5.326 ,52.3 
38 ,13.44 ,0.6995 ,5.329 ,52.3 
39 ,13.80 ,0.6995 ,5.333 ,52.3 
40 ,14.16 ,0.6995 ,5.316 ,52.2 
41 ,14.53 ,0.6995 ,5.319 ,52.2 
42 ,14.90 ,0.6995 ,5.329 ,52.3 
43 ,15.26 ,0.6995 ,5.329 ,52.3 
44 ,15.62 ,0.6995 ,5.322 ,52.2 
45 ,15.98 ,0.6995 ,5.319 ,52.2 
46 ,16.33 ,0.6995 ,5.326 ,52.3 
47 ,16.70 ,0.6995 ,5.316 ,52.2 
48 ,17.07 ,0.6995 ,5.312 ,52.1 
49 ,17.43 ,0.6995 ,5.299 ,52.0 
50 ,17.79 ,0.6995 ,5.322 ,52.2 
51 ,18.16 ,0.6995 ,5.316 ,52.2 
52 ,18.56 ,0.6995 ,5.305 ,52.1 
53 ,18.94 ,0.6995 ,5.322 ,52.2 
54 ,19.30 ,0.6995 ,5.319 ,52.2 
55 ,19.65 ,0.6995 ,5.319 ,52.2 
56 ,20.01 ,0.6995 ,5.326 ,52.3 
57 ,20.37 ,0.6995 ,5.309 ,52.1 
58 ,20.75 ,0.6995 ,5.312 ,52.1 
59 ,21.10 ,0.6995 ,5.316 ,52.2 
60 ,21.47 ,0.6995 ,5.295 ,52.0 
61 ,21.84 ,0.6995 ,5.326 ,52.3 
62 ,22.24 ,0.6995 ,5.316 ,52.2 
63 ,22.62 ,0.6995 ,5.299 ,52.0 
64 ,22.99 ,0.6995 ,5.319 ,52.2 
65 ,23.36 ,0.6995 ,5.295 ,52.0 
66 ,23.71 ,0.6995 ,5.312 ,52.1 
67 ,24.06 ,0.6995 ,5.295 ,52.0 
68 ,24.45 ,0.6995 ,5.312 ,52.1 
69 ,24.82 ,0.6995 ,5.309 ,52.1 
70 ,25.17 ,0.6995 ,5.309 ,52.1 
71 ,25.54 ,0.6995 ,5.319 ,52.2 
72 ,25.93 ,0.6995 ,5.312 ,52.1 
73 ,26.32 ,0.6995 ,5.305 ,52.1 
74 ,26.66 ,0.6995 ,5.292 ,51.9 
75 ,27.05 ,0.6995 ,5.302 ,52.0 
76 ,27.40 ,0.6995 ,5.302 ,52.0 
77 ,27.79 ,0.6995 ,5.305 ,52.1 
78 ,28.15 ,0.6995 ,5.302 ,52.0 
79 ,28.51 ,0.6995 ,5.316 ,52.2 
80 ,28.86 ,0.6995 ,5.295 ,52.0 
81 ,29.26 ,0.6995 ,5.305 ,52.1 
82 ,29.63 ,0.6995 ,5.305 ,52.1 
83 ,29.98 ,0.6995 ,5.309 ,52.1 
84 ,30.35 ,0.6995 ,5.305 ,52.1 
85 ,30.73 ,0.6995 ,5.295 ,52.0 
86 ,31.09 ,0.6995 ,5.322 ,52.2 
87 ,31.44 ,0.6995 ,5.285 ,51.9 
88 ,31.79 ,0.6995 ,5.312 ,52.1 
89 ,32.15 ,0.6995 ,5.305 ,52.1 
90 ,32.49 ,0.6995 ,5.299 ,52.0 
91 ,32.85 ,0.6995 ,5.309 ,52.1 
92 ,33.21 ,0.6995 ,5.292 ,51.9 
93 ,33.57 ,0.6995 ,5.309 ,52.1 
94 ,33.93 ,0.6995 ,5.285 ,51.9 
95 ,34.31 ,0.6995 ,5.302 ,52.0 
96 ,34.66 ,0.6995 ,5.288 ,51.9 
97 ,35.01 ,0.6995 ,5.302 ,52.0 
98 ,35.36 ,0.6995 ,5.295 ,52.0 
99 ,35.72 ,0.6995 ,5.302 ,52.0 
100 ,36.08 ,0.6995 ,5.292 ,51.9 
