Data stamp = , 29-03-2022 07:27:12 409

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.69957 ,5.31221 ,52.12337 
2 ,0.2027 ,0.69964 ,5.30536 ,52.05621 
3 ,0.4267 ,0.70020 ,5.31905 ,52.19052 
4 ,0.6188 ,0.70114 ,5.30878 ,52.08979 
5 ,0.7946 ,0.70243 ,5.31905 ,52.19052 
6 ,0.9870 ,0.70412 ,5.33616 ,52.35841 
7 ,1.1790 ,0.70605 ,5.31905 ,52.19052 
8 ,1.3712 ,0.70795 ,5.33274 ,52.32484 
9 ,1.5471 ,0.70983 ,5.31221 ,52.12337 
10 ,1.7393 ,0.71171 ,5.29167 ,51.92190 
11 ,1.9313 ,0.71363 ,5.27456 ,51.75401 
12 ,2.1232 ,0.71566 ,5.27114 ,51.72043 
13 ,2.2995 ,0.71735 ,5.23350 ,51.35107 
14 ,2.4756 ,0.71911 ,5.22323 ,51.25033 
15 ,2.6517 ,0.72086 ,5.22665 ,51.28391 
16 ,2.8436 ,0.72273 ,5.18901 ,50.91455 
17 ,3.0359 ,0.72458 ,5.17190 ,50.74666 
18 ,3.2275 ,0.72664 ,5.16163 ,50.64592 
19 ,3.4040 ,0.72836 ,5.14452 ,50.47803 
20 ,3.5962 ,0.73029 ,5.12741 ,50.31014 
21 ,3.7881 ,0.73222 ,5.11372 ,50.17583 
22 ,3.9477 ,0.73392 ,5.08634 ,49.90720 
23 ,4.1242 ,0.73556 ,5.08292 ,49.87362 
24 ,4.3002 ,0.73733 ,5.06923 ,49.73931 
25 ,4.4925 ,0.73924 ,5.06581 ,49.70573 
26 ,4.6684 ,0.74108 ,5.03843 ,49.43710 
27 ,4.8605 ,0.74292 ,5.01106 ,49.16848 
28 ,5.0366 ,0.74471 ,5.01448 ,49.20205 
29 ,5.2287 ,0.74660 ,4.99052 ,48.96701 
30 ,5.4366 ,0.74857 ,4.96999 ,48.76554 
31 ,5.6288 ,0.75060 ,4.94261 ,48.49691 
32 ,5.8048 ,0.75235 ,4.92550 ,48.32902 
33 ,5.9810 ,0.75417 ,4.91866 ,48.26186 
34 ,6.1568 ,0.75587 ,4.90497 ,48.12755 
35 ,6.3492 ,0.75781 ,4.89812 ,48.06039 
36 ,6.5412 ,0.75975 ,4.86048 ,47.69103 
37 ,6.7173 ,0.76154 ,4.85706 ,47.65745 
38 ,6.8934 ,0.76325 ,4.85706 ,47.65745 
39 ,7.0693 ,0.76506 ,4.85021 ,47.59030 
40 ,7.2453 ,0.76682 ,4.80573 ,47.15378 
41 ,7.4217 ,0.76855 ,4.78519 ,46.95231 
42 ,7.5977 ,0.77036 ,4.77835 ,46.88515 
43 ,7.7897 ,0.77221 ,4.75782 ,46.68368 
44 ,7.9497 ,0.77392 ,4.75439 ,46.65010 
45 ,8.1256 ,0.77555 ,4.73386 ,46.44863 
46 ,8.3179 ,0.77747 ,4.72017 ,46.31432 
47 ,8.5259 ,0.77946 ,4.70306 ,46.14643 
48 ,8.7020 ,0.78129 ,4.66542 ,45.77707 
49 ,8.8780 ,0.78309 ,4.66884 ,45.81065 
50 ,9.0703 ,0.78503 ,4.65173 ,45.64275 
51 ,9.2461 ,0.78673 ,4.64831 ,45.60918 
52 ,9.4223 ,0.78851 ,4.61408 ,45.27339 
53 ,9.6144 ,0.79043 ,4.62435 ,45.37413 
54 ,9.8065 ,0.79240 ,4.58328 ,44.97119 
55 ,9.9828 ,0.79416 ,4.55933 ,44.73614 
56 ,10.1743 ,0.79604 ,4.56275 ,44.76972 
57 ,10.3507 ,0.79785 ,4.54222 ,44.56825 
58 ,10.5427 ,0.79978 ,4.51484 ,44.29962 
59 ,10.7187 ,0.80148 ,4.49089 ,44.06457 
60 ,10.9110 ,0.80330 ,4.48746 ,44.03100 
61 ,11.1030 ,0.80537 ,4.46693 ,43.82953 
62 ,11.2952 ,0.80728 ,4.45666 ,43.72879 
63 ,11.4714 ,0.80903 ,4.43955 ,43.56090 
64 ,11.6469 ,0.81081 ,4.42244 ,43.39301 
65 ,11.8234 ,0.81257 ,4.39849 ,43.15796 
66 ,12.0153 ,0.81448 ,4.38480 ,43.02365 
67 ,12.2074 ,0.81638 ,4.36427 ,42.82218 
68 ,12.3993 ,0.81830 ,4.34373 ,42.62071 
69 ,12.5916 ,0.82020 ,4.34373 ,42.62071 
70 ,12.7995 ,0.82227 ,4.30609 ,42.25135 
71 ,12.9917 ,0.82422 ,4.31293 ,42.31850 
72 ,13.1676 ,0.82597 ,4.28556 ,42.04988 
73 ,13.3436 ,0.82770 ,4.25476 ,41.74767 
74 ,13.5199 ,0.82950 ,4.25133 ,41.71409 
75 ,13.7120 ,0.83142 ,4.23765 ,41.57978 
76 ,13.8881 ,0.83318 ,4.21711 ,41.37831 
77 ,14.0803 ,0.83509 ,4.18289 ,41.04253 
78 ,14.2560 ,0.83691 ,4.18974 ,41.10968 
79 ,14.4163 ,0.83856 ,4.15894 ,40.80748 
80 ,14.5922 ,0.84018 ,4.16236 ,40.84106 
81 ,14.7684 ,0.84194 ,4.13498 ,40.57243 
82 ,14.9444 ,0.84372 ,4.10760 ,40.30380 
83 ,15.1205 ,0.84554 ,4.08707 ,40.10233 
84 ,15.3127 ,0.84741 ,4.08365 ,40.06876 
85 ,15.5046 ,0.84929 ,4.06312 ,39.86729 
86 ,15.6968 ,0.85123 ,4.04258 ,39.66582 
87 ,15.8729 ,0.85303 ,4.01178 ,39.36361 
88 ,16.0491 ,0.85478 ,4.01520 ,39.39719 
89 ,16.2571 ,0.85675 ,3.98098 ,39.06141 
90 ,16.4649 ,0.85889 ,3.98441 ,39.09499 
91 ,16.6412 ,0.86069 ,3.95703 ,38.82636 
92 ,16.8173 ,0.86244 ,3.94334 ,38.69205 
93 ,16.9934 ,0.86424 ,3.92965 ,38.55773 
94 ,17.1697 ,0.86602 ,3.90912 ,38.35626 
95 ,17.3616 ,0.86787 ,3.88516 ,38.12122 
96 ,17.5215 ,0.86961 ,3.88174 ,38.08764 
97 ,17.6975 ,0.87122 ,3.86463 ,37.91975 
98 ,17.8739 ,0.87303 ,3.85094 ,37.78543 
99 ,18.0498 ,0.87483 ,3.83383 ,37.61754 
100 ,18.2258 ,0.87650 ,3.80645 ,37.34891 
101 ,18.4018 ,0.87832 ,3.77565 ,37.04671 
102 ,18.5782 ,0.88003 ,3.77223 ,37.01313 
103 ,18.7541 ,0.88181 ,3.76881 ,36.97955 
104 ,18.9302 ,0.88354 ,3.74828 ,36.77808 
105 ,19.1063 ,0.88535 ,3.72432 ,36.54303 
106 ,19.2821 ,0.88713 ,3.70037 ,36.30799 
107 ,19.4584 ,0.88883 ,3.70037 ,36.30799 
108 ,19.6344 ,0.89064 ,3.69010 ,36.20725 
109 ,19.8266 ,0.89246 ,3.65930 ,35.90505 
110 ,20.0346 ,0.89455 ,3.63877 ,35.70358 
111 ,20.2105 ,0.89635 ,3.63877 ,35.70358 
112 ,20.3868 ,0.89813 ,3.61481 ,35.46853 
113 ,20.5784 ,0.89995 ,3.59770 ,35.30064 
114 ,20.7549 ,0.90185 ,3.57375 ,35.06559 
115 ,20.9469 ,0.90374 ,3.55663 ,34.89770 
116 ,21.1232 ,0.90548 ,3.53610 ,34.69623 
117 ,21.3150 ,0.90739 ,3.52926 ,34.62907 
118 ,21.4912 ,0.90917 ,3.51215 ,34.46118 
119 ,21.6829 ,0.91103 ,3.49161 ,34.25971 
120 ,21.8589 ,0.91285 ,3.47792 ,34.12540 
121 ,22.0513 ,0.91466 ,3.46424 ,33.99108 
122 ,22.2435 ,0.91673 ,3.43001 ,33.65530 
123 ,22.4355 ,0.91862 ,3.43001 ,33.65530 
124 ,22.6115 ,0.92042 ,3.41290 ,33.48741 
125 ,22.8037 ,0.92222 ,3.39579 ,33.31952 
126 ,22.9958 ,0.92422 ,3.38210 ,33.18520 
127 ,23.1718 ,0.92594 ,3.35815 ,32.95016 
128 ,23.3479 ,0.92772 ,3.33762 ,32.74869 
129 ,23.5239 ,0.92950 ,3.31708 ,32.54722 
130 ,23.6997 ,0.93123 ,3.29655 ,32.34575 
131 ,23.8762 ,0.93305 ,3.29313 ,32.31217 
132 ,24.0842 ,0.93499 ,3.26917 ,32.07712 
133 ,24.2598 ,0.93686 ,3.25206 ,31.90923 
134 ,24.4363 ,0.93862 ,3.24522 ,31.84207 
135 ,24.6124 ,0.94034 ,3.23837 ,31.77492 
136 ,24.7884 ,0.94212 ,3.21784 ,31.57345 
137 ,24.9645 ,0.94387 ,3.18362 ,31.23766 
138 ,25.1563 ,0.94579 ,3.17677 ,31.17051 
139 ,25.3327 ,0.94754 ,3.16651 ,31.06977 
140 ,25.5247 ,0.94945 ,3.13913 ,30.80115 
141 ,25.7008 ,0.95129 ,3.12886 ,30.70041 
142 ,25.8770 ,0.95296 ,3.12544 ,30.66683 
143 ,26.0530 ,0.95479 ,3.10833 ,30.49894 
144 ,26.2291 ,0.95652 ,3.08095 ,30.23031 
145 ,26.4212 ,0.95839 ,3.05700 ,29.99527 
146 ,26.6293 ,0.96046 ,3.05358 ,29.96169 
147 ,26.8052 ,0.96229 ,3.03989 ,29.82737 
148 ,26.9973 ,0.96420 ,3.02278 ,29.65948 
149 ,27.1736 ,0.96602 ,3.01251 ,29.55875 
150 ,27.3655 ,0.96792 ,2.98855 ,29.32370 
151 ,27.5417 ,0.96962 ,2.96802 ,29.12223 
152 ,27.7178 ,0.97142 ,2.94749 ,28.92076 
153 ,27.8935 ,0.97327 ,2.94064 ,28.85360 
154 ,28.0695 ,0.97487 ,2.92696 ,28.71929 
155 ,28.2455 ,0.97666 ,2.89616 ,28.41709 
156 ,28.4220 ,0.97850 ,2.87562 ,28.21562 
157 ,28.5980 ,0.98031 ,2.88589 ,28.31635 
158 ,28.7742 ,0.98197 ,2.86878 ,28.14846 
159 ,28.9499 ,0.98370 ,2.85851 ,28.04772 
160 ,29.1263 ,0.98550 ,2.83114 ,27.77910 
161 ,29.3184 ,0.98742 ,2.81060 ,27.57763 
162 ,29.4945 ,0.98921 ,2.79691 ,27.44332 
163 ,29.6709 ,0.99096 ,2.79349 ,27.40974 
164 ,29.8785 ,0.99290 ,2.76269 ,27.10753 
165 ,30.0546 ,0.99480 ,2.75585 ,27.04038 
166 ,30.2307 ,0.99649 ,2.75243 ,27.00680 
167 ,30.4067 ,0.99831 ,2.71820 ,26.67101 
168 ,30.6148 ,1.00028 ,2.69767 ,26.46954 
169 ,30.7911 ,1.00210 ,2.70794 ,26.57028 
170 ,30.9827 ,1.00402 ,2.66345 ,26.13376 
171 ,31.1592 ,1.00582 ,2.64634 ,25.96587 
172 ,31.3512 ,1.00774 ,2.64634 ,25.96587 
173 ,31.5273 ,1.00953 ,2.63949 ,25.89871 
174 ,31.7192 ,1.01140 ,2.59843 ,25.49577 
175 ,31.8954 ,1.01318 ,2.58816 ,25.39504 
176 ,32.0714 ,1.01494 ,2.59158 ,25.42862 
177 ,32.2476 ,1.01670 ,2.56421 ,25.15999 
178 ,32.4234 ,1.01844 ,2.54367 ,24.95852 
179 ,32.5998 ,1.02025 ,2.52314 ,24.75705 
180 ,32.7919 ,1.02215 ,2.52656 ,24.79063 
181 ,32.9681 ,1.02393 ,2.50603 ,24.58916 
182 ,33.1439 ,1.02562 ,2.48550 ,24.38769 
183 ,33.3360 ,1.02759 ,2.48207 ,24.35411 
184 ,33.5121 ,1.02943 ,2.44785 ,24.01833 
185 ,33.6883 ,1.03109 ,2.45812 ,24.11906 
186 ,33.8804 ,1.03304 ,2.42048 ,23.74970 
187 ,34.0730 ,1.03488 ,2.41705 ,23.71612 
188 ,34.2644 ,1.03686 ,2.39994 ,23.54823 
189 ,34.4403 ,1.03861 ,2.37599 ,23.31318 
190 ,34.6167 ,1.04039 ,2.35203 ,23.07814 
191 ,34.7926 ,1.04215 ,2.35888 ,23.14529 
192 ,34.9689 ,1.04392 ,2.34519 ,23.01098 
193 ,35.1604 ,1.04583 ,2.31439 ,22.70877 
194 ,35.3368 ,1.04759 ,2.28017 ,22.37299 
195 ,35.5129 ,1.04941 ,2.28701 ,22.44015 
196 ,35.6891 ,1.05109 ,2.28017 ,22.37299 
197 ,35.8651 ,1.05288 ,2.25279 ,22.10437 
198 ,36.0412 ,1.05459 ,2.22883 ,21.86932 
199 ,36.2009 ,1.05632 ,2.23226 ,21.90290 
200 ,36.3775 ,1.05801 ,2.20830 ,21.66785 
201 ,36.5534 ,1.05973 ,2.20830 ,21.66785 
202 ,36.7293 ,1.06151 ,2.18777 ,21.46638 
203 ,36.9056 ,1.06321 ,2.16381 ,21.23133 
204 ,37.0814 ,1.06505 ,2.15697 ,21.16417 
205 ,37.2734 ,1.06681 ,2.13301 ,20.92912 
206 ,37.4498 ,1.06871 ,2.14328 ,21.02986 
207 ,37.6417 ,1.07057 ,2.10564 ,20.66050 
208 ,37.8179 ,1.07240 ,2.09879 ,20.59334 
209 ,37.9940 ,1.07418 ,2.09195 ,20.52619 
210 ,38.1702 ,1.07587 ,2.08852 ,20.49261 
211 ,38.3621 ,1.07782 ,2.03719 ,19.98893 
212 ,38.5543 ,1.07977 ,2.04746 ,20.08967 
213 ,38.7302 ,1.08152 ,2.03377 ,19.95535 
214 ,38.9064 ,1.08328 ,2.02008 ,19.82104 
215 ,39.0984 ,1.08515 ,1.98928 ,19.51884 
216 ,39.2901 ,1.08705 ,1.97902 ,19.41810 
217 ,39.4826 ,1.08893 ,1.97217 ,19.35094 
218 ,39.6748 ,1.09095 ,1.95848 ,19.21663 
219 ,39.8505 ,1.09270 ,1.92768 ,18.91443 
220 ,40.0268 ,1.09448 ,1.92084 ,18.84727 
221 ,40.2026 ,1.09623 ,1.89346 ,18.57864 
222 ,40.3787 ,1.09796 ,1.87635 ,18.41075 
223 ,40.5549 ,1.09978 ,1.85582 ,18.20928 
224 ,40.7472 ,1.10164 ,1.87977 ,18.44433 
225 ,40.9230 ,1.10341 ,1.84213 ,18.07497 
226 ,41.0992 ,1.10519 ,1.82844 ,17.94066 
227 ,41.2754 ,1.10698 ,1.82160 ,17.87350 
228 ,41.4671 ,1.10881 ,1.80791 ,17.73919 
229 ,41.6434 ,1.11060 ,1.79422 ,17.60487 
230 ,41.8195 ,1.11239 ,1.77369 ,17.40340 
231 ,41.9954 ,1.11414 ,1.74973 ,17.16836 
232 ,42.1876 ,1.11602 ,1.75315 ,17.20193 
233 ,42.3634 ,1.11787 ,1.73946 ,17.06762 
234 ,42.5397 ,1.11953 ,1.70866 ,16.76542 
235 ,42.7159 ,1.12130 ,1.71551 ,16.83257 
236 ,42.8917 ,1.12313 ,1.70182 ,16.69826 
237 ,43.0680 ,1.12487 ,1.69155 ,16.59752 
238 ,43.2439 ,1.12660 ,1.67102 ,16.39605 
239 ,43.4362 ,1.12856 ,1.65391 ,16.22816 
240 ,43.6122 ,1.13039 ,1.63680 ,16.06027 
241 ,43.7883 ,1.13208 ,1.63338 ,16.02669 
242 ,43.9804 ,1.13401 ,1.60600 ,15.75807 
243 ,44.1726 ,1.13586 ,1.61284 ,15.82522 
