Data stamp = , 28-03-2022 22:13:57 218

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.3817 ,3.29996 ,0.21660 ,2.12528 
2 ,6.6852 ,3.09993 ,0.19264 ,1.89023 
3 ,9.9998 ,2.89989 ,0.21318 ,2.09170 
4 ,13.2904 ,2.69986 ,0.21318 ,2.09170 
5 ,16.5698 ,2.49983 ,0.20976 ,2.05812 
6 ,19.8439 ,2.29982 ,0.20633 ,2.02454 
7 ,23.1299 ,2.09978 ,0.19264 ,1.89023 
8 ,26.4298 ,1.89975 ,0.19607 ,1.92381 
9 ,29.7343 ,1.69971 ,0.19949 ,1.95738 
10 ,33.0446 ,1.49968 ,0.74361 ,7.29633 
11 ,35.3297 ,1.39969 ,1.13716 ,11.15784 
12 ,37.0327 ,1.34970 ,1.28432 ,12.60171 
13 ,38.7346 ,1.29967 ,1.36645 ,13.40759 
14 ,40.4506 ,1.24965 ,1.47253 ,14.44851 
15 ,42.1593 ,1.19963 ,1.71209 ,16.79899 
16 ,43.8770 ,1.14960 ,1.95848 ,19.21663 
17 ,45.5898 ,1.09961 ,2.26648 ,22.23868 
18 ,47.3048 ,1.04959 ,2.64976 ,25.99945 
19 ,49.0197 ,0.99956 ,3.02620 ,29.69306 
20 ,50.7396 ,0.94954 ,3.38210 ,33.18520 
21 ,52.4425 ,0.89952 ,3.77223 ,37.01313 
22 ,54.1642 ,0.84949 ,4.14867 ,40.70674 
23 ,55.8826 ,0.79947 ,4.56617 ,44.80330 
24 ,57.5827 ,0.74945 ,4.98026 ,48.86627 
25 ,59.2829 ,0.69945 ,5.43198 ,53.29861 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6995 ,5.415 ,53.1 
2 ,0.36 ,0.6995 ,5.408 ,53.1 
3 ,0.71 ,0.6995 ,5.418 ,53.2 
4 ,1.08 ,0.6995 ,5.398 ,53.0 
5 ,1.48 ,0.6995 ,5.405 ,53.0 
6 ,1.84 ,0.6995 ,5.384 ,52.8 
7 ,2.22 ,0.6995 ,5.394 ,52.9 
8 ,2.59 ,0.6995 ,5.387 ,52.9 
9 ,2.97 ,0.6995 ,5.384 ,52.8 
10 ,3.34 ,0.6995 ,5.408 ,53.1 
11 ,3.69 ,0.6995 ,5.398 ,53.0 
12 ,4.05 ,0.6995 ,5.384 ,52.8 
13 ,4.41 ,0.6995 ,5.401 ,53.0 
14 ,4.77 ,0.6995 ,5.405 ,53.0 
15 ,5.15 ,0.6995 ,5.391 ,52.9 
16 ,5.50 ,0.6995 ,5.384 ,52.8 
17 ,5.86 ,0.6995 ,5.384 ,52.8 
18 ,6.22 ,0.6995 ,5.381 ,52.8 
19 ,6.61 ,0.6995 ,5.374 ,52.7 
20 ,6.98 ,0.6995 ,5.370 ,52.7 
21 ,7.35 ,0.6995 ,5.377 ,52.8 
22 ,7.73 ,0.6995 ,5.357 ,52.6 
23 ,8.10 ,0.6995 ,5.381 ,52.8 
24 ,8.45 ,0.6995 ,5.374 ,52.7 
25 ,8.81 ,0.6995 ,5.370 ,52.7 
26 ,9.18 ,0.6995 ,5.364 ,52.6 
27 ,9.52 ,0.6995 ,5.357 ,52.6 
28 ,9.87 ,0.6995 ,5.374 ,52.7 
29 ,10.22 ,0.6995 ,5.364 ,52.6 
30 ,10.59 ,0.6995 ,5.360 ,52.6 
31 ,10.95 ,0.6995 ,5.377 ,52.8 
32 ,11.34 ,0.6995 ,5.357 ,52.6 
33 ,11.70 ,0.6995 ,5.357 ,52.6 
34 ,12.10 ,0.6995 ,5.381 ,52.8 
35 ,12.46 ,0.6995 ,5.357 ,52.6 
36 ,12.84 ,0.6995 ,5.364 ,52.6 
37 ,13.19 ,0.6995 ,5.357 ,52.6 
38 ,13.56 ,0.6995 ,5.357 ,52.6 
39 ,13.91 ,0.6995 ,5.357 ,52.6 
40 ,14.27 ,0.6995 ,5.350 ,52.5 
41 ,14.64 ,0.6995 ,5.364 ,52.6 
42 ,14.99 ,0.6995 ,5.367 ,52.7 
43 ,15.35 ,0.6995 ,5.353 ,52.5 
44 ,15.74 ,0.6995 ,5.353 ,52.5 
45 ,16.11 ,0.6995 ,5.360 ,52.6 
46 ,16.50 ,0.6995 ,5.364 ,52.6 
47 ,16.87 ,0.6995 ,5.353 ,52.5 
48 ,17.24 ,0.6995 ,5.364 ,52.6 
49 ,17.61 ,0.6995 ,5.343 ,52.4 
50 ,17.95 ,0.6995 ,5.350 ,52.5 
51 ,18.33 ,0.6995 ,5.360 ,52.6 
52 ,18.69 ,0.6995 ,5.360 ,52.6 
53 ,19.04 ,0.6995 ,5.353 ,52.5 
54 ,19.40 ,0.6995 ,5.364 ,52.6 
55 ,19.76 ,0.6995 ,5.357 ,52.6 
56 ,20.14 ,0.6995 ,5.357 ,52.6 
57 ,20.50 ,0.6995 ,5.364 ,52.6 
58 ,20.88 ,0.6995 ,5.343 ,52.4 
59 ,21.25 ,0.6995 ,5.343 ,52.4 
60 ,21.62 ,0.6995 ,5.340 ,52.4 
61 ,21.97 ,0.6995 ,5.357 ,52.6 
62 ,22.34 ,0.6995 ,5.357 ,52.6 
63 ,22.72 ,0.6995 ,5.346 ,52.5 
64 ,23.12 ,0.6995 ,5.346 ,52.5 
65 ,23.51 ,0.6995 ,5.346 ,52.5 
66 ,23.88 ,0.6995 ,5.343 ,52.4 
67 ,24.22 ,0.6995 ,5.353 ,52.5 
68 ,24.59 ,0.6995 ,5.360 ,52.6 
69 ,24.97 ,0.6995 ,5.336 ,52.4 
70 ,25.33 ,0.6995 ,5.353 ,52.5 
71 ,25.70 ,0.6995 ,5.340 ,52.4 
72 ,26.06 ,0.6995 ,5.357 ,52.6 
73 ,26.39 ,0.6995 ,5.336 ,52.4 
74 ,26.76 ,0.6995 ,5.343 ,52.4 
75 ,27.11 ,0.6995 ,5.340 ,52.4 
76 ,27.46 ,0.6995 ,5.333 ,52.3 
77 ,27.81 ,0.6995 ,5.350 ,52.5 
78 ,28.17 ,0.6995 ,5.329 ,52.3 
79 ,28.52 ,0.6995 ,5.357 ,52.6 
80 ,28.91 ,0.6995 ,5.343 ,52.4 
81 ,29.27 ,0.6995 ,5.360 ,52.6 
82 ,29.63 ,0.6995 ,5.350 ,52.5 
83 ,29.99 ,0.6995 ,5.343 ,52.4 
84 ,30.35 ,0.6995 ,5.333 ,52.3 
85 ,30.72 ,0.6995 ,5.346 ,52.5 
86 ,31.07 ,0.6995 ,5.340 ,52.4 
87 ,31.43 ,0.6995 ,5.343 ,52.4 
88 ,31.80 ,0.6995 ,5.333 ,52.3 
89 ,32.16 ,0.6995 ,5.343 ,52.4 
90 ,32.53 ,0.6995 ,5.336 ,52.4 
91 ,32.91 ,0.6995 ,5.329 ,52.3 
92 ,33.30 ,0.6995 ,5.336 ,52.4 
93 ,33.69 ,0.6995 ,5.343 ,52.4 
94 ,34.04 ,0.6995 ,5.322 ,52.2 
95 ,34.40 ,0.6995 ,5.346 ,52.5 
96 ,34.76 ,0.6995 ,5.322 ,52.2 
97 ,35.13 ,0.6995 ,5.350 ,52.5 
98 ,35.49 ,0.6995 ,5.340 ,52.4 
99 ,35.88 ,0.6995 ,5.322 ,52.2 
100 ,36.23 ,0.6995 ,5.346 ,52.5 
