Data stamp = , 28-03-2022 22:07:27 665

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.3794 ,3.29999 ,0.19607 ,1.92381 
2 ,6.6750 ,3.09996 ,0.20291 ,1.99096 
3 ,9.9684 ,2.89992 ,0.18922 ,1.85665 
4 ,13.3042 ,2.69989 ,0.20976 ,2.05812 
5 ,16.6178 ,2.49985 ,0.19949 ,1.95738 
6 ,19.9037 ,2.29982 ,0.19949 ,1.95738 
7 ,23.1780 ,2.09978 ,0.19949 ,1.95738 
8 ,26.4839 ,1.89975 ,0.20633 ,2.02454 
9 ,29.7614 ,1.69971 ,0.20633 ,2.02454 
10 ,33.0470 ,1.49968 ,0.74019 ,7.26276 
11 ,35.3767 ,1.39966 ,1.15427 ,11.32573 
12 ,37.0759 ,1.34964 ,1.29458 ,12.70244 
13 ,38.7783 ,1.29962 ,1.38356 ,13.57548 
14 ,40.5059 ,1.24959 ,1.49307 ,14.64998 
15 ,42.2387 ,1.19957 ,1.72235 ,16.89973 
16 ,43.9491 ,1.14955 ,1.97217 ,19.35094 
17 ,45.6688 ,1.09952 ,2.27332 ,22.30584 
18 ,47.3721 ,1.04950 ,2.63265 ,25.83156 
19 ,49.0748 ,0.99948 ,2.98855 ,29.32370 
20 ,50.7615 ,0.94948 ,3.34104 ,32.78227 
21 ,52.4643 ,0.89946 ,3.73459 ,36.64377 
22 ,54.1747 ,0.84943 ,4.10760 ,40.30380 
23 ,55.8862 ,0.79938 ,4.50115 ,44.16531 
24 ,57.5975 ,0.74939 ,4.92208 ,48.29544 
25 ,59.2956 ,0.69936 ,5.38065 ,52.79493 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6994 ,5.370 ,52.7 
2 ,0.38 ,0.6994 ,5.322 ,52.2 
3 ,0.76 ,0.6994 ,5.309 ,52.1 
4 ,1.14 ,0.6994 ,5.326 ,52.3 
5 ,1.50 ,0.6994 ,5.316 ,52.2 
6 ,1.87 ,0.6994 ,5.322 ,52.2 
7 ,2.22 ,0.6994 ,5.295 ,52.0 
8 ,2.59 ,0.6994 ,5.295 ,52.0 
9 ,2.95 ,0.6994 ,5.305 ,52.1 
10 ,3.33 ,0.6994 ,5.302 ,52.0 
11 ,3.68 ,0.6994 ,5.299 ,52.0 
12 ,4.06 ,0.6994 ,5.299 ,52.0 
13 ,4.41 ,0.6994 ,5.288 ,51.9 
14 ,4.78 ,0.6994 ,5.285 ,51.9 
15 ,5.15 ,0.6994 ,5.285 ,51.9 
16 ,5.51 ,0.6994 ,5.288 ,51.9 
17 ,5.85 ,0.6994 ,5.292 ,51.9 
18 ,6.21 ,0.6994 ,5.292 ,51.9 
19 ,6.58 ,0.6994 ,5.299 ,52.0 
20 ,6.96 ,0.6994 ,5.299 ,52.0 
21 ,7.33 ,0.6994 ,5.285 ,51.9 
22 ,7.69 ,0.6994 ,5.275 ,51.8 
23 ,8.06 ,0.6994 ,5.278 ,51.8 
24 ,8.41 ,0.6994 ,5.299 ,52.0 
25 ,8.76 ,0.6994 ,5.271 ,51.7 
26 ,9.13 ,0.6994 ,5.275 ,51.8 
27 ,9.52 ,0.6994 ,5.288 ,51.9 
28 ,9.90 ,0.6994 ,5.271 ,51.7 
29 ,10.25 ,0.6994 ,5.281 ,51.8 
30 ,10.61 ,0.6994 ,5.281 ,51.8 
31 ,10.97 ,0.6994 ,5.288 ,51.9 
32 ,11.38 ,0.6994 ,5.285 ,51.9 
33 ,11.74 ,0.6994 ,5.288 ,51.9 
34 ,12.11 ,0.6994 ,5.268 ,51.7 
35 ,12.48 ,0.6994 ,5.292 ,51.9 
36 ,12.83 ,0.6994 ,5.292 ,51.9 
37 ,13.20 ,0.6994 ,5.275 ,51.8 
38 ,13.57 ,0.6994 ,5.268 ,51.7 
39 ,13.94 ,0.6994 ,5.275 ,51.8 
40 ,14.32 ,0.6994 ,5.292 ,51.9 
41 ,14.67 ,0.6994 ,5.285 ,51.9 
42 ,15.02 ,0.6994 ,5.281 ,51.8 
43 ,15.38 ,0.6994 ,5.285 ,51.9 
44 ,15.77 ,0.6994 ,5.278 ,51.8 
45 ,16.12 ,0.6994 ,5.281 ,51.8 
46 ,16.49 ,0.6994 ,5.285 ,51.9 
47 ,16.85 ,0.6994 ,5.254 ,51.6 
48 ,17.22 ,0.6994 ,5.271 ,51.7 
49 ,17.58 ,0.6994 ,5.257 ,51.6 
50 ,17.95 ,0.6994 ,5.254 ,51.6 
51 ,18.31 ,0.6994 ,5.271 ,51.7 
52 ,18.67 ,0.6994 ,5.257 ,51.6 
53 ,19.06 ,0.6994 ,5.275 ,51.8 
54 ,19.41 ,0.6994 ,5.281 ,51.8 
55 ,19.77 ,0.6994 ,5.268 ,51.7 
56 ,20.14 ,0.6994 ,5.244 ,51.5 
57 ,20.53 ,0.6994 ,5.257 ,51.6 
58 ,20.91 ,0.6994 ,5.271 ,51.7 
59 ,21.28 ,0.6994 ,5.264 ,51.7 
60 ,21.65 ,0.6994 ,5.271 ,51.7 
61 ,22.00 ,0.6994 ,5.268 ,51.7 
62 ,22.36 ,0.6994 ,5.254 ,51.6 
63 ,22.73 ,0.6994 ,5.278 ,51.8 
64 ,23.11 ,0.6994 ,5.244 ,51.5 
65 ,23.46 ,0.6994 ,5.264 ,51.7 
66 ,23.84 ,0.6994 ,5.257 ,51.6 
67 ,24.19 ,0.6994 ,5.247 ,51.5 
68 ,24.55 ,0.6994 ,5.247 ,51.5 
69 ,24.91 ,0.6994 ,5.271 ,51.7 
70 ,25.28 ,0.6994 ,5.268 ,51.7 
71 ,25.66 ,0.6994 ,5.247 ,51.5 
72 ,26.01 ,0.6994 ,5.268 ,51.7 
73 ,26.40 ,0.6994 ,5.261 ,51.6 
74 ,26.77 ,0.6994 ,5.251 ,51.5 
75 ,27.15 ,0.6994 ,5.251 ,51.5 
76 ,27.52 ,0.6994 ,5.247 ,51.5 
77 ,27.88 ,0.6994 ,5.247 ,51.5 
78 ,28.27 ,0.6994 ,5.271 ,51.7 
79 ,28.62 ,0.6994 ,5.240 ,51.4 
80 ,28.99 ,0.6994 ,5.268 ,51.7 
81 ,29.36 ,0.6994 ,5.257 ,51.6 
82 ,29.73 ,0.6994 ,5.261 ,51.6 
83 ,30.09 ,0.6994 ,5.264 ,51.7 
84 ,30.46 ,0.6994 ,5.247 ,51.5 
85 ,30.82 ,0.6994 ,5.244 ,51.5 
86 ,31.18 ,0.6994 ,5.257 ,51.6 
87 ,31.54 ,0.6994 ,5.244 ,51.5 
88 ,31.93 ,0.6994 ,5.254 ,51.6 
89 ,32.29 ,0.6994 ,5.240 ,51.4 
90 ,32.65 ,0.6994 ,5.237 ,51.4 
91 ,32.99 ,0.6994 ,5.261 ,51.6 
92 ,33.35 ,0.6994 ,5.244 ,51.5 
93 ,33.71 ,0.6994 ,5.237 ,51.4 
94 ,34.09 ,0.6994 ,5.247 ,51.5 
95 ,34.44 ,0.6994 ,5.254 ,51.6 
96 ,34.79 ,0.6994 ,5.247 ,51.5 
97 ,35.13 ,0.6994 ,5.268 ,51.7 
98 ,35.51 ,0.6994 ,5.247 ,51.5 
99 ,35.87 ,0.6994 ,5.247 ,51.5 
100 ,36.23 ,0.6994 ,5.237 ,51.4 
