Data stamp = , 29-03-2022 04:04:23 302

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4197 ,3.29999 ,0.22002 ,2.15885 
2 ,6.7105 ,3.09996 ,0.20976 ,2.05812 
3 ,10.0008 ,2.89992 ,0.20633 ,2.02454 
4 ,13.2911 ,2.69989 ,0.22002 ,2.15885 
5 ,16.5874 ,2.49985 ,0.20976 ,2.05812 
6 ,19.8935 ,2.29982 ,0.19607 ,1.92381 
7 ,23.1854 ,2.09978 ,0.19949 ,1.95738 
8 ,26.4777 ,1.89972 ,0.19264 ,1.89023 
9 ,29.7654 ,1.69971 ,0.17896 ,1.75592 
10 ,33.0512 ,1.49971 ,0.67517 ,6.62477 
11 ,35.3382 ,1.39969 ,1.02765 ,10.08333 
12 ,37.0595 ,1.34967 ,1.14058 ,11.19142 
13 ,38.7801 ,1.29964 ,1.24325 ,12.19877 
14 ,40.4863 ,1.24965 ,1.42462 ,13.97842 
15 ,42.2075 ,1.19963 ,1.66760 ,16.36248 
16 ,43.9119 ,1.14963 ,1.94137 ,19.04874 
17 ,45.6046 ,1.09964 ,2.26306 ,22.20510 
18 ,47.3269 ,1.04962 ,2.65318 ,26.03303 
19 ,49.0508 ,0.99959 ,3.02620 ,29.69306 
20 ,50.7707 ,0.94960 ,3.42317 ,33.58814 
21 ,52.4705 ,0.89957 ,3.79619 ,37.24818 
22 ,54.1681 ,0.84955 ,4.14525 ,40.67317 
23 ,55.8786 ,0.79953 ,4.53195 ,44.46751 
24 ,57.5739 ,0.74950 ,4.90155 ,48.09397 
25 ,59.2701 ,0.69948 ,5.38407 ,52.82851 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6995 ,5.370 ,52.7 
2 ,0.38 ,0.6995 ,5.364 ,52.6 
3 ,0.75 ,0.6995 ,5.346 ,52.5 
4 ,1.10 ,0.6995 ,5.360 ,52.6 
5 ,1.46 ,0.6995 ,5.340 ,52.4 
6 ,1.83 ,0.6995 ,5.346 ,52.5 
7 ,2.21 ,0.6995 ,5.333 ,52.3 
8 ,2.57 ,0.6995 ,5.346 ,52.5 
9 ,2.94 ,0.6995 ,5.350 ,52.5 
10 ,3.29 ,0.6995 ,5.333 ,52.3 
11 ,3.65 ,0.6995 ,5.336 ,52.4 
12 ,4.00 ,0.6995 ,5.340 ,52.4 
13 ,4.35 ,0.6995 ,5.329 ,52.3 
14 ,4.70 ,0.6995 ,5.343 ,52.4 
15 ,5.05 ,0.6995 ,5.329 ,52.3 
16 ,5.41 ,0.6995 ,5.322 ,52.2 
17 ,5.76 ,0.6995 ,5.336 ,52.4 
18 ,6.12 ,0.6995 ,5.316 ,52.2 
19 ,6.47 ,0.6995 ,5.343 ,52.4 
20 ,6.82 ,0.6995 ,5.319 ,52.2 
21 ,7.18 ,0.6995 ,5.326 ,52.3 
22 ,7.54 ,0.6995 ,5.333 ,52.3 
23 ,7.89 ,0.6995 ,5.322 ,52.2 
24 ,8.27 ,0.6995 ,5.312 ,52.1 
25 ,8.63 ,0.6995 ,5.326 ,52.3 
26 ,8.98 ,0.6995 ,5.312 ,52.1 
27 ,9.35 ,0.6995 ,5.305 ,52.1 
28 ,9.71 ,0.6995 ,5.312 ,52.1 
29 ,10.08 ,0.6995 ,5.309 ,52.1 
30 ,10.45 ,0.6995 ,5.312 ,52.1 
31 ,10.84 ,0.6995 ,5.309 ,52.1 
32 ,11.21 ,0.6995 ,5.319 ,52.2 
33 ,11.56 ,0.6995 ,5.309 ,52.1 
34 ,11.92 ,0.6995 ,5.319 ,52.2 
35 ,12.28 ,0.6995 ,5.299 ,52.0 
36 ,12.66 ,0.6995 ,5.312 ,52.1 
37 ,13.01 ,0.6995 ,5.309 ,52.1 
38 ,13.38 ,0.6995 ,5.302 ,52.0 
39 ,13.75 ,0.6995 ,5.295 ,52.0 
40 ,14.09 ,0.6995 ,5.302 ,52.0 
41 ,14.47 ,0.6995 ,5.295 ,52.0 
42 ,14.82 ,0.6995 ,5.312 ,52.1 
43 ,15.16 ,0.6995 ,5.295 ,52.0 
44 ,15.52 ,0.6995 ,5.312 ,52.1 
45 ,15.87 ,0.6995 ,5.292 ,51.9 
46 ,16.23 ,0.6995 ,5.299 ,52.0 
47 ,16.60 ,0.6995 ,5.288 ,51.9 
48 ,16.97 ,0.6995 ,5.299 ,52.0 
49 ,17.33 ,0.6995 ,5.312 ,52.1 
50 ,17.70 ,0.6995 ,5.319 ,52.2 
51 ,18.08 ,0.6995 ,5.292 ,51.9 
52 ,18.45 ,0.6995 ,5.305 ,52.1 
53 ,18.81 ,0.6995 ,5.295 ,52.0 
54 ,19.16 ,0.6995 ,5.309 ,52.1 
55 ,19.51 ,0.6995 ,5.295 ,52.0 
56 ,19.87 ,0.6995 ,5.295 ,52.0 
57 ,20.24 ,0.6995 ,5.292 ,51.9 
58 ,20.61 ,0.6995 ,5.285 ,51.9 
59 ,20.99 ,0.6995 ,5.299 ,52.0 
60 ,21.33 ,0.6995 ,5.288 ,51.9 
61 ,21.72 ,0.6995 ,5.309 ,52.1 
62 ,22.09 ,0.6995 ,5.285 ,51.9 
63 ,22.46 ,0.6995 ,5.292 ,51.9 
64 ,22.82 ,0.6995 ,5.299 ,52.0 
65 ,23.17 ,0.6995 ,5.278 ,51.8 
66 ,23.53 ,0.6995 ,5.275 ,51.8 
67 ,23.88 ,0.6995 ,5.299 ,52.0 
68 ,24.23 ,0.6995 ,5.285 ,51.9 
69 ,24.59 ,0.6995 ,5.295 ,52.0 
70 ,24.94 ,0.6995 ,5.302 ,52.0 
71 ,25.30 ,0.6995 ,5.295 ,52.0 
72 ,25.67 ,0.6995 ,5.285 ,51.9 
73 ,26.05 ,0.6995 ,5.292 ,51.9 
74 ,26.41 ,0.6995 ,5.281 ,51.8 
75 ,26.78 ,0.6995 ,5.295 ,52.0 
76 ,27.14 ,0.6995 ,5.285 ,51.9 
77 ,27.51 ,0.6995 ,5.288 ,51.9 
78 ,27.89 ,0.6995 ,5.285 ,51.9 
79 ,28.26 ,0.6995 ,5.295 ,52.0 
80 ,28.62 ,0.6995 ,5.292 ,51.9 
81 ,28.99 ,0.6995 ,5.309 ,52.1 
82 ,29.36 ,0.6995 ,5.275 ,51.8 
83 ,29.73 ,0.6995 ,5.295 ,52.0 
84 ,30.09 ,0.6995 ,5.309 ,52.1 
85 ,30.46 ,0.6995 ,5.292 ,51.9 
86 ,30.85 ,0.6995 ,5.278 ,51.8 
87 ,31.21 ,0.6995 ,5.278 ,51.8 
88 ,31.57 ,0.6995 ,5.281 ,51.8 
89 ,31.94 ,0.6995 ,5.292 ,51.9 
90 ,32.31 ,0.6995 ,5.271 ,51.7 
91 ,32.68 ,0.6995 ,5.299 ,52.0 
92 ,33.06 ,0.6995 ,5.261 ,51.6 
93 ,33.40 ,0.6995 ,5.271 ,51.7 
94 ,33.80 ,0.6995 ,5.281 ,51.8 
95 ,34.20 ,0.6995 ,5.268 ,51.7 
96 ,34.58 ,0.6995 ,5.275 ,51.8 
97 ,34.94 ,0.6995 ,5.271 ,51.7 
98 ,35.31 ,0.6995 ,5.278 ,51.8 
99 ,35.68 ,0.6995 ,5.278 ,51.8 
100 ,36.03 ,0.6995 ,5.281 ,51.8 
