Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.032764,14.9571,365.3
2.0,-0.032304,14.8569,366.3
3.0,-0.032469,14.7566,367.3
4.0,-0.031305,14.6563,368.3
5.0,-0.032155,14.5559,369.3
6.0,-0.032379,14.4554,370.3
7.0,-0.030979,14.3550,371.3
8.0,-0.031016,14.2546,372.3
9.0,-0.031581,14.1542,373.3
10.0,-0.032144,14.0540,374.3
11.0,-0.031803,13.9537,375.3
12.0,-0.032032,13.8535,376.3
13.0,-0.031268,13.7531,377.3
14.0,-0.031401,13.6530,378.3
15.0,-0.032471,13.5524,379.3
16.0,-0.032096,13.4521,380.3
17.0,-0.031491,13.3515,381.3
18.0,-0.031887,13.2512,382.3
19.0,-0.032399,13.1508,383.3
20.0,-0.031873,13.0505,384.3
21.0,-0.032640,12.9503,385.3
22.0,-0.032579,12.8500,386.3
23.0,-0.032248,12.7498,387.3
24.0,-0.031570,12.6494,388.3
25.0,-0.031800,12.5490,389.3
26.0,-0.031899,12.4485,390.3
27.0,-0.032241,12.3481,391.3
28.0,-0.032790,12.2477,392.3
29.0,-0.032227,12.1474,393.3
30.0,-0.033101,12.0471,394.3
31.0,0.004620,11.9469,395.3
32.0,0.233185,11.8468,396.3
33.0,0.498034,11.7467,397.3
34.0,0.763890,11.6465,398.3
35.0,1.024644,11.5462,399.3
36.0,1.408473,11.4459,400.3
37.0,1.977864,11.3460,401.3
38.0,2.554550,11.2458,402.3
39.0,3.115400,11.1458,403.3
40.0,3.733488,11.0458,404.3
41.0,4.525502,10.9461,405.3
42.0,5.575659,10.8465,406.3
43.0,6.921231,10.7470,407.3
