Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.031810,14.9519,4891
2.0,-0.031891,14.8516,4892
3.0,-0.031462,14.7514,4893
4.0,-0.031810,14.6510,4894
5.0,-0.031515,14.5507,4895
6.0,-0.031997,14.4501,4896
7.0,-0.031838,14.3498,4897
8.0,-0.031519,14.2493,4898
9.0,-0.032030,14.1489,4899
10.0,-0.032121,14.0488,4900
11.0,-0.032120,13.9484,4901
12.0,-0.031418,13.8483,4902
13.0,-0.031826,13.7479,4903
14.0,-0.032028,13.6477,4904
15.0,-0.032300,13.5471,4905
16.0,-0.032341,13.4468,4906
17.0,-0.032521,13.3463,4907
18.0,-0.032765,13.2459,4908
19.0,-0.032163,13.1455,4909
20.0,-0.032513,13.0453,4910
21.0,-0.032955,12.9450,4911
22.0,-0.032842,12.8448,4912
23.0,-0.032056,12.7445,4913
24.0,-0.032815,12.6441,4914
25.0,-0.032797,12.5437,4915
26.0,-0.032807,12.4432,4916
27.0,-0.032972,12.3429,4917
28.0,-0.032973,12.2424,4918
29.0,-0.033622,12.1421,4919
30.0,-0.033078,12.0418,4920
31.0,0.003107,11.9416,4921
32.0,0.228365,11.8415,4922
33.0,0.492826,11.7415,4923
34.0,0.768120,11.6411,4924
35.0,1.030293,11.5409,4925
36.0,1.412656,11.4406,4926
37.0,1.966768,11.3407,4927
38.0,2.535373,11.2404,4928
39.0,3.082454,11.1406,4929
40.0,3.706583,11.0405,4930
41.0,4.513692,10.9408,4931
42.0,5.579655,10.8412,4932
43.0,6.937782,10.7417,4933
