Point No.,Normal Force [N],Gap [mm],Time [s]
1,8.098322,10.6517,5246
2,8.097260,10.6517,5246
3,8.098359,10.6517,5246
4,8.080183,10.6516,5246
5,8.083388,10.6523,5246
6,8.075315,10.6523,5246
7,8.064278,10.6529,5246
8,8.028497,10.6529,5246
9,8.015502,10.6547,5246
10,7.961090,10.6547,5246
11,7.920249,10.6578,5246
12,7.875137,10.6578,5246
13,7.776475,10.6627,5246
14,7.770980,10.6627,5246
15,7.645738,10.6676,5246
16,7.599959,10.6676,5246
17,7.493174,10.6732,5246
18,7.488843,10.6732,5246
19,7.394926,10.6775,5246
20,7.379145,10.6775,5246
21,7.290470,10.6824,5246
22,7.286496,10.6824,5246
23,7.182236,10.6874,5246
24,7.177900,10.6874,5246
25,7.064845,10.6929,5246
26,7.085177,10.6929,5246
27,6.970681,10.6972,5246
28,6.982441,10.6972,5246
29,6.886407,10.7022,5246
30,6.919772,10.7022,5246
31,6.788216,10.7071,5246
32,6.824971,10.7072,5246
33,6.686177,10.7121,5246
34,6.743868,10.7121,5246
35,6.598336,10.7176,5246
36,6.641778,10.7177,5246
37,6.507810,10.7226,5246
38,6.558425,10.7226,5246
39,6.423129,10.7269,5246
40,6.466309,10.7269,5246
41,6.335226,10.7325,5246
42,6.391873,10.7325,5246
43,6.258195,10.7368,5246
44,6.290578,10.7368,5246
45,6.173875,10.7418,5246
46,6.218485,10.7418,5246
47,6.092023,10.7467,5246
48,6.129825,10.7467,5246
49,6.005116,10.7517,5246
50,6.060576,10.7517,5246
51,5.928993,10.7566,5246
52,5.976654,10.7567,5246
53,5.862610,10.7616,5246
54,5.898705,10.7616,5246
55,5.775699,10.7665,5246
56,5.817177,10.7666,5246
57,5.711514,10.7721,5246
58,5.752734,10.7721,5246
59,5.642367,10.7765,5246
60,5.685640,10.7765,5246
61,5.576662,10.7814,5246
62,5.612720,10.7814,5246
63,5.504850,10.7864,5246
64,5.538855,10.7864,5246
65,5.423073,10.7913,5246
66,5.479187,10.7914,5246
67,5.365233,10.7963,5246
68,5.398210,10.7963,5246
69,5.297989,10.8013,5246
70,5.335212,10.8013,5246
71,5.229470,10.8062,5246
72,5.264106,10.8062,5246
73,5.161744,10.8118,5246
74,5.213300,10.8118,5246
75,5.098496,10.8161,5246
76,5.134024,10.8162,5246
77,5.037199,10.8211,5246
78,5.073197,10.8211,5246
79,4.975558,10.8261,5246
80,5.001352,10.8261,5246
81,4.904331,10.8310,5246
82,4.951215,10.8310,5246
83,4.848076,10.8360,5246
84,4.886641,10.8360,5246
85,4.793042,10.8410,5246
86,4.826430,10.8410,5246
87,4.722409,10.8459,5246
88,4.761717,10.8459,5246
89,4.658472,10.8509,5246
90,4.711452,10.8509,5246
91,4.604929,10.8558,5246
92,4.644676,10.8559,5246
93,4.553580,10.8608,5246
94,4.583503,10.8608,5246
95,4.489250,10.8658,5246
96,4.527080,10.8658,5246
97,4.425204,10.8707,5246
98,4.477316,10.8708,5246
99,4.372687,10.8757,5246
100,4.412392,10.8757,5246
101,4.322745,10.8807,5246
102,4.363091,10.8807,5246
103,4.267908,10.8850,5246
104,4.302380,10.8850,5246
105,4.203110,10.8906,5246
106,4.262530,10.8906,5246
107,4.153351,10.8956,5246
108,4.199061,10.8956,5246
109,4.112407,10.9006,5246
110,4.146739,10.9006,5246
111,4.052153,10.9055,5246
112,4.091293,10.9055,5246
113,4.001627,10.9105,5246
114,4.054997,10.9105,5246
115,3.965972,10.9155,5246
116,4.004078,10.9155,5246
117,3.934347,10.9204,5246
118,3.962928,10.9205,5246
119,3.880585,10.9248,5246
120,3.925434,10.9248,5246
121,3.833102,10.9304,5246
122,3.886757,10.9304,5246
123,3.783797,10.9354,5246
124,3.830292,10.9354,5246
125,3.744943,10.9403,5246
126,3.784756,10.9404,5246
127,3.695039,10.9447,5246
128,3.735455,10.9447,5246
129,3.647225,10.9503,5246
130,3.699892,10.9503,5246
131,3.607207,10.9553,5246
132,3.655609,10.9553,5246
133,3.573042,10.9602,5246
134,3.610077,10.9603,5246
135,3.522006,10.9646,5246
136,3.562292,10.9646,5246
137,3.484055,10.9702,5246
138,3.533818,10.9702,5246
139,3.441810,10.9752,5246
140,3.487038,10.9752,5246
141,3.408693,10.9801,5246
142,3.446570,10.9802,5246
143,3.364096,10.9845,5246
144,3.399392,10.9845,5246
145,3.317830,10.9901,5246
146,3.370330,10.9901,5246
147,3.280674,10.9951,5246
148,3.331424,10.9951,5246
149,3.258335,11.0000,5246
150,3.290783,11.0001,5246
151,3.212196,11.0044,5246
152,3.249460,11.0044,5246
153,3.173388,11.0100,5246
154,3.226149,11.0100,5246
155,3.136989,11.0144,5246
156,3.182801,11.0144,5246
157,3.104321,11.0193,5246
158,3.145060,11.0194,5246
159,3.068712,11.0243,5246
160,3.099308,11.0243,5246
161,3.029596,11.0293,5246
162,3.082581,11.0293,5246
163,2.995230,11.0343,5246
164,3.042226,11.0343,5246
165,2.972706,11.0399,5246
166,3.007697,11.0399,5246
167,2.931920,11.0442,5246
168,2.975053,11.0443,5246
169,2.898288,11.0498,5246
170,2.944536,11.0499,5246
171,2.859972,11.0542,5246
172,2.908422,11.0542,5246
173,2.840140,11.0592,5246
174,2.877302,11.0592,5246
175,2.810344,11.0642,5246
176,2.843984,11.0642,5246
177,2.770059,11.0691,5246
178,2.823054,11.0692,5246
179,2.737274,11.0741,5246
180,2.790068,11.0741,5247
181,2.718396,11.0791,5247
182,2.755399,11.0791,5247
183,2.691677,11.0841,5247
184,2.722142,11.0841,5247
185,2.652312,11.0897,5247
186,2.702867,11.0897,5247
187,2.622146,11.0947,5247
188,2.671948,11.0947,5247
189,2.605167,11.0990,5247
190,2.640005,11.0991,5247
191,2.573215,11.1040,5247
192,2.606561,11.1040,5247
193,2.541894,11.1090,5247
194,2.590409,11.1090,5247
195,2.512701,11.1140,5247
196,2.563975,11.1140,5247
197,2.499654,11.1190,5247
198,2.531817,11.1190,5247
199,2.465714,11.1240,5247
200,2.500701,11.1240,5247
201,2.440875,11.1289,5247
202,2.485420,11.1290,5247
203,2.405546,11.1345,5247
204,2.457339,11.1346,5247
205,2.393580,11.1395,5247
206,2.428600,11.1396,5247
207,2.365144,11.1439,5247
208,2.393257,11.1439,5247
209,2.334543,11.1489,5247
210,2.383058,11.1489,5247
211,2.305887,11.1539,5247
212,2.350531,11.1539,5247
213,2.287318,11.1589,5247
214,2.325696,11.1589,5247
215,2.265789,11.1638,5247
216,2.293992,11.1639,5247
217,2.239552,11.1688,5247
218,2.278331,11.1688,5247
219,2.215791,11.1738,5247
220,2.253299,11.1738,5247
221,2.207458,11.1794,5247
222,2.229848,11.1794,5247
223,2.187692,11.1838,5247
224,2.208413,11.1838,5247
225,2.161530,11.1888,5247
226,2.194019,11.1888,5247
227,2.139981,11.1938,5247
228,2.175100,11.1938,5247
229,2.129367,11.1988,5247
230,2.152509,11.1988,5247
231,2.100472,11.2037,5247
232,2.121698,11.2038,5247
233,2.070395,11.2087,5247
234,2.103438,11.2087,5247
235,2.042001,11.2137,5247
236,2.084077,11.2137,5247
237,2.027351,11.2187,5247
238,2.050306,11.2187,5247
239,1.994772,11.2237,5247
240,2.022885,11.2237,5247
241,1.970769,11.2293,5247
242,2.004798,11.2293,5247
243,1.946622,11.2336,5247
244,1.980154,11.2337,5247
245,1.927173,11.2386,5247
246,1.943942,11.2386,5247
247,1.893744,11.2436,5247
248,1.922404,11.2436,5247
249,1.867870,11.2486,5247
250,1.904770,11.2486,5247
251,1.840823,11.2536,5247
252,1.875698,11.2536,5247
253,1.823212,11.2586,5247
254,1.840468,11.2586,5247
255,1.794735,11.2636,5247
256,1.811695,11.2636,5247
257,1.765284,11.2685,5247
258,1.791125,11.2686,5247
259,1.731092,11.2735,5247
260,1.761646,11.2735,5247
261,1.710232,11.2785,5247
262,1.729787,11.2785,5247
263,1.688010,11.2835,5247
264,1.703549,11.2835,5247
265,1.659977,11.2885,5247
266,1.677896,11.2885,5247
267,1.626065,11.2935,5247
268,1.649989,11.2935,5247
269,1.597507,11.2984,5247
270,1.618261,11.2985,5247
271,1.575614,11.3034,5247
272,1.584742,11.3034,5247
273,1.542876,11.3084,5247
274,1.561197,11.3084,5247
275,1.512107,11.3134,5247
276,1.535843,11.3134,5247
277,1.486318,11.3184,5247
278,1.494926,11.3184,5247
279,1.454379,11.3234,5247
280,1.466084,11.3234,5247
281,1.422165,11.3290,5247
282,1.440416,11.3290,5247
283,1.383114,11.3333,5247
284,1.415965,11.3333,5247
285,1.364241,11.3383,5247
286,1.378859,11.3383,5247
287,1.332210,11.3433,5247
288,1.339032,11.3433,5247
289,1.300566,11.3483,5247
290,1.315820,11.3483,5247
291,1.272813,11.3533,5247
