Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,9.188487,10.6167,5590
2.0,9.104558,10.6166,5591
3.0,9.053432,10.6166,5591
4.0,9.016493,10.6166,5592
5.0,8.993431,10.6166,5592
6.0,8.976562,10.6165,5593
7.0,8.959838,10.6165,5593
8.0,8.948184,10.6165,5594
9.0,8.939672,10.6165,5594
10.0,8.932694,10.6165,5595
11.0,8.924878,10.6165,5595
12.0,8.918180,10.6165,5596
13.0,8.912708,10.6165,5596
14.0,8.905653,10.6165,5597
15.0,8.900314,10.6165,5597
16.0,8.897196,10.6165,5598
17.0,8.892624,10.6165,5598
18.0,8.889422,10.6165,5599
19.0,8.887597,10.6165,5599
20.0,8.884874,10.6165,5600
21.0,8.882836,10.6165,5600
22.0,8.880348,10.6165,5601
23.0,8.878415,10.6165,5601
24.0,8.876392,10.6165,5602
25.0,8.873393,10.6165,5602
26.0,8.871278,10.6165,5603
27.0,8.869684,10.6165,5603
28.0,8.868074,10.6165,5604
29.0,8.865077,10.6165,5604
30.0,8.863367,10.6165,5605
31.0,8.862067,10.6165,5605
32.0,8.859634,10.6165,5606
33.0,8.857545,10.6165,5606
34.0,8.855820,10.6165,5607
35.0,8.854740,10.6165,5607
36.0,8.853436,10.6165,5608
37.0,8.851734,10.6165,5608
38.0,8.850967,10.6165,5609
39.0,8.847751,10.6165,5609
40.0,8.846599,10.6165,5610
