Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.031876,14.9526,1023
2.0,-0.032329,14.8523,1024
3.0,-0.031353,14.7520,1025
4.0,-0.031729,14.6517,1026
5.0,-0.031517,14.5513,1027
6.0,-0.031984,14.4507,1028
7.0,-0.031675,14.3504,1029
8.0,-0.031648,14.2499,1030
9.0,-0.031817,14.1497,1031
10.0,-0.031366,14.0493,1032
11.0,-0.031647,13.9491,1033
12.0,-0.031679,13.8488,1034
13.0,-0.032248,13.7486,1035
14.0,-0.031951,13.6483,1036
15.0,-0.031911,13.5478,1037
16.0,-0.031047,13.4474,1038
17.0,-0.031854,13.3469,1039
18.0,-0.031611,13.2466,1040
19.0,-0.031842,13.1461,1041
20.0,-0.032519,13.0460,1042
21.0,-0.032233,12.9456,1043
22.0,-0.032005,12.8455,1044
23.0,-0.032405,12.7451,1045
24.0,-0.032187,12.6448,1046
25.0,-0.031648,12.5443,1047
26.0,-0.031434,12.4440,1048
27.0,-0.031654,12.3435,1049
28.0,-0.032335,12.2431,1050
29.0,-0.032480,12.1428,1051
30.0,-0.031875,12.0426,1052
31.0,0.009403,11.9422,1053
32.0,0.249469,11.8421,1054
33.0,0.525120,11.7420,1055
34.0,0.799517,11.6418,1056
35.0,1.056709,11.5415,1057
36.0,1.424819,11.4413,1058
37.0,1.996338,11.3412,1059
38.0,2.567040,11.2411,1060
39.0,3.121517,11.1412,1061
40.0,3.748709,11.0412,1062
41.0,4.552338,10.9415,1063
42.0,5.621848,10.8418,1064
43.0,6.988842,10.7425,1065
