Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.032301,14.9569,2411
2.0,-0.031839,14.8566,2412
3.0,-0.031956,14.7564,2413
4.0,-0.032667,14.6560,2414
5.0,-0.031755,14.5556,2415
6.0,-0.032519,14.4551,2416
7.0,-0.031270,14.3548,2417
8.0,-0.031549,14.2543,2418
9.0,-0.031954,14.1540,2419
10.0,-0.031906,14.0537,2420
11.0,-0.032608,13.9534,2421
12.0,-0.031932,13.8532,2422
13.0,-0.031641,13.7529,2423
14.0,-0.031956,13.6527,2424
15.0,-0.032687,13.5521,2425
16.0,-0.032931,13.4518,2426
17.0,-0.032809,13.3512,2427
18.0,-0.032664,13.2510,2428
19.0,-0.032640,13.1505,2429
20.0,-0.032521,13.0504,2430
21.0,-0.032502,12.9499,2431
22.0,-0.031645,12.8498,2432
23.0,-0.031629,12.7495,2433
24.0,-0.032315,12.6492,2434
25.0,-0.031795,12.5487,2435
26.0,-0.032971,12.4483,2436
27.0,-0.032325,12.3479,2437
28.0,-0.032314,12.2474,2438
29.0,-0.033339,12.1471,2439
30.0,-0.033500,12.0467,2440
31.0,0.000167,11.9466,2441
32.0,0.226825,11.8464,2442
33.0,0.497996,11.7464,2443
34.0,0.774649,11.6461,2444
35.0,1.037307,11.5459,2445
36.0,1.397810,11.4457,2446
37.0,1.954588,11.3456,2447
38.0,2.522613,11.2455,2448
39.0,3.077400,11.1455,2449
40.0,3.696306,11.0455,2450
41.0,4.493218,10.9459,2451
42.0,5.556640,10.8462,2452
43.0,6.901838,10.7468,2453
