Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.032152,14.9511,1389
2.0,-0.032003,14.8510,1390
3.0,-0.031763,14.7506,1391
4.0,-0.031757,14.6503,1392
5.0,-0.031746,14.5498,1393
6.0,-0.031583,14.4494,1394
7.0,-0.032674,14.3489,1395
8.0,-0.031731,14.2486,1396
9.0,-0.031858,14.1482,1397
10.0,-0.032359,14.0479,1398
11.0,-0.031858,13.9478,1399
12.0,-0.031614,13.8474,1400
13.0,-0.031885,13.7473,1401
14.0,-0.031646,13.6468,1402
15.0,-0.031964,13.5465,1403
16.0,-0.032323,13.4459,1404
17.0,-0.032122,13.3456,1405
18.0,-0.031797,13.2451,1406
19.0,-0.032039,13.1448,1407
20.0,-0.032379,13.0445,1408
21.0,-0.031282,12.9443,1409
22.0,-0.031649,12.8440,1410
23.0,-0.032173,12.7437,1411
24.0,-0.032539,12.6434,1412
25.0,-0.031730,12.5429,1413
26.0,-0.031947,12.4425,1414
27.0,-0.032870,12.3420,1415
28.0,-0.032792,12.2417,1416
29.0,-0.032582,12.1413,1417
30.0,-0.032991,12.0411,1418
31.0,0.010510,11.9408,1419
32.0,0.250060,11.8408,1420
33.0,0.527426,11.7406,1421
34.0,0.802402,11.6405,1422
35.0,1.054621,11.5402,1423
36.0,1.432379,11.4400,1424
37.0,1.998021,11.3398,1425
38.0,2.566939,11.2399,1426
39.0,3.118862,11.1397,1427
40.0,3.746813,11.0399,1428
41.0,4.560128,10.9401,1429
42.0,5.633982,10.8405,1430
43.0,7.007854,10.7411,1431
