Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,9.213219,10.6167,3330
2.0,9.135539,10.6166,3330
3.0,9.087410,10.6166,3331
4.0,9.051995,10.6166,3331
5.0,9.027243,10.6166,3332
6.0,9.003886,10.6166,3332
7.0,8.993219,10.6166,3333
8.0,8.982614,10.6165,3333
9.0,8.972267,10.6165,3334
10.0,8.962608,10.6165,3334
11.0,8.956333,10.6165,3335
12.0,8.950134,10.6165,3335
13.0,8.945471,10.6165,3336
14.0,8.942474,10.6165,3336
15.0,8.939116,10.6165,3337
16.0,8.934746,10.6165,3337
17.0,8.931723,10.6165,3338
18.0,8.926895,10.6165,3338
19.0,8.923823,10.6165,3339
20.0,8.921111,10.6165,3339
21.0,8.917253,10.6165,3340
22.0,8.913512,10.6165,3340
23.0,8.912975,10.6165,3341
24.0,8.908315,10.6165,3341
25.0,8.906590,10.6165,3342
26.0,8.903083,10.6165,3342
27.0,8.900952,10.6165,3343
28.0,8.898680,10.6165,3343
29.0,8.897916,10.6165,3344
30.0,8.895696,10.6165,3344
31.0,8.893424,10.6165,3345
32.0,8.891793,10.6165,3345
33.0,8.890996,10.6165,3346
34.0,8.888939,10.6165,3346
35.0,8.888055,10.6165,3347
36.0,8.887303,10.6165,3347
37.0,8.885917,10.6165,3348
38.0,8.884750,10.6165,3348
39.0,8.883867,10.6165,3349
40.0,8.882829,10.6165,3349
