Point No.,Normal Force [N],Gap [mm],Time [s]
1,9.156119,10.6048,4881
2,9.156134,10.6048,4881
3,9.157522,10.6048,4881
4,9.155100,10.6048,4881
5,9.156332,10.6048,4881
6,9.153094,10.6048,4881
7,9.144920,10.6048,4881
8,9.113550,10.6048,4881
9,9.068121,10.6072,4881
10,9.042923,10.6072,4881
11,8.961129,10.6103,4881
12,8.871390,10.6102,4881
13,8.785762,10.6146,4881
14,8.707150,10.6145,4881
15,8.636054,10.6195,4881
16,8.479703,10.6194,4881
17,8.459370,10.6244,4881
18,8.319009,10.6243,4881
19,8.304756,10.6286,4881
20,8.165804,10.6286,4881
21,8.154878,10.6342,4881
22,8.022614,10.6341,4881
23,8.036255,10.6391,4881
24,7.911293,10.6390,4881
25,7.907950,10.6440,4881
26,7.786865,10.6440,4881
27,7.790157,10.6483,4881
28,7.679340,10.6483,4881
29,7.680159,10.6539,4881
30,7.641955,10.6539,4881
31,7.581353,10.6582,4881
32,7.534875,10.6582,4881
33,7.480955,10.6638,4881
34,7.449808,10.6638,4881
35,7.391233,10.6681,4881
36,7.358079,10.6681,4881
37,7.294679,10.6737,4881
38,7.261806,10.6737,4881
39,7.197865,10.6780,4881
40,7.164532,10.6780,4881
41,7.095105,10.6836,4882
42,7.077607,10.6836,4882
43,7.003540,10.6885,4882
44,6.985668,10.6885,4882
45,6.916531,10.6935,4882
46,6.889400,10.6934,4882
47,6.817288,10.6978,4882
48,6.791808,10.6978,4882
49,6.725197,10.7033,4882
50,6.714194,10.7033,4882
51,6.639566,10.7077,4882
52,6.625439,10.7077,4882
53,6.551018,10.7132,4882
54,6.535951,10.7132,4882
55,6.474226,10.7176,4882
56,6.444435,10.7176,4882
57,6.386239,10.7231,4882
58,6.371840,10.7231,4882
59,6.302839,10.7281,4882
60,6.290639,10.7281,4882
61,6.219393,10.7330,4882
62,6.208638,10.7330,4882
63,6.145882,10.7374,4882
64,6.120833,10.7374,4882
65,6.064672,10.7430,4882
66,6.052653,10.7429,4882
67,5.976176,10.7473,4882
68,5.974951,10.7473,4882
69,5.905171,10.7529,4882
70,5.901614,10.7529,4882
71,5.837312,10.7572,4882
72,5.823124,10.7572,4882
73,5.758560,10.7628,4882
74,5.757635,10.7628,4882
75,5.696649,10.7671,4882
