Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.030961,14.9549,438.1
2.0,-0.030998,14.8545,439.1
3.0,-0.031720,14.7544,440.1
4.0,-0.031750,14.6540,441.1
5.0,-0.031420,14.5536,442.1
6.0,-0.030824,14.4531,443.1
7.0,-0.030859,14.3528,444.1
8.0,-0.031493,14.2523,445.1
9.0,-0.032320,14.1520,446.1
10.0,-0.031840,14.0517,447.1
11.0,-0.032617,13.9514,448.1
12.0,-0.031611,13.8512,449.1
13.0,-0.031689,13.7509,450.1
14.0,-0.031773,13.6506,451.1
15.0,-0.032113,13.5501,452.1
16.0,-0.033070,13.4497,453.1
17.0,-0.032534,13.3492,454.1
18.0,-0.032957,13.2489,455.1
19.0,-0.032682,13.1484,456.1
20.0,-0.031726,13.0482,457.1
21.0,-0.031566,12.9479,458.1
22.0,-0.032058,12.8478,459.1
23.0,-0.032569,12.7474,460.1
24.0,-0.032527,12.6471,461.1
25.0,-0.032454,12.5466,462.1
26.0,-0.032085,12.4463,463.1
27.0,-0.033054,12.3457,464.1
28.0,-0.032532,12.2455,465.1
29.0,-0.033065,12.1450,466.1
30.0,-0.032923,12.0448,467.1
31.0,0.006809,11.9446,468.1
32.0,0.239240,11.8445,469.1
33.0,0.500558,11.7443,470.1
34.0,0.765784,11.6441,471.1
35.0,1.029464,11.5439,472.1
36.0,1.421916,11.4435,473.1
37.0,1.999145,11.3436,474.1
38.0,2.561977,11.2434,475.1
39.0,3.121517,11.1435,476.1
40.0,3.743136,11.0435,477.1
41.0,4.540614,10.9438,478.1
42.0,5.601964,10.8441,479.1
43.0,6.955867,10.7447,480.1
