Point No.,Normal Force [N],Gap [mm],Time [s]
1,8.815409,10.6183,4662
2,8.820038,10.6183,4662
3,8.817789,10.6183,4662
4,8.815633,10.6183,4662
5,8.810475,10.6183,4662
6,8.808955,10.6183,4662
7,8.811256,10.6183,4662
8,8.788783,10.6189,4662
9,8.784177,10.6189,4662
10,8.754661,10.6214,4662
11,8.683313,10.6214,4662
12,8.640164,10.6245,4662
13,8.563938,10.6244,4662
14,8.495712,10.6288,4662
15,8.415195,10.6287,4662
16,8.293655,10.6343,4662
17,8.277623,10.6343,4662
18,8.152388,10.6386,4662
19,8.127499,10.6385,4662
20,7.998205,10.6441,4662
21,8.003942,10.6441,4662
22,7.877597,10.6484,4662
23,7.871359,10.6484,4662
24,7.752397,10.6539,4662
25,7.767665,10.6540,4662
26,7.642572,10.6583,4662
27,7.653604,10.6583,4662
28,7.532561,10.6632,4662
29,7.559228,10.6632,4662
30,7.448217,10.6681,4662
31,7.458200,10.6682,4662
32,7.341974,10.6737,4662
33,7.363826,10.6737,4662
34,7.249975,10.6780,4662
35,7.263886,10.6780,4662
36,7.162109,10.6836,4662
37,7.179187,10.6836,4662
38,7.058078,10.6879,4662
39,7.077284,10.6879,4662
40,6.957461,10.6935,4662
41,6.995208,10.6935,4662
42,6.868245,10.6978,4662
43,6.885257,10.6978,4662
44,6.786122,10.7028,4662
45,6.801834,10.7028,4662
46,6.691505,10.7077,4662
47,6.702858,10.7077,4662
48,6.593197,10.7133,4662
49,6.628998,10.7133,4662
50,6.507001,10.7176,4662
51,6.530298,10.7176,4662
52,6.435371,10.7232,4662
53,6.450051,10.7232,4662
54,6.348834,10.7275,4662
55,6.367623,10.7275,4662
56,6.265121,10.7331,4662
57,6.292982,10.7331,4662
58,6.177442,10.7374,4662
59,6.197112,10.7374,4662
60,6.105878,10.7424,4662
61,6.125860,10.7424,4662
62,6.023760,10.7473,4662
63,6.048385,10.7473,4662
64,5.947797,10.7529,4662
65,5.978041,10.7529,4662
66,5.862853,10.7572,4662
67,5.886706,10.7572,4662
68,5.796792,10.7622,4662
69,5.821754,10.7622,4662
70,5.731452,10.7671,4662
71,5.747473,10.7671,4662
72,5.661543,10.7727,4662
73,5.695919,10.7727,4662
74,5.590298,10.7770,4662
75,5.609432,10.7771,4662
76,5.527777,10.7826,4662
77,5.555180,10.7827,4662
78,5.464307,10.7870,4662
79,5.476110,10.7870,4662
80,5.383321,10.7925,4662
81,5.419088,10.7926,4662
82,5.308469,10.7969,4662
83,5.333192,10.7969,4662
84,5.258574,10.8019,4662
85,5.274613,10.8019,4662
86,5.183713,10.8068,4662
87,5.206556,10.8068,4662
88,5.120305,10.8124,4662
89,5.153967,10.8124,4662
90,5.052785,10.8167,4662
91,5.079972,10.8167,4662
92,5.002764,10.8223,4662
93,5.024499,10.8223,4662
94,4.930385,10.8267,4662
95,4.955708,10.8267,4662
96,4.868516,10.8322,4662
97,4.903479,10.8323,4662
98,4.806748,10.8366,4662
99,4.825777,10.8366,4662
100,4.759776,10.8416,4662
101,4.790587,10.8416,4662
102,4.697003,10.8465,4662
103,4.717163,10.8465,4662
104,4.634932,10.8521,4662
105,4.670100,10.8521,4662
106,4.572252,10.8564,4662
107,4.598369,10.8565,4662
108,4.524770,10.8614,4662
109,4.547332,10.8614,4662
110,4.465445,10.8664,4662
111,4.487062,10.8664,4662
112,4.404708,10.8720,4662
113,4.446151,10.8720,4662
114,4.345458,10.8763,4662
115,4.380800,10.8763,4662
116,4.298784,10.8813,4662
117,4.335507,10.8813,4662
118,4.249498,10.8863,4662
119,4.279471,10.8863,4662
120,4.189980,10.8918,4662
121,4.232804,10.8919,4662
122,4.134796,10.8962,4662
123,4.165570,10.8962,4662
124,4.094520,10.9012,4662
125,4.123208,10.9012,4662
126,4.042889,10.9061,4662
127,4.069002,10.9062,4662
128,3.996147,10.9061,4662
129,4.034188,10.9118,4662
130,3.951882,10.9161,4662
131,3.978116,10.9161,4662
132,3.918831,10.9211,4662
133,3.943858,10.9211,4662
134,3.875404,10.9260,4662
135,3.900912,10.9261,4662
136,3.826252,10.9316,4662
137,3.871924,10.9317,4662
138,3.776507,10.9360,4662
139,3.810400,10.9360,4662
140,3.738625,10.9410,4662
141,3.769685,10.9410,4662
142,3.697021,10.9459,4662
143,3.717746,10.9459,4662
144,3.644938,10.9509,4662
145,3.693290,10.9509,4662
146,3.602418,10.9559,4662
147,3.631719,10.9559,4662
148,3.565289,10.9559,4662
149,3.597101,10.9609,4662
150,3.524372,10.9608,4662
151,3.546332,10.9658,4662
152,3.483372,10.9714,4662
153,3.529956,10.9715,4662
154,3.439528,10.9758,4662
155,3.466346,10.9758,4662
156,3.408310,10.9808,4662
157,3.430400,10.9808,4662
158,3.366467,10.9857,4662
159,3.389474,10.9858,4662
160,3.322324,10.9907,4662
161,3.367557,10.9907,4662
162,3.281506,10.9957,4662
163,3.317026,10.9957,4662
164,3.256647,11.0007,4662
165,3.281085,11.0007,4662
166,3.213701,11.0056,4662
167,3.236624,11.0057,4662
168,3.177367,11.0106,4662
169,3.221665,11.0107,4662
170,3.130961,11.0156,4662
171,3.170746,11.0156,4662
172,3.107744,11.0156,4662
173,3.142376,11.0206,4662
174,3.068913,11.0206,4662
175,3.101614,11.0256,4662
176,3.035675,11.0255,4662
177,3.082165,11.0306,4662
178,2.997208,11.0355,4662
179,3.035965,11.0355,4662
180,2.975946,11.0405,4662
181,3.005953,11.0405,4662
182,2.940346,11.0449,4663
183,2.966018,11.0449,4663
184,2.897891,11.0505,4663
185,2.948614,11.0505,4663
186,2.866603,11.0554,4663
187,2.905948,11.0555,4663
188,2.844199,11.0604,4663
189,2.879692,11.0604,4663
190,2.817223,11.0604,4663
191,2.842829,11.0648,4663
192,2.776876,11.0648,4663
193,2.825565,11.0704,4663
194,2.747679,11.0704,4663
195,2.778148,11.0754,4663
196,2.721740,11.0754,4663
197,2.760299,11.0804,4663
198,2.698499,11.0847,4663
199,2.721871,11.0847,4663
200,2.659570,11.0903,4663
201,2.713196,11.0904,4663
202,2.636142,11.0953,4663
203,2.667590,11.0953,4663
204,2.612252,11.1003,4663
205,2.642403,11.1003,4663
206,2.585855,11.1047,4663
207,2.611045,11.1047,4663
208,2.554800,11.1103,4663
209,2.599794,11.1103,4663
210,2.524148,11.1102,4663
211,2.561202,11.1153,4663
212,2.505691,11.1152,4663
213,2.537022,11.1202,4663
214,2.479164,11.1202,4663
215,2.503129,11.1246,4663
216,2.452817,11.1246,4663
217,2.494015,11.1302,4663
218,2.425640,11.1352,4663
219,2.451615,11.1352,4663
220,2.403030,11.1402,4663
221,2.431401,11.1402,4663
222,2.382015,11.1445,4663
223,2.397526,11.1445,4663
224,2.352472,11.1501,4663
225,2.392476,11.1502,4663
226,2.326051,11.1551,4663
227,2.349797,11.1551,4663
228,2.299682,11.1551,4663
229,2.329820,11.1601,4663
230,2.275637,11.1601,4663
231,2.297975,11.1651,4663
232,2.251644,11.1651,4663
233,2.292135,11.1701,4663
234,2.230508,11.1701,4663
235,2.256975,11.1751,4663
236,2.212916,11.1751,4663
237,2.231036,11.1801,4663
238,2.198784,11.1800,4663
239,2.212411,11.1844,4663
240,2.181165,11.1844,4663
241,2.202291,11.1900,4663
242,2.155758,11.1900,4663
243,2.178088,11.1950,4663
244,2.131915,11.1950,4663
245,2.158396,11.2000,4663
246,2.113159,11.2000,4663
247,2.129759,11.2044,4663
248,2.088351,11.2044,4663
249,2.120098,11.2100,4663
250,2.062034,11.2100,4663
251,2.088043,11.2150,4663
252,2.037737,11.2150,4663
253,2.064569,11.2200,4663
254,2.013472,11.2199,4663
255,2.028824,11.2243,4663
256,1.989465,11.2243,4663
257,2.023489,11.2299,4663
258,1.964013,11.2299,4663
259,1.983722,11.2343,4663
260,1.941772,11.2343,4663
261,1.958784,11.2399,4663
262,1.916133,11.2399,4663
263,1.932780,11.2443,4663
264,1.889100,11.2442,4663
265,1.916993,11.2499,4663
266,1.862656,11.2498,4663
267,1.882619,11.2549,4663
268,1.835123,11.2548,4663
269,1.850708,11.2598,4663
270,1.815852,11.2598,4663
271,1.826219,11.2642,4663
272,1.783895,11.2642,4663
273,1.803797,11.2698,4663
274,1.756451,11.2698,4663
275,1.768698,11.2742,4663
276,1.729095,11.2741,4663
277,1.741122,11.2798,4663
278,1.709255,11.2798,4663
279,1.711288,11.2841,4663
280,1.681824,11.2841,4663
281,1.695179,11.2898,4663
282,1.647632,11.2897,4663
283,1.660809,11.2947,4663
284,1.619224,11.2947,4663
285,1.632640,11.2997,4663
286,1.595782,11.2997,4663
287,1.598237,11.3041,4663
288,1.562114,11.3040,4663
289,1.575226,11.3097,4663
290,1.534393,11.3097,4663
291,1.549165,11.3147,4663
292,1.497770,11.3146,4663
293,1.511597,11.3196,4663
294,1.480131,11.3196,4663
295,1.472808,11.3240,4663
296,1.447000,11.3240,4663
297,1.458256,11.3296,4663
298,1.416811,11.3296,4663
299,1.422974,11.3346,4663
300,1.379102,11.3346,4663
301,1.391078,11.3396,4663
302,1.353182,11.3395,4663
303,1.354580,11.3439,4663
304,1.325485,11.3439,4663
305,1.332289,11.3495,4663
