Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,9.155110,10.6198,2820
2.0,9.071918,10.6197,2820
3.0,9.019106,10.6197,2821
4.0,8.988953,10.6197,2821
5.0,8.963975,10.6197,2822
6.0,8.944918,10.6196,2822
7.0,8.932436,10.6196,2823
8.0,8.919465,10.6196,2823
9.0,8.906364,10.6196,2824
10.0,8.897503,10.6196,2824
11.0,8.891081,10.6196,2825
12.0,8.885926,10.6196,2825
13.0,8.881811,10.6196,2826
14.0,8.878266,10.6196,2826
15.0,8.873726,10.6196,2827
16.0,8.869349,10.6196,2827
17.0,8.866180,10.6196,2828
18.0,8.863634,10.6196,2828
19.0,8.860106,10.6196,2829
20.0,8.856270,10.6196,2829
21.0,8.853788,10.6196,2830
22.0,8.849960,10.6196,2830
23.0,8.846858,10.6196,2831
24.0,8.844614,10.6196,2831
25.0,8.842212,10.6196,2832
26.0,8.840291,10.6196,2832
27.0,8.838998,10.6196,2833
28.0,8.836850,10.6196,2833
29.0,8.834589,10.6196,2834
30.0,8.833504,10.6196,2834
31.0,8.831633,10.6196,2835
32.0,8.831078,10.6196,2835
33.0,8.829272,10.6196,2836
34.0,8.827900,10.6196,2836
35.0,8.827093,10.6196,2837
36.0,8.824838,10.6196,2837
37.0,8.824475,10.6196,2838
38.0,8.823436,10.6196,2838
39.0,8.820676,10.6196,2839
40.0,8.819370,10.6196,2839
