Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.004321,14.9885,60.1730
2.0,0.003096,14.9384,60.6730
3.0,0.004578,14.8884,61.1730
4.0,0.003298,14.8380,61.6730
5.0,0.003463,14.7880,62.1730
6.0,0.002563,14.7379,62.6730
7.0,0.003558,14.6878,63.1730
8.0,0.003854,14.6376,63.6730
9.0,0.002716,14.5873,64.1730
10.0,0.003897,14.5371,64.6730
11.0,0.004883,14.4871,65.1730
12.0,0.004890,14.4367,65.6730
13.0,0.004293,14.3864,66.1730
14.0,0.003453,14.3363,66.6730
15.0,0.004123,14.2862,67.1730
16.0,0.003392,14.2359,67.6730
17.0,0.004181,14.1856,68.1730
18.0,0.003602,14.1355,68.6730
19.0,0.003458,14.0855,69.1730
20.0,0.002570,14.0353,69.6730
21.0,0.004726,13.9851,70.1730
22.0,0.004106,13.9348,70.6730
23.0,0.003859,13.8848,71.1730
24.0,0.003639,13.8347,71.6730
25.0,0.003471,13.7846,72.1730
26.0,0.003355,13.7345,72.6730
27.0,0.003913,13.6842,73.1730
28.0,0.003832,13.6342,73.6730
29.0,0.004309,13.5840,74.1730
30.0,0.004578,13.5336,74.6730
31.0,0.002640,13.4834,75.1730
32.0,0.003178,13.4333,75.6730
33.0,0.003914,13.3831,76.1730
34.0,0.003848,13.3328,76.6730
35.0,0.003853,13.2825,77.1730
36.0,0.003688,13.2325,77.6730
37.0,0.003766,13.1822,78.1730
38.0,0.004020,13.1321,78.6730
39.0,0.003062,13.0819,79.1730
40.0,0.003131,13.0317,79.6730
41.0,0.004480,12.9816,80.1730
42.0,0.004344,12.9315,80.6730
43.0,0.003963,12.8813,81.1730
44.0,0.004212,12.8312,81.6730
45.0,0.003352,12.7811,82.1730
46.0,0.003556,12.7310,82.6730
47.0,0.004182,12.6808,83.1730
48.0,0.002468,12.6306,83.6730
49.0,0.003338,12.5806,84.1730
50.0,0.003169,12.5303,84.6730
51.0,0.003936,12.4799,85.1730
52.0,0.004008,12.4297,85.6730
53.0,0.003149,12.3797,86.1730
54.0,0.002903,12.3294,86.6730
55.0,0.003674,12.2791,87.1730
56.0,0.008253,12.2289,87.6730
57.0,0.020954,12.1789,88.1730
58.0,0.051104,12.1286,88.6730
59.0,0.086754,12.0784,89.1730
60.0,0.154622,12.0284,89.6730
61.0,0.244621,11.9783,90.1730
62.0,0.359336,11.9284,90.6730
63.0,0.502719,11.8781,91.1730
64.0,0.677085,11.8282,91.6730
65.0,0.843680,11.7782,92.1730
