Point No.,Normal Force [N],Gap [mm],Time [s]
1,1.049694,11.6944,415.5860
2,1.049783,11.6944,415.5910
3,1.049708,11.6944,415.5960
4,1.049301,11.6944,415.6010
5,1.048221,11.6950,415.6060
6,1.049357,11.6950,415.6110
7,1.050012,11.6956,415.6160
8,1.047407,11.6956,415.6210
9,1.045682,11.6956,415.6250
10,1.041047,11.6975,415.6300
11,1.035861,11.6975,415.6350
12,1.027159,11.7006,415.6400
13,1.021796,11.7006,415.6450
14,1.004022,11.7056,415.6500
15,0.996937,11.7056,415.6550
16,0.976526,11.7100,415.6610
17,0.959827,11.7156,415.6660
18,0.942689,11.7156,415.6710
19,0.927010,11.7205,415.6760
20,0.912560,11.7205,415.6810
21,0.895759,11.7249,415.6860
22,0.880159,11.7249,415.6910
23,0.865822,11.7299,415.6960
24,0.851653,11.7299,415.7010
25,0.834945,11.7355,415.7060
26,0.819205,11.7355,415.7110
27,0.805083,11.7405,415.7160
28,0.791288,11.7405,415.7210
29,0.776142,11.7455,415.7260
30,0.761576,11.7454,415.7300
31,0.750400,11.7454,415.7350
32,0.732172,11.7498,415.7400
33,0.719738,11.7498,415.7450
34,0.700669,11.7554,415.7500
35,0.689193,11.7554,415.7550
36,0.674080,11.7598,415.7600
37,0.663124,11.7598,415.7650
38,0.644414,11.7648,415.7700
39,0.632354,11.7647,415.7750
40,0.616035,11.7697,415.7800
41,0.603488,11.7697,415.7850
42,0.583386,11.7747,415.7900
43,0.570470,11.7747,415.7950
44,0.555516,11.7797,415.8000
45,0.543044,11.7797,415.8050
46,0.524784,11.7847,415.8100
47,0.512032,11.7847,415.8150
48,0.497007,11.7897,415.8200
49,0.485074,11.7897,415.8250
50,0.468576,11.7953,415.8300
51,0.457554,11.7953,415.8350
52,0.443900,11.7996,415.8400
53,0.431363,11.7996,415.8450
54,0.414230,11.8046,415.8500
55,0.402029,11.8046,415.8550
56,0.386832,11.8096,415.8600
57,0.375216,11.8096,415.8650
58,0.363414,11.8146,415.8700
59,0.354767,11.8146,415.8750
60,0.344480,11.8196,415.8800
61,0.335226,11.8196,415.8850
62,0.322548,11.8246,415.8900
63,0.312537,11.8246,415.8950
64,0.302516,11.8296,415.9000
65,0.292242,11.8295,415.9050
66,0.279640,11.8352,415.9100
67,0.269684,11.8352,415.9150
68,0.259200,11.8402,415.9200
69,0.249076,11.8401,415.9250
70,0.236067,11.8445,415.9300
71,0.224863,11.8445,415.9350
72,0.213860,11.8495,415.9400
73,0.203432,11.8495,415.9450
74,0.191948,11.8545,415.9500
75,0.180145,11.8545,415.9550
76,0.168810,11.8595,415.9600
77,0.157928,11.8595,415.9650
78,0.146299,11.8645,415.9700
79,0.135240,11.8645,415.9750
80,0.125116,11.8694,415.9800
81,0.113421,11.8694,415.9850
82,0.099967,11.8744,415.9900
83,0.086963,11.8744,415.9950
84,0.077826,11.8800,416.0000
85,0.069100,11.8800,416.0050
86,0.058504,11.8844,416.0100
87,0.048852,11.8844,416.0150
88,0.040215,11.8894,416.0200
89,0.030405,11.8894,416.0250
90,0.021800,11.8944,416.0300
91,0.013991,11.8944,416.0350
92,0.008066,11.8994,416.0400
93,-0.000383,11.8994,416.0450
94,-0.012481,11.9044,416.0500
95,-0.021674,11.9044,416.0550
96,-0.032513,11.9094,416.0600
97,-0.045887,11.9093,416.0650
98,-0.058092,11.9143,416.0700
99,-0.068305,11.9143,416.0750
100,-0.075127,11.9193,416.0800
101,-0.083783,11.9193,416.0850
102,-0.090302,11.9243,416.0900
103,-0.102235,11.9243,416.0950
