Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.034353,11.7162,455.7530
2.0,1.019762,11.7162,456.2530
3.0,1.010583,11.7162,456.7530
4.0,1.004973,11.7162,457.2530
5.0,1.001741,11.7162,457.7530
6.0,0.997014,11.7162,458.2530
7.0,0.995188,11.7162,458.7530
8.0,0.994041,11.7162,459.2530
9.0,0.991490,11.7162,459.7530
10.0,0.990272,11.7162,460.2530
11.0,0.988896,11.7162,460.7530
12.0,0.988662,11.7162,461.2530
13.0,0.987329,11.7162,461.7530
14.0,0.986426,11.7162,462.2530
15.0,0.985522,11.7162,462.7530
16.0,0.984452,11.7162,463.2530
17.0,0.984161,11.7162,463.7530
18.0,0.984252,11.7162,464.2530
19.0,0.983831,11.7162,464.7530
20.0,0.983140,11.7162,465.2530
21.0,0.982599,11.7162,465.7530
22.0,0.982079,11.7162,466.2530
23.0,0.981242,11.7162,466.7530
24.0,0.981342,11.7162,467.2530
25.0,0.981008,11.7162,467.7530
26.0,0.981520,11.7162,468.2530
27.0,0.980834,11.7162,468.7530
28.0,0.981371,11.7162,469.2530
29.0,0.980594,11.7162,469.7530
30.0,0.980190,11.7162,470.2530
31.0,0.979545,11.7162,470.7530
32.0,0.979467,11.7162,471.2530
33.0,0.978995,11.7162,471.7530
34.0,0.979060,11.7162,472.2530
35.0,0.978717,11.7162,472.7530
36.0,0.978759,11.7162,473.2530
37.0,0.978551,11.7162,473.7530
38.0,0.977920,11.7162,474.2530
39.0,0.978297,11.7162,474.7530
40.0,0.978007,11.7162,475.2530
