Point No.,Normal Force [N],Gap [mm],Time [s]
1,0.969418,11.7143,112.6750
2,0.969352,11.7143,112.6800
3,0.969147,11.7143,112.6850
4,0.969493,11.7143,112.6900
5,0.970269,11.7143,112.6950
6,0.969310,11.7149,112.7000
7,0.969142,11.7149,112.7050
8,0.968408,11.7156,112.7100
9,0.966032,11.7156,112.7140
10,0.963956,11.7168,112.7190
11,0.960884,11.7168,112.7240
12,0.950971,11.7206,112.7290
13,0.945382,11.7206,112.7340
14,0.935216,11.7249,112.7390
15,0.922324,11.7249,112.7440
16,0.912317,11.7299,112.7500
17,0.892008,11.7299,112.7550
18,0.883489,11.7355,112.7600
19,0.859888,11.7355,112.7650
20,0.852345,11.7399,112.7700
21,0.831157,11.7399,112.7750
22,0.821553,11.7449,112.7800
23,0.799126,11.7448,112.7850
24,0.792341,11.7498,112.7900
25,0.769287,11.7498,112.7950
26,0.760369,11.7548,112.8000
27,0.737699,11.7548,112.8050
28,0.731405,11.7598,112.8100
29,0.710143,11.7598,112.8150
30,0.701674,11.7648,112.8190
31,0.685307,11.7648,112.8240
32,0.670863,11.7698,112.8290
33,0.654772,11.7698,112.8340
34,0.641389,11.7754,112.8390
35,0.625635,11.7754,112.8440
36,0.614739,11.7797,112.8490
37,0.600533,11.7797,112.8540
38,0.585134,11.7847,112.8590
39,0.566392,11.7847,112.8640
40,0.551990,11.7897,112.8690
41,0.535932,11.7897,112.8740
42,0.521674,11.7947,112.8790
43,0.505859,11.7947,112.8840
44,0.495352,11.7997,112.8890
45,0.481945,11.7997,112.8940
46,0.467996,11.8047,112.8990
47,0.452172,11.8046,112.9040
48,0.438822,11.8096,112.9090
49,0.423989,11.8096,112.9140
50,0.410461,11.8146,112.9190
51,0.395787,11.8146,112.9240
52,0.385476,11.8202,112.9290
53,0.372280,11.8202,112.9340
54,0.362703,11.8246,112.9390
55,0.351578,11.8246,112.9440
56,0.343311,11.8296,112.9490
57,0.332004,11.8296,112.9540
58,0.322951,11.8346,112.9590
59,0.310933,11.8346,112.9640
60,0.302698,11.8396,112.9690
61,0.291298,11.8395,112.9740
62,0.280846,11.8445,112.9790
63,0.267767,11.8445,112.9840
64,0.258368,11.8489,112.9890
65,0.246869,11.8489,112.9940
66,0.235450,11.8545,112.9990
67,0.221810,11.8545,113.0040
68,0.211148,11.8595,113.0090
69,0.198583,11.8595,113.0140
70,0.188609,11.8645,113.0190
71,0.177307,11.8645,113.0240
72,0.168852,11.8695,113.0290
73,0.156058,11.8695,113.0340
74,0.142577,11.8745,113.0390
75,0.129301,11.8745,113.0440
76,0.119570,11.8794,113.0490
77,0.110236,11.8794,113.0540
78,0.103877,11.8838,113.0590
79,0.093561,11.8838,113.0640
80,0.083694,11.8888,113.0690
81,0.074057,11.8888,113.0740
82,0.064657,11.8938,113.0790
83,0.053177,11.8938,113.0840
84,0.044704,11.8994,113.0890
85,0.035212,11.8994,113.0940
86,0.025523,11.9038,113.0990
87,0.012270,11.9038,113.1040
88,0.003297,11.9088,113.1090
89,-0.005883,11.9087,113.1140
90,-0.013977,11.9144,113.1190
