Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.002685,15.0606,119.9470
2.0,0.003208,15.0105,120.4470
3.0,0.003848,14.9602,120.9470
4.0,0.002257,14.9102,121.4470
5.0,0.002696,14.8601,121.9470
6.0,0.002156,14.8099,122.4470
7.0,0.003114,14.7598,122.9470
8.0,0.001668,14.7097,123.4470
9.0,0.002259,14.6596,123.9470
10.0,0.003378,14.6095,124.4470
11.0,0.001835,14.5591,124.9470
12.0,0.002385,14.5089,125.4470
13.0,0.003033,14.4588,125.9470
14.0,0.003187,14.4085,126.4470
15.0,0.002740,14.3582,126.9470
16.0,0.003079,14.3080,127.4470
17.0,0.003421,14.2578,127.9470
18.0,0.002689,14.2076,128.4470
19.0,0.003292,14.1574,128.9470
20.0,0.001847,14.1073,129.4470
21.0,0.003103,14.0570,129.9470
22.0,0.003093,14.0071,130.4470
23.0,0.002115,13.9569,130.9470
24.0,0.002538,13.9068,131.4470
25.0,0.003441,13.8566,131.9470
26.0,0.003262,13.8066,132.4470
27.0,0.001972,13.7564,132.9470
28.0,0.002771,13.7063,133.4470
29.0,0.003354,13.6561,133.9470
30.0,0.003947,13.6061,134.4470
31.0,0.002960,13.5557,134.9470
32.0,0.003145,13.5055,135.4470
33.0,0.002637,13.4552,135.9470
34.0,0.002050,13.4052,136.4470
35.0,0.002930,13.3548,136.9470
36.0,0.002420,13.3046,137.4470
37.0,0.002729,13.2544,137.9470
38.0,0.002648,13.2043,138.4470
39.0,0.000686,13.1540,138.9470
40.0,0.001594,13.1039,139.4470
41.0,0.002438,13.0537,139.9470
42.0,0.002891,13.0035,140.4470
43.0,0.003179,12.9536,140.9470
44.0,0.002347,12.9033,141.4470
45.0,0.002762,12.8532,141.9470
46.0,0.002451,12.8030,142.4470
47.0,0.003151,12.7530,142.9470
48.0,0.001963,12.7029,143.4470
49.0,0.001955,12.6526,143.9470
50.0,0.002408,12.6024,144.4470
51.0,0.002393,12.5524,144.9470
52.0,0.002403,12.5020,145.4470
53.0,0.002267,12.4518,145.9470
54.0,0.003153,12.4015,146.4470
55.0,0.003061,12.3514,146.9470
56.0,0.002601,12.3012,147.4470
57.0,0.005780,12.2509,147.9470
58.0,0.014395,12.2007,148.4470
59.0,0.041307,12.1505,148.9470
60.0,0.070537,12.1005,149.4470
61.0,0.127059,12.0504,149.9470
62.0,0.203000,12.0001,150.4470
63.0,0.307333,11.9502,150.9470
64.0,0.434223,11.9002,151.4470
65.0,0.605247,11.8502,151.9470
66.0,0.771962,11.8001,152.4470
67.0,0.940240,11.7500,152.9470
