Point No.,Normal Force [N],Gap [mm],Time [s]
1,0.013269,15.0025,601.1620
2,0.012577,15.0075,601.1721
3,0.010603,15.0150,601.1820
4,0.012277,15.0200,601.1920
5,0.010589,15.0250,601.2020
6,0.013168,15.0300,601.2120
7,0.010358,15.0350,601.2220
8,0.010299,15.0375,601.2321
9,0.009249,15.0425,601.2410
10,0.012546,15.0475,601.2510
11,0.010327,15.0525,601.2610
12,0.012600,15.0575,601.2711
13,0.013697,15.0625,601.2810
14,0.013743,15.0669,601.2910
15,0.011003,15.0719,601.3010
16,0.011828,15.0775,601.3120
17,0.009266,15.0819,601.3220
18,0.009972,15.0869,601.3320
19,0.009829,15.0919,601.3420
20,0.012181,15.0975,601.3521
21,0.009705,15.1025,601.3620
22,0.011115,15.1075,601.3720
23,0.010701,15.1119,601.3820
24,0.011735,15.1175,601.3920
35,0.013942,15.1719,601.5010
36,0.014693,15.1769,601.5110
37,0.014230,15.1819,601.5211
38,0.014223,15.1875,601.5310
39,0.010648,15.1925,601.5410
40,0.012193,15.1975,601.5510
41,0.011655,15.2019,601.5610
42,0.012878,15.2069,601.5710
43,0.011681,15.2119,601.5811
44,0.013832,15.2169,601.5910
45,0.012574,15.2219,601.6010
46,0.013661,15.2269,601.6110
47,0.012233,15.2319,601.6210
48,0.013435,15.2375,601.6310
49,0.011761,15.2425,601.6411
50,0.014085,15.2469,601.6510
51,0.013902,15.2519,601.6610
52,0.014770,15.2569,601.6710
53,0.012719,15.2619,601.6810
54,0.015354,15.2669,601.6910
55,0.012995,15.2719,601.7010
56,0.014022,15.2769,601.7110
57,0.013252,15.2825,601.7210
58,0.015387,15.2875,601.7310
59,0.012193,15.2919,601.7410
60,0.014763,15.2969,601.7510
61,0.014417,15.3019,601.7610
62,0.015074,15.3069,601.7711
63,0.012429,15.3119,601.7810
64,0.013502,15.3169,601.7910
65,0.013381,15.3219,601.8010
66,0.014833,15.3275,601.8110
67,0.012455,15.3325,601.8210
68,0.013325,15.3375,601.8311
69,0.011966,15.3419,601.8410
70,0.012857,15.3469,601.8510
71,0.011973,15.3519,601.8610
72,0.013678,15.3569,601.8710
73,0.012689,15.3619,601.8810
