Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.145223,11.6832,215.3680
2.0,1.128952,11.6832,215.8680
3.0,1.119715,11.6832,216.3680
4.0,1.113561,11.6832,216.8680
5.0,1.109598,11.6832,217.3680
6.0,1.105931,11.6832,217.8680
7.0,1.103484,11.6832,218.3680
8.0,1.101919,11.6831,218.8680
9.0,1.100185,11.6831,219.3680
10.0,1.098848,11.6831,219.8680
11.0,1.097843,11.6831,220.3680
12.0,1.096077,11.6831,220.8680
13.0,1.095437,11.6831,221.3680
14.0,1.094524,11.6831,221.8680
15.0,1.093602,11.6831,222.3680
16.0,1.093347,11.6831,222.8680
17.0,1.091867,11.6831,223.3680
18.0,1.091937,11.6831,223.8680
19.0,1.091504,11.6831,224.3680
20.0,1.091049,11.6831,224.8680
21.0,1.090258,11.6831,225.3680
22.0,1.090403,11.6831,225.8680
23.0,1.090629,11.6831,226.3680
24.0,1.089875,11.6831,226.8680
25.0,1.089550,11.6831,227.3680
26.0,1.088842,11.6831,227.8680
27.0,1.088893,11.6831,228.3680
28.0,1.088586,11.6831,228.8680
29.0,1.088088,11.6831,229.3680
30.0,1.088325,11.6831,229.8680
31.0,1.088181,11.6831,230.3680
32.0,1.087600,11.6831,230.8680
33.0,1.087426,11.6831,231.3680
34.0,1.087675,11.6831,231.8680
35.0,1.086993,11.6831,232.3680
36.0,1.087095,11.6831,232.8680
37.0,1.086752,11.6831,233.3680
38.0,1.086620,11.6831,233.8680
39.0,1.086224,11.6831,234.3680
40.0,1.086313,11.6831,234.8680
