Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.031851,11.7175,515.3890
2.0,1.015545,11.7175,515.8890
3.0,1.006319,11.7175,516.3890
4.0,0.999260,11.7175,516.8890
5.0,0.995488,11.7175,517.3890
6.0,0.992481,11.7175,517.8890
7.0,0.990545,11.7175,518.3890
8.0,0.988670,11.7175,518.8890
9.0,0.986906,11.7175,519.3890
10.0,0.985785,11.7175,519.8890
11.0,0.984553,11.7175,520.3890
12.0,0.983735,11.7175,520.8890
13.0,0.983060,11.7175,521.3890
14.0,0.982016,11.7175,521.8890
15.0,0.981823,11.7174,522.3890
16.0,0.981414,11.7174,522.8890
17.0,0.981350,11.7174,523.3890
18.0,0.980426,11.7174,523.8890
19.0,0.980306,11.7174,524.3890
20.0,0.979630,11.7174,524.8890
21.0,0.979303,11.7174,525.3890
22.0,0.978289,11.7174,525.8890
23.0,0.978011,11.7174,526.3890
24.0,0.978581,11.7174,526.8890
25.0,0.977036,11.7174,527.3890
26.0,0.977596,11.7174,527.8890
27.0,0.977283,11.7174,528.3890
28.0,0.977297,11.7174,528.8890
29.0,0.977635,11.7174,529.3890
30.0,0.976290,11.7174,529.8890
31.0,0.976605,11.7174,530.3890
32.0,0.976262,11.7174,530.8890
33.0,0.975805,11.7174,531.3890
34.0,0.975309,11.7174,531.8890
35.0,0.975585,11.7174,532.3890
36.0,0.975110,11.7174,532.8890
37.0,0.974892,11.7174,533.3890
38.0,0.975171,11.7174,533.8890
39.0,0.974826,11.7174,534.3890
40.0,0.974731,11.7174,534.8890
