Data stamp = , 28-04-2022 05:50:33 486

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.7125 ,3.29996 ,0.62042 ,6.08752 
2 ,7.0591 ,3.09993 ,0.59988 ,5.88605 
3 ,10.3946 ,2.89992 ,0.62042 ,6.08752 
4 ,13.6962 ,2.69989 ,0.59988 ,5.88605 
5 ,17.0140 ,2.49985 ,0.61699 ,6.05394 
6 ,20.3260 ,2.29982 ,0.60673 ,5.95320 
7 ,23.6495 ,2.09978 ,0.59304 ,5.81889 
8 ,26.9799 ,1.89975 ,0.60330 ,5.91962 
9 ,30.2984 ,1.69971 ,0.61015 ,5.98678 
10 ,33.6193 ,1.49968 ,1.08925 ,10.68774 
11 ,35.9493 ,1.39966 ,1.61969 ,15.89238 
12 ,37.6875 ,1.34964 ,1.80106 ,17.67203 
13 ,39.4251 ,1.29962 ,1.76000 ,17.26909 
14 ,41.1589 ,1.24959 ,2.04404 ,20.05609 
15 ,42.9101 ,1.19960 ,2.15012 ,21.09702 
16 ,44.6577 ,1.14957 ,2.44443 ,23.98475 
17 ,46.3851 ,1.09955 ,2.63949 ,25.89871 
18 ,48.1152 ,1.04953 ,2.89958 ,28.45066 
19 ,49.8475 ,0.99950 ,3.27944 ,32.17786 
20 ,51.5679 ,0.94948 ,3.68668 ,36.17367 
21 ,53.2975 ,0.89946 ,4.09734 ,40.20307 
22 ,55.0472 ,0.84943 ,4.50800 ,44.23247 
23 ,56.7796 ,0.79938 ,4.95288 ,48.59764 
24 ,58.5201 ,0.74939 ,5.37038 ,52.69420 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.7494 ,5.336 ,52.4 
2 ,0.41 ,0.7494 ,5.316 ,52.2 
3 ,0.79 ,0.7494 ,5.316 ,52.2 
4 ,1.17 ,0.7494 ,5.333 ,52.3 
5 ,1.54 ,0.7494 ,5.322 ,52.2 
6 ,1.92 ,0.7494 ,5.322 ,52.2 
7 ,2.30 ,0.7494 ,5.305 ,52.1 
8 ,2.67 ,0.7494 ,5.309 ,52.1 
9 ,3.04 ,0.7494 ,5.302 ,52.0 
10 ,3.44 ,0.7494 ,5.305 ,52.1 
11 ,3.81 ,0.7494 ,5.292 ,51.9 
12 ,4.17 ,0.7494 ,5.309 ,52.1 
13 ,4.55 ,0.7494 ,5.312 ,52.1 
14 ,4.92 ,0.7494 ,5.281 ,51.8 
15 ,5.30 ,0.7494 ,5.285 ,51.9 
16 ,5.68 ,0.7494 ,5.312 ,52.1 
17 ,6.06 ,0.7494 ,5.312 ,52.1 
18 ,6.44 ,0.7494 ,5.288 ,51.9 
19 ,6.81 ,0.7494 ,5.288 ,51.9 
20 ,7.19 ,0.7494 ,5.302 ,52.0 
21 ,7.58 ,0.7494 ,5.302 ,52.0 
22 ,7.95 ,0.7494 ,5.292 ,51.9 
23 ,8.34 ,0.7494 ,5.281 ,51.8 
24 ,8.71 ,0.7494 ,5.295 ,52.0 
25 ,9.09 ,0.7494 ,5.299 ,52.0 
26 ,9.50 ,0.7494 ,5.288 ,51.9 
27 ,9.87 ,0.7494 ,5.295 ,52.0 
28 ,10.25 ,0.7494 ,5.299 ,52.0 
29 ,10.63 ,0.7494 ,5.299 ,52.0 
30 ,11.00 ,0.7494 ,5.278 ,51.8 
31 ,11.38 ,0.7494 ,5.271 ,51.7 
32 ,11.77 ,0.7494 ,5.281 ,51.8 
33 ,12.13 ,0.7494 ,5.264 ,51.7 
34 ,12.49 ,0.7494 ,5.278 ,51.8 
35 ,12.89 ,0.7494 ,5.275 ,51.8 
36 ,13.26 ,0.7494 ,5.288 ,51.9 
37 ,13.64 ,0.7494 ,5.264 ,51.7 
38 ,14.00 ,0.7494 ,5.268 ,51.7 
39 ,14.39 ,0.7494 ,5.288 ,51.9 
40 ,14.74 ,0.7494 ,5.285 ,51.9 
41 ,15.10 ,0.7494 ,5.285 ,51.9 
42 ,15.48 ,0.7494 ,5.285 ,51.9 
43 ,15.84 ,0.7494 ,5.288 ,51.9 
44 ,16.24 ,0.7494 ,5.288 ,51.9 
45 ,16.61 ,0.7494 ,5.278 ,51.8 
46 ,17.00 ,0.7494 ,5.271 ,51.7 
47 ,17.36 ,0.7494 ,5.268 ,51.7 
48 ,17.73 ,0.7494 ,5.275 ,51.8 
49 ,18.11 ,0.7494 ,5.278 ,51.8 
50 ,18.51 ,0.7494 ,5.268 ,51.7 
51 ,18.89 ,0.7494 ,5.278 ,51.8 
52 ,19.27 ,0.7494 ,5.285 ,51.9 
53 ,19.65 ,0.7494 ,5.264 ,51.7 
54 ,20.01 ,0.7494 ,5.278 ,51.8 
55 ,20.40 ,0.7494 ,5.288 ,51.9 
56 ,20.77 ,0.7494 ,5.264 ,51.7 
57 ,21.14 ,0.7494 ,5.278 ,51.8 
58 ,21.52 ,0.7494 ,5.271 ,51.7 
59 ,21.92 ,0.7494 ,5.271 ,51.7 
60 ,22.32 ,0.7494 ,5.278 ,51.8 
61 ,22.70 ,0.7494 ,5.268 ,51.7 
62 ,23.08 ,0.7494 ,5.268 ,51.7 
63 ,23.44 ,0.7494 ,5.281 ,51.8 
64 ,23.80 ,0.7494 ,5.254 ,51.6 
65 ,24.16 ,0.7494 ,5.257 ,51.6 
66 ,24.54 ,0.7494 ,5.281 ,51.8 
67 ,24.93 ,0.7494 ,5.271 ,51.7 
68 ,25.33 ,0.7494 ,5.268 ,51.7 
69 ,25.71 ,0.7494 ,5.268 ,51.7 
70 ,26.09 ,0.7494 ,5.268 ,51.7 
71 ,26.46 ,0.7494 ,5.275 ,51.8 
72 ,26.84 ,0.7494 ,5.264 ,51.7 
73 ,27.21 ,0.7494 ,5.275 ,51.8 
74 ,27.59 ,0.7494 ,5.268 ,51.7 
75 ,27.95 ,0.7494 ,5.254 ,51.6 
76 ,28.32 ,0.7494 ,5.268 ,51.7 
77 ,28.70 ,0.7494 ,5.254 ,51.6 
78 ,29.09 ,0.7494 ,5.257 ,51.6 
79 ,29.44 ,0.7494 ,5.264 ,51.7 
80 ,29.82 ,0.7494 ,5.261 ,51.6 
81 ,30.21 ,0.7494 ,5.257 ,51.6 
82 ,30.57 ,0.7494 ,5.268 ,51.7 
83 ,30.93 ,0.7494 ,5.264 ,51.7 
84 ,31.31 ,0.7494 ,5.251 ,51.5 
85 ,31.68 ,0.7494 ,5.271 ,51.7 
86 ,32.07 ,0.7494 ,5.271 ,51.7 
87 ,32.44 ,0.7494 ,5.254 ,51.6 
88 ,32.80 ,0.7494 ,5.244 ,51.5 
89 ,33.16 ,0.7494 ,5.257 ,51.6 
90 ,33.53 ,0.7494 ,5.251 ,51.5 
91 ,33.94 ,0.7494 ,5.268 ,51.7 
92 ,34.31 ,0.7494 ,5.257 ,51.6 
93 ,34.68 ,0.7494 ,5.257 ,51.6 
94 ,35.05 ,0.7494 ,5.268 ,51.7 
95 ,35.42 ,0.7494 ,5.268 ,51.7 
96 ,35.79 ,0.7494 ,5.244 ,51.5 
97 ,36.18 ,0.7494 ,5.268 ,51.7 
98 ,36.58 ,0.7494 ,5.268 ,51.7 
99 ,36.93 ,0.7494 ,5.261 ,51.6 
100 ,37.34 ,0.7494 ,5.254 ,51.6 
