Data stamp = , 26-04-2022 23:22:24 612

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.6850 ,3.29999 ,0.61015 ,5.98678 
2 ,7.0323 ,3.09996 ,0.59646 ,5.85247 
3 ,10.3392 ,2.89992 ,0.61015 ,5.98678 
4 ,13.6532 ,2.69989 ,0.58619 ,5.75173 
5 ,17.0225 ,2.49985 ,0.59646 ,5.85247 
6 ,20.3469 ,2.29982 ,0.60673 ,5.95320 
7 ,23.6748 ,2.09978 ,0.59646 ,5.85247 
8 ,26.9867 ,1.89975 ,0.58619 ,5.75173 
9 ,30.3058 ,1.69971 ,0.60673 ,5.95320 
10 ,33.6379 ,1.49968 ,1.10979 ,10.88921 
11 ,35.9764 ,1.39966 ,1.64022 ,16.09385 
12 ,37.7006 ,1.34964 ,1.81817 ,17.83992 
13 ,39.4439 ,1.29962 ,1.88319 ,18.47791 
14 ,41.2121 ,1.24959 ,1.93453 ,18.98158 
15 ,42.9525 ,1.19960 ,2.25279 ,22.10437 
16 ,44.6746 ,1.14957 ,2.50945 ,24.62274 
17 ,46.3939 ,1.09955 ,2.66687 ,26.16734 
18 ,48.1328 ,1.04953 ,2.91669 ,28.61856 
19 ,49.8535 ,0.99950 ,3.28971 ,32.27859 
20 ,51.6220 ,0.94948 ,3.68325 ,36.14010 
21 ,53.3376 ,0.89946 ,4.08707 ,40.10233 
22 ,55.0594 ,0.84943 ,4.46351 ,43.79595 
23 ,56.7807 ,0.79941 ,4.91866 ,48.26186 
24 ,58.4988 ,0.74939 ,5.39092 ,52.89567 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.7494 ,5.377 ,52.8 
2 ,0.41 ,0.7494 ,5.377 ,52.8 
3 ,0.81 ,0.7494 ,5.367 ,52.7 
4 ,1.20 ,0.7494 ,5.353 ,52.5 
5 ,1.58 ,0.7494 ,5.364 ,52.6 
6 ,1.98 ,0.7494 ,5.353 ,52.5 
7 ,2.37 ,0.7494 ,5.360 ,52.6 
8 ,2.75 ,0.7494 ,5.350 ,52.5 
9 ,3.14 ,0.7494 ,5.343 ,52.4 
10 ,3.52 ,0.7494 ,5.340 ,52.4 
11 ,3.89 ,0.7494 ,5.343 ,52.4 
12 ,4.26 ,0.7494 ,5.326 ,52.3 
13 ,4.63 ,0.7494 ,5.340 ,52.4 
14 ,5.02 ,0.7494 ,5.336 ,52.4 
15 ,5.41 ,0.7494 ,5.322 ,52.2 
16 ,5.79 ,0.7494 ,5.343 ,52.4 
17 ,6.17 ,0.7494 ,5.319 ,52.2 
18 ,6.54 ,0.7494 ,5.343 ,52.4 
19 ,6.92 ,0.7494 ,5.333 ,52.3 
20 ,7.30 ,0.7494 ,5.316 ,52.2 
21 ,7.67 ,0.7494 ,5.343 ,52.4 
22 ,8.03 ,0.7494 ,5.319 ,52.2 
23 ,8.41 ,0.7494 ,5.322 ,52.2 
24 ,8.80 ,0.7494 ,5.326 ,52.3 
25 ,9.20 ,0.7494 ,5.340 ,52.4 
26 ,9.57 ,0.7494 ,5.333 ,52.3 
27 ,9.93 ,0.7494 ,5.333 ,52.3 
28 ,10.29 ,0.7494 ,5.333 ,52.3 
29 ,10.68 ,0.7494 ,5.309 ,52.1 
30 ,11.06 ,0.7494 ,5.305 ,52.1 
31 ,11.46 ,0.7494 ,5.312 ,52.1 
32 ,11.84 ,0.7494 ,5.316 ,52.2 
33 ,12.21 ,0.7494 ,5.309 ,52.1 
34 ,12.58 ,0.7494 ,5.322 ,52.2 
35 ,12.95 ,0.7494 ,5.316 ,52.2 
36 ,13.34 ,0.7494 ,5.305 ,52.1 
37 ,13.70 ,0.7494 ,5.326 ,52.3 
38 ,14.09 ,0.7494 ,5.326 ,52.3 
39 ,14.46 ,0.7494 ,5.322 ,52.2 
40 ,14.83 ,0.7494 ,5.319 ,52.2 
41 ,15.24 ,0.7494 ,5.319 ,52.2 
42 ,15.62 ,0.7494 ,5.302 ,52.0 
43 ,16.01 ,0.7494 ,5.309 ,52.1 
44 ,16.40 ,0.7494 ,5.295 ,52.0 
45 ,16.78 ,0.7494 ,5.319 ,52.2 
46 ,17.17 ,0.7494 ,5.309 ,52.1 
47 ,17.52 ,0.7494 ,5.322 ,52.2 
48 ,17.93 ,0.7494 ,5.302 ,52.0 
49 ,18.31 ,0.7494 ,5.299 ,52.0 
50 ,18.71 ,0.7494 ,5.299 ,52.0 
51 ,19.07 ,0.7494 ,5.326 ,52.3 
52 ,19.46 ,0.7494 ,5.319 ,52.2 
53 ,19.84 ,0.7494 ,5.295 ,52.0 
54 ,20.21 ,0.7494 ,5.309 ,52.1 
55 ,20.61 ,0.7494 ,5.312 ,52.1 
56 ,20.99 ,0.7494 ,5.302 ,52.0 
57 ,21.36 ,0.7494 ,5.292 ,51.9 
58 ,21.74 ,0.7494 ,5.302 ,52.0 
59 ,22.10 ,0.7494 ,5.299 ,52.0 
60 ,22.48 ,0.7494 ,5.305 ,52.1 
61 ,22.87 ,0.7494 ,5.312 ,52.1 
62 ,23.26 ,0.7494 ,5.305 ,52.1 
63 ,23.64 ,0.7494 ,5.302 ,52.0 
64 ,24.03 ,0.7494 ,5.299 ,52.0 
65 ,24.40 ,0.7494 ,5.316 ,52.2 
66 ,24.78 ,0.7494 ,5.299 ,52.0 
67 ,25.17 ,0.7494 ,5.295 ,52.0 
68 ,25.53 ,0.7494 ,5.302 ,52.0 
69 ,25.91 ,0.7494 ,5.305 ,52.1 
70 ,26.28 ,0.7494 ,5.295 ,52.0 
71 ,26.67 ,0.7494 ,5.295 ,52.0 
72 ,27.06 ,0.7494 ,5.302 ,52.0 
73 ,27.44 ,0.7494 ,5.305 ,52.1 
74 ,27.80 ,0.7494 ,5.302 ,52.0 
75 ,28.21 ,0.7494 ,5.302 ,52.0 
76 ,28.58 ,0.7494 ,5.309 ,52.1 
77 ,28.96 ,0.7494 ,5.305 ,52.1 
78 ,29.33 ,0.7494 ,5.285 ,51.9 
79 ,29.71 ,0.7494 ,5.309 ,52.1 
80 ,30.09 ,0.7494 ,5.309 ,52.1 
81 ,30.49 ,0.7494 ,5.305 ,52.1 
82 ,30.87 ,0.7494 ,5.292 ,51.9 
83 ,31.23 ,0.7494 ,5.302 ,52.0 
84 ,31.63 ,0.7494 ,5.312 ,52.1 
85 ,32.00 ,0.7494 ,5.288 ,51.9 
86 ,32.36 ,0.7494 ,5.299 ,52.0 
87 ,32.72 ,0.7494 ,5.285 ,51.9 
88 ,33.08 ,0.7494 ,5.319 ,52.2 
89 ,33.46 ,0.7494 ,5.302 ,52.0 
90 ,33.84 ,0.7494 ,5.295 ,52.0 
91 ,34.24 ,0.7494 ,5.292 ,51.9 
92 ,34.62 ,0.7494 ,5.288 ,51.9 
93 ,35.00 ,0.7494 ,5.292 ,51.9 
94 ,35.41 ,0.7494 ,5.299 ,52.0 
95 ,35.77 ,0.7494 ,5.285 ,51.9 
96 ,36.16 ,0.7494 ,5.312 ,52.1 
97 ,36.53 ,0.7494 ,5.316 ,52.2 
98 ,36.89 ,0.7494 ,5.288 ,51.9 
99 ,37.26 ,0.7494 ,5.299 ,52.0 
100 ,37.64 ,0.7494 ,5.302 ,52.0 
