Data stamp = , 29-04-2022 00:39:39 642

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.6806 ,3.29999 ,0.59304 ,5.81889 
2 ,7.0374 ,3.09993 ,0.58962 ,5.78531 
3 ,10.3790 ,2.89989 ,0.60330 ,5.91962 
4 ,13.6973 ,2.69986 ,0.59646 ,5.85247 
5 ,17.0247 ,2.49983 ,0.59646 ,5.85247 
6 ,20.3804 ,2.29979 ,0.59304 ,5.81889 
7 ,23.6973 ,2.09978 ,0.59304 ,5.81889 
8 ,26.9991 ,1.89975 ,0.60330 ,5.91962 
9 ,30.3368 ,1.69971 ,0.57935 ,5.68458 
10 ,33.6675 ,1.49971 ,1.08583 ,10.65416 
11 ,36.0033 ,1.39969 ,1.61627 ,15.85880 
12 ,37.7366 ,1.34967 ,1.78395 ,17.50414 
13 ,39.4675 ,1.29964 ,1.79422 ,17.60487 
14 ,41.2165 ,1.24962 ,2.08852 ,20.49261 
15 ,42.9360 ,1.19963 ,2.19461 ,21.53353 
16 ,44.6736 ,1.14960 ,2.48550 ,24.38769 
17 ,46.4064 ,1.09964 ,2.67372 ,26.23450 
18 ,48.1381 ,1.04962 ,2.94407 ,28.88718 
19 ,49.9086 ,0.99962 ,3.31708 ,32.54722 
20 ,51.6561 ,0.94963 ,3.70721 ,36.37514 
21 ,53.4004 ,0.89960 ,4.05285 ,39.76655 
22 ,55.1483 ,0.84958 ,4.49089 ,44.06457 
23 ,56.9207 ,0.79956 ,4.93577 ,48.42975 
24 ,58.6449 ,0.74953 ,5.39092 ,52.89567 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.7495 ,5.387 ,52.9 
2 ,0.42 ,0.7496 ,5.364 ,52.6 
3 ,0.80 ,0.7496 ,5.381 ,52.8 
4 ,1.16 ,0.7496 ,5.343 ,52.4 
5 ,1.56 ,0.7496 ,5.370 ,52.7 
6 ,1.93 ,0.7496 ,5.346 ,52.5 
7 ,2.32 ,0.7496 ,5.364 ,52.6 
8 ,2.70 ,0.7496 ,5.364 ,52.6 
9 ,3.07 ,0.7496 ,5.333 ,52.3 
10 ,3.46 ,0.7496 ,5.343 ,52.4 
11 ,3.84 ,0.7496 ,5.360 ,52.6 
12 ,4.21 ,0.7496 ,5.336 ,52.4 
13 ,4.57 ,0.7496 ,5.346 ,52.5 
14 ,4.96 ,0.7496 ,5.340 ,52.4 
15 ,5.35 ,0.7496 ,5.353 ,52.5 
16 ,5.73 ,0.7496 ,5.336 ,52.4 
17 ,6.10 ,0.7496 ,5.336 ,52.4 
18 ,6.50 ,0.7496 ,5.340 ,52.4 
19 ,6.87 ,0.7496 ,5.326 ,52.3 
20 ,7.23 ,0.7496 ,5.350 ,52.5 
21 ,7.61 ,0.7496 ,5.329 ,52.3 
22 ,7.98 ,0.7496 ,5.316 ,52.2 
23 ,8.36 ,0.7496 ,5.319 ,52.2 
24 ,8.73 ,0.7496 ,5.340 ,52.4 
25 ,9.10 ,0.7496 ,5.319 ,52.2 
26 ,9.49 ,0.7496 ,5.319 ,52.2 
27 ,9.86 ,0.7496 ,5.326 ,52.3 
28 ,10.23 ,0.7496 ,5.312 ,52.1 
29 ,10.61 ,0.7496 ,5.309 ,52.1 
30 ,10.99 ,0.7496 ,5.322 ,52.2 
31 ,11.37 ,0.7496 ,5.326 ,52.3 
32 ,11.75 ,0.7496 ,5.309 ,52.1 
33 ,12.13 ,0.7496 ,5.316 ,52.2 
34 ,12.50 ,0.7496 ,5.326 ,52.3 
35 ,12.86 ,0.7496 ,5.309 ,52.1 
36 ,13.21 ,0.7496 ,5.309 ,52.1 
37 ,13.60 ,0.7496 ,5.312 ,52.1 
38 ,13.97 ,0.7496 ,5.319 ,52.2 
39 ,14.36 ,0.7496 ,5.319 ,52.2 
40 ,14.73 ,0.7496 ,5.312 ,52.1 
41 ,15.11 ,0.7496 ,5.305 ,52.1 
42 ,15.49 ,0.7496 ,5.319 ,52.2 
43 ,15.86 ,0.7496 ,5.302 ,52.0 
44 ,16.24 ,0.7496 ,5.319 ,52.2 
45 ,16.63 ,0.7496 ,5.312 ,52.1 
46 ,17.01 ,0.7496 ,5.326 ,52.3 
47 ,17.42 ,0.7496 ,5.316 ,52.2 
48 ,17.80 ,0.7496 ,5.309 ,52.1 
49 ,18.18 ,0.7496 ,5.305 ,52.1 
50 ,18.56 ,0.7496 ,5.319 ,52.2 
51 ,18.92 ,0.7496 ,5.312 ,52.1 
52 ,19.30 ,0.7496 ,5.295 ,52.0 
53 ,19.67 ,0.7496 ,5.305 ,52.1 
54 ,20.04 ,0.7496 ,5.305 ,52.1 
55 ,20.41 ,0.7496 ,5.312 ,52.1 
56 ,20.80 ,0.7496 ,5.312 ,52.1 
57 ,21.17 ,0.7496 ,5.309 ,52.1 
58 ,21.57 ,0.7496 ,5.319 ,52.2 
59 ,21.94 ,0.7496 ,5.305 ,52.1 
60 ,22.32 ,0.7496 ,5.319 ,52.2 
61 ,22.70 ,0.7496 ,5.312 ,52.1 
62 ,23.09 ,0.7496 ,5.316 ,52.2 
63 ,23.46 ,0.7496 ,5.309 ,52.1 
64 ,23.84 ,0.7496 ,5.312 ,52.1 
65 ,24.22 ,0.7496 ,5.299 ,52.0 
66 ,24.59 ,0.7496 ,5.292 ,51.9 
67 ,24.97 ,0.7496 ,5.309 ,52.1 
68 ,25.36 ,0.7496 ,5.285 ,51.9 
69 ,25.73 ,0.7496 ,5.285 ,51.9 
70 ,26.11 ,0.7496 ,5.305 ,52.1 
71 ,26.48 ,0.7496 ,5.295 ,52.0 
72 ,26.84 ,0.7496 ,5.302 ,52.0 
73 ,27.21 ,0.7496 ,5.285 ,51.9 
74 ,27.59 ,0.7496 ,5.288 ,51.9 
75 ,27.98 ,0.7496 ,5.288 ,51.9 
76 ,28.35 ,0.7496 ,5.288 ,51.9 
77 ,28.73 ,0.7496 ,5.299 ,52.0 
78 ,29.10 ,0.7496 ,5.292 ,51.9 
79 ,29.47 ,0.7496 ,5.299 ,52.0 
80 ,29.84 ,0.7496 ,5.295 ,52.0 
81 ,30.21 ,0.7496 ,5.275 ,51.8 
82 ,30.61 ,0.7496 ,5.288 ,51.9 
83 ,30.98 ,0.7496 ,5.305 ,52.1 
84 ,31.38 ,0.7496 ,5.292 ,51.9 
85 ,31.75 ,0.7496 ,5.281 ,51.8 
86 ,32.13 ,0.7496 ,5.292 ,51.9 
87 ,32.51 ,0.7496 ,5.281 ,51.8 
88 ,32.88 ,0.7496 ,5.278 ,51.8 
89 ,33.26 ,0.7496 ,5.285 ,51.9 
90 ,33.64 ,0.7496 ,5.305 ,52.1 
91 ,34.03 ,0.7496 ,5.292 ,51.9 
92 ,34.40 ,0.7496 ,5.281 ,51.8 
93 ,34.77 ,0.7496 ,5.292 ,51.9 
94 ,35.17 ,0.7496 ,5.302 ,52.0 
95 ,35.60 ,0.7496 ,5.285 ,51.9 
96 ,35.97 ,0.7496 ,5.288 ,51.9 
97 ,36.36 ,0.7496 ,5.292 ,51.9 
98 ,36.73 ,0.7496 ,5.288 ,51.9 
99 ,37.10 ,0.7496 ,5.281 ,51.8 
100 ,37.47 ,0.7496 ,5.292 ,51.9 
