Data stamp = , 29-04-2022 12:14:27 333

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.74959 ,5.27114 ,51.72043 
2 ,0.3139 ,0.74981 ,5.27456 ,51.75401 
3 ,0.6643 ,0.75114 ,5.29510 ,51.95548 
4 ,0.8721 ,0.75308 ,5.27798 ,51.78758 
5 ,1.0644 ,0.75493 ,5.29852 ,51.98905 
6 ,1.2567 ,0.75685 ,5.29852 ,51.98905 
7 ,1.4486 ,0.75880 ,5.28483 ,51.85474 
8 ,1.6568 ,0.76084 ,5.28141 ,51.82116 
9 ,1.8489 ,0.76281 ,5.26087 ,51.61969 
10 ,2.0408 ,0.76472 ,5.26772 ,51.68685 
11 ,2.2329 ,0.76662 ,5.21639 ,51.18317 
12 ,2.4247 ,0.76855 ,5.22665 ,51.28391 
13 ,2.6011 ,0.77043 ,5.18901 ,50.91455 
14 ,2.7930 ,0.77220 ,5.18901 ,50.91455 
15 ,3.0014 ,0.77414 ,5.17874 ,50.81381 
16 ,3.1933 ,0.77619 ,5.13425 ,50.37729 
17 ,3.3692 ,0.77807 ,5.15136 ,50.54519 
18 ,3.5612 ,0.77989 ,5.12741 ,50.31014 
19 ,3.7536 ,0.78186 ,5.08292 ,49.87362 
20 ,3.9618 ,0.78396 ,5.07608 ,49.80646 
21 ,4.1699 ,0.78597 ,5.04870 ,49.53784 
22 ,4.3618 ,0.78790 ,5.03159 ,49.36995 
23 ,4.5539 ,0.78976 ,5.01106 ,49.16848 
24 ,4.7460 ,0.79172 ,5.00079 ,49.06774 
25 ,4.9381 ,0.79364 ,4.98368 ,48.89985 
26 ,5.1302 ,0.79558 ,4.94946 ,48.56407 
27 ,5.3382 ,0.79763 ,4.93919 ,48.46333 
28 ,5.5305 ,0.79956 ,4.91181 ,48.19471 
29 ,5.7220 ,0.80148 ,4.90155 ,48.09397 
30 ,5.9143 ,0.80349 ,4.88101 ,47.89250 
31 ,6.1226 ,0.80553 ,4.86048 ,47.69103 
32 ,6.3145 ,0.80746 ,4.83995 ,47.48956 
33 ,6.5067 ,0.80932 ,4.81599 ,47.25451 
34 ,6.6988 ,0.81129 ,4.80573 ,47.15378 
35 ,6.8907 ,0.81317 ,4.77150 ,46.81800 
36 ,7.0990 ,0.81531 ,4.76466 ,46.75084 
37 ,7.3068 ,0.81735 ,4.75097 ,46.61653 
38 ,7.4991 ,0.81925 ,4.73386 ,46.44863 
39 ,7.6911 ,0.82125 ,4.69279 ,46.04569 
40 ,7.8831 ,0.82313 ,4.69622 ,46.07927 
41 ,8.0753 ,0.82501 ,4.67226 ,45.84422 
42 ,8.2833 ,0.82712 ,4.65515 ,45.67633 
43 ,8.4755 ,0.82900 ,4.63119 ,45.44128 
44 ,8.6674 ,0.83098 ,4.61408 ,45.27339 
45 ,8.8757 ,0.83295 ,4.58671 ,45.00477 
46 ,9.0672 ,0.83505 ,4.58671 ,45.00477 
47 ,9.2597 ,0.83684 ,4.56960 ,44.83688 
48 ,9.4517 ,0.83877 ,4.53880 ,44.53467 
49 ,9.6438 ,0.84069 ,4.54222 ,44.56825 
50 ,9.8361 ,0.84264 ,4.51826 ,44.33320 
51 ,10.0438 ,0.84470 ,4.46351 ,43.79595 
52 ,10.2357 ,0.84664 ,4.46693 ,43.82953 
53 ,10.4277 ,0.84852 ,4.45666 ,43.72879 
54 ,10.6200 ,0.85050 ,4.45666 ,43.72879 
55 ,10.8120 ,0.85241 ,4.41902 ,43.35943 
56 ,11.0041 ,0.85427 ,4.40191 ,43.19154 
57 ,11.1803 ,0.85618 ,4.39164 ,43.09080 
58 ,11.3722 ,0.85800 ,4.36427 ,42.82218 
59 ,11.5643 ,0.85987 ,4.35058 ,42.68786 
60 ,11.7564 ,0.86181 ,4.34716 ,42.65429 
61 ,11.9485 ,0.86375 ,4.30951 ,42.28492 
62 ,12.1245 ,0.86563 ,4.29582 ,42.15061 
63 ,12.3006 ,0.86736 ,4.28898 ,42.08345 
64 ,12.4927 ,0.86918 ,4.25133 ,41.71409 
65 ,12.6848 ,0.87109 ,4.24107 ,41.61336 
66 ,12.8768 ,0.87303 ,4.24449 ,41.64694 
67 ,13.0688 ,0.87493 ,4.20685 ,41.27758 
68 ,13.2609 ,0.87687 ,4.19316 ,41.14326 
69 ,13.4530 ,0.87875 ,4.16578 ,40.87464 
70 ,13.6451 ,0.88066 ,4.14525 ,40.67317 
71 ,13.8210 ,0.88258 ,4.14183 ,40.63959 
72 ,14.0133 ,0.88440 ,4.12129 ,40.43812 
73 ,14.2053 ,0.88625 ,4.09391 ,40.16949 
74 ,14.3815 ,0.88818 ,4.09391 ,40.16949 
75 ,14.5737 ,0.88998 ,4.07338 ,39.96802 
76 ,14.7820 ,0.89208 ,4.04943 ,39.73297 
77 ,14.9902 ,0.89417 ,4.01863 ,39.43077 
78 ,15.1823 ,0.89609 ,4.00494 ,39.29646 
79 ,15.3742 ,0.89800 ,3.99125 ,39.16214 
80 ,15.5659 ,0.89988 ,3.95703 ,38.82636 
81 ,15.7583 ,0.90186 ,3.96387 ,38.89352 
82 ,15.9826 ,0.90398 ,3.91938 ,38.45700 
83 ,16.1745 ,0.90600 ,3.91596 ,38.42342 
84 ,16.3666 ,0.90787 ,3.88516 ,38.12122 
85 ,16.5588 ,0.90984 ,3.88858 ,38.15479 
86 ,16.7666 ,0.91180 ,3.85779 ,37.85259 
87 ,16.9583 ,0.91380 ,3.85094 ,37.78543 
88 ,17.1509 ,0.91583 ,3.82699 ,37.55038 
89 ,17.3589 ,0.91784 ,3.81330 ,37.41607 
90 ,17.5671 ,0.91978 ,3.78592 ,37.14744 
91 ,17.7747 ,0.92195 ,3.75512 ,36.84524 
92 ,17.9834 ,0.92397 ,3.73801 ,36.67735 
93 ,18.1914 ,0.92613 ,3.72432 ,36.54303 
94 ,18.3836 ,0.92808 ,3.71063 ,36.40872 
95 ,18.5915 ,0.93011 ,3.68325 ,36.14010 
96 ,18.7836 ,0.93208 ,3.66957 ,36.00578 
97 ,18.9754 ,0.93400 ,3.65588 ,35.87147 
98 ,19.1678 ,0.93591 ,3.63534 ,35.67000 
99 ,19.3596 ,0.93785 ,3.61823 ,35.50211 
100 ,19.5518 ,0.93976 ,3.60454 ,35.36779 
101 ,19.7759 ,0.94193 ,3.58059 ,35.13275 
102 ,19.9676 ,0.94387 ,3.56006 ,34.93128 
103 ,20.1600 ,0.94579 ,3.54979 ,34.83054 
104 ,20.3523 ,0.94770 ,3.53268 ,34.66265 
105 ,20.5439 ,0.94970 ,3.51899 ,34.52834 
106 ,20.7198 ,0.95155 ,3.49161 ,34.25971 
107 ,20.9121 ,0.95337 ,3.49504 ,34.29329 
108 ,21.1206 ,0.95540 ,3.46081 ,33.95751 
109 ,21.3124 ,0.95732 ,3.45739 ,33.92393 
110 ,21.5046 ,0.95931 ,3.41975 ,33.55457 
111 ,21.7126 ,0.96132 ,3.40606 ,33.42025 
112 ,21.9207 ,0.96343 ,3.38895 ,33.25236 
113 ,22.0964 ,0.96530 ,3.37868 ,33.15163 
114 ,22.2890 ,0.96713 ,3.35473 ,32.91658 
115 ,22.4970 ,0.96919 ,3.33077 ,32.68153 
116 ,22.6893 ,0.97108 ,3.31366 ,32.51364 
117 ,22.8813 ,0.97304 ,3.30682 ,32.44648 
118 ,23.0894 ,0.97512 ,3.28286 ,32.21143 
119 ,23.2815 ,0.97703 ,3.25206 ,31.90923 
120 ,23.4733 ,0.97889 ,3.24180 ,31.80849 
121 ,23.6815 ,0.98095 ,3.22468 ,31.64060 
122 ,23.8895 ,0.98311 ,3.21100 ,31.50629 
123 ,24.0818 ,0.98500 ,3.17677 ,31.17051 
124 ,24.2735 ,0.98694 ,3.18020 ,31.20409 
125 ,24.4659 ,0.98891 ,3.14597 ,30.86830 
126 ,24.6741 ,0.99093 ,3.13913 ,30.80115 
127 ,24.8660 ,0.99286 ,3.11175 ,30.53252 
128 ,25.0743 ,0.99491 ,3.11175 ,30.53252 
129 ,25.2661 ,0.99685 ,3.08438 ,30.26389 
130 ,25.4424 ,0.99873 ,3.07753 ,30.19674 
131 ,25.6339 ,1.00050 ,3.06726 ,30.09600 
132 ,25.8421 ,1.00251 ,3.02278 ,29.65948 
133 ,26.0345 ,1.00452 ,3.02962 ,29.72664 
134 ,26.2587 ,1.00659 ,2.98513 ,29.29012 
135 ,26.4663 ,1.00886 ,2.97487 ,29.18939 
136 ,26.6588 ,1.01079 ,2.94749 ,28.92076 
137 ,26.8829 ,1.01305 ,2.92696 ,28.71929 
138 ,27.0748 ,1.01494 ,2.93038 ,28.75287 
139 ,27.2829 ,1.01695 ,2.90985 ,28.55140 
140 ,27.4913 ,1.01905 ,2.89273 ,28.38351 
141 ,27.6832 ,1.02105 ,2.85167 ,27.98057 
142 ,27.8911 ,1.02309 ,2.85509 ,28.01415 
143 ,28.0833 ,1.02503 ,2.82771 ,27.74552 
144 ,28.2755 ,1.02691 ,2.82087 ,27.67836 
145 ,28.4835 ,1.02906 ,2.79691 ,27.44332 
146 ,28.6912 ,1.03112 ,2.79007 ,27.37616 
147 ,28.8837 ,1.03303 ,2.76269 ,27.10753 
148 ,29.0757 ,1.03494 ,2.75927 ,27.07395 
149 ,29.2679 ,1.03688 ,2.73874 ,26.87248 
150 ,29.4600 ,1.03879 ,2.70794 ,26.57028 
151 ,29.6520 ,1.04077 ,2.69425 ,26.43597 
152 ,29.8438 ,1.04263 ,2.68398 ,26.33523 
153 ,30.0362 ,1.04463 ,2.67372 ,26.23450 
154 ,30.2442 ,1.04660 ,2.63607 ,25.86514 
155 ,30.4363 ,1.04858 ,2.62238 ,25.73082 
156 ,30.6444 ,1.05059 ,2.61554 ,25.66367 
157 ,30.8201 ,1.05253 ,2.60185 ,25.52935 
158 ,31.0446 ,1.05467 ,2.59158 ,25.42862 
159 ,31.2525 ,1.05668 ,2.58474 ,25.36146 
160 ,31.4447 ,1.05861 ,2.54025 ,24.92494 
161 ,31.6688 ,1.06077 ,2.51972 ,24.72347 
162 ,31.8608 ,1.06288 ,2.50261 ,24.55558 
163 ,32.0528 ,1.06469 ,2.48207 ,24.35411 
164 ,32.2451 ,1.06665 ,2.47181 ,24.25338 
165 ,32.4369 ,1.06858 ,2.45127 ,24.05191 
166 ,32.6608 ,1.07081 ,2.44443 ,23.98475 
167 ,32.8369 ,1.07269 ,2.41705 ,23.71612 
168 ,33.0290 ,1.07445 ,2.41705 ,23.71612 
169 ,33.2211 ,1.07638 ,2.38625 ,23.41392 
170 ,33.4296 ,1.07847 ,2.38625 ,23.41392 
171 ,33.6374 ,1.08056 ,2.35888 ,23.14529 
172 ,33.8296 ,1.08247 ,2.35545 ,23.11171 
173 ,34.0216 ,1.08441 ,2.33492 ,22.91024 
174 ,34.2297 ,1.08648 ,2.32465 ,22.80951 
175 ,34.4215 ,1.08837 ,2.28359 ,22.40657 
176 ,34.6139 ,1.09032 ,2.27674 ,22.33941 
177 ,34.8219 ,1.09228 ,2.27332 ,22.30584 
178 ,35.0140 ,1.09426 ,2.23910 ,21.97005 
179 ,35.2057 ,1.09623 ,2.24252 ,22.00363 
180 ,35.3983 ,1.09821 ,2.20146 ,21.60069 
181 ,35.6063 ,1.10024 ,2.20488 ,21.63427 
182 ,35.7984 ,1.10212 ,2.16723 ,21.26491 
183 ,35.9907 ,1.10404 ,2.17750 ,21.36564 
184 ,36.1826 ,1.10598 ,2.15697 ,21.16417 
185 ,36.3742 ,1.10789 ,2.12275 ,20.82839 
186 ,36.5667 ,1.10978 ,2.13301 ,20.92912 
187 ,36.7589 ,1.11178 ,2.10564 ,20.66050 
188 ,36.9508 ,1.11370 ,2.07826 ,20.39187 
189 ,37.1427 ,1.11560 ,2.07141 ,20.32472 
190 ,37.3507 ,1.11770 ,2.06799 ,20.29114 
191 ,37.5430 ,1.11953 ,2.04746 ,20.08967 
192 ,37.7510 ,1.12169 ,2.02693 ,19.88820 
193 ,37.9594 ,1.12382 ,2.00297 ,19.65315 
194 ,38.1674 ,1.12580 ,1.99955 ,19.61957 
195 ,38.3595 ,1.12781 ,1.97559 ,19.38452 
196 ,38.5515 ,1.12961 ,1.96190 ,19.25021 
197 ,38.7436 ,1.13153 ,1.96190 ,19.25021 
198 ,38.9357 ,1.13350 ,1.93111 ,18.94801 
199 ,39.1437 ,1.13558 ,1.93111 ,18.94801 
200 ,39.3359 ,1.13752 ,1.89004 ,18.54507 
201 ,39.5596 ,1.13962 ,1.91057 ,18.74654 
202 ,39.7520 ,1.14172 ,1.86266 ,18.27644 
203 ,39.9600 ,1.14372 ,1.87635 ,18.41075 
204 ,40.1522 ,1.14568 ,1.84555 ,18.10855 
205 ,40.3603 ,1.14769 ,1.84213 ,18.07497 
206 ,40.5524 ,1.14968 ,1.80791 ,17.73919 
207 ,40.7441 ,1.15163 ,1.81475 ,17.80634 
208 ,40.9524 ,1.15376 ,1.78737 ,17.53772 
209 ,41.1605 ,1.15573 ,1.79080 ,17.57129 
210 ,41.3526 ,1.15768 ,1.74973 ,17.16836 
211 ,41.5287 ,1.15956 ,1.75657 ,17.23551 
212 ,41.7208 ,1.16140 ,1.73604 ,17.03404 
213 ,41.9287 ,1.16348 ,1.70866 ,16.76542 
214 ,42.1368 ,1.16548 ,1.70182 ,16.69826 
215 ,42.3289 ,1.16747 ,1.68129 ,16.49679 
216 ,42.5372 ,1.16957 ,1.67102 ,16.39605 
217 ,42.7454 ,1.17151 ,1.65049 ,16.19458 
218 ,42.9210 ,1.17348 ,1.64364 ,16.12743 
219 ,43.1134 ,1.17524 ,1.63338 ,16.02669 
220 ,43.3216 ,1.17736 ,1.62311 ,15.92596 
221 ,43.5133 ,1.17928 ,1.59916 ,15.69091 
222 ,43.7056 ,1.18120 ,1.58547 ,15.55660 
223 ,43.9134 ,1.18319 ,1.57520 ,15.45586 
224 ,44.1057 ,1.18524 ,1.55124 ,15.22081 
225 ,44.3137 ,1.18724 ,1.54782 ,15.18724 
226 ,44.5059 ,1.18922 ,1.53071 ,15.01934 
227 ,44.7140 ,1.19123 ,1.52045 ,14.91861 
228 ,44.9220 ,1.19329 ,1.49991 ,14.71714 
229 ,45.1140 ,1.19536 ,1.47938 ,14.51567 
230 ,45.3063 ,1.19718 ,1.46911 ,14.41493 
231 ,45.4986 ,1.19913 ,1.47596 ,14.48209 
232 ,45.7066 ,1.20119 ,1.43831 ,14.11273 
233 ,45.8987 ,1.20314 ,1.43489 ,14.07915 
234 ,46.0908 ,1.20498 ,1.40751 ,13.81053 
235 ,46.2828 ,1.20700 ,1.40751 ,13.81053 
236 ,46.4910 ,1.20906 ,1.38356 ,13.57548 
237 ,46.6830 ,1.21097 ,1.38014 ,13.54190 
238 ,46.8750 ,1.21286 ,1.37329 ,13.47474 
239 ,47.0671 ,1.21479 ,1.34249 ,13.17254 
240 ,47.2588 ,1.21668 ,1.34934 ,13.23969 
241 ,47.4512 ,1.21871 ,1.31854 ,12.93749 
242 ,47.6592 ,1.22070 ,1.30485 ,12.80318 
243 ,47.8514 ,1.22263 ,1.29458 ,12.70244 
