Data stamp = , 27-04-2022 04:23:51 225

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.6620 ,3.29996 ,0.61699 ,6.05394 
2 ,6.9998 ,3.09993 ,0.61357 ,6.02036 
3 ,10.3286 ,2.89989 ,0.62384 ,6.12109 
4 ,13.6590 ,2.69986 ,0.61357 ,6.02036 
5 ,16.9844 ,2.49983 ,0.60330 ,5.91962 
6 ,20.3051 ,2.29979 ,0.60330 ,5.91962 
7 ,23.6789 ,2.09976 ,0.60673 ,5.95320 
8 ,27.0056 ,1.89972 ,0.61357 ,6.02036 
9 ,30.3048 ,1.69969 ,0.60673 ,5.95320 
10 ,33.6006 ,1.49965 ,1.12347 ,11.02353 
11 ,35.9372 ,1.39963 ,1.64707 ,16.16101 
12 ,37.6572 ,1.34961 ,1.81817 ,17.83992 
13 ,39.3797 ,1.29959 ,1.90031 ,18.64580 
14 ,41.1095 ,1.24956 ,1.93453 ,18.98158 
15 ,42.8341 ,1.19957 ,2.23568 ,21.93647 
16 ,44.5896 ,1.14957 ,2.43759 ,23.91759 
17 ,46.3474 ,1.09955 ,2.61896 ,25.69724 
18 ,48.0806 ,1.04953 ,2.93380 ,28.78645 
19 ,49.8244 ,0.99950 ,3.32051 ,32.58080 
20 ,51.5793 ,0.94951 ,3.71063 ,36.40872 
21 ,53.3206 ,0.89949 ,4.07680 ,40.00160 
22 ,55.0697 ,0.84946 ,4.52853 ,44.43394 
23 ,56.8009 ,0.79944 ,4.97683 ,48.83269 
24 ,58.5196 ,0.74945 ,5.41145 ,53.09714 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.7494 ,5.398 ,53.0 
2 ,0.41 ,0.7494 ,5.387 ,52.9 
3 ,0.79 ,0.7494 ,5.391 ,52.9 
4 ,1.17 ,0.7494 ,5.401 ,53.0 
5 ,1.54 ,0.7494 ,5.394 ,52.9 
6 ,1.92 ,0.7494 ,5.384 ,52.8 
7 ,2.30 ,0.7494 ,5.384 ,52.8 
8 ,2.66 ,0.7494 ,5.377 ,52.8 
9 ,3.05 ,0.7494 ,5.370 ,52.7 
10 ,3.42 ,0.7494 ,5.364 ,52.6 
11 ,3.78 ,0.7494 ,5.364 ,52.6 
12 ,4.16 ,0.7494 ,5.384 ,52.8 
13 ,4.54 ,0.7494 ,5.370 ,52.7 
14 ,4.90 ,0.7494 ,5.364 ,52.6 
15 ,5.28 ,0.7494 ,5.370 ,52.7 
16 ,5.64 ,0.7494 ,5.353 ,52.5 
17 ,6.02 ,0.7494 ,5.370 ,52.7 
18 ,6.37 ,0.7494 ,5.370 ,52.7 
19 ,6.75 ,0.7494 ,5.340 ,52.4 
20 ,7.13 ,0.7494 ,5.346 ,52.5 
21 ,7.53 ,0.7494 ,5.370 ,52.7 
22 ,7.90 ,0.7494 ,5.360 ,52.6 
23 ,8.29 ,0.7494 ,5.353 ,52.5 
24 ,8.66 ,0.7494 ,5.346 ,52.5 
25 ,9.05 ,0.7494 ,5.353 ,52.5 
26 ,9.43 ,0.7494 ,5.357 ,52.6 
27 ,9.83 ,0.7494 ,5.360 ,52.6 
28 ,10.21 ,0.7494 ,5.350 ,52.5 
29 ,10.56 ,0.7494 ,5.350 ,52.5 
30 ,10.93 ,0.7494 ,5.353 ,52.5 
31 ,11.30 ,0.7494 ,5.350 ,52.5 
32 ,11.70 ,0.7494 ,5.340 ,52.4 
33 ,12.08 ,0.7494 ,5.357 ,52.6 
34 ,12.45 ,0.7494 ,5.346 ,52.5 
35 ,12.87 ,0.7494 ,5.346 ,52.5 
36 ,13.26 ,0.7494 ,5.350 ,52.5 
37 ,13.66 ,0.7494 ,5.340 ,52.4 
38 ,14.02 ,0.7494 ,5.350 ,52.5 
39 ,14.41 ,0.7494 ,5.357 ,52.6 
40 ,14.76 ,0.7494 ,5.346 ,52.5 
41 ,15.14 ,0.7494 ,5.340 ,52.4 
42 ,15.51 ,0.7494 ,5.329 ,52.3 
43 ,15.91 ,0.7494 ,5.343 ,52.4 
44 ,16.29 ,0.7494 ,5.326 ,52.3 
45 ,16.67 ,0.7494 ,5.329 ,52.3 
46 ,17.06 ,0.7494 ,5.346 ,52.5 
47 ,17.46 ,0.7494 ,5.343 ,52.4 
48 ,17.82 ,0.7494 ,5.340 ,52.4 
49 ,18.21 ,0.7494 ,5.319 ,52.2 
50 ,18.58 ,0.7494 ,5.326 ,52.3 
51 ,19.00 ,0.7494 ,5.326 ,52.3 
52 ,19.39 ,0.7494 ,5.329 ,52.3 
53 ,19.77 ,0.7494 ,5.346 ,52.5 
54 ,20.15 ,0.7494 ,5.340 ,52.4 
55 ,20.56 ,0.7494 ,5.340 ,52.4 
56 ,20.92 ,0.7494 ,5.322 ,52.2 
57 ,21.32 ,0.7494 ,5.322 ,52.2 
58 ,21.72 ,0.7494 ,5.322 ,52.2 
59 ,22.10 ,0.7494 ,5.329 ,52.3 
60 ,22.52 ,0.7494 ,5.312 ,52.1 
61 ,22.89 ,0.7494 ,5.357 ,52.6 
62 ,23.29 ,0.7494 ,5.322 ,52.2 
63 ,23.64 ,0.7494 ,5.316 ,52.2 
64 ,24.03 ,0.7494 ,5.326 ,52.3 
65 ,24.40 ,0.7494 ,5.333 ,52.3 
66 ,24.79 ,0.7494 ,5.333 ,52.3 
67 ,25.16 ,0.7494 ,5.309 ,52.1 
68 ,25.54 ,0.7494 ,5.336 ,52.4 
69 ,25.92 ,0.7494 ,5.343 ,52.4 
70 ,26.32 ,0.7494 ,5.329 ,52.3 
71 ,26.71 ,0.7494 ,5.319 ,52.2 
72 ,27.07 ,0.7494 ,5.333 ,52.3 
73 ,27.44 ,0.7494 ,5.333 ,52.3 
74 ,27.82 ,0.7494 ,5.319 ,52.2 
75 ,28.20 ,0.7494 ,5.302 ,52.0 
76 ,28.57 ,0.7494 ,5.316 ,52.2 
77 ,28.94 ,0.7494 ,5.333 ,52.3 
78 ,29.34 ,0.7494 ,5.319 ,52.2 
79 ,29.71 ,0.7494 ,5.322 ,52.2 
80 ,30.09 ,0.7494 ,5.322 ,52.2 
81 ,30.48 ,0.7494 ,5.312 ,52.1 
82 ,30.86 ,0.7494 ,5.326 ,52.3 
83 ,31.23 ,0.7494 ,5.333 ,52.3 
84 ,31.60 ,0.7494 ,5.319 ,52.2 
85 ,31.99 ,0.7494 ,5.319 ,52.2 
86 ,32.37 ,0.7494 ,5.316 ,52.2 
87 ,32.75 ,0.7494 ,5.316 ,52.2 
88 ,33.12 ,0.7494 ,5.322 ,52.2 
89 ,33.50 ,0.7494 ,5.305 ,52.1 
90 ,33.90 ,0.7494 ,5.309 ,52.1 
91 ,34.29 ,0.7494 ,5.329 ,52.3 
92 ,34.66 ,0.7494 ,5.326 ,52.3 
93 ,35.04 ,0.7494 ,5.299 ,52.0 
94 ,35.41 ,0.7494 ,5.329 ,52.3 
95 ,35.78 ,0.7494 ,5.322 ,52.2 
96 ,36.18 ,0.7494 ,5.319 ,52.2 
97 ,36.55 ,0.7494 ,5.309 ,52.1 
98 ,36.91 ,0.7494 ,5.329 ,52.3 
99 ,37.28 ,0.7494 ,5.302 ,52.0 
100 ,37.64 ,0.7494 ,5.326 ,52.3 
