Data stamp = , 29-04-2022 06:13:23 311

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.6905 ,3.29999 ,0.58277 ,5.71815 
2 ,7.0325 ,3.09993 ,0.58619 ,5.75173 
3 ,10.3732 ,2.89989 ,0.59304 ,5.81889 
4 ,13.6836 ,2.69986 ,0.58619 ,5.75173 
5 ,16.9999 ,2.49983 ,0.59988 ,5.88605 
6 ,20.3379 ,2.29979 ,0.59304 ,5.81889 
7 ,23.6586 ,2.09978 ,0.60330 ,5.91962 
8 ,26.9846 ,1.89975 ,0.58962 ,5.78531 
9 ,30.3062 ,1.69971 ,0.60673 ,5.95320 
10 ,33.6149 ,1.49971 ,1.12690 ,11.05710 
11 ,35.9588 ,1.39969 ,1.63338 ,16.02669 
12 ,37.6985 ,1.34970 ,1.77711 ,17.43698 
13 ,39.4471 ,1.29967 ,1.76342 ,17.30267 
14 ,41.1792 ,1.24965 ,2.04404 ,20.05609 
15 ,42.8983 ,1.19963 ,2.17750 ,21.36564 
16 ,44.6487 ,1.14963 ,2.46839 ,24.21980 
17 ,46.4080 ,1.09964 ,2.66345 ,26.13376 
18 ,48.1341 ,1.04962 ,2.92696 ,28.71929 
19 ,49.8668 ,0.99959 ,3.29655 ,32.34575 
20 ,51.5852 ,0.94960 ,3.64561 ,35.77073 
21 ,53.3087 ,0.89957 ,4.04258 ,39.66582 
22 ,55.0324 ,0.84955 ,4.49089 ,44.06457 
23 ,56.7885 ,0.79953 ,4.92550 ,48.32902 
24 ,58.5279 ,0.74950 ,5.40118 ,52.99640 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.7495 ,5.364 ,52.6 
2 ,0.41 ,0.7495 ,5.364 ,52.6 
3 ,0.80 ,0.7495 ,5.357 ,52.6 
4 ,1.19 ,0.7495 ,5.374 ,52.7 
5 ,1.56 ,0.7495 ,5.370 ,52.7 
6 ,1.94 ,0.7495 ,5.353 ,52.5 
7 ,2.34 ,0.7495 ,5.340 ,52.4 
8 ,2.73 ,0.7495 ,5.350 ,52.5 
9 ,3.13 ,0.7495 ,5.346 ,52.5 
10 ,3.53 ,0.7495 ,5.370 ,52.7 
11 ,3.90 ,0.7495 ,5.353 ,52.5 
12 ,4.28 ,0.7495 ,5.336 ,52.4 
13 ,4.64 ,0.7495 ,5.329 ,52.3 
14 ,5.03 ,0.7495 ,5.353 ,52.5 
15 ,5.39 ,0.7495 ,5.343 ,52.4 
16 ,5.78 ,0.7495 ,5.336 ,52.4 
17 ,6.17 ,0.7495 ,5.340 ,52.4 
18 ,6.55 ,0.7495 ,5.350 ,52.5 
19 ,6.91 ,0.7495 ,5.329 ,52.3 
20 ,7.30 ,0.7495 ,5.336 ,52.4 
21 ,7.65 ,0.7495 ,5.346 ,52.5 
22 ,8.04 ,0.7495 ,5.329 ,52.3 
23 ,8.40 ,0.7495 ,5.343 ,52.4 
24 ,8.78 ,0.7495 ,5.340 ,52.4 
25 ,9.15 ,0.7495 ,5.329 ,52.3 
26 ,9.54 ,0.7495 ,5.333 ,52.3 
27 ,9.94 ,0.7495 ,5.326 ,52.3 
28 ,10.33 ,0.7495 ,5.302 ,52.0 
29 ,10.71 ,0.7495 ,5.340 ,52.4 
30 ,11.08 ,0.7495 ,5.322 ,52.2 
31 ,11.46 ,0.7495 ,5.333 ,52.3 
32 ,11.83 ,0.7495 ,5.322 ,52.2 
33 ,12.22 ,0.7495 ,5.329 ,52.3 
34 ,12.62 ,0.7495 ,5.316 ,52.2 
35 ,12.98 ,0.7495 ,5.326 ,52.3 
36 ,13.35 ,0.7495 ,5.319 ,52.2 
37 ,13.73 ,0.7495 ,5.322 ,52.2 
38 ,14.12 ,0.7495 ,5.319 ,52.2 
39 ,14.50 ,0.7495 ,5.316 ,52.2 
40 ,14.89 ,0.7495 ,5.322 ,52.2 
41 ,15.26 ,0.7495 ,5.302 ,52.0 
42 ,15.65 ,0.7495 ,5.305 ,52.1 
43 ,16.03 ,0.7495 ,5.295 ,52.0 
44 ,16.41 ,0.7495 ,5.302 ,52.0 
45 ,16.79 ,0.7495 ,5.316 ,52.2 
46 ,17.16 ,0.7495 ,5.312 ,52.1 
47 ,17.58 ,0.7495 ,5.319 ,52.2 
48 ,17.97 ,0.7495 ,5.299 ,52.0 
49 ,18.35 ,0.7495 ,5.319 ,52.2 
50 ,18.72 ,0.7495 ,5.305 ,52.1 
51 ,19.12 ,0.7495 ,5.309 ,52.1 
52 ,19.48 ,0.7495 ,5.319 ,52.2 
53 ,19.86 ,0.7495 ,5.326 ,52.3 
54 ,20.24 ,0.7495 ,5.322 ,52.2 
55 ,20.62 ,0.7495 ,5.312 ,52.1 
56 ,20.99 ,0.7495 ,5.302 ,52.0 
57 ,21.38 ,0.7495 ,5.309 ,52.1 
58 ,21.76 ,0.7495 ,5.316 ,52.2 
59 ,22.12 ,0.7495 ,5.295 ,52.0 
60 ,22.49 ,0.7495 ,5.312 ,52.1 
61 ,22.88 ,0.7495 ,5.316 ,52.2 
62 ,23.24 ,0.7495 ,5.299 ,52.0 
63 ,23.63 ,0.7495 ,5.295 ,52.0 
64 ,24.01 ,0.7495 ,5.309 ,52.1 
65 ,24.40 ,0.7495 ,5.312 ,52.1 
66 ,24.77 ,0.7495 ,5.316 ,52.2 
67 ,25.14 ,0.7495 ,5.309 ,52.1 
68 ,25.50 ,0.7495 ,5.295 ,52.0 
69 ,25.88 ,0.7495 ,5.316 ,52.2 
70 ,26.25 ,0.7495 ,5.312 ,52.1 
71 ,26.64 ,0.7495 ,5.285 ,51.9 
72 ,27.03 ,0.7495 ,5.309 ,52.1 
73 ,27.41 ,0.7495 ,5.288 ,51.9 
74 ,27.77 ,0.7495 ,5.312 ,52.1 
75 ,28.15 ,0.7495 ,5.285 ,51.9 
76 ,28.51 ,0.7495 ,5.312 ,52.1 
77 ,28.88 ,0.7495 ,5.288 ,51.9 
78 ,29.25 ,0.7495 ,5.312 ,52.1 
79 ,29.64 ,0.7495 ,5.302 ,52.0 
80 ,30.00 ,0.7495 ,5.305 ,52.1 
81 ,30.38 ,0.7495 ,5.299 ,52.0 
82 ,30.78 ,0.7495 ,5.275 ,51.8 
83 ,31.16 ,0.7495 ,5.299 ,52.0 
84 ,31.54 ,0.7495 ,5.305 ,52.1 
85 ,31.94 ,0.7495 ,5.299 ,52.0 
86 ,32.31 ,0.7495 ,5.281 ,51.8 
87 ,32.69 ,0.7495 ,5.295 ,52.0 
88 ,33.06 ,0.7495 ,5.292 ,51.9 
89 ,33.42 ,0.7495 ,5.281 ,51.8 
90 ,33.79 ,0.7495 ,5.302 ,52.0 
91 ,34.18 ,0.7495 ,5.288 ,51.9 
92 ,34.54 ,0.7495 ,5.285 ,51.9 
93 ,34.93 ,0.7495 ,5.299 ,52.0 
94 ,35.31 ,0.7495 ,5.299 ,52.0 
95 ,35.68 ,0.7495 ,5.288 ,51.9 
96 ,36.05 ,0.7495 ,5.292 ,51.9 
97 ,36.41 ,0.7495 ,5.285 ,51.9 
98 ,36.80 ,0.7495 ,5.281 ,51.8 
99 ,37.17 ,0.7495 ,5.288 ,51.9 
100 ,37.54 ,0.7495 ,5.275 ,51.8 
