Data stamp = , 27-04-2022 00:53:51 203

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.74939 ,5.26430 ,51.65327 
2 ,0.2177 ,0.74950 ,5.27456 ,51.75401 
3 ,0.7132 ,0.75117 ,5.28141 ,51.82116 
4 ,0.9213 ,0.75345 ,5.27456 ,51.75401 
5 ,1.1135 ,0.75525 ,5.26087 ,51.61969 
6 ,1.3055 ,0.75716 ,5.27798 ,51.78758 
7 ,1.5138 ,0.75923 ,5.26430 ,51.65327 
8 ,1.7056 ,0.76121 ,5.25403 ,51.55254 
9 ,1.9138 ,0.76328 ,5.23692 ,51.38464 
10 ,2.0898 ,0.76507 ,5.21981 ,51.21675 
11 ,2.2819 ,0.76694 ,5.22323 ,51.25033 
12 ,2.4740 ,0.76885 ,5.18559 ,50.88097 
13 ,2.6817 ,0.77083 ,5.18901 ,50.91455 
14 ,2.8741 ,0.77284 ,5.15136 ,50.54519 
15 ,3.0662 ,0.77475 ,5.14110 ,50.44445 
16 ,3.2583 ,0.77675 ,5.11714 ,50.20940 
17 ,3.4343 ,0.77852 ,5.10003 ,50.04151 
18 ,3.6107 ,0.78030 ,5.07265 ,49.77289 
19 ,3.8024 ,0.78215 ,5.07608 ,49.80646 
20 ,3.9787 ,0.78399 ,5.05212 ,49.57142 
21 ,4.1865 ,0.78596 ,5.04185 ,49.47068 
22 ,4.3788 ,0.78790 ,5.01106 ,49.16848 
23 ,4.5869 ,0.78995 ,4.99052 ,48.96701 
24 ,4.7790 ,0.79189 ,4.96999 ,48.76554 
25 ,4.9547 ,0.79376 ,4.95288 ,48.59764 
26 ,5.1631 ,0.79574 ,4.93577 ,48.42975 
27 ,5.3712 ,0.79784 ,4.89128 ,47.99324 
28 ,5.5949 ,0.79991 ,4.88786 ,47.95966 
29 ,5.7713 ,0.80195 ,4.85706 ,47.65745 
30 ,5.9630 ,0.80387 ,4.85021 ,47.59030 
31 ,6.1555 ,0.80562 ,4.82626 ,47.35525 
32 ,6.3314 ,0.80759 ,4.79888 ,47.08662 
33 ,6.5078 ,0.80926 ,4.78177 ,46.91873 
34 ,6.6998 ,0.81114 ,4.79546 ,47.05304 
35 ,6.9083 ,0.81317 ,4.74413 ,46.54937 
36 ,7.0994 ,0.81511 ,4.73044 ,46.41506 
37 ,7.2759 ,0.81690 ,4.72359 ,46.34790 
38 ,7.4520 ,0.81874 ,4.68937 ,46.01212 
39 ,7.6282 ,0.82040 ,4.66884 ,45.81065 
40 ,7.8363 ,0.82246 ,4.66542 ,45.77707 
41 ,8.0284 ,0.82435 ,4.63462 ,45.47486 
42 ,8.2362 ,0.82643 ,4.62093 ,45.34055 
43 ,8.4284 ,0.82843 ,4.60040 ,45.13908 
44 ,8.7962 ,0.83117 ,4.60382 ,45.17266 
45 ,8.9882 ,0.83397 ,4.54564 ,44.60183 
46 ,9.1643 ,0.83573 ,4.52853 ,44.43394 
47 ,9.3564 ,0.83770 ,4.52853 ,44.43394 
48 ,9.5649 ,0.83970 ,4.50800 ,44.23247 
49 ,9.7570 ,0.84165 ,4.48746 ,44.03100 
50 ,9.9492 ,0.84358 ,4.45324 ,43.69521 
51 ,10.1572 ,0.84569 ,4.45666 ,43.72879 
52 ,10.3328 ,0.84744 ,4.42929 ,43.46016 
53 ,10.5254 ,0.84938 ,4.40191 ,43.19154 
54 ,10.7176 ,0.85127 ,4.40191 ,43.19154 
55 ,10.9255 ,0.85334 ,4.36769 ,42.85576 
56 ,11.1016 ,0.85516 ,4.35742 ,42.75502 
57 ,11.2773 ,0.85696 ,4.34716 ,42.65429 
58 ,11.4535 ,0.85866 ,4.32320 ,42.41924 
59 ,11.6455 ,0.86056 ,4.29240 ,42.11703 
60 ,11.8380 ,0.86251 ,4.29924 ,42.18419 
61 ,12.0460 ,0.86452 ,4.26160 ,41.81483 
62 ,12.2382 ,0.86649 ,4.25818 ,41.78125 
63 ,12.4303 ,0.86841 ,4.21027 ,41.31115 
64 ,12.6384 ,0.87045 ,4.21369 ,41.34473 
65 ,12.8464 ,0.87258 ,4.18289 ,41.04253 
66 ,13.0386 ,0.87445 ,4.17947 ,41.00895 
67 ,13.2306 ,0.87637 ,4.15209 ,40.74032 
68 ,13.4072 ,0.87824 ,4.13498 ,40.57243 
69 ,13.6144 ,0.88023 ,4.13498 ,40.57243 
70 ,13.8070 ,0.88216 ,4.10076 ,40.23665 
71 ,13.9989 ,0.88407 ,4.09734 ,40.20307 
72 ,14.1908 ,0.88598 ,4.06312 ,39.86729 
73 ,14.3991 ,0.88802 ,4.05285 ,39.76655 
74 ,14.5948 ,0.89007 ,4.03574 ,39.59866 
75 ,14.7993 ,0.89210 ,4.00494 ,39.29646 
76 ,15.0074 ,0.89414 ,3.98441 ,39.09499 
77 ,15.1995 ,0.89603 ,4.00152 ,39.26288 
78 ,15.3916 ,0.89800 ,3.94676 ,38.72562 
79 ,15.5836 ,0.89992 ,3.93992 ,38.65847 
80 ,15.7591 ,0.90179 ,3.93307 ,38.59131 
81 ,15.9677 ,0.90367 ,3.91254 ,38.38984 
82 ,16.1757 ,0.90578 ,3.89543 ,38.22195 
83 ,16.3678 ,0.90775 ,3.86463 ,37.91975 
84 ,16.5600 ,0.90968 ,3.86463 ,37.91975 
85 ,16.7359 ,0.91148 ,3.84067 ,37.68470 
86 ,16.9121 ,0.91329 ,3.80987 ,37.38249 
87 ,17.0883 ,0.91502 ,3.79619 ,37.24818 
88 ,17.2638 ,0.91680 ,3.80303 ,37.31534 
89 ,17.4404 ,0.91851 ,3.76881 ,36.97955 
90 ,17.6642 ,0.92059 ,3.73801 ,36.67735 
91 ,17.8404 ,0.92252 ,3.73117 ,36.61019 
92 ,18.0164 ,0.92429 ,3.72090 ,36.50946 
93 ,18.2086 ,0.92615 ,3.70037 ,36.30799 
94 ,18.4007 ,0.92806 ,3.67299 ,36.03936 
95 ,18.6088 ,0.93017 ,3.66614 ,35.97220 
96 ,18.7845 ,0.93198 ,3.63192 ,35.63642 
97 ,18.9766 ,0.93377 ,3.62508 ,35.56926 
98 ,19.1690 ,0.93577 ,3.62508 ,35.56926 
99 ,19.3610 ,0.93775 ,3.61139 ,35.43495 
100 ,19.5372 ,0.93948 ,3.57717 ,35.09917 
101 ,19.7291 ,0.94130 ,3.55663 ,34.89770 
102 ,19.9053 ,0.94316 ,3.54295 ,34.76338 
103 ,20.0969 ,0.94511 ,3.52584 ,34.59549 
104 ,20.2895 ,0.94697 ,3.51557 ,34.49476 
105 ,20.4816 ,0.94893 ,3.49504 ,34.29329 
106 ,20.6733 ,0.95094 ,3.46424 ,33.99108 
107 ,20.8656 ,0.95269 ,3.44370 ,33.78961 
108 ,21.0413 ,0.95454 ,3.43686 ,33.72246 
109 ,21.2334 ,0.95635 ,3.43686 ,33.72246 
110 ,21.4257 ,0.95828 ,3.40264 ,33.38667 
111 ,21.6339 ,0.96035 ,3.40606 ,33.42025 
112 ,21.8256 ,0.96226 ,3.38210 ,33.18520 
113 ,22.0183 ,0.96416 ,3.34788 ,32.84942 
114 ,22.2263 ,0.96621 ,3.34104 ,32.78227 
115 ,22.4344 ,0.96837 ,3.33077 ,32.68153 
116 ,22.6263 ,0.97038 ,3.30682 ,32.44648 
117 ,22.8024 ,0.97210 ,3.27944 ,32.17786 
118 ,22.9945 ,0.97397 ,3.28628 ,32.24501 
119 ,23.1864 ,0.97591 ,3.25548 ,31.94281 
120 ,23.3783 ,0.97786 ,3.23153 ,31.70776 
121 ,23.5708 ,0.97980 ,3.24180 ,31.80849 
122 ,23.7790 ,0.98188 ,3.19731 ,31.37198 
123 ,23.9709 ,0.98370 ,3.18362 ,31.23766 
124 ,24.1469 ,0.98560 ,3.16993 ,31.10335 
125 ,24.3547 ,0.98765 ,3.15282 ,30.93546 
126 ,24.5309 ,0.98937 ,3.14597 ,30.86830 
127 ,24.7072 ,0.99121 ,3.11860 ,30.59968 
128 ,24.8832 ,0.99293 ,3.09806 ,30.39821 
129 ,25.0754 ,0.99475 ,3.08438 ,30.26389 
130 ,25.2830 ,0.99690 ,3.04673 ,29.89453 
131 ,25.4595 ,0.99866 ,3.05015 ,29.92811 
132 ,25.6195 ,1.00039 ,3.03989 ,29.82737 
133 ,25.8118 ,1.00211 ,3.03304 ,29.76022 
134 ,26.0038 ,1.00408 ,2.99882 ,29.42444 
135 ,26.1958 ,1.00602 ,2.99882 ,29.42444 
136 ,26.3878 ,1.00791 ,2.97487 ,29.18939 
137 ,26.5799 ,1.00984 ,2.96460 ,29.08865 
138 ,26.8041 ,1.01205 ,2.91669 ,28.61856 
139 ,27.0119 ,1.01415 ,2.93038 ,28.75287 
140 ,27.2042 ,1.01605 ,2.89273 ,28.38351 
141 ,27.3964 ,1.01796 ,2.89616 ,28.41709 
142 ,27.6040 ,1.02007 ,2.86193 ,28.08130 
143 ,27.7804 ,1.02188 ,2.83456 ,27.81268 
144 ,27.9565 ,1.02369 ,2.83798 ,27.84625 
145 ,28.1643 ,1.02565 ,2.80376 ,27.51047 
146 ,28.3404 ,1.02747 ,2.80376 ,27.51047 
147 ,28.5170 ,1.02931 ,2.78322 ,27.30900 
148 ,28.6928 ,1.03108 ,2.75927 ,27.07395 
149 ,28.8849 ,1.03291 ,2.74900 ,26.97322 
150 ,29.0769 ,1.03475 ,2.74558 ,26.93964 
151 ,29.2532 ,1.03661 ,2.72847 ,26.77175 
152 ,29.4612 ,1.03863 ,2.70452 ,26.53670 
153 ,29.6529 ,1.04055 ,2.70109 ,26.50312 
154 ,29.8450 ,1.04249 ,2.66687 ,26.16734 
155 ,30.0372 ,1.04443 ,2.66345 ,26.13376 
156 ,30.2454 ,1.04645 ,2.64292 ,25.93229 
157 ,30.4376 ,1.04845 ,2.61896 ,25.69724 
158 ,30.6297 ,1.05030 ,2.60185 ,25.52935 
159 ,30.8218 ,1.05228 ,2.57447 ,25.26073 
160 ,31.0133 ,1.05409 ,2.58474 ,25.36146 
161 ,31.1898 ,1.05598 ,2.56078 ,25.12641 
162 ,31.3660 ,1.05776 ,2.53341 ,24.85779 
163 ,31.5739 ,1.05976 ,2.54025 ,24.92494 
164 ,31.7660 ,1.06160 ,2.50261 ,24.55558 
165 ,31.9422 ,1.06349 ,2.47523 ,24.28696 
166 ,32.1183 ,1.06534 ,2.48892 ,24.42127 
167 ,32.3105 ,1.06709 ,2.45127 ,24.05191 
168 ,32.5024 ,1.06904 ,2.44443 ,23.98475 
169 ,32.6944 ,1.07092 ,2.43759 ,23.91759 
170 ,32.9025 ,1.07307 ,2.40679 ,23.61539 
171 ,33.0947 ,1.07493 ,2.41021 ,23.64897 
172 ,33.3028 ,1.07699 ,2.36230 ,23.17887 
173 ,33.5110 ,1.07912 ,2.36230 ,23.17887 
174 ,33.7028 ,1.08104 ,2.33492 ,22.91024 
175 ,33.8948 ,1.08292 ,2.34177 ,22.97740 
176 ,34.0870 ,1.08483 ,2.31097 ,22.67520 
177 ,34.2627 ,1.08672 ,2.30412 ,22.60804 
178 ,34.4551 ,1.08853 ,2.29385 ,22.50731 
179 ,34.6474 ,1.09043 ,2.25963 ,22.17152 
180 ,34.8554 ,1.09253 ,2.24937 ,22.07079 
181 ,35.0472 ,1.09444 ,2.22199 ,21.80216 
182 ,35.2236 ,1.09630 ,2.21172 ,21.70143 
183 ,35.4157 ,1.09812 ,2.20146 ,21.60069 
184 ,35.6233 ,1.10024 ,2.16381 ,21.23133 
185 ,35.8159 ,1.10216 ,2.17750 ,21.36564 
186 ,36.0238 ,1.10422 ,2.15355 ,21.13059 
187 ,36.2319 ,1.10628 ,2.13644 ,20.96270 
188 ,36.4236 ,1.10819 ,2.10906 ,20.69408 
189 ,36.6162 ,1.11013 ,2.11248 ,20.72766 
190 ,36.8242 ,1.11230 ,2.07141 ,20.32472 
191 ,37.0164 ,1.11416 ,2.08852 ,20.49261 
192 ,37.2083 ,1.11609 ,2.04746 ,20.08967 
193 ,37.3841 ,1.11789 ,2.03377 ,19.95535 
194 ,37.5604 ,1.11974 ,2.04746 ,20.08967 
195 ,37.7525 ,1.12153 ,2.00297 ,19.65315 
196 ,37.9443 ,1.12340 ,1.98928 ,19.51884 
197 ,38.1208 ,1.12526 ,1.98244 ,19.45168 
198 ,38.3126 ,1.12710 ,1.96875 ,19.31737 
199 ,38.5210 ,1.12910 ,1.94822 ,19.11590 
200 ,38.7126 ,1.13114 ,1.94479 ,19.08232 
201 ,38.9214 ,1.13318 ,1.92768 ,18.91443 
202 ,39.1130 ,1.13512 ,1.92426 ,18.88085 
203 ,39.3047 ,1.13704 ,1.87977 ,18.44433 
204 ,39.4973 ,1.13893 ,1.88319 ,18.47791 
205 ,39.6889 ,1.14089 ,1.86951 ,18.34360 
206 ,39.8653 ,1.14267 ,1.85240 ,18.17570 
207 ,40.0734 ,1.14469 ,1.84213 ,18.07497 
208 ,40.2496 ,1.14653 ,1.81475 ,17.80634 
209 ,40.4736 ,1.14874 ,1.82502 ,17.90708 
210 ,40.6817 ,1.15075 ,1.79080 ,17.57129 
211 ,40.8739 ,1.15266 ,1.78395 ,17.50414 
212 ,41.0817 ,1.15482 ,1.73946 ,17.06762 
213 ,41.2739 ,1.15673 ,1.75657 ,17.23551 
214 ,41.4819 ,1.15868 ,1.73604 ,17.03404 
215 ,41.6741 ,1.16071 ,1.72578 ,16.93331 
216 ,41.8498 ,1.16259 ,1.69840 ,16.66468 
217 ,42.0423 ,1.16441 ,1.69155 ,16.59752 
218 ,42.2502 ,1.16647 ,1.67102 ,16.39605 
219 ,42.4424 ,1.16839 ,1.66418 ,16.32890 
220 ,42.6342 ,1.17034 ,1.65391 ,16.22816 
221 ,42.8266 ,1.17225 ,1.61969 ,15.89238 
222 ,43.0344 ,1.17424 ,1.62653 ,15.95954 
223 ,43.2267 ,1.17626 ,1.59573 ,15.65733 
224 ,43.4187 ,1.17813 ,1.60600 ,15.75807 
225 ,43.5947 ,1.17995 ,1.59231 ,15.62375 
226 ,43.7865 ,1.18180 ,1.57178 ,15.42228 
227 ,43.9785 ,1.18377 ,1.56151 ,15.32155 
228 ,44.1708 ,1.18571 ,1.54440 ,15.15366 
229 ,44.3952 ,1.18798 ,1.53756 ,15.08650 
230 ,44.5870 ,1.18983 ,1.51018 ,14.81787 
231 ,44.7953 ,1.19189 ,1.49991 ,14.71714 
232 ,44.9875 ,1.19387 ,1.47938 ,14.51567 
233 ,45.1954 ,1.19587 ,1.46911 ,14.41493 
234 ,45.3877 ,1.19792 ,1.44174 ,14.14631 
235 ,45.5796 ,1.19977 ,1.45200 ,14.24704 
236 ,45.7556 ,1.20157 ,1.44174 ,14.14631 
237 ,45.9638 ,1.20358 ,1.40751 ,13.81053 
238 ,46.1396 ,1.20544 ,1.41436 ,13.87768 
239 ,46.3319 ,1.20732 ,1.39040 ,13.64263 
240 ,46.5403 ,1.20938 ,1.37671 ,13.50832 
241 ,46.7482 ,1.21140 ,1.35276 ,13.27327 
242 ,46.9403 ,1.21334 ,1.35618 ,13.30685 
243 ,47.1483 ,1.21541 ,1.30827 ,12.83675 
