Data stamp = , 29-04-2022 05:30:06 456

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.74942 ,5.27798 ,51.78758 
2 ,0.2260 ,0.74952 ,5.28483 ,51.85474 
3 ,0.6743 ,0.75105 ,5.26087 ,51.61969 
4 ,0.8666 ,0.75289 ,5.27456 ,51.75401 
5 ,1.0588 ,0.75474 ,5.27456 ,51.75401 
6 ,1.2666 ,0.75678 ,5.27798 ,51.78758 
7 ,1.4590 ,0.75867 ,5.27798 ,51.78758 
8 ,1.6669 ,0.76080 ,5.26772 ,51.68685 
9 ,1.8586 ,0.76271 ,5.26430 ,51.65327 
10 ,2.0511 ,0.76468 ,5.25745 ,51.58611 
11 ,2.2432 ,0.76666 ,5.23350 ,51.35107 
12 ,2.4352 ,0.76851 ,5.22665 ,51.28391 
13 ,2.6434 ,0.77055 ,5.20270 ,51.04886 
14 ,2.8355 ,0.77249 ,5.19243 ,50.94813 
15 ,3.0434 ,0.77453 ,5.15821 ,50.61234 
16 ,3.2355 ,0.77648 ,5.14110 ,50.44445 
17 ,3.4276 ,0.77845 ,5.13083 ,50.34372 
18 ,3.6197 ,0.78042 ,5.11030 ,50.14225 
19 ,3.8276 ,0.78234 ,5.09661 ,50.00793 
20 ,4.0195 ,0.78435 ,5.07265 ,49.77289 
21 ,4.2278 ,0.78634 ,5.06923 ,49.73931 
22 ,4.4360 ,0.78849 ,5.03843 ,49.43710 
23 ,4.6281 ,0.79032 ,5.00763 ,49.13490 
24 ,4.8362 ,0.79252 ,4.98710 ,48.93343 
25 ,5.0284 ,0.79437 ,4.96657 ,48.73196 
26 ,5.2362 ,0.79653 ,4.94261 ,48.49691 
27 ,5.4285 ,0.79841 ,4.93577 ,48.42975 
28 ,5.6366 ,0.80034 ,4.90497 ,48.12755 
29 ,5.8286 ,0.80243 ,4.88786 ,47.95966 
30 ,6.0207 ,0.80438 ,4.87075 ,47.79177 
31 ,6.2123 ,0.80626 ,4.86048 ,47.69103 
32 ,6.4047 ,0.80817 ,4.83310 ,47.42240 
33 ,6.6124 ,0.81026 ,4.82284 ,47.32167 
34 ,6.8210 ,0.81218 ,4.78861 ,46.98589 
35 ,7.0131 ,0.81425 ,4.78861 ,46.98589 
36 ,7.2051 ,0.81616 ,4.74413 ,46.54937 
37 ,7.3973 ,0.81811 ,4.74755 ,46.58295 
38 ,7.5893 ,0.81998 ,4.72359 ,46.34790 
39 ,7.7815 ,0.82192 ,4.70990 ,46.21359 
40 ,7.9896 ,0.82403 ,4.66884 ,45.81065 
41 ,8.1810 ,0.82591 ,4.64831 ,45.60918 
42 ,8.3892 ,0.82799 ,4.63804 ,45.50844 
43 ,8.5819 ,0.82996 ,4.61751 ,45.30697 
44 ,8.7899 ,0.83199 ,4.60040 ,45.13908 
45 ,8.9821 ,0.83396 ,4.56960 ,44.83688 
46 ,9.1900 ,0.83588 ,4.56960 ,44.83688 
47 ,9.3821 ,0.83795 ,4.54222 ,44.56825 
48 ,9.5742 ,0.83984 ,4.55249 ,44.66898 
49 ,9.7663 ,0.84177 ,4.49089 ,44.06457 
50 ,9.9584 ,0.84374 ,4.50800 ,44.23247 
51 ,10.1664 ,0.84576 ,4.47378 ,43.89668 
52 ,10.3585 ,0.84773 ,4.46351 ,43.79595 
53 ,10.5662 ,0.84973 ,4.43271 ,43.49374 
54 ,10.7587 ,0.85166 ,4.42929 ,43.46016 
55 ,10.9346 ,0.85354 ,4.40191 ,43.19154 
56 ,11.1268 ,0.85534 ,4.39164 ,43.09080 
57 ,11.3191 ,0.85732 ,4.37453 ,42.92291 
58 ,11.5270 ,0.85945 ,4.35058 ,42.68786 
59 ,11.7191 ,0.86131 ,4.33004 ,42.48639 
60 ,11.9111 ,0.86327 ,4.32320 ,42.41924 
61 ,12.1033 ,0.86518 ,4.29240 ,42.11703 
62 ,12.3272 ,0.86725 ,4.29240 ,42.11703 
63 ,12.5194 ,0.86926 ,4.26160 ,41.81483 
64 ,12.7110 ,0.87131 ,4.21711 ,41.37831 
65 ,12.9036 ,0.87312 ,4.21711 ,41.37831 
66 ,13.0954 ,0.87501 ,4.22738 ,41.47905 
67 ,13.3037 ,0.87714 ,4.18631 ,41.07611 
68 ,13.5119 ,0.87918 ,4.17262 ,40.94179 
69 ,13.7040 ,0.88112 ,4.14183 ,40.63959 
70 ,13.8958 ,0.88305 ,4.13156 ,40.53885 
71 ,14.0881 ,0.88498 ,4.10076 ,40.23665 
72 ,14.2800 ,0.88688 ,4.08707 ,40.10233 
73 ,14.4721 ,0.88886 ,4.06996 ,39.93444 
74 ,14.6803 ,0.89079 ,4.06312 ,39.86729 
75 ,14.8720 ,0.89283 ,4.04943 ,39.73297 
76 ,15.0802 ,0.89479 ,4.01178 ,39.36361 
77 ,15.2885 ,0.89692 ,3.98783 ,39.12856 
78 ,15.4807 ,0.89887 ,3.98098 ,39.06141 
79 ,15.6888 ,0.90096 ,3.95703 ,38.82636 
80 ,15.8808 ,0.90288 ,3.92965 ,38.55773 
81 ,16.0730 ,0.90488 ,3.93992 ,38.65847 
82 ,16.2651 ,0.90670 ,3.90570 ,38.32268 
83 ,16.4571 ,0.90865 ,3.88858 ,38.15479 
84 ,16.6491 ,0.91065 ,3.87490 ,38.02048 
85 ,16.8573 ,0.91260 ,3.86463 ,37.91975 
86 ,17.0649 ,0.91463 ,3.84067 ,37.68470 
87 ,17.2413 ,0.91661 ,3.83383 ,37.61754 
88 ,17.4334 ,0.91836 ,3.81330 ,37.41607 
89 ,17.6256 ,0.92033 ,3.79276 ,37.21460 
90 ,17.8177 ,0.92227 ,3.78250 ,37.11387 
91 ,18.0098 ,0.92419 ,3.74828 ,36.77808 
92 ,18.2018 ,0.92610 ,3.73117 ,36.61019 
93 ,18.4100 ,0.92808 ,3.72774 ,36.57661 
94 ,18.6020 ,0.93015 ,3.69010 ,36.20725 
95 ,18.7942 ,0.93206 ,3.69352 ,36.24083 
96 ,19.0017 ,0.93413 ,3.66272 ,35.93863 
97 ,19.1939 ,0.93600 ,3.64903 ,35.80431 
98 ,19.3863 ,0.93795 ,3.60797 ,35.40137 
99 ,19.5785 ,0.93990 ,3.61139 ,35.43495 
100 ,19.7705 ,0.94179 ,3.58401 ,35.16632 
101 ,19.9786 ,0.94385 ,3.58743 ,35.19990 
102 ,20.1707 ,0.94578 ,3.54979 ,34.83054 
103 ,20.3627 ,0.94769 ,3.53268 ,34.66265 
104 ,20.5546 ,0.94963 ,3.51215 ,34.46118 
105 ,20.7466 ,0.95152 ,3.48819 ,34.22613 
106 ,20.9389 ,0.95347 ,3.48477 ,34.19255 
107 ,21.1308 ,0.95538 ,3.47450 ,34.09182 
108 ,21.3227 ,0.95729 ,3.45397 ,33.89035 
109 ,21.5150 ,0.95925 ,3.43686 ,33.72246 
110 ,21.7072 ,0.96117 ,3.41290 ,33.48741 
111 ,21.8992 ,0.96305 ,3.39579 ,33.31952 
112 ,22.1074 ,0.96508 ,3.37526 ,33.11805 
113 ,22.2990 ,0.96702 ,3.36842 ,33.05089 
114 ,22.4910 ,0.96898 ,3.32735 ,32.64795 
115 ,22.6832 ,0.97086 ,3.32393 ,32.61437 
116 ,22.8917 ,0.97302 ,3.30682 ,32.44648 
117 ,23.0837 ,0.97490 ,3.28286 ,32.21143 
118 ,23.2755 ,0.97694 ,3.27259 ,32.11070 
119 ,23.4680 ,0.97872 ,3.24864 ,31.87565 
120 ,23.6601 ,0.98069 ,3.23495 ,31.74134 
121 ,23.8841 ,0.98284 ,3.21442 ,31.53987 
122 ,24.0761 ,0.98480 ,3.20757 ,31.47271 
123 ,24.2522 ,0.98669 ,3.16993 ,31.10335 
124 ,24.4444 ,0.98850 ,3.16993 ,31.10335 
125 ,24.6522 ,0.99061 ,3.14597 ,30.86830 
126 ,24.8446 ,0.99249 ,3.12544 ,30.66683 
127 ,25.0367 ,0.99446 ,3.12886 ,30.70041 
128 ,25.2447 ,0.99646 ,3.10833 ,30.49894 
129 ,25.4368 ,0.99844 ,3.08780 ,30.29747 
130 ,25.6448 ,1.00044 ,3.06384 ,30.06242 
131 ,25.8367 ,1.00235 ,3.04331 ,29.86095 
132 ,26.0291 ,1.00429 ,3.01251 ,29.55875 
133 ,26.2368 ,1.00635 ,3.01593 ,29.59233 
134 ,26.4453 ,1.00837 ,2.98513 ,29.29012 
135 ,26.6373 ,1.01045 ,2.99198 ,29.35728 
136 ,26.8290 ,1.01232 ,2.95091 ,28.95434 
137 ,27.0215 ,1.01425 ,2.93722 ,28.82003 
138 ,27.2136 ,1.01616 ,2.91669 ,28.61856 
139 ,27.4055 ,1.01812 ,2.89616 ,28.41709 
140 ,27.6137 ,1.02014 ,2.88247 ,28.28277 
141 ,27.8058 ,1.02210 ,2.87220 ,28.18204 
142 ,27.9979 ,1.02402 ,2.86536 ,28.11488 
143 ,28.2060 ,1.02605 ,2.83798 ,27.84625 
144 ,28.4140 ,1.02816 ,2.80034 ,27.47689 
145 ,28.6061 ,1.03008 ,2.80034 ,27.47689 
146 ,28.7982 ,1.03204 ,2.78322 ,27.30900 
147 ,28.9898 ,1.03393 ,2.76611 ,27.14111 
148 ,29.1825 ,1.03586 ,2.75585 ,27.04038 
149 ,29.4225 ,1.03826 ,2.74558 ,26.93964 
150 ,29.6304 ,1.04036 ,2.69767 ,26.46954 
151 ,29.8226 ,1.04225 ,2.71136 ,26.60386 
152 ,30.0147 ,1.04415 ,2.66003 ,26.10018 
153 ,30.2068 ,1.04616 ,2.65318 ,26.03303 
154 ,30.4308 ,1.04822 ,2.61554 ,25.66367 
155 ,30.6228 ,1.05037 ,2.62581 ,25.76440 
156 ,30.8150 ,1.05215 ,2.59501 ,25.46220 
157 ,31.0069 ,1.05412 ,2.58474 ,25.36146 
158 ,31.1828 ,1.05597 ,2.58132 ,25.32788 
159 ,31.3752 ,1.05778 ,2.55736 ,25.09283 
160 ,31.5992 ,1.05992 ,2.54710 ,24.99210 
161 ,31.7914 ,1.06198 ,2.51630 ,24.68989 
162 ,31.9992 ,1.06405 ,2.50261 ,24.55558 
163 ,32.1915 ,1.06597 ,2.48207 ,24.35411 
164 ,32.4312 ,1.06836 ,2.45127 ,24.05191 
165 ,32.6236 ,1.07023 ,2.46154 ,24.15264 
166 ,32.8158 ,1.07215 ,2.42390 ,23.78328 
167 ,33.0239 ,1.07425 ,2.42048 ,23.74970 
168 ,33.2158 ,1.07616 ,2.39652 ,23.51465 
169 ,33.3920 ,1.07805 ,2.39652 ,23.51465 
170 ,33.5843 ,1.07987 ,2.37941 ,23.34676 
171 ,33.7918 ,1.08189 ,2.33150 ,22.87667 
172 ,33.9839 ,1.08382 ,2.34519 ,23.01098 
173 ,34.1760 ,1.08582 ,2.31097 ,22.67520 
174 ,34.3685 ,1.08770 ,2.30412 ,22.60804 
175 ,34.5606 ,1.08965 ,2.30412 ,22.60804 
176 ,34.7687 ,1.09167 ,2.26648 ,22.23868 
177 ,34.9608 ,1.09366 ,2.25279 ,22.10437 
178 ,35.1689 ,1.09562 ,2.22883 ,21.86932 
179 ,35.4090 ,1.09808 ,2.21857 ,21.76858 
180 ,35.6009 ,1.10002 ,2.20488 ,21.63427 
181 ,35.7928 ,1.10193 ,2.16723 ,21.26491 
182 ,35.9853 ,1.10389 ,2.17066 ,21.29849 
183 ,36.1772 ,1.10577 ,2.15012 ,21.09702 
184 ,36.3694 ,1.10773 ,2.12617 ,20.86197 
185 ,36.5611 ,1.10967 ,2.12959 ,20.89555 
186 ,36.7534 ,1.11165 ,2.09879 ,20.59334 
187 ,36.9615 ,1.11363 ,2.09879 ,20.59334 
188 ,37.1537 ,1.11553 ,2.06799 ,20.29114 
189 ,37.3618 ,1.11754 ,2.05430 ,20.15682 
190 ,37.5539 ,1.11953 ,2.03035 ,19.92178 
191 ,37.7457 ,1.12147 ,2.04061 ,20.02251 
192 ,37.9379 ,1.12334 ,2.00639 ,19.68673 
193 ,38.1300 ,1.12535 ,1.98928 ,19.51884 
194 ,38.3220 ,1.12732 ,1.97217 ,19.35094 
195 ,38.5142 ,1.12915 ,1.96875 ,19.31737 
196 ,38.7062 ,1.13105 ,1.96533 ,19.28379 
197 ,38.9143 ,1.13309 ,1.93111 ,18.94801 
198 ,39.1224 ,1.13523 ,1.93453 ,18.98158 
199 ,39.3305 ,1.13720 ,1.91057 ,18.74654 
200 ,39.5387 ,1.13934 ,1.89004 ,18.54507 
201 ,39.7304 ,1.14132 ,1.87293 ,18.37717 
202 ,39.9227 ,1.14322 ,1.87635 ,18.41075 
203 ,40.1307 ,1.14519 ,1.83528 ,18.00781 
204 ,40.3229 ,1.14727 ,1.84213 ,18.07497 
205 ,40.5310 ,1.14928 ,1.80791 ,17.73919 
206 ,40.7231 ,1.15125 ,1.81817 ,17.83992 
207 ,40.9151 ,1.15317 ,1.78395 ,17.50414 
208 ,41.1072 ,1.15511 ,1.78395 ,17.50414 
209 ,41.3154 ,1.15712 ,1.76000 ,17.26909 
210 ,41.5235 ,1.15922 ,1.75657 ,17.23551 
211 ,41.7152 ,1.16112 ,1.72578 ,16.93331 
212 ,41.9076 ,1.16300 ,1.71893 ,16.86615 
213 ,42.0834 ,1.16494 ,1.69155 ,16.59752 
214 ,42.2757 ,1.16670 ,1.68471 ,16.53037 
215 ,42.4837 ,1.16884 ,1.69498 ,16.63110 
216 ,42.6759 ,1.17069 ,1.64022 ,16.09385 
217 ,42.8680 ,1.17269 ,1.66075 ,16.29532 
218 ,43.0599 ,1.17462 ,1.64364 ,16.12743 
219 ,43.2520 ,1.17654 ,1.61284 ,15.82522 
220 ,43.4442 ,1.17842 ,1.61284 ,15.82522 
221 ,43.6360 ,1.18036 ,1.58547 ,15.55660 
222 ,43.8279 ,1.18225 ,1.57520 ,15.45586 
223 ,44.0200 ,1.18415 ,1.57520 ,15.45586 
224 ,44.2120 ,1.18607 ,1.54782 ,15.18724 
225 ,44.4041 ,1.18801 ,1.55124 ,15.22081 
226 ,44.5963 ,1.18996 ,1.52045 ,14.91861 
227 ,44.8044 ,1.19208 ,1.52387 ,14.95219 
228 ,45.0129 ,1.19412 ,1.49991 ,14.71714 
229 ,45.2048 ,1.19601 ,1.48622 ,14.58283 
230 ,45.3969 ,1.19794 ,1.44516 ,14.17989 
231 ,45.5892 ,1.19987 ,1.46227 ,14.34778 
232 ,45.7811 ,1.20177 ,1.45200 ,14.24704 
233 ,45.9732 ,1.20371 ,1.41778 ,13.91126 
234 ,46.1650 ,1.20563 ,1.42805 ,14.01199 
235 ,46.3569 ,1.20760 ,1.39725 ,13.70979 
236 ,46.5493 ,1.20948 ,1.39040 ,13.64263 
237 ,46.7415 ,1.21140 ,1.37329 ,13.47474 
238 ,46.9496 ,1.21349 ,1.36987 ,13.44116 
239 ,47.1576 ,1.21560 ,1.33223 ,13.07180 
240 ,47.3495 ,1.21748 ,1.32880 ,13.03822 
241 ,47.5417 ,1.21938 ,1.30485 ,12.80318 
242 ,47.7338 ,1.22130 ,1.28432 ,12.60171 
243 ,47.9258 ,1.22322 ,1.29458 ,12.70244 
