Data stamp = , 28-04-2022 13:59:45 666

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.74942 ,5.25745 ,51.58611 
2 ,0.3013 ,0.74964 ,5.27798 ,51.78758 
3 ,0.6378 ,0.75086 ,5.27456 ,51.75401 
4 ,0.8300 ,0.75262 ,5.27798 ,51.78758 
5 ,1.0380 ,0.75450 ,5.29167 ,51.92190 
6 ,1.2300 ,0.75640 ,5.28483 ,51.85474 
7 ,1.4218 ,0.75825 ,5.29510 ,51.95548 
8 ,1.6142 ,0.76025 ,5.26430 ,51.65327 
9 ,1.8062 ,0.76223 ,5.27114 ,51.72043 
10 ,1.9984 ,0.76412 ,5.26087 ,51.61969 
11 ,2.1906 ,0.76605 ,5.23350 ,51.35107 
12 ,2.3826 ,0.76804 ,5.22323 ,51.25033 
13 ,2.5747 ,0.76985 ,5.20270 ,51.04886 
14 ,2.7829 ,0.77194 ,5.20612 ,51.08244 
15 ,2.9749 ,0.77386 ,5.16848 ,50.71308 
16 ,3.1828 ,0.77596 ,5.15479 ,50.57876 
17 ,3.3751 ,0.77784 ,5.11714 ,50.20940 
18 ,3.5506 ,0.77976 ,5.09661 ,50.00793 
19 ,3.7592 ,0.78163 ,5.10003 ,50.04151 
20 ,3.9995 ,0.78406 ,5.06923 ,49.73931 
21 ,4.1915 ,0.78605 ,5.02817 ,49.33637 
22 ,4.3832 ,0.78806 ,5.01448 ,49.20205 
23 ,4.5751 ,0.78982 ,5.02132 ,49.26921 
24 ,4.7671 ,0.79180 ,4.99394 ,49.00058 
25 ,4.9591 ,0.79374 ,4.94603 ,48.53049 
26 ,5.1678 ,0.79569 ,4.94946 ,48.56407 
27 ,5.3922 ,0.79807 ,4.89470 ,48.02681 
28 ,5.5839 ,0.79997 ,4.91181 ,48.19471 
29 ,5.7758 ,0.80185 ,4.91181 ,48.19471 
30 ,5.9682 ,0.80377 ,4.86732 ,47.75819 
31 ,6.1602 ,0.80575 ,4.84337 ,47.52314 
32 ,6.3682 ,0.80770 ,4.82284 ,47.32167 
33 ,6.5763 ,0.80982 ,4.81599 ,47.25451 
34 ,6.7682 ,0.81181 ,4.78519 ,46.95231 
35 ,6.9763 ,0.81383 ,4.77493 ,46.85157 
36 ,7.1846 ,0.81595 ,4.75097 ,46.61653 
37 ,7.3605 ,0.81785 ,4.72017 ,46.31432 
38 ,7.5367 ,0.81954 ,4.72702 ,46.38148 
39 ,7.7128 ,0.82135 ,4.68595 ,45.97854 
40 ,7.8885 ,0.82304 ,4.67226 ,45.84422 
41 ,8.0809 ,0.82498 ,4.67226 ,45.84422 
42 ,8.2892 ,0.82706 ,4.63119 ,45.44128 
43 ,8.4811 ,0.82894 ,4.62435 ,45.37413 
44 ,8.6732 ,0.83087 ,4.60724 ,45.20624 
45 ,8.8653 ,0.83276 ,4.56960 ,44.83688 
46 ,9.0732 ,0.83479 ,4.56275 ,44.76972 
47 ,9.2650 ,0.83674 ,4.54564 ,44.60183 
48 ,9.4414 ,0.83858 ,4.53195 ,44.46751 
49 ,9.6337 ,0.84047 ,4.51142 ,44.26604 
50 ,9.8418 ,0.84254 ,4.49431 ,44.09815 
51 ,10.0495 ,0.84446 ,4.48062 ,43.96384 
52 ,10.2419 ,0.84653 ,4.45324 ,43.69521 
53 ,10.4497 ,0.84862 ,4.41560 ,43.32585 
54 ,10.6578 ,0.85064 ,4.44298 ,43.59448 
55 ,10.8500 ,0.85255 ,4.38822 ,43.05723 
56 ,11.0583 ,0.85465 ,4.38138 ,42.99007 
57 ,11.2503 ,0.85662 ,4.36084 ,42.78860 
58 ,11.4424 ,0.85846 ,4.35400 ,42.72144 
59 ,11.6346 ,0.86044 ,4.33689 ,42.55355 
60 ,11.8262 ,0.86235 ,4.29582 ,42.15061 
61 ,12.0188 ,0.86424 ,4.29240 ,42.11703 
62 ,12.2263 ,0.86639 ,4.26502 ,41.84841 
63 ,12.4189 ,0.86834 ,4.25476 ,41.74767 
64 ,12.6110 ,0.87029 ,4.23422 ,41.54620 
65 ,12.8191 ,0.87227 ,4.22396 ,41.44547 
66 ,13.0106 ,0.87418 ,4.19316 ,41.14326 
67 ,13.2032 ,0.87608 ,4.18631 ,41.07611 
68 ,13.4110 ,0.87824 ,4.15551 ,40.77390 
69 ,13.6033 ,0.88015 ,4.15551 ,40.77390 
70 ,13.7953 ,0.88203 ,4.13498 ,40.57243 
71 ,13.9873 ,0.88398 ,4.10760 ,40.30380 
72 ,14.1632 ,0.88577 ,4.09391 ,40.16949 
73 ,14.3551 ,0.88765 ,4.08707 ,40.10233 
74 ,14.5473 ,0.88958 ,4.05627 ,39.80013 
75 ,14.7394 ,0.89148 ,4.04258 ,39.66582 
76 ,14.9315 ,0.89347 ,4.02205 ,39.46435 
77 ,15.1238 ,0.89529 ,4.00152 ,39.26288 
78 ,15.3157 ,0.89723 ,3.98098 ,39.06141 
79 ,15.5077 ,0.89918 ,3.96387 ,38.89352 
80 ,15.7001 ,0.90102 ,3.95018 ,38.75920 
81 ,15.8924 ,0.90299 ,3.93992 ,38.65847 
82 ,16.0843 ,0.90494 ,3.90570 ,38.32268 
83 ,16.2925 ,0.90696 ,3.89543 ,38.22195 
84 ,16.5007 ,0.90911 ,3.87832 ,38.05406 
85 ,16.7086 ,0.91118 ,3.85436 ,37.81901 
86 ,16.9167 ,0.91325 ,3.85094 ,37.78543 
87 ,17.1088 ,0.91520 ,3.80645 ,37.34891 
88 ,17.3010 ,0.91712 ,3.79276 ,37.21460 
89 ,17.4929 ,0.91899 ,3.78934 ,37.18102 
90 ,17.6846 ,0.92090 ,3.75854 ,36.87882 
91 ,17.8770 ,0.92281 ,3.75854 ,36.87882 
92 ,18.0691 ,0.92480 ,3.72774 ,36.57661 
93 ,18.2772 ,0.92680 ,3.72432 ,36.54303 
94 ,18.4691 ,0.92875 ,3.70379 ,36.34157 
95 ,18.6614 ,0.93081 ,3.66957 ,36.00578 
96 ,18.8534 ,0.93260 ,3.66272 ,35.93863 
97 ,19.0614 ,0.93470 ,3.64219 ,35.73716 
98 ,19.2536 ,0.93661 ,3.63534 ,35.67000 
99 ,19.4773 ,0.93874 ,3.60454 ,35.36779 
100 ,19.6696 ,0.94076 ,3.58059 ,35.13275 
101 ,19.8293 ,0.94253 ,3.56006 ,34.93128 
102 ,20.0218 ,0.94428 ,3.54979 ,34.83054 
103 ,20.2140 ,0.94622 ,3.54979 ,34.83054 
104 ,20.4060 ,0.94811 ,3.51557 ,34.49476 
105 ,20.6142 ,0.95020 ,3.50530 ,34.39402 
106 ,20.8062 ,0.95210 ,3.47792 ,34.12540 
107 ,21.0143 ,0.95420 ,3.47108 ,34.05824 
108 ,21.2223 ,0.95627 ,3.44028 ,33.75604 
109 ,21.4144 ,0.95821 ,3.43001 ,33.65530 
110 ,21.6064 ,0.96015 ,3.40948 ,33.45383 
111 ,21.7987 ,0.96202 ,3.39921 ,33.35310 
112 ,21.9902 ,0.96409 ,3.37868 ,33.15163 
113 ,22.1829 ,0.96591 ,3.35815 ,32.95016 
114 ,22.3749 ,0.96776 ,3.36157 ,32.98374 
115 ,22.5829 ,0.96984 ,3.31024 ,32.48006 
116 ,22.7909 ,0.97185 ,3.30682 ,32.44648 
117 ,22.9993 ,0.97408 ,3.28286 ,32.21143 
118 ,23.2073 ,0.97607 ,3.27944 ,32.17786 
119 ,23.4154 ,0.97824 ,3.26233 ,32.00996 
120 ,23.6074 ,0.98016 ,3.22468 ,31.64060 
121 ,23.7995 ,0.98210 ,3.21100 ,31.50629 
122 ,23.9912 ,0.98391 ,3.20073 ,31.40555 
123 ,24.1837 ,0.98586 ,3.16993 ,31.10335 
124 ,24.3917 ,0.98798 ,3.16993 ,31.10335 
125 ,24.6000 ,0.99006 ,3.15282 ,30.93546 
126 ,24.8079 ,0.99211 ,3.12544 ,30.66683 
127 ,25.0000 ,0.99405 ,3.11175 ,30.53252 
128 ,25.1759 ,0.99588 ,3.11175 ,30.53252 
129 ,25.3838 ,0.99790 ,3.07069 ,30.12958 
130 ,25.5441 ,0.99962 ,3.06726 ,30.09600 
131 ,25.7520 ,1.00141 ,3.05015 ,29.92811 
132 ,25.9604 ,1.00357 ,3.03647 ,29.79380 
133 ,26.1683 ,1.00568 ,3.00567 ,29.49159 
134 ,26.3439 ,1.00758 ,3.00909 ,29.52517 
135 ,26.5364 ,1.00940 ,2.98513 ,29.29012 
136 ,26.7446 ,1.01151 ,2.95776 ,29.02150 
137 ,26.9367 ,1.01339 ,2.95091 ,28.95434 
138 ,27.1447 ,1.01545 ,2.91669 ,28.61856 
139 ,27.3368 ,1.01746 ,2.92696 ,28.71929 
140 ,27.5930 ,1.01984 ,2.90300 ,28.48424 
141 ,27.8012 ,1.02208 ,2.85509 ,28.01415 
142 ,28.0092 ,1.02402 ,2.86536 ,28.11488 
143 ,28.2010 ,1.02602 ,2.84140 ,27.87983 
144 ,28.3771 ,1.02791 ,2.83114 ,27.77910 
145 ,28.5693 ,1.02969 ,2.79007 ,27.37616 
146 ,28.7615 ,1.03167 ,2.77980 ,27.27542 
147 ,28.9693 ,1.03363 ,2.79007 ,27.37616 
148 ,29.1775 ,1.03577 ,2.76611 ,27.14111 
149 ,29.3692 ,1.03771 ,2.73189 ,26.80533 
150 ,29.5453 ,1.03959 ,2.71136 ,26.60386 
151 ,29.7376 ,1.04147 ,2.71136 ,26.60386 
152 ,29.9457 ,1.04344 ,2.67714 ,26.26807 
153 ,30.1376 ,1.04539 ,2.67372 ,26.23450 
154 ,30.3458 ,1.04746 ,2.63949 ,25.89871 
155 ,30.5380 ,1.04937 ,2.64292 ,25.93229 
156 ,30.7140 ,1.05129 ,2.61554 ,25.66367 
157 ,30.9060 ,1.05303 ,2.60527 ,25.56293 
158 ,31.0982 ,1.05501 ,2.59501 ,25.46220 
159 ,31.2899 ,1.05693 ,2.56763 ,25.19357 
160 ,31.4822 ,1.05878 ,2.56078 ,25.12641 
161 ,31.6904 ,1.06093 ,2.53683 ,24.89136 
162 ,31.8988 ,1.06291 ,2.52314 ,24.75705 
163 ,32.1066 ,1.06509 ,2.49234 ,24.45485 
164 ,32.2988 ,1.06700 ,2.48550 ,24.38769 
165 ,32.4908 ,1.06891 ,2.47865 ,24.32053 
166 ,32.6990 ,1.07098 ,2.45470 ,24.08549 
167 ,32.8910 ,1.07307 ,2.42390 ,23.78328 
168 ,33.0669 ,1.07473 ,2.41705 ,23.71612 
169 ,33.2749 ,1.07675 ,2.41363 ,23.68255 
170 ,33.4508 ,1.07864 ,2.37599 ,23.31318 
171 ,33.6269 ,1.08037 ,2.37256 ,23.27961 
172 ,33.8033 ,1.08209 ,2.35545 ,23.11171 
173 ,33.9950 ,1.08393 ,2.35888 ,23.14529 
174 ,34.2034 ,1.08594 ,2.32808 ,22.84309 
175 ,34.3953 ,1.08801 ,2.31439 ,22.70877 
176 ,34.5713 ,1.08979 ,2.29728 ,22.54088 
177 ,34.7635 ,1.09165 ,2.27674 ,22.33941 
178 ,34.9554 ,1.09356 ,2.26648 ,22.23868 
179 ,35.1475 ,1.09548 ,2.24937 ,22.07079 
180 ,35.3558 ,1.09754 ,2.24937 ,22.07079 
181 ,35.5316 ,1.09941 ,2.20146 ,21.60069 
182 ,35.7241 ,1.10126 ,2.19461 ,21.53353 
183 ,35.9319 ,1.10331 ,2.18435 ,21.43280 
184 ,36.1242 ,1.10521 ,2.17066 ,21.29849 
185 ,36.3160 ,1.10714 ,2.17066 ,21.29849 
186 ,36.4763 ,1.10892 ,2.15355 ,21.13059 
187 ,36.6684 ,1.11067 ,2.11932 ,20.79481 
188 ,36.8764 ,1.11273 ,2.10906 ,20.69408 
189 ,37.0685 ,1.11467 ,2.09537 ,20.55976 
190 ,37.2608 ,1.11662 ,2.07484 ,20.35829 
191 ,37.4523 ,1.11865 ,2.06457 ,20.25756 
192 ,37.6449 ,1.12044 ,2.04061 ,20.02251 
193 ,37.8369 ,1.12230 ,2.05773 ,20.19040 
194 ,38.0290 ,1.12427 ,2.02008 ,19.82104 
195 ,38.2208 ,1.12620 ,1.99955 ,19.61957 
196 ,38.4133 ,1.12813 ,2.00639 ,19.68673 
197 ,38.6211 ,1.13022 ,1.97902 ,19.41810 
198 ,38.8134 ,1.13213 ,1.97217 ,19.35094 
199 ,39.0055 ,1.13407 ,1.93795 ,19.01516 
200 ,39.1977 ,1.13596 ,1.94479 ,19.08232 
201 ,39.3733 ,1.13784 ,1.91742 ,18.81369 
202 ,39.5495 ,1.13955 ,1.90373 ,18.67938 
203 ,39.7417 ,1.14141 ,1.87293 ,18.37717 
204 ,39.9338 ,1.14334 ,1.89004 ,18.54507 
205 ,40.1257 ,1.14525 ,1.86608 ,18.31002 
206 ,40.3180 ,1.14721 ,1.85582 ,18.20928 
207 ,40.5419 ,1.14941 ,1.82502 ,17.90708 
208 ,40.7341 ,1.15131 ,1.81817 ,17.83992 
209 ,40.9261 ,1.15325 ,1.79080 ,17.57129 
210 ,41.1184 ,1.15523 ,1.79080 ,17.57129 
211 ,41.3101 ,1.15711 ,1.77711 ,17.43698 
212 ,41.4860 ,1.15896 ,1.75315 ,17.20193 
213 ,41.6783 ,1.16081 ,1.75657 ,17.23551 
214 ,41.8866 ,1.16275 ,1.73946 ,17.06762 
215 ,42.0945 ,1.16491 ,1.73262 ,17.00046 
216 ,42.2868 ,1.16682 ,1.70182 ,16.69826 
217 ,42.4946 ,1.16896 ,1.69498 ,16.63110 
218 ,42.6870 ,1.17085 ,1.65733 ,16.26174 
219 ,42.8949 ,1.17291 ,1.67444 ,16.42963 
220 ,43.0871 ,1.17483 ,1.63680 ,16.06027 
221 ,43.2953 ,1.17696 ,1.62995 ,15.99311 
222 ,43.4868 ,1.17881 ,1.60942 ,15.79164 
223 ,43.6628 ,1.18072 ,1.60942 ,15.79164 
224 ,43.8394 ,1.18240 ,1.58547 ,15.55660 
225 ,44.0311 ,1.18429 ,1.58204 ,15.52302 
226 ,44.2236 ,1.18616 ,1.56493 ,15.35513 
227 ,44.4155 ,1.18813 ,1.55809 ,15.28797 
228 ,44.6077 ,1.19005 ,1.53413 ,15.05292 
229 ,44.8155 ,1.19209 ,1.53413 ,15.05292 
230 ,45.0239 ,1.19419 ,1.51018 ,14.81787 
231 ,45.2159 ,1.19617 ,1.50676 ,14.78430 
232 ,45.4241 ,1.19821 ,1.48280 ,14.54925 
233 ,45.6161 ,1.20012 ,1.47938 ,14.51567 
234 ,45.8238 ,1.20216 ,1.44516 ,14.17989 
235 ,46.0162 ,1.20407 ,1.45542 ,14.28062 
236 ,46.1924 ,1.20595 ,1.42805 ,14.01199 
237 ,46.4001 ,1.20799 ,1.41094 ,13.84410 
238 ,46.6083 ,1.21006 ,1.40409 ,13.77695 
239 ,46.8005 ,1.21196 ,1.39383 ,13.67621 
240 ,47.0088 ,1.21397 ,1.37671 ,13.50832 
241 ,47.2168 ,1.21611 ,1.37671 ,13.50832 
242 ,47.4090 ,1.21802 ,1.33565 ,13.10538 
243 ,47.6170 ,1.22011 ,1.34591 ,13.20612 
