Data stamp = , 28-04-2022 18:48:24 664

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.74942 ,5.29852 ,51.98905 
2 ,0.2224 ,0.74950 ,5.29167 ,51.92190 
3 ,0.6389 ,0.75089 ,5.28141 ,51.82116 
4 ,0.8468 ,0.75270 ,5.29167 ,51.92190 
5 ,1.0390 ,0.75458 ,5.30194 ,52.02263 
6 ,1.2473 ,0.75660 ,5.28483 ,51.85474 
7 ,1.4393 ,0.75841 ,5.30194 ,52.02263 
8 ,1.6316 ,0.76045 ,5.27114 ,51.72043 
9 ,1.8397 ,0.76252 ,5.28141 ,51.82116 
10 ,2.0317 ,0.76447 ,5.24718 ,51.48538 
11 ,2.2239 ,0.76638 ,5.24034 ,51.41822 
12 ,2.4159 ,0.76826 ,5.21981 ,51.21675 
13 ,2.6079 ,0.77026 ,5.19585 ,50.98170 
14 ,2.8001 ,0.77214 ,5.19243 ,50.94813 
15 ,3.0078 ,0.77421 ,5.16505 ,50.67950 
16 ,3.2002 ,0.77615 ,5.15821 ,50.61234 
17 ,3.4404 ,0.77848 ,5.12741 ,50.31014 
18 ,3.6324 ,0.78048 ,5.10345 ,50.07509 
19 ,3.8405 ,0.78255 ,5.10003 ,50.04151 
20 ,4.0483 ,0.78468 ,5.07608 ,49.80646 
21 ,4.2407 ,0.78656 ,5.05897 ,49.63857 
22 ,4.4487 ,0.78861 ,5.03159 ,49.36995 
23 ,4.6408 ,0.79052 ,5.01448 ,49.20205 
24 ,4.8329 ,0.79243 ,4.98368 ,48.89985 
25 ,5.0410 ,0.79453 ,4.97683 ,48.83269 
26 ,5.2330 ,0.79644 ,4.94946 ,48.56407 
27 ,5.4090 ,0.79825 ,4.93919 ,48.46333 
28 ,5.6012 ,0.80014 ,4.92892 ,48.36260 
29 ,5.7932 ,0.80205 ,4.89812 ,48.06039 
30 ,5.9852 ,0.80397 ,4.89470 ,48.02681 
31 ,6.1774 ,0.80585 ,4.85706 ,47.65745 
32 ,6.3855 ,0.80808 ,4.85364 ,47.62387 
33 ,6.5935 ,0.81007 ,4.81257 ,47.22093 
34 ,6.8015 ,0.81200 ,4.81941 ,47.28809 
35 ,6.9938 ,0.81405 ,4.77835 ,46.88515 
36 ,7.2016 ,0.81613 ,4.77493 ,46.85157 
37 ,7.3615 ,0.81788 ,4.74413 ,46.54937 
38 ,7.5541 ,0.81963 ,4.71675 ,46.28074 
39 ,7.7622 ,0.82174 ,4.71675 ,46.28074 
40 ,7.9540 ,0.82365 ,4.67911 ,45.91138 
41 ,8.1302 ,0.82547 ,4.69279 ,46.04569 
42 ,8.3382 ,0.82750 ,4.64831 ,45.60918 
43 ,8.5141 ,0.82931 ,4.63119 ,45.44128 
44 ,8.7222 ,0.83133 ,4.61751 ,45.30697 
45 ,8.9144 ,0.83327 ,4.60040 ,45.13908 
46 ,9.1225 ,0.83530 ,4.58328 ,44.97119 
47 ,9.3144 ,0.83726 ,4.55249 ,44.66898 
48 ,9.5063 ,0.83917 ,4.55933 ,44.73614 
49 ,9.6986 ,0.84113 ,4.53195 ,44.46751 
50 ,9.9066 ,0.84314 ,4.52511 ,44.40036 
51 ,10.0829 ,0.84502 ,4.48062 ,43.96384 
52 ,10.2749 ,0.84681 ,4.46693 ,43.82953 
53 ,10.4672 ,0.84875 ,4.46693 ,43.82953 
54 ,10.6592 ,0.85069 ,4.44298 ,43.59448 
55 ,10.8512 ,0.85260 ,4.42244 ,43.39301 
56 ,11.0434 ,0.85448 ,4.40533 ,43.22512 
57 ,11.2354 ,0.85646 ,4.38480 ,43.02365 
58 ,11.4275 ,0.85833 ,4.38822 ,43.05723 
59 ,11.6036 ,0.86018 ,4.36084 ,42.78860 
60 ,11.7956 ,0.86201 ,4.32320 ,42.41924 
61 ,12.0198 ,0.86420 ,4.32320 ,42.41924 
62 ,12.2116 ,0.86624 ,4.29582 ,42.15061 
63 ,12.4199 ,0.86835 ,4.27187 ,41.91556 
64 ,12.6118 ,0.87035 ,4.27187 ,41.91556 
65 ,12.7878 ,0.87201 ,4.24791 ,41.68051 
66 ,12.9801 ,0.87386 ,4.21369 ,41.34473 
67 ,13.1722 ,0.87586 ,4.22053 ,41.41189 
68 ,13.3800 ,0.87789 ,4.18289 ,41.04253 
69 ,13.5564 ,0.87971 ,4.17605 ,40.97537 
70 ,13.7485 ,0.88160 ,4.17262 ,40.94179 
71 ,13.9405 ,0.88348 ,4.12814 ,40.50527 
72 ,14.1485 ,0.88558 ,4.12814 ,40.50527 
73 ,14.3247 ,0.88737 ,4.10418 ,40.27023 
74 ,14.5328 ,0.88940 ,4.08023 ,40.03518 
75 ,14.7248 ,0.89131 ,4.07338 ,39.96802 
76 ,14.9164 ,0.89338 ,4.06312 ,39.86729 
77 ,15.1089 ,0.89514 ,4.02547 ,39.49793 
78 ,15.3170 ,0.89724 ,4.00494 ,39.29646 
79 ,15.5090 ,0.89921 ,4.00152 ,39.26288 
80 ,15.7171 ,0.90122 ,3.97072 ,38.96067 
81 ,15.9092 ,0.90319 ,3.97414 ,38.99425 
82 ,16.1012 ,0.90508 ,3.93650 ,38.62489 
83 ,16.3090 ,0.90715 ,3.92965 ,38.55773 
84 ,16.5018 ,0.90908 ,3.88174 ,38.08764 
85 ,16.6937 ,0.91106 ,3.89201 ,38.18837 
86 ,16.9017 ,0.91309 ,3.85779 ,37.85259 
87 ,17.0934 ,0.91495 ,3.86463 ,37.91975 
88 ,17.2859 ,0.91690 ,3.82699 ,37.55038 
89 ,17.4941 ,0.91903 ,3.81672 ,37.44965 
90 ,17.6861 ,0.92096 ,3.80987 ,37.38249 
91 ,17.8941 ,0.92304 ,3.79276 ,37.21460 
92 ,18.0861 ,0.92495 ,3.75512 ,36.84524 
93 ,18.2783 ,0.92683 ,3.71748 ,36.47588 
94 ,18.4704 ,0.92875 ,3.73117 ,36.61019 
95 ,18.6623 ,0.93072 ,3.70037 ,36.30799 
96 ,18.8542 ,0.93260 ,3.69352 ,36.24083 
97 ,19.0466 ,0.93450 ,3.67641 ,36.07294 
98 ,19.2543 ,0.93663 ,3.65930 ,35.90505 
99 ,19.4468 ,0.93858 ,3.63534 ,35.67000 
100 ,19.6549 ,0.94056 ,3.62166 ,35.53569 
101 ,19.8469 ,0.94254 ,3.58743 ,35.19990 
102 ,20.0550 ,0.94460 ,3.59086 ,35.23348 
103 ,20.2472 ,0.94651 ,3.56348 ,34.96485 
104 ,20.4552 ,0.94858 ,3.54637 ,34.79696 
105 ,20.6635 ,0.95069 ,3.51899 ,34.52834 
106 ,20.8714 ,0.95266 ,3.52241 ,34.56192 
107 ,21.0636 ,0.95473 ,3.48819 ,34.22613 
108 ,21.2551 ,0.95664 ,3.47792 ,34.12540 
109 ,21.4471 ,0.95855 ,3.45739 ,33.92393 
110 ,21.6396 ,0.96044 ,3.44370 ,33.78961 
111 ,21.8317 ,0.96235 ,3.42317 ,33.58814 
112 ,22.0398 ,0.96446 ,3.39237 ,33.28594 
113 ,22.2318 ,0.96637 ,3.39237 ,33.28594 
114 ,22.4079 ,0.96814 ,3.37184 ,33.08447 
115 ,22.5838 ,0.96992 ,3.34104 ,32.78227 
116 ,22.7760 ,0.97183 ,3.35130 ,32.88300 
117 ,23.0001 ,0.97394 ,3.32051 ,32.58080 
118 ,23.2081 ,0.97602 ,3.29997 ,32.37933 
119 ,23.4001 ,0.97803 ,3.27944 ,32.17786 
120 ,23.5759 ,0.97989 ,3.27602 ,32.14428 
121 ,23.7684 ,0.98171 ,3.23837 ,31.77492 
122 ,23.9766 ,0.98382 ,3.23837 ,31.77492 
123 ,24.1685 ,0.98570 ,3.22126 ,31.60702 
124 ,24.3611 ,0.98768 ,3.19046 ,31.30482 
125 ,24.5528 ,0.98959 ,3.18020 ,31.20409 
126 ,24.7609 ,0.99168 ,3.16309 ,31.03619 
127 ,24.9529 ,0.99363 ,3.15282 ,30.93546 
128 ,25.1610 ,0.99566 ,3.11175 ,30.53252 
129 ,25.3529 ,0.99755 ,3.10491 ,30.46536 
130 ,25.5614 ,0.99965 ,3.09122 ,30.33105 
131 ,25.7529 ,1.00157 ,3.07753 ,30.19674 
132 ,25.9613 ,1.00354 ,3.05358 ,29.96169 
133 ,26.1695 ,1.00574 ,3.01593 ,29.59233 
134 ,26.3453 ,1.00755 ,3.01251 ,29.55875 
135 ,26.5375 ,1.00939 ,3.00567 ,29.49159 
136 ,26.7298 ,1.01130 ,2.97487 ,29.18939 
137 ,26.9054 ,1.01321 ,2.97144 ,29.15581 
138 ,27.0978 ,1.01501 ,2.96802 ,29.12223 
139 ,27.2897 ,1.01694 ,2.92011 ,28.65213 
140 ,27.4821 ,1.01883 ,2.91669 ,28.61856 
141 ,27.6902 ,1.02090 ,2.88589 ,28.31635 
142 ,27.8818 ,1.02284 ,2.88589 ,28.31635 
143 ,28.0744 ,1.02478 ,2.86536 ,28.11488 
144 ,28.2823 ,1.02679 ,2.86193 ,28.08130 
145 ,28.4745 ,1.02877 ,2.81745 ,27.64479 
146 ,28.6826 ,1.03084 ,2.82087 ,27.67836 
147 ,28.8747 ,1.03275 ,2.79007 ,27.37616 
148 ,29.0507 ,1.03466 ,2.76611 ,27.14111 
149 ,29.2427 ,1.03640 ,2.76954 ,27.17469 
150 ,29.4189 ,1.03829 ,2.74558 ,26.93964 
151 ,29.6106 ,1.04016 ,2.72505 ,26.73817 
152 ,29.8029 ,1.04207 ,2.71478 ,26.63744 
153 ,29.9789 ,1.04383 ,2.70794 ,26.57028 
154 ,30.1550 ,1.04562 ,2.67714 ,26.26807 
155 ,30.3471 ,1.04750 ,2.65660 ,26.06661 
156 ,30.5393 ,1.04945 ,2.65660 ,26.06661 
157 ,30.7149 ,1.05126 ,2.63265 ,25.83156 
158 ,30.8915 ,1.05300 ,2.61554 ,25.66367 
159 ,31.0991 ,1.05498 ,2.62238 ,25.73082 
160 ,31.2912 ,1.05693 ,2.58132 ,25.32788 
161 ,31.4833 ,1.05883 ,2.58132 ,25.32788 
162 ,31.6595 ,1.06072 ,2.55736 ,25.09283 
163 ,31.8515 ,1.06254 ,2.52998 ,24.82421 
164 ,32.0435 ,1.06439 ,2.51972 ,24.72347 
165 ,32.2195 ,1.06635 ,2.50603 ,24.58916 
166 ,32.4117 ,1.06813 ,2.47865 ,24.32053 
167 ,32.6038 ,1.07001 ,2.47181 ,24.25338 
168 ,32.7797 ,1.07194 ,2.46154 ,24.15264 
169 ,32.9719 ,1.07371 ,2.43759 ,23.91759 
170 ,33.1639 ,1.07563 ,2.43759 ,23.91759 
171 ,33.3562 ,1.07756 ,2.40679 ,23.61539 
172 ,33.5321 ,1.07945 ,2.39310 ,23.48108 
173 ,33.7242 ,1.08122 ,2.38283 ,23.38034 
174 ,33.9002 ,1.08310 ,2.36572 ,23.21245 
175 ,34.0924 ,1.08489 ,2.33834 ,22.94382 
176 ,34.2845 ,1.08684 ,2.34519 ,23.01098 
177 ,34.4604 ,1.08872 ,2.32465 ,22.80951 
178 ,34.6526 ,1.09050 ,2.28701 ,22.44015 
179 ,34.8448 ,1.09244 ,2.28017 ,22.37299 
180 ,35.0367 ,1.09438 ,2.26648 ,22.23868 
181 ,35.2288 ,1.09626 ,2.24937 ,22.07079 
182 ,35.4209 ,1.09818 ,2.23568 ,21.93647 
183 ,35.6128 ,1.10019 ,2.23226 ,21.90290 
184 ,35.8052 ,1.10206 ,2.21857 ,21.76858 
185 ,36.0134 ,1.10417 ,2.19461 ,21.53353 
186 ,36.2057 ,1.10601 ,2.17408 ,21.33206 
187 ,36.4137 ,1.10812 ,2.15697 ,21.16417 
188 ,36.6218 ,1.11019 ,2.13986 ,20.99628 
189 ,36.8139 ,1.11212 ,2.12275 ,20.82839 
190 ,37.0380 ,1.11427 ,2.10564 ,20.66050 
191 ,37.2301 ,1.11634 ,2.10221 ,20.62692 
192 ,37.4382 ,1.11832 ,2.06799 ,20.29114 
193 ,37.6298 ,1.12026 ,2.06115 ,20.22398 
194 ,37.8223 ,1.12223 ,2.05088 ,20.12325 
195 ,38.0304 ,1.12430 ,2.03377 ,19.95535 
196 ,38.2225 ,1.12624 ,2.01666 ,19.78746 
197 ,38.4146 ,1.12813 ,1.98928 ,19.51884 
198 ,38.6066 ,1.13006 ,2.00297 ,19.65315 
199 ,38.8146 ,1.13208 ,1.96190 ,19.25021 
200 ,39.0068 ,1.13410 ,1.95848 ,19.21663 
201 ,39.1985 ,1.13602 ,1.94137 ,19.04874 
202 ,39.3909 ,1.13788 ,1.94479 ,19.08232 
203 ,39.5831 ,1.13993 ,1.91057 ,18.74654 
204 ,39.7748 ,1.14175 ,1.88319 ,18.47791 
205 ,39.9673 ,1.14367 ,1.90373 ,18.67938 
206 ,40.1753 ,1.14573 ,1.87635 ,18.41075 
207 ,40.3673 ,1.14769 ,1.86608 ,18.31002 
208 ,40.5435 ,1.14944 ,1.85240 ,18.17570 
209 ,40.7192 ,1.15125 ,1.82160 ,17.87350 
210 ,40.8791 ,1.15297 ,1.81817 ,17.83992 
211 ,41.0718 ,1.15470 ,1.79764 ,17.63845 
212 ,41.2795 ,1.15677 ,1.78737 ,17.53772 
213 ,41.4715 ,1.15865 ,1.78053 ,17.47056 
214 ,41.6638 ,1.16058 ,1.76000 ,17.26909 
215 ,41.8401 ,1.16243 ,1.74631 ,17.13478 
216 ,42.0320 ,1.16431 ,1.73604 ,17.03404 
217 ,42.2242 ,1.16619 ,1.71893 ,16.86615 
218 ,42.4162 ,1.16810 ,1.70182 ,16.69826 
219 ,42.6084 ,1.17002 ,1.71209 ,16.79899 
220 ,42.8165 ,1.17214 ,1.67444 ,16.42963 
221 ,43.0081 ,1.17399 ,1.68129 ,16.49679 
222 ,43.2166 ,1.17620 ,1.62995 ,15.99311 
223 ,43.4244 ,1.17817 ,1.62995 ,15.99311 
224 ,43.6167 ,1.18010 ,1.61969 ,15.89238 
225 ,43.8087 ,1.18212 ,1.60942 ,15.79164 
226 ,44.0009 ,1.18397 ,1.58547 ,15.55660 
227 ,44.1606 ,1.18575 ,1.57520 ,15.45586 
228 ,44.3531 ,1.18749 ,1.57520 ,15.45586 
229 ,44.5611 ,1.18957 ,1.54098 ,15.12008 
230 ,44.7534 ,1.19149 ,1.54440 ,15.15366 
231 ,44.9614 ,1.19358 ,1.50333 ,14.75072 
232 ,45.1534 ,1.19560 ,1.49991 ,14.71714 
233 ,45.3454 ,1.19741 ,1.50333 ,14.75072 
234 ,45.5376 ,1.19942 ,1.47253 ,14.44851 
235 ,45.7293 ,1.20138 ,1.45885 ,14.31420 
236 ,45.9055 ,1.20310 ,1.45200 ,14.24704 
237 ,46.0975 ,1.20493 ,1.44516 ,14.17989 
238 ,46.2896 ,1.20683 ,1.44516 ,14.17989 
239 ,46.4819 ,1.20884 ,1.41094 ,13.84410 
240 ,46.6900 ,1.21084 ,1.39725 ,13.70979 
241 ,46.8821 ,1.21280 ,1.38356 ,13.57548 
242 ,47.0901 ,1.21476 ,1.37671 ,13.50832 
243 ,47.2979 ,1.21696 ,1.34934 ,13.23969 
