Data stamp = , 28-04-2022 18:35:34 728

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.74950 ,5.31563 ,52.15694 
2 ,0.2665 ,0.74965 ,5.31563 ,52.15694 
3 ,0.5867 ,0.75070 ,5.30536 ,52.05621 
4 ,0.7948 ,0.75235 ,5.30878 ,52.08979 
5 ,1.0189 ,0.75442 ,5.32247 ,52.22410 
6 ,1.2113 ,0.75633 ,5.32247 ,52.22410 
7 ,1.3873 ,0.75812 ,5.32932 ,52.29126 
8 ,1.5793 ,0.76004 ,5.31905 ,52.19052 
9 ,1.7713 ,0.76200 ,5.30878 ,52.08979 
10 ,1.9472 ,0.76372 ,5.29852 ,51.98905 
11 ,2.1396 ,0.76564 ,5.26772 ,51.68685 
12 ,2.3315 ,0.76759 ,5.24376 ,51.45180 
13 ,2.5237 ,0.76953 ,5.24034 ,51.41822 
14 ,2.7157 ,0.77138 ,5.20612 ,51.08244 
15 ,2.9240 ,0.77345 ,5.20954 ,51.11602 
16 ,3.1158 ,0.77541 ,5.17190 ,50.74666 
17 ,3.3402 ,0.77752 ,5.16848 ,50.71308 
18 ,3.5320 ,0.77962 ,5.15479 ,50.57876 
19 ,3.7243 ,0.78151 ,5.12741 ,50.31014 
20 ,3.9159 ,0.78345 ,5.10003 ,50.04151 
21 ,4.1084 ,0.78536 ,5.09661 ,50.00793 
22 ,4.3165 ,0.78737 ,5.05554 ,49.60499 
23 ,4.5244 ,0.78946 ,5.03159 ,49.36995 
24 ,4.7167 ,0.79135 ,5.00763 ,49.13490 
25 ,4.9247 ,0.79354 ,5.02132 ,49.26921 
26 ,5.1169 ,0.79540 ,4.98710 ,48.93343 
27 ,5.3249 ,0.79747 ,4.95972 ,48.66480 
28 ,5.5170 ,0.79941 ,4.93577 ,48.42975 
29 ,5.7248 ,0.80147 ,4.93577 ,48.42975 
30 ,5.9171 ,0.80343 ,4.90839 ,48.16113 
31 ,6.1087 ,0.80529 ,4.89128 ,47.99324 
32 ,6.3013 ,0.80719 ,4.86390 ,47.72461 
33 ,6.5092 ,0.80931 ,4.84337 ,47.52314 
34 ,6.7175 ,0.81138 ,4.81941 ,47.28809 
35 ,6.9094 ,0.81330 ,4.82284 ,47.32167 
36 ,7.1173 ,0.81536 ,4.79546 ,47.05304 
37 ,7.3097 ,0.81728 ,4.77150 ,46.81800 
38 ,7.5174 ,0.81938 ,4.74070 ,46.51579 
39 ,7.7096 ,0.82132 ,4.73386 ,46.44863 
40 ,7.8854 ,0.82318 ,4.70990 ,46.21359 
41 ,8.0620 ,0.82492 ,4.69964 ,46.11285 
42 ,8.2539 ,0.82678 ,4.67568 ,45.87780 
43 ,8.4462 ,0.82866 ,4.66199 ,45.74349 
44 ,8.6540 ,0.83079 ,4.64146 ,45.54202 
45 ,8.8462 ,0.83270 ,4.63804 ,45.50844 
46 ,9.0224 ,0.83449 ,4.60724 ,45.20624 
47 ,9.2305 ,0.83648 ,4.58671 ,45.00477 
48 ,9.4381 ,0.83856 ,4.56960 ,44.83688 
49 ,9.6145 ,0.84041 ,4.55933 ,44.73614 
50 ,9.8067 ,0.84228 ,4.53537 ,44.50109 
51 ,9.9981 ,0.84420 ,4.51826 ,44.33320 
52 ,10.2069 ,0.84627 ,4.51484 ,44.29962 
53 ,10.3988 ,0.84818 ,4.46351 ,43.79595 
54 ,10.6070 ,0.85027 ,4.46693 ,43.82953 
55 ,10.8149 ,0.85239 ,4.43271 ,43.49374 
56 ,11.0073 ,0.85427 ,4.43271 ,43.49374 
57 ,11.2150 ,0.85637 ,4.39849 ,43.15796 
58 ,11.4074 ,0.85828 ,4.38822 ,43.05723 
59 ,11.5991 ,0.86023 ,4.37111 ,42.88933 
60 ,11.7756 ,0.86198 ,4.35400 ,42.72144 
61 ,11.9831 ,0.86402 ,4.33004 ,42.48639 
62 ,12.1595 ,0.86583 ,4.31293 ,42.31850 
63 ,12.3675 ,0.86790 ,4.29240 ,42.11703 
64 ,12.5596 ,0.86981 ,4.27187 ,41.91556 
65 ,12.7677 ,0.87187 ,4.26160 ,41.81483 
66 ,12.9758 ,0.87391 ,4.24791 ,41.68051 
67 ,13.1841 ,0.87603 ,4.21711 ,41.37831 
68 ,13.3766 ,0.87796 ,4.21369 ,41.34473 
69 ,13.5682 ,0.87988 ,4.20342 ,41.24400 
70 ,13.7439 ,0.88176 ,4.16578 ,40.87464 
71 ,13.9363 ,0.88357 ,4.16578 ,40.87464 
72 ,14.1124 ,0.88538 ,4.14867 ,40.70674 
73 ,14.3041 ,0.88727 ,4.12129 ,40.43812 
74 ,14.4967 ,0.88917 ,4.09734 ,40.20307 
75 ,14.7207 ,0.89131 ,4.08023 ,40.03518 
76 ,14.9128 ,0.89332 ,4.08023 ,40.03518 
77 ,15.1048 ,0.89532 ,4.03574 ,39.59866 
78 ,15.2968 ,0.89713 ,4.02547 ,39.49793 
79 ,15.4888 ,0.89906 ,4.01863 ,39.43077 
80 ,15.6812 ,0.90100 ,3.97756 ,39.02783 
81 ,15.8729 ,0.90294 ,3.98783 ,39.12856 
82 ,16.0814 ,0.90491 ,3.95361 ,38.79278 
83 ,16.2892 ,0.90707 ,3.94676 ,38.72562 
84 ,16.4814 ,0.90903 ,3.91938 ,38.45700 
85 ,16.6895 ,0.91110 ,3.89543 ,38.22195 
86 ,16.8976 ,0.91312 ,3.87832 ,38.05406 
87 ,17.0737 ,0.91502 ,3.85779 ,37.85259 
88 ,17.2497 ,0.91670 ,3.84752 ,37.75185 
89 ,17.4419 ,0.91861 ,3.82014 ,37.48323 
90 ,17.6338 ,0.92056 ,3.82014 ,37.48323 
91 ,17.8420 ,0.92256 ,3.78592 ,37.14744 
92 ,18.0341 ,0.92450 ,3.79276 ,37.21460 
93 ,18.2422 ,0.92652 ,3.74485 ,36.74450 
94 ,18.4503 ,0.92864 ,3.74485 ,36.74450 
95 ,18.6422 ,0.93063 ,3.71748 ,36.47588 
96 ,18.8345 ,0.93252 ,3.71748 ,36.47588 
97 ,19.0264 ,0.93442 ,3.67299 ,36.03936 
98 ,19.2184 ,0.93632 ,3.67299 ,36.03936 
99 ,19.4106 ,0.93830 ,3.64903 ,35.80431 
100 ,19.6028 ,0.94015 ,3.62850 ,35.60284 
101 ,19.8108 ,0.94230 ,3.61481 ,35.46853 
102 ,20.0029 ,0.94422 ,3.58743 ,35.19990 
103 ,20.1945 ,0.94626 ,3.57717 ,35.09917 
104 ,20.3871 ,0.94807 ,3.54979 ,34.83054 
105 ,20.5792 ,0.94999 ,3.53268 ,34.66265 
106 ,20.7711 ,0.95189 ,3.51557 ,34.49476 
107 ,20.9631 ,0.95378 ,3.50872 ,34.42760 
108 ,21.1552 ,0.95573 ,3.48819 ,34.22613 
109 ,21.3471 ,0.95766 ,3.45397 ,33.89035 
110 ,21.5393 ,0.95957 ,3.46081 ,33.95751 
111 ,21.7476 ,0.96164 ,3.41975 ,33.55457 
112 ,21.9396 ,0.96355 ,3.42317 ,33.58814 
113 ,22.1318 ,0.96544 ,3.38553 ,33.21878 
114 ,22.3398 ,0.96755 ,3.37526 ,33.11805 
115 ,22.5319 ,0.96948 ,3.37184 ,33.08447 
116 ,22.7400 ,0.97159 ,3.34446 ,32.81584 
117 ,22.9321 ,0.97355 ,3.32735 ,32.64795 
118 ,23.1241 ,0.97551 ,3.31708 ,32.54722 
119 ,23.3163 ,0.97732 ,3.29655 ,32.34575 
120 ,23.5079 ,0.97922 ,3.26233 ,32.00996 
121 ,23.7003 ,0.98115 ,3.25548 ,31.94281 
122 ,23.9084 ,0.98319 ,3.22811 ,31.67418 
123 ,24.1001 ,0.98513 ,3.22468 ,31.64060 
124 ,24.3084 ,0.98716 ,3.20757 ,31.47271 
125 ,24.5326 ,0.98948 ,3.18362 ,31.23766 
126 ,24.7244 ,0.99141 ,3.15966 ,31.00262 
127 ,24.9167 ,0.99341 ,3.13571 ,30.76757 
128 ,25.1085 ,0.99516 ,3.12886 ,30.70041 
129 ,25.3006 ,0.99717 ,3.11175 ,30.53252 
130 ,25.4767 ,0.99901 ,3.09806 ,30.39821 
131 ,25.6688 ,1.00079 ,3.06726 ,30.09600 
132 ,25.8611 ,1.00278 ,3.07069 ,30.12958 
133 ,26.0529 ,1.00475 ,3.04331 ,29.86095 
134 ,26.2453 ,1.00660 ,3.02278 ,29.65948 
135 ,26.4534 ,1.00872 ,3.00224 ,29.45801 
136 ,26.6454 ,1.01065 ,2.98513 ,29.29012 
137 ,26.8375 ,1.01251 ,2.97144 ,29.15581 
138 ,27.0295 ,1.01446 ,2.95091 ,28.95434 
139 ,27.2217 ,1.01634 ,2.94749 ,28.92076 
140 ,27.4297 ,1.01839 ,2.90642 ,28.51782 
141 ,27.6219 ,1.02035 ,2.90985 ,28.55140 
142 ,27.8138 ,1.02230 ,2.87905 ,28.24919 
143 ,28.0376 ,1.02441 ,2.85851 ,28.04772 
144 ,28.2300 ,1.02640 ,2.83798 ,27.84625 
145 ,28.4222 ,1.02831 ,2.83798 ,27.84625 
146 ,28.6303 ,1.03035 ,2.80376 ,27.51047 
147 ,28.8383 ,1.03250 ,2.79007 ,27.37616 
148 ,29.0144 ,1.03443 ,2.75585 ,27.04038 
149 ,29.1906 ,1.03607 ,2.75585 ,27.04038 
150 ,29.3826 ,1.03793 ,2.75243 ,27.00680 
151 ,29.5749 ,1.03986 ,2.71478 ,26.63744 
152 ,29.7665 ,1.04182 ,2.71136 ,26.60386 
153 ,29.9588 ,1.04370 ,2.68740 ,26.36881 
154 ,30.1507 ,1.04571 ,2.67029 ,26.20092 
155 ,30.3590 ,1.04768 ,2.66345 ,26.13376 
156 ,30.5511 ,1.04963 ,2.64292 ,25.93229 
157 ,30.7433 ,1.05158 ,2.63265 ,25.83156 
158 ,30.9353 ,1.05351 ,2.60869 ,25.59651 
159 ,31.1268 ,1.05540 ,2.59501 ,25.46220 
160 ,31.3354 ,1.05740 ,2.58132 ,25.32788 
161 ,31.5115 ,1.05932 ,2.54367 ,24.95852 
162 ,31.7195 ,1.06129 ,2.53683 ,24.89136 
163 ,31.8956 ,1.06313 ,2.51630 ,24.68989 
164 ,32.0880 ,1.06499 ,2.51630 ,24.68989 
165 ,32.2959 ,1.06708 ,2.47865 ,24.32053 
166 ,32.4879 ,1.06903 ,2.47865 ,24.32053 
167 ,32.6800 ,1.07091 ,2.47181 ,24.25338 
168 ,32.8720 ,1.07283 ,2.43759 ,23.91759 
169 ,33.0481 ,1.07469 ,2.42732 ,23.81686 
170 ,33.2401 ,1.07657 ,2.41363 ,23.68255 
171 ,33.4318 ,1.07846 ,2.38625 ,23.41392 
172 ,33.6239 ,1.08037 ,2.37599 ,23.31318 
173 ,33.8161 ,1.08232 ,2.35545 ,23.11171 
174 ,34.0404 ,1.08457 ,2.35203 ,23.07814 
175 ,34.2167 ,1.08633 ,2.32123 ,22.77593 
176 ,34.4248 ,1.08834 ,2.31781 ,22.74235 
177 ,34.6009 ,1.09016 ,2.30754 ,22.64162 
178 ,34.7930 ,1.09207 ,2.26648 ,22.23868 
179 ,35.0010 ,1.09410 ,2.27674 ,22.33941 
180 ,35.1771 ,1.09595 ,2.24252 ,22.00363 
181 ,35.3532 ,1.09769 ,2.22883 ,21.86932 
182 ,35.5613 ,1.09973 ,2.22199 ,21.80216 
183 ,35.7693 ,1.10181 ,2.20488 ,21.63427 
184 ,35.9612 ,1.10373 ,2.18092 ,21.39922 
185 ,36.1533 ,1.10564 ,2.16723 ,21.26491 
186 ,36.3454 ,1.10755 ,2.16723 ,21.26491 
187 ,36.5372 ,1.10949 ,2.14670 ,21.06344 
188 ,36.7457 ,1.11149 ,2.12617 ,20.86197 
189 ,36.9537 ,1.11366 ,2.09195 ,20.52619 
190 ,37.1617 ,1.11564 ,2.10564 ,20.66050 
191 ,37.3699 ,1.11781 ,2.07141 ,20.32472 
192 ,37.5619 ,1.11969 ,2.05773 ,20.19040 
193 ,37.7541 ,1.12163 ,2.04746 ,20.08967 
194 ,37.9460 ,1.12366 ,2.03377 ,19.95535 
195 ,38.1222 ,1.12539 ,2.02350 ,19.85462 
196 ,38.3302 ,1.12735 ,2.00982 ,19.72031 
197 ,38.5224 ,1.12933 ,2.00297 ,19.65315 
198 ,38.7142 ,1.13124 ,1.96875 ,19.31737 
199 ,38.9225 ,1.13337 ,1.96533 ,19.28379 
200 ,39.1307 ,1.13532 ,1.93453 ,18.98158 
201 ,39.3227 ,1.13739 ,1.93453 ,18.98158 
202 ,39.5305 ,1.13939 ,1.92084 ,18.84727 
203 ,39.7069 ,1.14122 ,1.91742 ,18.81369 
204 ,39.9149 ,1.14326 ,1.87635 ,18.41075 
205 ,40.2187 ,1.14573 ,1.87977 ,18.44433 
206 ,40.3950 ,1.14812 ,1.85240 ,18.17570 
207 ,40.5873 ,1.14992 ,1.84213 ,18.07497 
208 ,40.7952 ,1.15205 ,1.80449 ,17.70561 
209 ,40.9874 ,1.15390 ,1.81817 ,17.83992 
210 ,41.1955 ,1.15609 ,1.78395 ,17.50414 
211 ,41.3874 ,1.15798 ,1.77711 ,17.43698 
212 ,41.5797 ,1.15988 ,1.74973 ,17.16836 
213 ,41.7716 ,1.16191 ,1.76000 ,17.26909 
214 ,41.9476 ,1.16360 ,1.74631 ,17.13478 
215 ,42.1716 ,1.16575 ,1.71551 ,16.83257 
216 ,42.3640 ,1.16779 ,1.71893 ,16.86615 
217 ,42.5557 ,1.16962 ,1.68129 ,16.49679 
218 ,42.7480 ,1.17154 ,1.69155 ,16.59752 
219 ,42.9401 ,1.17348 ,1.65733 ,16.26174 
220 ,43.1322 ,1.17539 ,1.65391 ,16.22816 
221 ,43.3079 ,1.17727 ,1.63680 ,16.06027 
222 ,43.5004 ,1.17916 ,1.62311 ,15.92596 
223 ,43.6922 ,1.18101 ,1.61627 ,15.85880 
224 ,43.8684 ,1.18285 ,1.61969 ,15.89238 
225 ,44.0606 ,1.18464 ,1.57520 ,15.45586 
226 ,44.2685 ,1.18676 ,1.57520 ,15.45586 
227 ,44.4767 ,1.18880 ,1.55124 ,15.22081 
228 ,44.6689 ,1.19079 ,1.54098 ,15.12008 
229 ,44.8769 ,1.19281 ,1.51702 ,14.88503 
230 ,45.0689 ,1.19476 ,1.52387 ,14.95219 
231 ,45.2446 ,1.19665 ,1.49307 ,14.64998 
232 ,45.4371 ,1.19845 ,1.46911 ,14.41493 
233 ,45.6293 ,1.20038 ,1.48965 ,14.61640 
234 ,45.8372 ,1.20240 ,1.45885 ,14.31420 
235 ,46.0291 ,1.20433 ,1.45200 ,14.24704 
236 ,46.2215 ,1.20626 ,1.41778 ,13.91126 
237 ,46.4296 ,1.20845 ,1.43147 ,14.04557 
238 ,46.6375 ,1.21041 ,1.40409 ,13.77695 
239 ,46.8137 ,1.21226 ,1.39040 ,13.64263 
240 ,47.0056 ,1.21412 ,1.38014 ,13.54190 
241 ,47.1977 ,1.21601 ,1.36303 ,13.37401 
242 ,47.4056 ,1.21809 ,1.35276 ,13.27327 
243 ,47.5981 ,1.22003 ,1.33223 ,13.07180 
