Data stamp = , 27-04-2022 08:34:01 303

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.6536 ,3.29999 ,0.61699 ,6.05394 
2 ,6.9800 ,3.09996 ,0.60330 ,5.91962 
3 ,10.3160 ,2.89989 ,0.62042 ,6.08752 
4 ,13.6160 ,2.69986 ,0.62384 ,6.12109 
5 ,16.9292 ,2.49983 ,0.61015 ,5.98678 
6 ,20.2466 ,2.29979 ,0.61699 ,6.05394 
7 ,23.5578 ,2.09978 ,0.59988 ,5.88605 
8 ,26.8859 ,1.89975 ,0.61357 ,6.02036 
9 ,30.2113 ,1.69971 ,0.59304 ,5.81889 
10 ,33.5394 ,1.49968 ,1.08241 ,10.62059 
11 ,35.8984 ,1.39969 ,1.60258 ,15.72449 
12 ,37.6323 ,1.34970 ,1.78737 ,17.53772 
13 ,39.3682 ,1.29967 ,1.90373 ,18.67938 
14 ,41.0867 ,1.24965 ,1.90373 ,18.67938 
15 ,42.8391 ,1.19966 ,2.21857 ,21.76858 
16 ,44.5606 ,1.14966 ,2.49234 ,24.45485 
17 ,46.2853 ,1.09964 ,2.65660 ,26.06661 
18 ,48.0068 ,1.04962 ,2.90300 ,28.48424 
19 ,49.7382 ,0.99959 ,3.29313 ,32.31217 
20 ,51.4895 ,0.94960 ,3.66957 ,36.00578 
21 ,53.2282 ,0.89955 ,4.03916 ,39.63224 
22 ,54.9449 ,0.84955 ,4.47035 ,43.86310 
23 ,56.6664 ,0.79953 ,4.89470 ,48.02681 
24 ,58.4077 ,0.74950 ,5.34301 ,52.42557 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.7495 ,5.302 ,52.0 
2 ,0.40 ,0.7495 ,5.312 ,52.1 
3 ,0.75 ,0.7495 ,5.312 ,52.1 
4 ,1.11 ,0.7495 ,5.302 ,52.0 
5 ,1.48 ,0.7495 ,5.305 ,52.1 
6 ,1.88 ,0.7495 ,5.281 ,51.8 
7 ,2.25 ,0.7495 ,5.285 ,51.9 
8 ,2.61 ,0.7495 ,5.281 ,51.8 
9 ,3.00 ,0.7495 ,5.292 ,51.9 
10 ,3.36 ,0.7495 ,5.275 ,51.8 
11 ,3.75 ,0.7495 ,5.264 ,51.7 
12 ,4.11 ,0.7495 ,5.285 ,51.9 
13 ,4.49 ,0.7495 ,5.295 ,52.0 
14 ,4.86 ,0.7495 ,5.261 ,51.6 
15 ,5.23 ,0.7495 ,5.268 ,51.7 
16 ,5.59 ,0.7495 ,5.281 ,51.8 
17 ,5.96 ,0.7495 ,5.261 ,51.6 
18 ,6.33 ,0.7495 ,5.275 ,51.8 
19 ,6.71 ,0.7495 ,5.261 ,51.6 
20 ,7.08 ,0.7495 ,5.275 ,51.8 
21 ,7.43 ,0.7495 ,5.257 ,51.6 
22 ,7.81 ,0.7495 ,5.271 ,51.7 
23 ,8.20 ,0.7495 ,5.275 ,51.8 
24 ,8.59 ,0.7495 ,5.264 ,51.7 
25 ,8.96 ,0.7495 ,5.257 ,51.6 
26 ,9.32 ,0.7495 ,5.251 ,51.5 
27 ,9.72 ,0.7495 ,5.271 ,51.7 
28 ,10.10 ,0.7495 ,5.268 ,51.7 
29 ,10.47 ,0.7495 ,5.254 ,51.6 
30 ,10.82 ,0.7495 ,5.264 ,51.7 
31 ,11.18 ,0.7495 ,5.261 ,51.6 
32 ,11.57 ,0.7495 ,5.275 ,51.8 
33 ,11.97 ,0.7495 ,5.251 ,51.5 
34 ,12.33 ,0.7495 ,5.237 ,51.4 
35 ,12.70 ,0.7495 ,5.244 ,51.5 
36 ,13.09 ,0.7495 ,5.261 ,51.6 
37 ,13.45 ,0.7495 ,5.244 ,51.5 
38 ,13.84 ,0.7495 ,5.254 ,51.6 
39 ,14.25 ,0.7495 ,5.240 ,51.4 
40 ,14.61 ,0.7495 ,5.264 ,51.7 
41 ,14.97 ,0.7495 ,5.257 ,51.6 
42 ,15.34 ,0.7495 ,5.257 ,51.6 
43 ,15.70 ,0.7495 ,5.261 ,51.6 
44 ,16.07 ,0.7495 ,5.254 ,51.6 
45 ,16.44 ,0.7495 ,5.257 ,51.6 
46 ,16.80 ,0.7495 ,5.240 ,51.4 
47 ,17.17 ,0.7495 ,5.247 ,51.5 
48 ,17.57 ,0.7495 ,5.240 ,51.4 
49 ,17.94 ,0.7495 ,5.230 ,51.3 
50 ,18.33 ,0.7495 ,5.244 ,51.5 
51 ,18.70 ,0.7495 ,5.264 ,51.7 
52 ,19.07 ,0.7495 ,5.254 ,51.6 
53 ,19.46 ,0.7495 ,5.230 ,51.3 
54 ,19.82 ,0.7495 ,5.244 ,51.5 
55 ,20.19 ,0.7495 ,5.240 ,51.4 
56 ,20.57 ,0.7495 ,5.227 ,51.3 
57 ,20.95 ,0.7495 ,5.237 ,51.4 
58 ,21.34 ,0.7495 ,5.251 ,51.5 
59 ,21.71 ,0.7495 ,5.230 ,51.3 
60 ,22.08 ,0.7495 ,5.254 ,51.6 
61 ,22.48 ,0.7495 ,5.247 ,51.5 
62 ,22.86 ,0.7495 ,5.247 ,51.5 
63 ,23.23 ,0.7495 ,5.233 ,51.4 
64 ,23.60 ,0.7495 ,5.237 ,51.4 
65 ,24.01 ,0.7495 ,5.233 ,51.4 
66 ,24.39 ,0.7495 ,5.237 ,51.4 
67 ,24.76 ,0.7495 ,5.237 ,51.4 
68 ,25.13 ,0.7495 ,5.251 ,51.5 
69 ,25.49 ,0.7495 ,5.230 ,51.3 
70 ,25.87 ,0.7495 ,5.227 ,51.3 
71 ,26.26 ,0.7495 ,5.244 ,51.5 
72 ,26.63 ,0.7495 ,5.247 ,51.5 
73 ,27.00 ,0.7495 ,5.230 ,51.3 
74 ,27.40 ,0.7495 ,5.220 ,51.2 
75 ,27.77 ,0.7495 ,5.251 ,51.5 
76 ,28.13 ,0.7495 ,5.233 ,51.4 
77 ,28.53 ,0.7495 ,5.227 ,51.3 
78 ,28.90 ,0.7495 ,5.227 ,51.3 
79 ,29.28 ,0.7495 ,5.244 ,51.5 
80 ,29.65 ,0.7495 ,5.223 ,51.3 
81 ,30.03 ,0.7495 ,5.233 ,51.4 
82 ,30.42 ,0.7495 ,5.220 ,51.2 
83 ,30.79 ,0.7495 ,5.230 ,51.3 
84 ,31.16 ,0.7495 ,5.230 ,51.3 
85 ,31.54 ,0.7495 ,5.237 ,51.4 
86 ,31.90 ,0.7495 ,5.216 ,51.2 
87 ,32.29 ,0.7495 ,5.223 ,51.3 
88 ,32.66 ,0.7495 ,5.213 ,51.1 
89 ,33.05 ,0.7495 ,5.233 ,51.4 
90 ,33.42 ,0.7495 ,5.216 ,51.2 
91 ,33.78 ,0.7495 ,5.240 ,51.4 
92 ,34.16 ,0.7495 ,5.230 ,51.3 
93 ,34.52 ,0.7495 ,5.230 ,51.3 
94 ,34.89 ,0.7495 ,5.223 ,51.3 
95 ,35.28 ,0.7495 ,5.233 ,51.4 
96 ,35.64 ,0.7495 ,5.247 ,51.5 
97 ,36.01 ,0.7495 ,5.230 ,51.3 
98 ,36.39 ,0.7495 ,5.223 ,51.3 
99 ,36.76 ,0.7495 ,5.237 ,51.4 
100 ,37.13 ,0.7495 ,5.227 ,51.3 
