Data stamp = , 27-04-2022 20:46:54 845

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.74945 ,5.29167 ,51.92190 
2 ,0.3003 ,0.74966 ,5.26772 ,51.68685 
3 ,0.6206 ,0.75085 ,5.27114 ,51.72043 
4 ,0.8447 ,0.75262 ,5.26430 ,51.65327 
5 ,1.0526 ,0.75459 ,5.28141 ,51.82116 
6 ,1.2448 ,0.75652 ,5.27114 ,51.72043 
7 ,1.4367 ,0.75850 ,5.28483 ,51.85474 
8 ,1.6289 ,0.76048 ,5.25745 ,51.58611 
9 ,1.8210 ,0.76237 ,5.26430 ,51.65327 
10 ,2.0295 ,0.76440 ,5.25403 ,51.55254 
11 ,2.2376 ,0.76659 ,5.22665 ,51.28391 
12 ,2.4451 ,0.76864 ,5.20954 ,51.11602 
13 ,2.6378 ,0.77052 ,5.20270 ,51.04886 
14 ,2.8299 ,0.77253 ,5.16505 ,50.67950 
15 ,3.0220 ,0.77440 ,5.16163 ,50.64592 
16 ,3.2300 ,0.77641 ,5.14452 ,50.47803 
17 ,3.4221 ,0.77839 ,5.12741 ,50.31014 
18 ,3.6301 ,0.78051 ,5.08634 ,49.90720 
19 ,3.8380 ,0.78255 ,5.08292 ,49.87362 
20 ,4.0302 ,0.78451 ,5.05212 ,49.57142 
21 ,4.2225 ,0.78640 ,5.05897 ,49.63857 
22 ,4.4306 ,0.78846 ,5.01448 ,49.20205 
23 ,4.5903 ,0.79023 ,4.98710 ,48.93343 
24 ,4.7828 ,0.79201 ,4.98710 ,48.93343 
25 ,4.9904 ,0.79408 ,4.96657 ,48.73196 
26 ,5.1823 ,0.79600 ,4.94261 ,48.49691 
27 ,5.3744 ,0.79785 ,4.92550 ,48.32902 
28 ,5.5506 ,0.79970 ,4.89812 ,48.06039 
29 ,5.7426 ,0.80155 ,4.90497 ,48.12755 
30 ,5.9349 ,0.80357 ,4.86390 ,47.72461 
31 ,6.1432 ,0.80559 ,4.85706 ,47.65745 
32 ,6.3510 ,0.80754 ,4.82626 ,47.35525 
33 ,6.5274 ,0.80953 ,4.80573 ,47.15378 
34 ,6.7513 ,0.81165 ,4.76808 ,46.78442 
35 ,6.9435 ,0.81371 ,4.77493 ,46.85157 
36 ,7.1356 ,0.81552 ,4.74755 ,46.58295 
37 ,7.3275 ,0.81743 ,4.72702 ,46.38148 
38 ,7.5199 ,0.81944 ,4.72702 ,46.38148 
39 ,7.7276 ,0.82136 ,4.69279 ,46.04569 
40 ,7.9200 ,0.82345 ,4.67568 ,45.87780 
41 ,8.0957 ,0.82517 ,4.65857 ,45.70991 
42 ,8.2720 ,0.82696 ,4.63462 ,45.47486 
43 ,8.4641 ,0.82878 ,4.64146 ,45.54202 
44 ,8.6722 ,0.83085 ,4.60040 ,45.13908 
45 ,8.8483 ,0.83270 ,4.57302 ,44.87045 
46 ,9.0243 ,0.83442 ,4.57644 ,44.90403 
47 ,9.2325 ,0.83646 ,4.55249 ,44.66898 
48 ,9.4246 ,0.83837 ,4.53880 ,44.53467 
49 ,9.6165 ,0.84028 ,4.51484 ,44.29962 
50 ,9.7928 ,0.84215 ,4.49431 ,44.09815 
51 ,9.9845 ,0.84401 ,4.49773 ,44.13173 
52 ,10.1929 ,0.84605 ,4.46693 ,43.82953 
53 ,10.3848 ,0.84796 ,4.45324 ,43.69521 
54 ,10.5771 ,0.84986 ,4.44298 ,43.59448 
55 ,10.7851 ,0.85199 ,4.41902 ,43.35943 
56 ,10.9933 ,0.85401 ,4.37453 ,42.92291 
57 ,11.2011 ,0.85614 ,4.37453 ,42.92291 
58 ,11.3933 ,0.85808 ,4.35058 ,42.68786 
59 ,11.5852 ,0.85996 ,4.35058 ,42.68786 
60 ,11.7936 ,0.86209 ,4.31293 ,42.31850 
61 ,12.0017 ,0.86417 ,4.29924 ,42.18419 
62 ,12.1932 ,0.86605 ,4.27187 ,41.91556 
63 ,12.3858 ,0.86800 ,4.26160 ,41.81483 
64 ,12.5778 ,0.86997 ,4.23422 ,41.54620 
65 ,12.7534 ,0.87174 ,4.21027 ,41.31115 
66 ,12.9300 ,0.87348 ,4.20000 ,41.21042 
67 ,13.1218 ,0.87534 ,4.21027 ,41.31115 
68 ,13.2816 ,0.87711 ,4.17605 ,40.97537 
69 ,13.4739 ,0.87886 ,4.15209 ,40.74032 
70 ,13.6661 ,0.88077 ,4.14183 ,40.63959 
71 ,13.8583 ,0.88268 ,4.13156 ,40.53885 
72 ,14.0661 ,0.88484 ,4.11445 ,40.37096 
73 ,14.2585 ,0.88668 ,4.09049 ,40.13591 
74 ,14.4667 ,0.88879 ,4.07338 ,39.96802 
75 ,14.6586 ,0.89073 ,4.05627 ,39.80013 
76 ,14.8507 ,0.89269 ,4.03232 ,39.56508 
77 ,15.0428 ,0.89456 ,4.03232 ,39.56508 
78 ,15.2347 ,0.89646 ,4.00152 ,39.26288 
79 ,15.4586 ,0.89863 ,3.99809 ,39.22930 
80 ,15.6510 ,0.90065 ,3.95018 ,38.75920 
81 ,15.8430 ,0.90258 ,3.95361 ,38.79278 
82 ,16.0350 ,0.90446 ,3.91596 ,38.42342 
83 ,16.2433 ,0.90653 ,3.90912 ,38.35626 
84 ,16.4351 ,0.90845 ,3.87832 ,38.05406 
85 ,16.6275 ,0.91037 ,3.88516 ,38.12122 
86 ,16.8356 ,0.91244 ,3.84410 ,37.71828 
87 ,17.0274 ,0.91440 ,3.83383 ,37.61754 
88 ,17.2198 ,0.91637 ,3.82356 ,37.51681 
89 ,17.4278 ,0.91841 ,3.78934 ,37.18102 
90 ,17.6035 ,0.92024 ,3.79276 ,37.21460 
91 ,17.7960 ,0.92211 ,3.75512 ,36.84524 
92 ,17.9880 ,0.92403 ,3.74143 ,36.71093 
93 ,18.1802 ,0.92587 ,3.72090 ,36.50946 
94 ,18.3723 ,0.92789 ,3.70379 ,36.34157 
95 ,18.5639 ,0.92977 ,3.69010 ,36.20725 
96 ,18.7563 ,0.93161 ,3.65930 ,35.90505 
97 ,18.9643 ,0.93374 ,3.65588 ,35.87147 
98 ,19.1406 ,0.93553 ,3.64903 ,35.80431 
99 ,19.3487 ,0.93757 ,3.62166 ,35.53569 
100 ,19.5408 ,0.93954 ,3.61823 ,35.50211 
101 ,19.7484 ,0.94158 ,3.59086 ,35.23348 
102 ,19.9409 ,0.94353 ,3.57717 ,35.09917 
103 ,20.1490 ,0.94560 ,3.53610 ,34.69623 
104 ,20.3410 ,0.94754 ,3.55321 ,34.86412 
105 ,20.5331 ,0.94944 ,3.51557 ,34.49476 
106 ,20.7092 ,0.95126 ,3.49846 ,34.32687 
107 ,20.8849 ,0.95304 ,3.48819 ,34.22613 
108 ,21.0773 ,0.95483 ,3.45739 ,33.92393 
109 ,21.2853 ,0.95693 ,3.45739 ,33.92393 
110 ,21.4616 ,0.95877 ,3.43686 ,33.72246 
111 ,21.6695 ,0.96082 ,3.41290 ,33.48741 
112 ,21.8776 ,0.96293 ,3.40264 ,33.38667 
113 ,22.0697 ,0.96479 ,3.36842 ,33.05089 
114 ,22.2618 ,0.96677 ,3.36842 ,33.05089 
115 ,22.4540 ,0.96863 ,3.33762 ,32.74869 
116 ,22.6458 ,0.97056 ,3.33077 ,32.68153 
117 ,22.8540 ,0.97261 ,3.29997 ,32.37933 
118 ,23.0457 ,0.97454 ,3.29997 ,32.37933 
119 ,23.2382 ,0.97648 ,3.26917 ,32.07712 
120 ,23.4303 ,0.97837 ,3.25206 ,31.90923 
121 ,23.6225 ,0.98025 ,3.23837 ,31.77492 
122 ,23.8145 ,0.98225 ,3.20415 ,31.43913 
123 ,24.0064 ,0.98414 ,3.21442 ,31.53987 
124 ,24.1826 ,0.98598 ,3.20073 ,31.40555 
125 ,24.3589 ,0.98774 ,3.16993 ,31.10335 
126 ,24.5664 ,0.98981 ,3.16993 ,31.10335 
127 ,24.7589 ,0.99182 ,3.12544 ,30.66683 
128 ,24.9351 ,0.99350 ,3.11518 ,30.56610 
129 ,25.1269 ,0.99532 ,3.11518 ,30.56610 
130 ,25.3030 ,0.99717 ,3.10491 ,30.46536 
131 ,25.4951 ,0.99905 ,3.07411 ,30.16316 
132 ,25.6872 ,1.00090 ,3.06384 ,30.06242 
133 ,25.8792 ,1.00286 ,3.04331 ,29.86095 
134 ,26.0874 ,1.00496 ,3.04331 ,29.86095 
135 ,26.2632 ,1.00684 ,3.00224 ,29.45801 
136 ,26.4555 ,1.00864 ,2.97487 ,29.18939 
137 ,26.6636 ,1.01071 ,2.97144 ,29.15581 
138 ,26.8556 ,1.01261 ,2.94407 ,28.88718 
139 ,27.0317 ,1.01449 ,2.92696 ,28.71929 
140 ,27.2399 ,1.01646 ,2.90642 ,28.51782 
141 ,27.4480 ,1.01851 ,2.90985 ,28.55140 
142 ,27.6241 ,1.02038 ,2.88931 ,28.34993 
143 ,27.7996 ,1.02218 ,2.85851 ,28.04772 
144 ,27.9760 ,1.02385 ,2.85167 ,27.98057 
145 ,28.1681 ,1.02571 ,2.84140 ,27.87983 
146 ,28.3438 ,1.02755 ,2.82087 ,27.67836 
147 ,28.5359 ,1.02943 ,2.79691 ,27.44332 
148 ,28.7120 ,1.03129 ,2.79007 ,27.37616 
149 ,28.9206 ,1.03319 ,2.77296 ,27.20827 
150 ,29.1443 ,1.03551 ,2.75243 ,27.00680 
151 ,29.3366 ,1.03744 ,2.72163 ,26.70459 
152 ,29.5124 ,1.03925 ,2.72163 ,26.70459 
153 ,29.7050 ,1.04113 ,2.71478 ,26.63744 
154 ,29.9130 ,1.04319 ,2.69425 ,26.43597 
155 ,30.0891 ,1.04507 ,2.68398 ,26.33523 
156 ,30.2812 ,1.04693 ,2.64976 ,25.99945 
157 ,30.4731 ,1.04881 ,2.63607 ,25.86514 
158 ,30.6813 ,1.05081 ,2.62238 ,25.73082 
159 ,30.8732 ,1.05278 ,2.61212 ,25.63009 
160 ,31.0652 ,1.05470 ,2.59501 ,25.46220 
161 ,31.2575 ,1.05667 ,2.56763 ,25.19357 
162 ,31.4497 ,1.05856 ,2.56078 ,25.12641 
163 ,31.6575 ,1.06062 ,2.52656 ,24.79063 
164 ,31.8498 ,1.06259 ,2.53683 ,24.89136 
165 ,32.0577 ,1.06466 ,2.49576 ,24.48842 
166 ,32.2501 ,1.06661 ,2.48550 ,24.38769 
167 ,32.4418 ,1.06859 ,2.46154 ,24.15264 
168 ,32.6341 ,1.07040 ,2.46496 ,24.18622 
169 ,32.8262 ,1.07228 ,2.43759 ,23.91759 
170 ,33.0345 ,1.07438 ,2.43416 ,23.88402 
171 ,33.2263 ,1.07633 ,2.40679 ,23.61539 
172 ,33.4185 ,1.07830 ,2.37941 ,23.34676 
173 ,33.5943 ,1.08005 ,2.37941 ,23.34676 
174 ,33.8027 ,1.08207 ,2.35203 ,23.07814 
175 ,34.0110 ,1.08404 ,2.33834 ,22.94382 
176 ,34.2189 ,1.08620 ,2.32465 ,22.80951 
177 ,34.4110 ,1.08817 ,2.31781 ,22.74235 
178 ,34.5870 ,1.08995 ,2.29385 ,22.50731 
179 ,34.7792 ,1.09178 ,2.27674 ,22.33941 
180 ,34.9872 ,1.09391 ,2.26990 ,22.27226 
181 ,35.1793 ,1.09581 ,2.24594 ,22.03721 
182 ,35.3875 ,1.09782 ,2.24252 ,22.00363 
183 ,35.5955 ,1.09997 ,2.20830 ,21.66785 
184 ,35.7717 ,1.10184 ,2.20830 ,21.66785 
185 ,35.9795 ,1.10388 ,2.17066 ,21.29849 
186 ,36.1878 ,1.10585 ,2.15355 ,21.13059 
187 ,36.3798 ,1.10780 ,2.13986 ,20.99628 
188 ,36.5875 ,1.10990 ,2.12275 ,20.82839 
189 ,36.7959 ,1.11198 ,2.11590 ,20.76123 
190 ,37.0041 ,1.11408 ,2.09195 ,20.52619 
191 ,37.1960 ,1.11598 ,2.09195 ,20.52619 
192 ,37.3881 ,1.11786 ,2.06115 ,20.22398 
193 ,37.5642 ,1.11977 ,2.04404 ,20.05609 
194 ,37.7401 ,1.12153 ,2.02693 ,19.88820 
195 ,37.9325 ,1.12340 ,2.04404 ,20.05609 
196 ,38.1246 ,1.12531 ,1.98928 ,19.51884 
197 ,38.3166 ,1.12729 ,1.97217 ,19.35094 
198 ,38.5247 ,1.12926 ,1.96875 ,19.31737 
199 ,38.7169 ,1.13118 ,1.96533 ,19.28379 
200 ,38.9090 ,1.13312 ,1.95164 ,19.14948 
201 ,39.1169 ,1.13520 ,1.93111 ,18.94801 
202 ,39.3091 ,1.13710 ,1.91742 ,18.81369 
203 ,39.5012 ,1.13901 ,1.89004 ,18.54507 
204 ,39.6931 ,1.14093 ,1.89688 ,18.61222 
205 ,39.8689 ,1.14277 ,1.88319 ,18.47791 
206 ,40.0612 ,1.14465 ,1.86266 ,18.27644 
207 ,40.2534 ,1.14657 ,1.85582 ,18.20928 
208 ,40.4454 ,1.14845 ,1.83186 ,17.97423 
209 ,40.6375 ,1.15042 ,1.82502 ,17.90708 
210 ,40.8297 ,1.15226 ,1.81817 ,17.83992 
211 ,41.0378 ,1.15443 ,1.80106 ,17.67203 
212 ,41.2297 ,1.15634 ,1.78737 ,17.53772 
213 ,41.4214 ,1.15820 ,1.76000 ,17.26909 
214 ,41.6140 ,1.16019 ,1.75315 ,17.20193 
215 ,41.8221 ,1.16221 ,1.72235 ,16.89973 
216 ,42.0301 ,1.16422 ,1.72578 ,16.93331 
217 ,42.2222 ,1.16632 ,1.70866 ,16.76542 
218 ,42.3982 ,1.16804 ,1.69498 ,16.63110 
219 ,42.5742 ,1.16988 ,1.67786 ,16.46321 
220 ,42.7502 ,1.17160 ,1.67102 ,16.39605 
221 ,42.9581 ,1.17357 ,1.66418 ,16.32890 
222 ,43.1503 ,1.17556 ,1.64707 ,16.16101 
223 ,43.3427 ,1.17752 ,1.62311 ,15.92596 
224 ,43.5664 ,1.17960 ,1.61969 ,15.89238 
225 ,43.7589 ,1.18166 ,1.58204 ,15.52302 
226 ,43.9668 ,1.18364 ,1.57178 ,15.42228 
227 ,44.1429 ,1.18556 ,1.57520 ,15.45586 
228 ,44.3192 ,1.18728 ,1.55467 ,15.25439 
229 ,44.5112 ,1.18921 ,1.56151 ,15.32155 
230 ,44.7029 ,1.19101 ,1.51702 ,14.88503 
231 ,44.8952 ,1.19297 ,1.53071 ,15.01934 
232 ,45.0874 ,1.19492 ,1.49307 ,14.64998 
233 ,45.2794 ,1.19686 ,1.47596 ,14.48209 
234 ,45.4876 ,1.19885 ,1.46227 ,14.34778 
235 ,45.6636 ,1.20079 ,1.46227 ,14.34778 
236 ,45.8396 ,1.20253 ,1.44858 ,14.21346 
237 ,46.0319 ,1.20432 ,1.43147 ,14.04557 
238 ,46.2239 ,1.20633 ,1.42120 ,13.94484 
239 ,46.4161 ,1.20812 ,1.41778 ,13.91126 
240 ,46.6076 ,1.21011 ,1.39040 ,13.64263 
241 ,46.7997 ,1.21202 ,1.37671 ,13.50832 
242 ,46.9917 ,1.21397 ,1.37329 ,13.47474 
243 ,47.1998 ,1.21600 ,1.34591 ,13.20612 
