Data stamp = , 27-04-2022 22:02:15 148

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.7400 ,3.29999 ,0.61699 ,6.05394 
2 ,7.0884 ,3.09993 ,0.62042 ,6.08752 
3 ,10.4287 ,2.89989 ,0.59988 ,5.88605 
4 ,13.7368 ,2.69986 ,0.61357 ,6.02036 
5 ,17.0545 ,2.49983 ,0.59646 ,5.85247 
6 ,20.3687 ,2.29979 ,0.60330 ,5.91962 
7 ,23.6983 ,2.09976 ,0.61357 ,6.02036 
8 ,27.0240 ,1.89972 ,0.62384 ,6.12109 
9 ,30.3364 ,1.69969 ,0.59988 ,5.88605 
10 ,33.6546 ,1.49965 ,1.09952 ,10.78848 
11 ,35.9890 ,1.39960 ,1.62653 ,15.95954 
12 ,37.7272 ,1.34961 ,1.80791 ,17.73919 
13 ,39.4479 ,1.29959 ,1.82160 ,17.87350 
14 ,41.1588 ,1.24956 ,1.92426 ,18.88085 
15 ,42.8873 ,1.19954 ,2.21857 ,21.76858 
16 ,44.6189 ,1.14955 ,2.49234 ,24.45485 
17 ,46.3634 ,1.09952 ,2.65660 ,26.06661 
18 ,48.0880 ,1.04950 ,2.93038 ,28.75287 
19 ,49.8099 ,0.99948 ,3.30339 ,32.41290 
20 ,51.5475 ,0.94945 ,3.66957 ,36.00578 
21 ,53.2903 ,0.89943 ,4.04600 ,39.69940 
22 ,55.0163 ,0.84941 ,4.46351 ,43.79595 
23 ,56.7476 ,0.79938 ,4.92550 ,48.32902 
24 ,58.4578 ,0.74936 ,5.37381 ,52.72778 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.7494 ,5.360 ,52.6 
2 ,0.43 ,0.7494 ,5.357 ,52.6 
3 ,0.81 ,0.7494 ,5.364 ,52.6 
4 ,1.19 ,0.7494 ,5.340 ,52.4 
5 ,1.55 ,0.7494 ,5.329 ,52.3 
6 ,1.94 ,0.7494 ,5.329 ,52.3 
7 ,2.31 ,0.7494 ,5.329 ,52.3 
8 ,2.68 ,0.7494 ,5.329 ,52.3 
9 ,3.07 ,0.7494 ,5.329 ,52.3 
10 ,3.42 ,0.7494 ,5.319 ,52.2 
11 ,3.81 ,0.7494 ,5.309 ,52.1 
12 ,4.19 ,0.7494 ,5.312 ,52.1 
13 ,4.57 ,0.7494 ,5.326 ,52.3 
14 ,4.94 ,0.7494 ,5.316 ,52.2 
15 ,5.31 ,0.7494 ,5.309 ,52.1 
16 ,5.67 ,0.7494 ,5.309 ,52.1 
17 ,6.08 ,0.7494 ,5.316 ,52.2 
18 ,6.46 ,0.7494 ,5.322 ,52.2 
19 ,6.83 ,0.7494 ,5.292 ,51.9 
20 ,7.19 ,0.7494 ,5.319 ,52.2 
21 ,7.55 ,0.7494 ,5.292 ,51.9 
22 ,7.93 ,0.7494 ,5.292 ,51.9 
23 ,8.32 ,0.7494 ,5.309 ,52.1 
24 ,8.67 ,0.7494 ,5.292 ,51.9 
25 ,9.05 ,0.7494 ,5.309 ,52.1 
26 ,9.46 ,0.7494 ,5.309 ,52.1 
27 ,9.85 ,0.7494 ,5.285 ,51.9 
28 ,10.24 ,0.7494 ,5.278 ,51.8 
29 ,10.61 ,0.7494 ,5.302 ,52.0 
30 ,10.98 ,0.7494 ,5.295 ,52.0 
31 ,11.36 ,0.7494 ,5.295 ,52.0 
32 ,11.71 ,0.7494 ,5.305 ,52.1 
33 ,12.08 ,0.7494 ,5.295 ,52.0 
34 ,12.45 ,0.7494 ,5.302 ,52.0 
35 ,12.83 ,0.7494 ,5.281 ,51.8 
36 ,13.20 ,0.7494 ,5.281 ,51.8 
37 ,13.58 ,0.7494 ,5.288 ,51.9 
38 ,13.95 ,0.7494 ,5.285 ,51.9 
39 ,14.32 ,0.7494 ,5.295 ,52.0 
40 ,14.69 ,0.7494 ,5.275 ,51.8 
41 ,15.08 ,0.7494 ,5.292 ,51.9 
42 ,15.45 ,0.7494 ,5.278 ,51.8 
43 ,15.82 ,0.7494 ,5.288 ,51.9 
44 ,16.21 ,0.7494 ,5.271 ,51.7 
45 ,16.60 ,0.7494 ,5.281 ,51.8 
46 ,16.99 ,0.7494 ,5.292 ,51.9 
47 ,17.38 ,0.7494 ,5.281 ,51.8 
48 ,17.74 ,0.7494 ,5.275 ,51.8 
49 ,18.11 ,0.7494 ,5.278 ,51.8 
50 ,18.51 ,0.7494 ,5.285 ,51.9 
51 ,18.90 ,0.7494 ,5.285 ,51.9 
52 ,19.27 ,0.7494 ,5.275 ,51.8 
53 ,19.63 ,0.7494 ,5.281 ,51.8 
54 ,20.01 ,0.7494 ,5.295 ,52.0 
55 ,20.38 ,0.7494 ,5.275 ,51.8 
56 ,20.76 ,0.7494 ,5.281 ,51.8 
57 ,21.11 ,0.7494 ,5.281 ,51.8 
58 ,21.47 ,0.7494 ,5.275 ,51.8 
59 ,21.87 ,0.7494 ,5.288 ,51.9 
60 ,22.25 ,0.7494 ,5.281 ,51.8 
61 ,22.62 ,0.7494 ,5.275 ,51.8 
62 ,22.98 ,0.7494 ,5.271 ,51.7 
63 ,23.36 ,0.7494 ,5.271 ,51.7 
64 ,23.76 ,0.7494 ,5.281 ,51.8 
65 ,24.13 ,0.7494 ,5.281 ,51.8 
66 ,24.53 ,0.7494 ,5.288 ,51.9 
67 ,24.91 ,0.7494 ,5.261 ,51.6 
68 ,25.28 ,0.7494 ,5.261 ,51.6 
69 ,25.66 ,0.7494 ,5.257 ,51.6 
70 ,26.04 ,0.7494 ,5.261 ,51.6 
71 ,26.40 ,0.7494 ,5.264 ,51.7 
72 ,26.77 ,0.7494 ,5.257 ,51.6 
73 ,27.18 ,0.7494 ,5.264 ,51.7 
74 ,27.58 ,0.7494 ,5.281 ,51.8 
75 ,28.00 ,0.7494 ,5.268 ,51.7 
76 ,28.39 ,0.7494 ,5.268 ,51.7 
77 ,28.76 ,0.7494 ,5.281 ,51.8 
78 ,29.13 ,0.7494 ,5.268 ,51.7 
79 ,29.50 ,0.7494 ,5.257 ,51.6 
80 ,29.86 ,0.7494 ,5.281 ,51.8 
81 ,30.23 ,0.7494 ,5.264 ,51.7 
82 ,30.61 ,0.7494 ,5.261 ,51.6 
83 ,30.99 ,0.7494 ,5.268 ,51.7 
84 ,31.37 ,0.7494 ,5.268 ,51.7 
85 ,31.74 ,0.7494 ,5.251 ,51.5 
86 ,32.11 ,0.7494 ,5.254 ,51.6 
87 ,32.51 ,0.7494 ,5.275 ,51.8 
88 ,32.90 ,0.7494 ,5.275 ,51.8 
89 ,33.28 ,0.7494 ,5.278 ,51.8 
90 ,33.67 ,0.7494 ,5.254 ,51.6 
91 ,34.03 ,0.7494 ,5.261 ,51.6 
92 ,34.40 ,0.7494 ,5.271 ,51.7 
93 ,34.79 ,0.7494 ,5.261 ,51.6 
94 ,35.16 ,0.7494 ,5.257 ,51.6 
95 ,35.53 ,0.7494 ,5.240 ,51.4 
96 ,35.92 ,0.7494 ,5.254 ,51.6 
97 ,36.30 ,0.7494 ,5.268 ,51.7 
98 ,36.67 ,0.7494 ,5.251 ,51.5 
99 ,37.04 ,0.7494 ,5.285 ,51.9 
100 ,37.41 ,0.7494 ,5.271 ,51.7 
