Data stamp = , 28-04-2022 13:51:42 532

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.7320 ,3.29996 ,0.61357 ,6.02036 
2 ,7.0851 ,3.09993 ,0.61015 ,5.98678 
3 ,10.4015 ,2.89989 ,0.59988 ,5.88605 
4 ,13.7192 ,2.69986 ,0.62384 ,6.12109 
5 ,17.0797 ,2.49983 ,0.62042 ,6.08752 
6 ,20.4097 ,2.29979 ,0.61357 ,6.02036 
7 ,23.7278 ,2.09978 ,0.59988 ,5.88605 
8 ,27.0406 ,1.89975 ,0.59646 ,5.85247 
9 ,30.3491 ,1.69971 ,0.61015 ,5.98678 
10 ,33.6586 ,1.49968 ,1.13032 ,11.09068 
11 ,35.9818 ,1.39966 ,1.65733 ,16.26174 
12 ,37.7092 ,1.34967 ,1.77369 ,17.40340 
13 ,39.4498 ,1.29964 ,1.78395 ,17.50414 
14 ,41.1803 ,1.24962 ,2.08852 ,20.49261 
15 ,42.9294 ,1.19963 ,2.16723 ,21.26491 
16 ,44.6897 ,1.14960 ,2.45470 ,24.08549 
17 ,46.4199 ,1.09961 ,2.68740 ,26.36881 
18 ,48.1492 ,1.04959 ,2.98855 ,29.32370 
19 ,49.8905 ,0.99956 ,3.32735 ,32.64795 
20 ,51.6502 ,0.94954 ,3.66272 ,35.93863 
21 ,53.3876 ,0.89952 ,4.06654 ,39.90087 
22 ,55.1111 ,0.84949 ,4.48746 ,44.03100 
23 ,56.8513 ,0.79947 ,4.94603 ,48.53049 
24 ,58.5794 ,0.74948 ,5.37723 ,52.76135 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.7495 ,5.377 ,52.8 
2 ,0.43 ,0.7495 ,5.353 ,52.5 
3 ,0.80 ,0.7495 ,5.364 ,52.6 
4 ,1.19 ,0.7495 ,5.360 ,52.6 
5 ,1.58 ,0.7495 ,5.357 ,52.6 
6 ,1.96 ,0.7494 ,5.374 ,52.7 
7 ,2.36 ,0.7495 ,5.353 ,52.5 
8 ,2.74 ,0.7495 ,5.346 ,52.5 
9 ,3.13 ,0.7495 ,5.336 ,52.4 
10 ,3.52 ,0.7495 ,5.346 ,52.5 
11 ,3.90 ,0.7495 ,5.343 ,52.4 
12 ,4.28 ,0.7495 ,5.353 ,52.5 
13 ,4.64 ,0.7495 ,5.343 ,52.4 
14 ,5.05 ,0.7495 ,5.336 ,52.4 
15 ,5.43 ,0.7495 ,5.333 ,52.3 
16 ,5.81 ,0.7495 ,5.333 ,52.3 
17 ,6.19 ,0.7495 ,5.333 ,52.3 
18 ,6.57 ,0.7495 ,5.319 ,52.2 
19 ,6.95 ,0.7495 ,5.346 ,52.5 
20 ,7.32 ,0.7495 ,5.319 ,52.2 
21 ,7.69 ,0.7495 ,5.319 ,52.2 
22 ,8.06 ,0.7495 ,5.333 ,52.3 
23 ,8.41 ,0.7495 ,5.333 ,52.3 
24 ,8.80 ,0.7495 ,5.336 ,52.4 
25 ,9.18 ,0.7495 ,5.340 ,52.4 
26 ,9.54 ,0.7495 ,5.322 ,52.2 
27 ,9.90 ,0.7495 ,5.336 ,52.4 
28 ,10.28 ,0.7495 ,5.322 ,52.2 
29 ,10.68 ,0.7495 ,5.319 ,52.2 
30 ,11.08 ,0.7495 ,5.326 ,52.3 
31 ,11.47 ,0.7495 ,5.305 ,52.1 
32 ,11.85 ,0.7495 ,5.309 ,52.1 
33 ,12.23 ,0.7495 ,5.329 ,52.3 
34 ,12.61 ,0.7495 ,5.319 ,52.2 
35 ,12.99 ,0.7495 ,5.322 ,52.2 
36 ,13.35 ,0.7495 ,5.319 ,52.2 
37 ,13.74 ,0.7495 ,5.336 ,52.4 
38 ,14.12 ,0.7495 ,5.305 ,52.1 
39 ,14.49 ,0.7495 ,5.316 ,52.2 
40 ,14.87 ,0.7495 ,5.309 ,52.1 
41 ,15.26 ,0.7495 ,5.319 ,52.2 
42 ,15.64 ,0.7495 ,5.299 ,52.0 
43 ,16.00 ,0.7495 ,5.319 ,52.2 
44 ,16.38 ,0.7495 ,5.309 ,52.1 
45 ,16.75 ,0.7495 ,5.299 ,52.0 
46 ,17.13 ,0.7495 ,5.309 ,52.1 
47 ,17.49 ,0.7495 ,5.305 ,52.1 
48 ,17.90 ,0.7495 ,5.295 ,52.0 
49 ,18.27 ,0.7495 ,5.302 ,52.0 
50 ,18.63 ,0.7495 ,5.316 ,52.2 
51 ,19.00 ,0.7495 ,5.292 ,51.9 
52 ,19.39 ,0.7495 ,5.316 ,52.2 
53 ,19.79 ,0.7495 ,5.295 ,52.0 
54 ,20.18 ,0.7495 ,5.319 ,52.2 
55 ,20.53 ,0.7495 ,5.295 ,52.0 
56 ,20.92 ,0.7495 ,5.299 ,52.0 
57 ,21.33 ,0.7495 ,5.292 ,51.9 
58 ,21.71 ,0.7495 ,5.316 ,52.2 
59 ,22.10 ,0.7495 ,5.305 ,52.1 
60 ,22.48 ,0.7495 ,5.292 ,51.9 
61 ,22.90 ,0.7495 ,5.305 ,52.1 
62 ,23.30 ,0.7495 ,5.292 ,51.9 
63 ,23.68 ,0.7495 ,5.295 ,52.0 
64 ,24.06 ,0.7495 ,5.302 ,52.0 
65 ,24.43 ,0.7495 ,5.295 ,52.0 
66 ,24.80 ,0.7495 ,5.322 ,52.2 
67 ,25.20 ,0.7495 ,5.292 ,51.9 
68 ,25.57 ,0.7495 ,5.285 ,51.9 
69 ,25.95 ,0.7495 ,5.305 ,52.1 
70 ,26.33 ,0.7495 ,5.305 ,52.1 
71 ,26.73 ,0.7495 ,5.295 ,52.0 
72 ,27.10 ,0.7495 ,5.292 ,51.9 
73 ,27.47 ,0.7495 ,5.275 ,51.8 
74 ,27.84 ,0.7495 ,5.295 ,52.0 
75 ,28.20 ,0.7495 ,5.278 ,51.8 
76 ,28.61 ,0.7495 ,5.292 ,51.9 
77 ,29.00 ,0.7495 ,5.309 ,52.1 
78 ,29.37 ,0.7495 ,5.292 ,51.9 
79 ,29.74 ,0.7495 ,5.302 ,52.0 
80 ,30.15 ,0.7495 ,5.299 ,52.0 
81 ,30.50 ,0.7495 ,5.281 ,51.8 
82 ,30.90 ,0.7495 ,5.285 ,51.9 
83 ,31.29 ,0.7495 ,5.302 ,52.0 
84 ,31.71 ,0.7495 ,5.285 ,51.9 
85 ,32.08 ,0.7495 ,5.278 ,51.8 
86 ,32.45 ,0.7495 ,5.285 ,51.9 
87 ,32.84 ,0.7495 ,5.278 ,51.8 
88 ,33.20 ,0.7495 ,5.295 ,52.0 
89 ,33.59 ,0.7495 ,5.271 ,51.7 
90 ,33.96 ,0.7495 ,5.295 ,52.0 
91 ,34.34 ,0.7495 ,5.281 ,51.8 
92 ,34.70 ,0.7495 ,5.285 ,51.9 
93 ,35.10 ,0.7495 ,5.295 ,52.0 
94 ,35.50 ,0.7495 ,5.288 ,51.9 
95 ,35.86 ,0.7495 ,5.288 ,51.9 
96 ,36.23 ,0.7495 ,5.295 ,52.0 
97 ,36.59 ,0.7495 ,5.281 ,51.8 
98 ,36.96 ,0.7495 ,5.281 ,51.8 
99 ,37.34 ,0.7495 ,5.268 ,51.7 
100 ,37.71 ,0.7495 ,5.275 ,51.8 
