Data stamp = , 28-04-2022 00:42:36 482

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.6626 ,3.29999 ,0.62384 ,6.12109 
2 ,7.0011 ,3.09996 ,0.61015 ,5.98678 
3 ,10.3281 ,2.89992 ,0.60330 ,5.91962 
4 ,13.6449 ,2.69989 ,0.60673 ,5.95320 
5 ,16.9577 ,2.49985 ,0.60673 ,5.95320 
6 ,20.2908 ,2.29982 ,0.60330 ,5.91962 
7 ,23.6148 ,2.09978 ,0.59304 ,5.81889 
8 ,26.9608 ,1.89975 ,0.59646 ,5.85247 
9 ,30.2993 ,1.69971 ,0.61357 ,6.02036 
10 ,33.6168 ,1.49968 ,1.10294 ,10.82206 
11 ,35.9302 ,1.39966 ,1.64364 ,16.12743 
12 ,37.6586 ,1.34964 ,1.75315 ,17.20193 
13 ,39.3902 ,1.29962 ,1.78737 ,17.53772 
14 ,41.1281 ,1.24959 ,2.08510 ,20.45903 
15 ,42.8549 ,1.19957 ,2.16381 ,21.23133 
16 ,44.6010 ,1.14955 ,2.45812 ,24.11906 
17 ,46.3487 ,1.09952 ,2.65318 ,26.03303 
18 ,48.0879 ,1.04950 ,2.97144 ,29.15581 
19 ,49.8193 ,0.99948 ,3.31366 ,32.51364 
20 ,51.5662 ,0.94945 ,3.65930 ,35.90505 
21 ,53.2868 ,0.89943 ,4.01863 ,39.43077 
22 ,55.0107 ,0.84941 ,4.46351 ,43.79595 
23 ,56.7445 ,0.79938 ,4.89812 ,48.06039 
24 ,58.4569 ,0.74936 ,5.33274 ,52.32484 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.7494 ,5.336 ,52.4 
2 ,0.41 ,0.7494 ,5.340 ,52.4 
3 ,0.77 ,0.7494 ,5.319 ,52.2 
4 ,1.14 ,0.7494 ,5.322 ,52.2 
5 ,1.52 ,0.7494 ,5.322 ,52.2 
6 ,1.88 ,0.7494 ,5.312 ,52.1 
7 ,2.25 ,0.7494 ,5.329 ,52.3 
8 ,2.65 ,0.7494 ,5.312 ,52.1 
9 ,3.01 ,0.7494 ,5.309 ,52.1 
10 ,3.38 ,0.7494 ,5.316 ,52.2 
11 ,3.75 ,0.7494 ,5.299 ,52.0 
12 ,4.16 ,0.7494 ,5.312 ,52.1 
13 ,4.57 ,0.7494 ,5.299 ,52.0 
14 ,4.94 ,0.7494 ,5.292 ,51.9 
15 ,5.32 ,0.7494 ,5.305 ,52.1 
16 ,5.68 ,0.7494 ,5.302 ,52.0 
17 ,6.05 ,0.7494 ,5.285 ,51.9 
18 ,6.46 ,0.7494 ,5.299 ,52.0 
19 ,6.83 ,0.7494 ,5.302 ,52.0 
20 ,7.19 ,0.7494 ,5.281 ,51.8 
21 ,7.57 ,0.7494 ,5.285 ,51.9 
22 ,7.97 ,0.7494 ,5.292 ,51.9 
23 ,8.34 ,0.7494 ,5.295 ,52.0 
24 ,8.73 ,0.7494 ,5.292 ,51.9 
25 ,9.12 ,0.7494 ,5.275 ,51.8 
26 ,9.49 ,0.7494 ,5.281 ,51.8 
27 ,9.88 ,0.7494 ,5.281 ,51.8 
28 ,10.26 ,0.7494 ,5.299 ,52.0 
29 ,10.66 ,0.7494 ,5.281 ,51.8 
30 ,11.05 ,0.7494 ,5.268 ,51.7 
31 ,11.41 ,0.7494 ,5.281 ,51.8 
32 ,11.79 ,0.7494 ,5.278 ,51.8 
33 ,12.15 ,0.7494 ,5.285 ,51.9 
34 ,12.54 ,0.7494 ,5.281 ,51.8 
35 ,12.92 ,0.7494 ,5.281 ,51.8 
36 ,13.30 ,0.7494 ,5.278 ,51.8 
37 ,13.68 ,0.7494 ,5.264 ,51.7 
38 ,14.06 ,0.7494 ,5.281 ,51.8 
39 ,14.42 ,0.7494 ,5.261 ,51.6 
40 ,14.81 ,0.7494 ,5.264 ,51.7 
41 ,15.18 ,0.7494 ,5.275 ,51.8 
42 ,15.54 ,0.7494 ,5.264 ,51.7 
43 ,15.91 ,0.7494 ,5.257 ,51.6 
44 ,16.30 ,0.7494 ,5.275 ,51.8 
45 ,16.69 ,0.7494 ,5.278 ,51.8 
46 ,17.07 ,0.7494 ,5.261 ,51.6 
47 ,17.43 ,0.7494 ,5.264 ,51.7 
48 ,17.82 ,0.7494 ,5.264 ,51.7 
49 ,18.22 ,0.7494 ,5.271 ,51.7 
50 ,18.61 ,0.7494 ,5.254 ,51.6 
51 ,18.99 ,0.7494 ,5.254 ,51.6 
52 ,19.37 ,0.7494 ,5.261 ,51.6 
53 ,19.76 ,0.7494 ,5.278 ,51.8 
54 ,20.13 ,0.7494 ,5.264 ,51.7 
55 ,20.52 ,0.7494 ,5.257 ,51.6 
56 ,20.89 ,0.7494 ,5.268 ,51.7 
57 ,21.26 ,0.7494 ,5.257 ,51.6 
58 ,21.64 ,0.7494 ,5.254 ,51.6 
59 ,22.04 ,0.7494 ,5.254 ,51.6 
60 ,22.46 ,0.7494 ,5.264 ,51.7 
61 ,22.82 ,0.7494 ,5.257 ,51.6 
62 ,23.22 ,0.7494 ,5.264 ,51.7 
63 ,23.59 ,0.7494 ,5.278 ,51.8 
64 ,23.99 ,0.7494 ,5.251 ,51.5 
65 ,24.38 ,0.7494 ,5.251 ,51.5 
66 ,24.78 ,0.7494 ,5.240 ,51.4 
67 ,25.13 ,0.7494 ,5.261 ,51.6 
68 ,25.51 ,0.7494 ,5.254 ,51.6 
69 ,25.89 ,0.7494 ,5.247 ,51.5 
70 ,26.29 ,0.7494 ,5.261 ,51.6 
71 ,26.70 ,0.7494 ,5.257 ,51.6 
72 ,27.05 ,0.7494 ,5.268 ,51.7 
73 ,27.44 ,0.7494 ,5.251 ,51.5 
74 ,27.81 ,0.7494 ,5.247 ,51.5 
75 ,28.21 ,0.7494 ,5.244 ,51.5 
76 ,28.61 ,0.7494 ,5.251 ,51.5 
77 ,28.98 ,0.7494 ,5.247 ,51.5 
78 ,29.36 ,0.7494 ,5.247 ,51.5 
79 ,29.73 ,0.7494 ,5.237 ,51.4 
80 ,30.11 ,0.7494 ,5.268 ,51.7 
81 ,30.47 ,0.7494 ,5.257 ,51.6 
82 ,30.85 ,0.7494 ,5.233 ,51.4 
83 ,31.23 ,0.7494 ,5.254 ,51.6 
84 ,31.61 ,0.7494 ,5.244 ,51.5 
85 ,32.01 ,0.7494 ,5.251 ,51.5 
86 ,32.41 ,0.7494 ,5.240 ,51.4 
87 ,32.79 ,0.7494 ,5.254 ,51.6 
88 ,33.15 ,0.7494 ,5.251 ,51.5 
89 ,33.54 ,0.7494 ,5.233 ,51.4 
90 ,33.90 ,0.7494 ,5.247 ,51.5 
91 ,34.31 ,0.7494 ,5.244 ,51.5 
92 ,34.69 ,0.7494 ,5.261 ,51.6 
93 ,35.05 ,0.7494 ,5.244 ,51.5 
94 ,35.41 ,0.7494 ,5.240 ,51.4 
95 ,35.79 ,0.7494 ,5.257 ,51.6 
96 ,36.17 ,0.7494 ,5.247 ,51.5 
97 ,36.54 ,0.7494 ,5.244 ,51.5 
98 ,36.91 ,0.7494 ,5.237 ,51.4 
99 ,37.29 ,0.7494 ,5.240 ,51.4 
100 ,37.68 ,0.7494 ,5.251 ,51.5 
