Data stamp = , 29-04-2022 03:13:42 757

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.7542 ,3.29999 ,0.58619 ,5.75173 
2 ,7.0802 ,3.09996 ,0.60673 ,5.95320 
3 ,10.3917 ,2.89992 ,0.58619 ,5.75173 
4 ,13.7317 ,2.69989 ,0.60673 ,5.95320 
5 ,17.0467 ,2.49985 ,0.57935 ,5.68458 
6 ,20.3630 ,2.29982 ,0.59304 ,5.81889 
7 ,23.6721 ,2.09978 ,0.59646 ,5.85247 
8 ,26.9888 ,1.89975 ,0.58619 ,5.75173 
9 ,30.3381 ,1.69971 ,0.59646 ,5.85247 
10 ,33.6524 ,1.49968 ,1.08583 ,10.65416 
11 ,35.9818 ,1.39966 ,1.60600 ,15.75807 
12 ,37.7298 ,1.34964 ,1.79764 ,17.63845 
13 ,39.4612 ,1.29962 ,1.81133 ,17.77276 
14 ,41.2012 ,1.24959 ,1.96533 ,19.28379 
15 ,42.9311 ,1.19957 ,2.22541 ,21.83574 
16 ,44.6813 ,1.14955 ,2.50603 ,24.58916 
17 ,46.4205 ,1.09952 ,2.64634 ,25.96587 
18 ,48.1486 ,1.04950 ,2.96460 ,29.08865 
19 ,49.8762 ,0.99948 ,3.30682 ,32.44648 
20 ,51.6212 ,0.94945 ,3.69010 ,36.20725 
21 ,53.3689 ,0.89943 ,4.06654 ,39.90087 
22 ,55.0901 ,0.84941 ,4.48746 ,44.03100 
23 ,56.8196 ,0.79938 ,4.93577 ,48.42975 
24 ,58.5508 ,0.74936 ,5.38407 ,52.82851 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.7494 ,5.387 ,52.9 
2 ,0.42 ,0.7494 ,5.374 ,52.7 
3 ,0.79 ,0.7494 ,5.350 ,52.5 
4 ,1.19 ,0.7494 ,5.353 ,52.5 
5 ,1.59 ,0.7494 ,5.350 ,52.5 
6 ,1.98 ,0.7494 ,5.350 ,52.5 
7 ,2.34 ,0.7494 ,5.346 ,52.5 
8 ,2.69 ,0.7494 ,5.326 ,52.3 
9 ,3.06 ,0.7494 ,5.353 ,52.5 
10 ,3.45 ,0.7494 ,5.333 ,52.3 
11 ,3.82 ,0.7494 ,5.353 ,52.5 
12 ,4.18 ,0.7494 ,5.343 ,52.4 
13 ,4.55 ,0.7494 ,5.322 ,52.2 
14 ,4.93 ,0.7494 ,5.333 ,52.3 
15 ,5.31 ,0.7494 ,5.336 ,52.4 
16 ,5.70 ,0.7494 ,5.336 ,52.4 
17 ,6.08 ,0.7494 ,5.322 ,52.2 
18 ,6.47 ,0.7494 ,5.326 ,52.3 
19 ,6.84 ,0.7494 ,5.329 ,52.3 
20 ,7.21 ,0.7494 ,5.322 ,52.2 
21 ,7.58 ,0.7494 ,5.340 ,52.4 
22 ,7.94 ,0.7494 ,5.326 ,52.3 
23 ,8.34 ,0.7494 ,5.312 ,52.1 
24 ,8.71 ,0.7494 ,5.322 ,52.2 
25 ,9.09 ,0.7494 ,5.329 ,52.3 
26 ,9.46 ,0.7494 ,5.329 ,52.3 
27 ,9.89 ,0.7494 ,5.329 ,52.3 
28 ,10.26 ,0.7494 ,5.316 ,52.2 
29 ,10.64 ,0.7494 ,5.329 ,52.3 
30 ,11.01 ,0.7494 ,5.329 ,52.3 
31 ,11.39 ,0.7494 ,5.305 ,52.1 
32 ,11.79 ,0.7494 ,5.305 ,52.1 
33 ,12.16 ,0.7494 ,5.322 ,52.2 
34 ,12.54 ,0.7494 ,5.326 ,52.3 
35 ,12.90 ,0.7494 ,5.305 ,52.1 
36 ,13.27 ,0.7494 ,5.316 ,52.2 
37 ,13.66 ,0.7494 ,5.319 ,52.2 
38 ,14.03 ,0.7494 ,5.309 ,52.1 
39 ,14.40 ,0.7494 ,5.326 ,52.3 
40 ,14.76 ,0.7494 ,5.326 ,52.3 
41 ,15.15 ,0.7494 ,5.312 ,52.1 
42 ,15.51 ,0.7494 ,5.322 ,52.2 
43 ,15.91 ,0.7494 ,5.329 ,52.3 
44 ,16.30 ,0.7494 ,5.299 ,52.0 
45 ,16.68 ,0.7494 ,5.292 ,51.9 
46 ,17.06 ,0.7494 ,5.305 ,52.1 
47 ,17.43 ,0.7494 ,5.305 ,52.1 
48 ,17.80 ,0.7494 ,5.312 ,52.1 
49 ,18.15 ,0.7494 ,5.309 ,52.1 
50 ,18.53 ,0.7494 ,5.288 ,51.9 
51 ,18.91 ,0.7494 ,5.292 ,51.9 
52 ,19.29 ,0.7494 ,5.322 ,52.2 
53 ,19.68 ,0.7494 ,5.305 ,52.1 
54 ,20.07 ,0.7494 ,5.299 ,52.0 
55 ,20.46 ,0.7494 ,5.292 ,51.9 
56 ,20.84 ,0.7494 ,5.295 ,52.0 
57 ,21.21 ,0.7494 ,5.302 ,52.0 
58 ,21.62 ,0.7494 ,5.312 ,52.1 
59 ,22.00 ,0.7494 ,5.299 ,52.0 
60 ,22.37 ,0.7494 ,5.316 ,52.2 
61 ,22.74 ,0.7494 ,5.302 ,52.0 
62 ,23.12 ,0.7494 ,5.302 ,52.0 
63 ,23.51 ,0.7494 ,5.288 ,51.9 
64 ,23.89 ,0.7494 ,5.316 ,52.2 
65 ,24.26 ,0.7494 ,5.299 ,52.0 
66 ,24.62 ,0.7494 ,5.292 ,51.9 
67 ,24.99 ,0.7494 ,5.309 ,52.1 
68 ,25.35 ,0.7494 ,5.305 ,52.1 
69 ,25.71 ,0.7494 ,5.309 ,52.1 
70 ,26.09 ,0.7494 ,5.309 ,52.1 
71 ,26.46 ,0.7494 ,5.285 ,51.9 
72 ,26.84 ,0.7494 ,5.299 ,52.0 
73 ,27.24 ,0.7494 ,5.288 ,51.9 
74 ,27.61 ,0.7494 ,5.295 ,52.0 
75 ,27.99 ,0.7494 ,5.292 ,51.9 
76 ,28.36 ,0.7494 ,5.288 ,51.9 
77 ,28.74 ,0.7494 ,5.302 ,52.0 
78 ,29.10 ,0.7494 ,5.302 ,52.0 
79 ,29.47 ,0.7494 ,5.299 ,52.0 
80 ,29.85 ,0.7494 ,5.278 ,51.8 
81 ,30.22 ,0.7494 ,5.292 ,51.9 
82 ,30.59 ,0.7494 ,5.302 ,52.0 
83 ,30.96 ,0.7494 ,5.292 ,51.9 
84 ,31.32 ,0.7494 ,5.302 ,52.0 
85 ,31.71 ,0.7494 ,5.305 ,52.1 
86 ,32.10 ,0.7494 ,5.271 ,51.7 
87 ,32.47 ,0.7494 ,5.302 ,52.0 
88 ,32.84 ,0.7494 ,5.288 ,51.9 
89 ,33.25 ,0.7494 ,5.292 ,51.9 
90 ,33.62 ,0.7494 ,5.271 ,51.7 
91 ,33.99 ,0.7494 ,5.305 ,52.1 
92 ,34.36 ,0.7494 ,5.275 ,51.8 
93 ,34.74 ,0.7494 ,5.275 ,51.8 
94 ,35.11 ,0.7494 ,5.295 ,52.0 
95 ,35.48 ,0.7494 ,5.295 ,52.0 
96 ,35.85 ,0.7494 ,5.285 ,51.9 
97 ,36.21 ,0.7494 ,5.292 ,51.9 
98 ,36.60 ,0.7494 ,5.281 ,51.8 
99 ,36.96 ,0.7494 ,5.285 ,51.9 
100 ,37.33 ,0.7494 ,5.271 ,51.7 
