Data stamp = , 27-04-2022 16:03:01 469

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.7231 ,3.29996 ,0.60673 ,5.95320 
2 ,7.0704 ,3.09996 ,0.61699 ,6.05394 
3 ,10.3950 ,2.89992 ,0.62042 ,6.08752 
4 ,13.7278 ,2.69989 ,0.60673 ,5.95320 
5 ,17.0395 ,2.49985 ,0.62726 ,6.15467 
6 ,20.3504 ,2.29982 ,0.63410 ,6.22183 
7 ,23.6922 ,2.09978 ,0.59646 ,5.85247 
8 ,27.0400 ,1.89975 ,0.59988 ,5.88605 
9 ,30.3889 ,1.69971 ,0.62042 ,6.08752 
10 ,33.6973 ,1.49968 ,1.12005 ,10.98995 
11 ,36.0055 ,1.39966 ,1.64022 ,16.09385 
12 ,37.7379 ,1.34964 ,1.83186 ,17.97423 
13 ,39.4550 ,1.29962 ,1.94137 ,19.04874 
14 ,41.1795 ,1.24959 ,2.02350 ,19.85462 
15 ,42.9202 ,1.19957 ,2.15697 ,21.16417 
16 ,44.6587 ,1.14955 ,2.44101 ,23.95117 
17 ,46.3905 ,1.09952 ,2.65660 ,26.06661 
18 ,48.1352 ,1.04950 ,2.97487 ,29.18939 
19 ,49.8665 ,0.99948 ,3.31708 ,32.54722 
20 ,51.6002 ,0.94945 ,3.68325 ,36.14010 
21 ,53.3521 ,0.89943 ,4.06654 ,39.90087 
22 ,55.0676 ,0.84941 ,4.48062 ,43.96384 
23 ,56.8087 ,0.79938 ,4.95630 ,48.63122 
24 ,58.5251 ,0.74936 ,5.39092 ,52.89567 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.7494 ,5.381 ,52.8 
2 ,0.41 ,0.7494 ,5.377 ,52.8 
3 ,0.80 ,0.7494 ,5.353 ,52.5 
4 ,1.19 ,0.7494 ,5.364 ,52.6 
5 ,1.56 ,0.7494 ,5.367 ,52.7 
6 ,1.95 ,0.7494 ,5.343 ,52.4 
7 ,2.32 ,0.7494 ,5.336 ,52.4 
8 ,2.70 ,0.7494 ,5.346 ,52.5 
9 ,3.06 ,0.7494 ,5.336 ,52.4 
10 ,3.42 ,0.7494 ,5.336 ,52.4 
11 ,3.81 ,0.7494 ,5.340 ,52.4 
12 ,4.19 ,0.7494 ,5.340 ,52.4 
13 ,4.58 ,0.7494 ,5.336 ,52.4 
14 ,4.96 ,0.7494 ,5.353 ,52.5 
15 ,5.36 ,0.7494 ,5.333 ,52.3 
16 ,5.73 ,0.7494 ,5.336 ,52.4 
17 ,6.10 ,0.7494 ,5.319 ,52.2 
18 ,6.50 ,0.7494 ,5.336 ,52.4 
19 ,6.86 ,0.7494 ,5.346 ,52.5 
20 ,7.23 ,0.7494 ,5.326 ,52.3 
21 ,7.64 ,0.7494 ,5.326 ,52.3 
22 ,8.03 ,0.7494 ,5.326 ,52.3 
23 ,8.39 ,0.7494 ,5.333 ,52.3 
24 ,8.79 ,0.7494 ,5.340 ,52.4 
25 ,9.17 ,0.7494 ,5.309 ,52.1 
26 ,9.55 ,0.7494 ,5.319 ,52.2 
27 ,9.93 ,0.7494 ,5.336 ,52.4 
28 ,10.30 ,0.7494 ,5.336 ,52.4 
29 ,10.71 ,0.7494 ,5.316 ,52.2 
30 ,11.10 ,0.7494 ,5.322 ,52.2 
31 ,11.50 ,0.7494 ,5.322 ,52.2 
32 ,11.87 ,0.7494 ,5.302 ,52.0 
33 ,12.26 ,0.7494 ,5.336 ,52.4 
34 ,12.63 ,0.7494 ,5.312 ,52.1 
35 ,12.99 ,0.7494 ,5.336 ,52.4 
36 ,13.36 ,0.7494 ,5.316 ,52.2 
37 ,13.74 ,0.7494 ,5.322 ,52.2 
38 ,14.10 ,0.7494 ,5.329 ,52.3 
39 ,14.48 ,0.7494 ,5.309 ,52.1 
40 ,14.85 ,0.7494 ,5.322 ,52.2 
41 ,15.22 ,0.7494 ,5.319 ,52.2 
42 ,15.60 ,0.7494 ,5.316 ,52.2 
43 ,15.98 ,0.7494 ,5.316 ,52.2 
44 ,16.36 ,0.7494 ,5.322 ,52.2 
45 ,16.73 ,0.7494 ,5.316 ,52.2 
46 ,17.09 ,0.7494 ,5.319 ,52.2 
47 ,17.47 ,0.7494 ,5.316 ,52.2 
48 ,17.85 ,0.7494 ,5.312 ,52.1 
49 ,18.22 ,0.7494 ,5.309 ,52.1 
50 ,18.60 ,0.7494 ,5.299 ,52.0 
51 ,18.99 ,0.7494 ,5.316 ,52.2 
52 ,19.37 ,0.7494 ,5.312 ,52.1 
53 ,19.74 ,0.7494 ,5.322 ,52.2 
54 ,20.13 ,0.7494 ,5.309 ,52.1 
55 ,20.51 ,0.7494 ,5.292 ,51.9 
56 ,20.88 ,0.7494 ,5.309 ,52.1 
57 ,21.24 ,0.7494 ,5.319 ,52.2 
58 ,21.64 ,0.7494 ,5.319 ,52.2 
59 ,22.06 ,0.7494 ,5.316 ,52.2 
60 ,22.43 ,0.7494 ,5.285 ,51.9 
61 ,22.81 ,0.7494 ,5.295 ,52.0 
62 ,23.17 ,0.7494 ,5.302 ,52.0 
63 ,23.58 ,0.7494 ,5.295 ,52.0 
64 ,23.98 ,0.7494 ,5.309 ,52.1 
65 ,24.38 ,0.7494 ,5.288 ,51.9 
66 ,24.78 ,0.7494 ,5.295 ,52.0 
67 ,25.15 ,0.7494 ,5.295 ,52.0 
68 ,25.56 ,0.7494 ,5.299 ,52.0 
69 ,25.93 ,0.7494 ,5.302 ,52.0 
70 ,26.32 ,0.7494 ,5.312 ,52.1 
71 ,26.72 ,0.7494 ,5.299 ,52.0 
72 ,27.08 ,0.7494 ,5.292 ,51.9 
73 ,27.46 ,0.7494 ,5.299 ,52.0 
74 ,27.82 ,0.7494 ,5.292 ,51.9 
75 ,28.20 ,0.7494 ,5.288 ,51.9 
76 ,28.59 ,0.7494 ,5.316 ,52.2 
77 ,28.95 ,0.7494 ,5.319 ,52.2 
78 ,29.33 ,0.7494 ,5.295 ,52.0 
79 ,29.69 ,0.7494 ,5.309 ,52.1 
80 ,30.07 ,0.7494 ,5.312 ,52.1 
81 ,30.49 ,0.7494 ,5.295 ,52.0 
82 ,30.89 ,0.7494 ,5.299 ,52.0 
83 ,31.24 ,0.7494 ,5.292 ,51.9 
84 ,31.60 ,0.7494 ,5.275 ,51.8 
85 ,31.99 ,0.7494 ,5.288 ,51.9 
86 ,32.37 ,0.7494 ,5.288 ,51.9 
87 ,32.74 ,0.7494 ,5.292 ,51.9 
88 ,33.10 ,0.7494 ,5.299 ,52.0 
89 ,33.48 ,0.7494 ,5.288 ,51.9 
90 ,33.88 ,0.7494 ,5.295 ,52.0 
91 ,34.24 ,0.7494 ,5.302 ,52.0 
92 ,34.61 ,0.7494 ,5.288 ,51.9 
93 ,34.99 ,0.7494 ,5.302 ,52.0 
94 ,35.38 ,0.7494 ,5.305 ,52.1 
95 ,35.77 ,0.7494 ,5.305 ,52.1 
96 ,36.16 ,0.7494 ,5.295 ,52.0 
97 ,36.54 ,0.7494 ,5.285 ,51.9 
98 ,36.93 ,0.7494 ,5.278 ,51.8 
99 ,37.31 ,0.7494 ,5.295 ,52.0 
100 ,37.68 ,0.7494 ,5.275 ,51.8 
