Data stamp = , 28-04-2022 21:52:49 666

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.6896 ,3.29996 ,0.58619 ,5.75173 
2 ,7.0402 ,3.09993 ,0.58962 ,5.78531 
3 ,10.3462 ,2.89989 ,0.58962 ,5.78531 
4 ,13.6665 ,2.69986 ,0.59646 ,5.85247 
5 ,16.9872 ,2.49983 ,0.58277 ,5.71815 
6 ,20.3025 ,2.29979 ,0.57935 ,5.68458 
7 ,23.6396 ,2.09978 ,0.60330 ,5.91962 
8 ,26.9471 ,1.89975 ,0.60673 ,5.95320 
9 ,30.2512 ,1.69971 ,0.61015 ,5.98678 
10 ,33.5548 ,1.49968 ,1.10294 ,10.82206 
11 ,35.8645 ,1.39966 ,1.63338 ,16.02669 
12 ,37.5881 ,1.34964 ,1.79080 ,17.57129 
13 ,39.3035 ,1.29962 ,1.77026 ,17.36983 
14 ,41.0497 ,1.24959 ,2.07141 ,20.32472 
15 ,42.7937 ,1.19957 ,2.18777 ,21.46638 
16 ,44.5031 ,1.14955 ,2.47865 ,24.32053 
17 ,46.2389 ,1.09952 ,2.68740 ,26.36881 
18 ,47.9863 ,1.04950 ,2.94064 ,28.85360 
19 ,49.7298 ,0.99948 ,3.34788 ,32.84942 
20 ,51.4712 ,0.94945 ,3.71405 ,36.44230 
21 ,53.2169 ,0.89943 ,4.08023 ,40.03518 
22 ,54.9546 ,0.84941 ,4.54222 ,44.56825 
23 ,56.6885 ,0.79938 ,4.96999 ,48.76554 
24 ,58.4146 ,0.74936 ,5.43198 ,53.29861 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.03 ,0.7494 ,5.405 ,53.0 
2 ,0.43 ,0.7494 ,5.391 ,52.9 
3 ,0.80 ,0.7494 ,5.384 ,52.8 
4 ,1.18 ,0.7494 ,5.401 ,53.0 
5 ,1.59 ,0.7494 ,5.401 ,53.0 
6 ,1.97 ,0.7494 ,5.401 ,53.0 
7 ,2.33 ,0.7494 ,5.398 ,53.0 
8 ,2.71 ,0.7494 ,5.398 ,53.0 
9 ,3.07 ,0.7494 ,5.387 ,52.9 
10 ,3.47 ,0.7494 ,5.374 ,52.7 
11 ,3.86 ,0.7494 ,5.401 ,53.0 
12 ,4.25 ,0.7494 ,5.391 ,52.9 
13 ,4.61 ,0.7494 ,5.374 ,52.7 
14 ,4.98 ,0.7494 ,5.370 ,52.7 
15 ,5.34 ,0.7494 ,5.377 ,52.8 
16 ,5.70 ,0.7494 ,5.387 ,52.9 
17 ,6.07 ,0.7494 ,5.377 ,52.8 
18 ,6.45 ,0.7494 ,5.357 ,52.6 
19 ,6.84 ,0.7494 ,5.353 ,52.5 
20 ,7.24 ,0.7494 ,5.367 ,52.7 
21 ,7.62 ,0.7494 ,5.360 ,52.6 
22 ,8.02 ,0.7494 ,5.381 ,52.8 
23 ,8.38 ,0.7494 ,5.377 ,52.8 
24 ,8.75 ,0.7494 ,5.364 ,52.6 
25 ,9.15 ,0.7494 ,5.360 ,52.6 
26 ,9.54 ,0.7494 ,5.370 ,52.7 
27 ,9.90 ,0.7494 ,5.353 ,52.5 
28 ,10.29 ,0.7494 ,5.364 ,52.6 
29 ,10.67 ,0.7494 ,5.360 ,52.6 
30 ,11.04 ,0.7494 ,5.343 ,52.4 
31 ,11.46 ,0.7494 ,5.346 ,52.5 
32 ,11.83 ,0.7494 ,5.346 ,52.5 
33 ,12.19 ,0.7494 ,5.357 ,52.6 
34 ,12.54 ,0.7494 ,5.357 ,52.6 
35 ,12.91 ,0.7494 ,5.350 ,52.5 
36 ,13.28 ,0.7494 ,5.357 ,52.6 
37 ,13.67 ,0.7494 ,5.353 ,52.5 
38 ,14.06 ,0.7494 ,5.357 ,52.6 
39 ,14.45 ,0.7494 ,5.381 ,52.8 
40 ,14.82 ,0.7494 ,5.343 ,52.4 
41 ,15.19 ,0.7494 ,5.370 ,52.7 
42 ,15.57 ,0.7494 ,5.350 ,52.5 
43 ,15.94 ,0.7494 ,5.357 ,52.6 
44 ,16.35 ,0.7494 ,5.340 ,52.4 
45 ,16.74 ,0.7494 ,5.333 ,52.3 
46 ,17.12 ,0.7494 ,5.340 ,52.4 
47 ,17.51 ,0.7494 ,5.350 ,52.5 
48 ,17.90 ,0.7494 ,5.357 ,52.6 
49 ,18.28 ,0.7494 ,5.336 ,52.4 
50 ,18.66 ,0.7494 ,5.343 ,52.4 
51 ,19.04 ,0.7494 ,5.346 ,52.5 
52 ,19.42 ,0.7494 ,5.340 ,52.4 
53 ,19.80 ,0.7494 ,5.329 ,52.3 
54 ,20.20 ,0.7494 ,5.333 ,52.3 
55 ,20.57 ,0.7494 ,5.346 ,52.5 
56 ,20.93 ,0.7494 ,5.329 ,52.3 
57 ,21.32 ,0.7494 ,5.336 ,52.4 
58 ,21.70 ,0.7494 ,5.346 ,52.5 
59 ,22.10 ,0.7494 ,5.360 ,52.6 
60 ,22.49 ,0.7494 ,5.343 ,52.4 
61 ,22.87 ,0.7494 ,5.326 ,52.3 
62 ,23.24 ,0.7494 ,5.343 ,52.4 
63 ,23.61 ,0.7494 ,5.343 ,52.4 
64 ,23.99 ,0.7494 ,5.322 ,52.2 
65 ,24.38 ,0.7494 ,5.326 ,52.3 
66 ,24.76 ,0.7494 ,5.346 ,52.5 
67 ,25.13 ,0.7494 ,5.329 ,52.3 
68 ,25.50 ,0.7494 ,5.350 ,52.5 
69 ,25.88 ,0.7494 ,5.322 ,52.2 
70 ,26.27 ,0.7494 ,5.319 ,52.2 
71 ,26.64 ,0.7494 ,5.346 ,52.5 
72 ,27.03 ,0.7494 ,5.333 ,52.3 
73 ,27.41 ,0.7494 ,5.333 ,52.3 
74 ,27.81 ,0.7494 ,5.343 ,52.4 
75 ,28.18 ,0.7494 ,5.326 ,52.3 
76 ,28.55 ,0.7494 ,5.340 ,52.4 
77 ,28.92 ,0.7494 ,5.340 ,52.4 
78 ,29.30 ,0.7494 ,5.316 ,52.2 
79 ,29.67 ,0.7494 ,5.316 ,52.2 
80 ,30.07 ,0.7494 ,5.326 ,52.3 
81 ,30.44 ,0.7494 ,5.333 ,52.3 
82 ,30.83 ,0.7494 ,5.326 ,52.3 
83 ,31.22 ,0.7494 ,5.336 ,52.4 
84 ,31.59 ,0.7494 ,5.333 ,52.3 
85 ,31.98 ,0.7494 ,5.322 ,52.2 
86 ,32.37 ,0.7494 ,5.319 ,52.2 
87 ,32.73 ,0.7494 ,5.322 ,52.2 
88 ,33.11 ,0.7494 ,5.336 ,52.4 
89 ,33.51 ,0.7494 ,5.322 ,52.2 
90 ,33.90 ,0.7494 ,5.322 ,52.2 
91 ,34.27 ,0.7494 ,5.312 ,52.1 
92 ,34.65 ,0.7494 ,5.319 ,52.2 
93 ,35.04 ,0.7494 ,5.333 ,52.3 
94 ,35.41 ,0.7494 ,5.333 ,52.3 
95 ,35.81 ,0.7494 ,5.316 ,52.2 
96 ,36.19 ,0.7494 ,5.326 ,52.3 
97 ,36.58 ,0.7494 ,5.336 ,52.4 
98 ,36.94 ,0.7494 ,5.319 ,52.2 
99 ,37.32 ,0.7494 ,5.333 ,52.3 
100 ,37.68 ,0.7494 ,5.322 ,52.2 
