Data stamp = , 28-04-2022 05:31:18 928

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.6619 ,3.29996 ,0.61357 ,6.02036 
2 ,7.0079 ,3.09996 ,0.59304 ,5.81889 
3 ,10.3426 ,2.89992 ,0.61015 ,5.98678 
4 ,13.6532 ,2.69989 ,0.60330 ,5.91962 
5 ,16.9663 ,2.49985 ,0.58962 ,5.78531 
6 ,20.2963 ,2.29982 ,0.61699 ,6.05394 
7 ,23.6265 ,2.09978 ,0.59988 ,5.88605 
8 ,26.9664 ,1.89975 ,0.61357 ,6.02036 
9 ,30.3000 ,1.69971 ,0.59988 ,5.88605 
10 ,33.6370 ,1.49971 ,1.08925 ,10.68774 
11 ,35.9626 ,1.39969 ,1.61627 ,15.85880 
12 ,37.6819 ,1.34967 ,1.78395 ,17.50414 
13 ,39.4263 ,1.29964 ,1.78053 ,17.47056 
14 ,41.1641 ,1.24962 ,2.06115 ,20.22398 
15 ,42.8851 ,1.19963 ,2.17408 ,21.33206 
16 ,44.6248 ,1.14963 ,2.45127 ,24.05191 
17 ,46.3556 ,1.09964 ,2.62923 ,25.79798 
18 ,48.0982 ,1.04962 ,2.89958 ,28.45066 
19 ,49.8261 ,0.99959 ,3.27259 ,32.11070 
20 ,51.5550 ,0.94960 ,3.66957 ,36.00578 
21 ,53.3163 ,0.89955 ,4.03916 ,39.63224 
22 ,55.0665 ,0.84955 ,4.49089 ,44.06457 
23 ,56.8122 ,0.79953 ,4.93577 ,48.42975 
24 ,58.5368 ,0.74950 ,5.36012 ,52.59346 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.7495 ,5.367 ,52.7 
2 ,0.40 ,0.7495 ,5.346 ,52.5 
3 ,0.77 ,0.7495 ,5.336 ,52.4 
4 ,1.14 ,0.7495 ,5.343 ,52.4 
5 ,1.50 ,0.7495 ,5.333 ,52.3 
6 ,1.89 ,0.7495 ,5.329 ,52.3 
7 ,2.26 ,0.7495 ,5.322 ,52.2 
8 ,2.63 ,0.7495 ,5.329 ,52.3 
9 ,3.02 ,0.7495 ,5.322 ,52.2 
10 ,3.41 ,0.7495 ,5.319 ,52.2 
11 ,3.79 ,0.7495 ,5.312 ,52.1 
12 ,4.19 ,0.7495 ,5.319 ,52.2 
13 ,4.61 ,0.7495 ,5.316 ,52.2 
14 ,4.99 ,0.7495 ,5.319 ,52.2 
15 ,5.36 ,0.7495 ,5.305 ,52.1 
16 ,5.75 ,0.7495 ,5.302 ,52.0 
17 ,6.11 ,0.7495 ,5.316 ,52.2 
18 ,6.49 ,0.7495 ,5.319 ,52.2 
19 ,6.88 ,0.7495 ,5.305 ,52.1 
20 ,7.29 ,0.7495 ,5.309 ,52.1 
21 ,7.65 ,0.7495 ,5.329 ,52.3 
22 ,8.02 ,0.7495 ,5.305 ,52.1 
23 ,8.39 ,0.7495 ,5.302 ,52.0 
24 ,8.78 ,0.7495 ,5.312 ,52.1 
25 ,9.16 ,0.7495 ,5.326 ,52.3 
26 ,9.53 ,0.7495 ,5.309 ,52.1 
27 ,9.92 ,0.7495 ,5.302 ,52.0 
28 ,10.30 ,0.7495 ,5.312 ,52.1 
29 ,10.69 ,0.7495 ,5.288 ,51.9 
30 ,11.08 ,0.7495 ,5.292 ,51.9 
31 ,11.47 ,0.7495 ,5.305 ,52.1 
32 ,11.86 ,0.7495 ,5.292 ,51.9 
33 ,12.25 ,0.7495 ,5.295 ,52.0 
34 ,12.65 ,0.7495 ,5.302 ,52.0 
35 ,13.01 ,0.7495 ,5.292 ,51.9 
36 ,13.38 ,0.7495 ,5.292 ,51.9 
37 ,13.75 ,0.7495 ,5.292 ,51.9 
38 ,14.14 ,0.7495 ,5.299 ,52.0 
39 ,14.52 ,0.7495 ,5.271 ,51.7 
40 ,14.90 ,0.7495 ,5.285 ,51.9 
41 ,15.28 ,0.7495 ,5.309 ,52.1 
42 ,15.67 ,0.7495 ,5.281 ,51.8 
43 ,16.04 ,0.7495 ,5.285 ,51.9 
44 ,16.42 ,0.7495 ,5.275 ,51.8 
45 ,16.82 ,0.7495 ,5.285 ,51.9 
46 ,17.19 ,0.7495 ,5.299 ,52.0 
47 ,17.56 ,0.7495 ,5.275 ,51.8 
48 ,17.95 ,0.7495 ,5.275 ,51.8 
49 ,18.34 ,0.7495 ,5.275 ,51.8 
50 ,18.74 ,0.7495 ,5.288 ,51.9 
51 ,19.13 ,0.7495 ,5.285 ,51.9 
52 ,19.51 ,0.7495 ,5.299 ,52.0 
53 ,19.89 ,0.7495 ,5.302 ,52.0 
54 ,20.28 ,0.7495 ,5.268 ,51.7 
55 ,20.65 ,0.7495 ,5.278 ,51.8 
56 ,21.04 ,0.7495 ,5.278 ,51.8 
57 ,21.42 ,0.7495 ,5.278 ,51.8 
58 ,21.81 ,0.7495 ,5.285 ,51.9 
59 ,22.18 ,0.7495 ,5.278 ,51.8 
60 ,22.57 ,0.7495 ,5.288 ,51.9 
61 ,22.97 ,0.7495 ,5.288 ,51.9 
62 ,23.34 ,0.7495 ,5.261 ,51.6 
63 ,23.72 ,0.7495 ,5.278 ,51.8 
64 ,24.09 ,0.7495 ,5.278 ,51.8 
65 ,24.47 ,0.7495 ,5.264 ,51.7 
66 ,24.86 ,0.7495 ,5.271 ,51.7 
67 ,25.24 ,0.7495 ,5.278 ,51.8 
68 ,25.63 ,0.7495 ,5.285 ,51.9 
69 ,26.02 ,0.7495 ,5.281 ,51.8 
70 ,26.39 ,0.7495 ,5.275 ,51.8 
71 ,26.76 ,0.7495 ,5.271 ,51.7 
72 ,27.13 ,0.7495 ,5.264 ,51.7 
73 ,27.50 ,0.7495 ,5.278 ,51.8 
74 ,27.88 ,0.7495 ,5.275 ,51.8 
75 ,28.25 ,0.7495 ,5.271 ,51.7 
76 ,28.62 ,0.7495 ,5.275 ,51.8 
77 ,28.99 ,0.7495 ,5.281 ,51.8 
78 ,29.37 ,0.7495 ,5.268 ,51.7 
79 ,29.77 ,0.7495 ,5.261 ,51.6 
80 ,30.14 ,0.7495 ,5.261 ,51.6 
81 ,30.52 ,0.7495 ,5.271 ,51.7 
82 ,30.92 ,0.7495 ,5.288 ,51.9 
83 ,31.29 ,0.7495 ,5.264 ,51.7 
84 ,31.68 ,0.7495 ,5.247 ,51.5 
85 ,32.06 ,0.7495 ,5.278 ,51.8 
86 ,32.43 ,0.7495 ,5.264 ,51.7 
87 ,32.80 ,0.7495 ,5.261 ,51.6 
88 ,33.17 ,0.7495 ,5.278 ,51.8 
89 ,33.53 ,0.7495 ,5.271 ,51.7 
90 ,33.91 ,0.7495 ,5.264 ,51.7 
91 ,34.31 ,0.7495 ,5.275 ,51.8 
92 ,34.69 ,0.7495 ,5.254 ,51.6 
93 ,35.06 ,0.7495 ,5.261 ,51.6 
94 ,35.44 ,0.7495 ,5.264 ,51.7 
95 ,35.84 ,0.7495 ,5.268 ,51.7 
96 ,36.21 ,0.7495 ,5.271 ,51.7 
97 ,36.59 ,0.7495 ,5.275 ,51.8 
98 ,36.97 ,0.7495 ,5.257 ,51.6 
99 ,37.36 ,0.7495 ,5.251 ,51.5 
100 ,37.72 ,0.7495 ,5.264 ,51.7 
