Data stamp = , 27-04-2022 14:39:37 383

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.6807 ,3.29999 ,0.63068 ,6.18825 
2 ,7.0384 ,3.09993 ,0.61699 ,6.05394 
3 ,10.3468 ,2.89992 ,0.62384 ,6.12109 
4 ,13.6578 ,2.69989 ,0.62384 ,6.12109 
5 ,16.9938 ,2.49983 ,0.61015 ,5.98678 
6 ,20.3240 ,2.29982 ,0.61357 ,6.02036 
7 ,23.6431 ,2.09978 ,0.61699 ,6.05394 
8 ,26.9597 ,1.89975 ,0.62384 ,6.12109 
9 ,30.2989 ,1.69971 ,0.59988 ,5.88605 
10 ,33.6192 ,1.49968 ,1.12347 ,11.02353 
11 ,35.9377 ,1.39966 ,1.64022 ,16.09385 
12 ,37.6682 ,1.34964 ,1.80791 ,17.73919 
13 ,39.4170 ,1.29962 ,1.89346 ,18.57864 
14 ,41.1571 ,1.24959 ,1.99270 ,19.55241 
15 ,42.9127 ,1.19960 ,2.26990 ,22.27226 
16 ,44.6327 ,1.14960 ,2.41705 ,23.71612 
17 ,46.3653 ,1.09961 ,2.64976 ,25.99945 
18 ,48.1072 ,1.04959 ,2.97487 ,29.18939 
19 ,49.8675 ,0.99956 ,3.33077 ,32.68153 
20 ,51.5941 ,0.94954 ,3.70037 ,36.30799 
21 ,53.3274 ,0.89952 ,4.05627 ,39.80013 
22 ,55.0907 ,0.84949 ,4.49431 ,44.09815 
23 ,56.8148 ,0.79947 ,4.96315 ,48.69838 
24 ,58.5481 ,0.74948 ,5.40803 ,53.06356 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.7495 ,5.384 ,52.8 
2 ,0.41 ,0.7495 ,5.377 ,52.8 
3 ,0.79 ,0.7495 ,5.377 ,52.8 
4 ,1.16 ,0.7495 ,5.374 ,52.7 
5 ,1.54 ,0.7494 ,5.367 ,52.7 
6 ,1.93 ,0.7495 ,5.377 ,52.8 
7 ,2.34 ,0.7495 ,5.357 ,52.6 
8 ,2.70 ,0.7495 ,5.360 ,52.6 
9 ,3.06 ,0.7495 ,5.360 ,52.6 
10 ,3.43 ,0.7495 ,5.350 ,52.5 
11 ,3.85 ,0.7495 ,5.350 ,52.5 
12 ,4.22 ,0.7495 ,5.343 ,52.4 
13 ,4.61 ,0.7495 ,5.353 ,52.5 
14 ,5.00 ,0.7495 ,5.343 ,52.4 
15 ,5.37 ,0.7495 ,5.329 ,52.3 
16 ,5.76 ,0.7495 ,5.350 ,52.5 
17 ,6.15 ,0.7495 ,5.346 ,52.5 
18 ,6.53 ,0.7495 ,5.350 ,52.5 
19 ,6.92 ,0.7495 ,5.346 ,52.5 
20 ,7.32 ,0.7495 ,5.340 ,52.4 
21 ,7.69 ,0.7495 ,5.346 ,52.5 
22 ,8.07 ,0.7495 ,5.340 ,52.4 
23 ,8.46 ,0.7495 ,5.350 ,52.5 
24 ,8.84 ,0.7495 ,5.326 ,52.3 
25 ,9.20 ,0.7495 ,5.343 ,52.4 
26 ,9.56 ,0.7495 ,5.333 ,52.3 
27 ,9.92 ,0.7495 ,5.322 ,52.2 
28 ,10.28 ,0.7495 ,5.326 ,52.3 
29 ,10.66 ,0.7495 ,5.326 ,52.3 
30 ,11.04 ,0.7495 ,5.319 ,52.2 
31 ,11.41 ,0.7495 ,5.312 ,52.1 
32 ,11.77 ,0.7495 ,5.333 ,52.3 
33 ,12.18 ,0.7495 ,5.346 ,52.5 
34 ,12.54 ,0.7495 ,5.333 ,52.3 
35 ,12.90 ,0.7495 ,5.322 ,52.2 
36 ,13.25 ,0.7495 ,5.312 ,52.1 
37 ,13.64 ,0.7495 ,5.326 ,52.3 
38 ,14.01 ,0.7495 ,5.329 ,52.3 
39 ,14.40 ,0.7495 ,5.343 ,52.4 
40 ,14.77 ,0.7495 ,5.302 ,52.0 
41 ,15.13 ,0.7495 ,5.326 ,52.3 
42 ,15.54 ,0.7495 ,5.326 ,52.3 
43 ,15.90 ,0.7495 ,5.312 ,52.1 
44 ,16.27 ,0.7495 ,5.322 ,52.2 
45 ,16.66 ,0.7495 ,5.302 ,52.0 
46 ,17.05 ,0.7495 ,5.326 ,52.3 
47 ,17.41 ,0.7495 ,5.312 ,52.1 
48 ,17.79 ,0.7495 ,5.309 ,52.1 
49 ,18.17 ,0.7495 ,5.322 ,52.2 
50 ,18.56 ,0.7495 ,5.305 ,52.1 
51 ,18.96 ,0.7495 ,5.340 ,52.4 
52 ,19.35 ,0.7495 ,5.309 ,52.1 
53 ,19.74 ,0.7495 ,5.312 ,52.1 
54 ,20.10 ,0.7495 ,5.312 ,52.1 
55 ,20.49 ,0.7495 ,5.316 ,52.2 
56 ,20.86 ,0.7495 ,5.336 ,52.4 
57 ,21.23 ,0.7495 ,5.322 ,52.2 
58 ,21.60 ,0.7495 ,5.326 ,52.3 
59 ,21.98 ,0.7495 ,5.312 ,52.1 
60 ,22.38 ,0.7495 ,5.305 ,52.1 
61 ,22.75 ,0.7495 ,5.309 ,52.1 
62 ,23.16 ,0.7495 ,5.309 ,52.1 
63 ,23.54 ,0.7495 ,5.312 ,52.1 
64 ,23.93 ,0.7495 ,5.299 ,52.0 
65 ,24.29 ,0.7495 ,5.299 ,52.0 
66 ,24.68 ,0.7495 ,5.319 ,52.2 
67 ,25.06 ,0.7495 ,5.309 ,52.1 
68 ,25.43 ,0.7495 ,5.312 ,52.1 
69 ,25.82 ,0.7495 ,5.322 ,52.2 
70 ,26.18 ,0.7495 ,5.309 ,52.1 
71 ,26.56 ,0.7495 ,5.292 ,51.9 
72 ,26.94 ,0.7495 ,5.312 ,52.1 
73 ,27.34 ,0.7495 ,5.322 ,52.2 
74 ,27.69 ,0.7495 ,5.309 ,52.1 
75 ,28.06 ,0.7495 ,5.309 ,52.1 
76 ,28.43 ,0.7495 ,5.316 ,52.2 
77 ,28.81 ,0.7495 ,5.295 ,52.0 
78 ,29.18 ,0.7495 ,5.292 ,51.9 
79 ,29.56 ,0.7495 ,5.312 ,52.1 
80 ,29.95 ,0.7495 ,5.309 ,52.1 
81 ,30.34 ,0.7495 ,5.302 ,52.0 
82 ,30.72 ,0.7495 ,5.278 ,51.8 
83 ,31.09 ,0.7495 ,5.305 ,52.1 
84 ,31.47 ,0.7495 ,5.295 ,52.0 
85 ,31.84 ,0.7495 ,5.299 ,52.0 
86 ,32.20 ,0.7495 ,5.292 ,51.9 
87 ,32.57 ,0.7495 ,5.295 ,52.0 
88 ,32.95 ,0.7495 ,5.309 ,52.1 
89 ,33.32 ,0.7495 ,5.302 ,52.0 
90 ,33.70 ,0.7495 ,5.302 ,52.0 
91 ,34.06 ,0.7495 ,5.292 ,51.9 
92 ,34.44 ,0.7495 ,5.288 ,51.9 
93 ,34.83 ,0.7495 ,5.288 ,51.9 
94 ,35.20 ,0.7495 ,5.305 ,52.1 
95 ,35.60 ,0.7495 ,5.316 ,52.2 
96 ,35.97 ,0.7495 ,5.302 ,52.0 
97 ,36.34 ,0.7495 ,5.292 ,51.9 
98 ,36.73 ,0.7495 ,5.305 ,52.1 
99 ,37.09 ,0.7495 ,5.295 ,52.0 
100 ,37.48 ,0.7495 ,5.278 ,51.8 
