Data stamp = , 28-04-2022 04:59:15 128

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.6537 ,3.29999 ,0.61357 ,6.02036 
2 ,6.9959 ,3.09993 ,0.61357 ,6.02036 
3 ,10.3054 ,2.89989 ,0.61357 ,6.02036 
4 ,13.6326 ,2.69986 ,0.60673 ,5.95320 
5 ,16.9592 ,2.49983 ,0.62384 ,6.12109 
6 ,20.2726 ,2.29979 ,0.61015 ,5.98678 
7 ,23.6260 ,2.09978 ,0.61699 ,6.05394 
8 ,26.9389 ,1.89975 ,0.60673 ,5.95320 
9 ,30.2553 ,1.69971 ,0.59988 ,5.88605 
10 ,33.5680 ,1.49968 ,1.08925 ,10.68774 
11 ,35.9100 ,1.39966 ,1.62653 ,15.95954 
12 ,37.6318 ,1.34964 ,1.75657 ,17.23551 
13 ,39.3511 ,1.29962 ,1.75315 ,17.20193 
14 ,41.0779 ,1.24959 ,2.06799 ,20.29114 
15 ,42.8091 ,1.19957 ,2.12617 ,20.86197 
16 ,44.5316 ,1.14955 ,2.43759 ,23.91759 
17 ,46.2601 ,1.09955 ,2.62923 ,25.79798 
18 ,47.9911 ,1.04953 ,2.90300 ,28.48424 
19 ,49.7367 ,0.99950 ,3.27944 ,32.17786 
20 ,51.4634 ,0.94948 ,3.63192 ,35.63642 
21 ,53.1875 ,0.89946 ,4.05627 ,39.80013 
22 ,54.9107 ,0.84943 ,4.46693 ,43.82953 
23 ,56.6477 ,0.79941 ,4.91523 ,48.22828 
24 ,58.3672 ,0.74939 ,5.37038 ,52.69420 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.7494 ,5.350 ,52.5 
2 ,0.41 ,0.7494 ,5.340 ,52.4 
3 ,0.78 ,0.7494 ,5.319 ,52.2 
4 ,1.14 ,0.7494 ,5.340 ,52.4 
5 ,1.49 ,0.7494 ,5.316 ,52.2 
6 ,1.87 ,0.7494 ,5.333 ,52.3 
7 ,2.25 ,0.7494 ,5.316 ,52.2 
8 ,2.62 ,0.7494 ,5.319 ,52.2 
9 ,3.02 ,0.7494 ,5.305 ,52.1 
10 ,3.40 ,0.7494 ,5.322 ,52.2 
11 ,3.78 ,0.7494 ,5.295 ,52.0 
12 ,4.14 ,0.7494 ,5.312 ,52.1 
13 ,4.50 ,0.7494 ,5.305 ,52.1 
14 ,4.88 ,0.7494 ,5.305 ,52.1 
15 ,5.27 ,0.7494 ,5.312 ,52.1 
16 ,5.63 ,0.7494 ,5.316 ,52.2 
17 ,6.02 ,0.7494 ,5.288 ,51.9 
18 ,6.40 ,0.7494 ,5.292 ,51.9 
19 ,6.77 ,0.7494 ,5.305 ,52.1 
20 ,7.16 ,0.7494 ,5.285 ,51.9 
21 ,7.53 ,0.7494 ,5.292 ,51.9 
22 ,7.91 ,0.7494 ,5.299 ,52.0 
23 ,8.29 ,0.7494 ,5.302 ,52.0 
24 ,8.67 ,0.7494 ,5.288 ,51.9 
25 ,9.05 ,0.7494 ,5.292 ,51.9 
26 ,9.42 ,0.7494 ,5.292 ,51.9 
27 ,9.80 ,0.7494 ,5.278 ,51.8 
28 ,10.18 ,0.7494 ,5.278 ,51.8 
29 ,10.59 ,0.7494 ,5.295 ,52.0 
30 ,10.95 ,0.7494 ,5.295 ,52.0 
31 ,11.30 ,0.7494 ,5.288 ,51.9 
32 ,11.65 ,0.7494 ,5.288 ,51.9 
33 ,12.01 ,0.7494 ,5.281 ,51.8 
34 ,12.36 ,0.7494 ,5.288 ,51.9 
35 ,12.74 ,0.7494 ,5.281 ,51.8 
36 ,13.10 ,0.7494 ,5.292 ,51.9 
37 ,13.46 ,0.7494 ,5.275 ,51.8 
38 ,13.84 ,0.7494 ,5.292 ,51.9 
39 ,14.20 ,0.7494 ,5.271 ,51.7 
40 ,14.59 ,0.7494 ,5.271 ,51.7 
41 ,14.93 ,0.7494 ,5.285 ,51.9 
42 ,15.30 ,0.7494 ,5.271 ,51.7 
43 ,15.66 ,0.7494 ,5.288 ,51.9 
44 ,16.06 ,0.7494 ,5.275 ,51.8 
45 ,16.44 ,0.7494 ,5.271 ,51.7 
46 ,16.80 ,0.7494 ,5.285 ,51.9 
47 ,17.19 ,0.7494 ,5.278 ,51.8 
48 ,17.57 ,0.7494 ,5.268 ,51.7 
49 ,17.93 ,0.7494 ,5.275 ,51.8 
50 ,18.29 ,0.7494 ,5.268 ,51.7 
51 ,18.67 ,0.7494 ,5.264 ,51.7 
52 ,19.04 ,0.7494 ,5.278 ,51.8 
53 ,19.41 ,0.7494 ,5.275 ,51.8 
54 ,19.79 ,0.7494 ,5.257 ,51.6 
55 ,20.16 ,0.7494 ,5.285 ,51.9 
56 ,20.53 ,0.7494 ,5.261 ,51.6 
57 ,20.90 ,0.7494 ,5.264 ,51.7 
58 ,21.28 ,0.7494 ,5.268 ,51.7 
59 ,21.65 ,0.7494 ,5.264 ,51.7 
60 ,22.03 ,0.7494 ,5.275 ,51.8 
61 ,22.38 ,0.7494 ,5.268 ,51.7 
62 ,22.77 ,0.7494 ,5.261 ,51.6 
63 ,23.14 ,0.7494 ,5.275 ,51.8 
64 ,23.51 ,0.7494 ,5.278 ,51.8 
65 ,23.91 ,0.7494 ,5.254 ,51.6 
66 ,24.27 ,0.7494 ,5.254 ,51.6 
67 ,24.66 ,0.7494 ,5.268 ,51.7 
68 ,25.03 ,0.7494 ,5.251 ,51.5 
69 ,25.39 ,0.7494 ,5.264 ,51.7 
70 ,25.75 ,0.7494 ,5.254 ,51.6 
71 ,26.14 ,0.7494 ,5.261 ,51.6 
72 ,26.51 ,0.7494 ,5.264 ,51.7 
73 ,26.87 ,0.7494 ,5.257 ,51.6 
74 ,27.26 ,0.7494 ,5.257 ,51.6 
75 ,27.62 ,0.7494 ,5.247 ,51.5 
76 ,27.99 ,0.7494 ,5.254 ,51.6 
77 ,28.36 ,0.7494 ,5.271 ,51.7 
78 ,28.74 ,0.7494 ,5.268 ,51.7 
79 ,29.11 ,0.7494 ,5.254 ,51.6 
80 ,29.49 ,0.7494 ,5.271 ,51.7 
81 ,29.87 ,0.7494 ,5.264 ,51.7 
82 ,30.23 ,0.7494 ,5.261 ,51.6 
83 ,30.60 ,0.7494 ,5.268 ,51.7 
84 ,30.96 ,0.7494 ,5.261 ,51.6 
85 ,31.34 ,0.7494 ,5.257 ,51.6 
86 ,31.71 ,0.7494 ,5.254 ,51.6 
87 ,32.07 ,0.7494 ,5.268 ,51.7 
88 ,32.45 ,0.7494 ,5.251 ,51.5 
89 ,32.83 ,0.7494 ,5.257 ,51.6 
90 ,33.19 ,0.7494 ,5.254 ,51.6 
91 ,33.57 ,0.7494 ,5.264 ,51.7 
92 ,33.95 ,0.7494 ,5.247 ,51.5 
93 ,34.30 ,0.7494 ,5.271 ,51.7 
94 ,34.67 ,0.7494 ,5.268 ,51.7 
95 ,35.05 ,0.7494 ,5.251 ,51.5 
96 ,35.42 ,0.7494 ,5.268 ,51.7 
97 ,35.78 ,0.7494 ,5.254 ,51.6 
98 ,36.14 ,0.7494 ,5.261 ,51.6 
99 ,36.50 ,0.7494 ,5.237 ,51.4 
100 ,36.87 ,0.7494 ,5.251 ,51.5 
