Data stamp = , 29-04-2022 01:24:36 855

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.7432 ,3.29999 ,0.60673 ,5.95320 
2 ,7.1041 ,3.09993 ,0.59988 ,5.88605 
3 ,10.4282 ,2.89989 ,0.58619 ,5.75173 
4 ,13.7554 ,2.69986 ,0.59304 ,5.81889 
5 ,17.0936 ,2.49983 ,0.57593 ,5.65100 
6 ,20.4000 ,2.29979 ,0.61699 ,6.05394 
7 ,23.7284 ,2.09976 ,0.58277 ,5.71815 
8 ,27.0620 ,1.89972 ,0.59304 ,5.81889 
9 ,30.3845 ,1.69969 ,0.58277 ,5.71815 
10 ,33.7052 ,1.49968 ,1.10636 ,10.85563 
11 ,36.0184 ,1.39966 ,1.61627 ,15.85880 
12 ,37.7652 ,1.34964 ,1.77026 ,17.36983 
13 ,39.5308 ,1.29962 ,1.75315 ,17.20193 
14 ,41.2394 ,1.24959 ,2.07484 ,20.35829 
15 ,42.9892 ,1.19957 ,2.18092 ,21.39922 
16 ,44.7290 ,1.14955 ,2.45812 ,24.11906 
17 ,46.4714 ,1.09952 ,2.66345 ,26.13376 
18 ,48.2697 ,1.04950 ,2.92353 ,28.68571 
19 ,50.0108 ,0.99948 ,3.30339 ,32.41290 
20 ,51.7582 ,0.94945 ,3.67983 ,36.10652 
21 ,53.5081 ,0.89943 ,4.07680 ,40.00160 
22 ,55.2649 ,0.84941 ,4.51826 ,44.33320 
23 ,56.9863 ,0.79938 ,4.93577 ,48.42975 
24 ,58.7088 ,0.74936 ,5.41829 ,53.16429 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.7494 ,5.401 ,53.0 
2 ,0.44 ,0.7494 ,5.387 ,52.9 
3 ,0.83 ,0.7494 ,5.394 ,52.9 
4 ,1.20 ,0.7494 ,5.394 ,52.9 
5 ,1.58 ,0.7494 ,5.374 ,52.7 
6 ,1.96 ,0.7494 ,5.374 ,52.7 
7 ,2.35 ,0.7494 ,5.374 ,52.7 
8 ,2.72 ,0.7494 ,5.377 ,52.8 
9 ,3.09 ,0.7494 ,5.364 ,52.6 
10 ,3.46 ,0.7494 ,5.374 ,52.7 
11 ,3.86 ,0.7494 ,5.374 ,52.7 
12 ,4.23 ,0.7494 ,5.360 ,52.6 
13 ,4.62 ,0.7494 ,5.353 ,52.5 
14 ,4.99 ,0.7494 ,5.353 ,52.5 
15 ,5.37 ,0.7494 ,5.367 ,52.7 
16 ,5.76 ,0.7494 ,5.357 ,52.6 
17 ,6.13 ,0.7494 ,5.346 ,52.5 
18 ,6.49 ,0.7494 ,5.367 ,52.7 
19 ,6.90 ,0.7494 ,5.353 ,52.5 
20 ,7.27 ,0.7494 ,5.346 ,52.5 
21 ,7.65 ,0.7494 ,5.346 ,52.5 
22 ,8.01 ,0.7494 ,5.360 ,52.6 
23 ,8.40 ,0.7494 ,5.357 ,52.6 
24 ,8.80 ,0.7494 ,5.343 ,52.4 
25 ,9.18 ,0.7494 ,5.346 ,52.5 
26 ,9.57 ,0.7494 ,5.346 ,52.5 
27 ,9.94 ,0.7494 ,5.360 ,52.6 
28 ,10.34 ,0.7494 ,5.340 ,52.4 
29 ,10.72 ,0.7494 ,5.343 ,52.4 
30 ,11.12 ,0.7494 ,5.346 ,52.5 
31 ,11.50 ,0.7494 ,5.333 ,52.3 
32 ,11.90 ,0.7494 ,5.333 ,52.3 
33 ,12.27 ,0.7494 ,5.346 ,52.5 
34 ,12.64 ,0.7494 ,5.346 ,52.5 
35 ,13.02 ,0.7494 ,5.322 ,52.2 
36 ,13.42 ,0.7494 ,5.336 ,52.4 
37 ,13.81 ,0.7494 ,5.343 ,52.4 
38 ,14.17 ,0.7494 ,5.343 ,52.4 
39 ,14.56 ,0.7494 ,5.329 ,52.3 
40 ,14.93 ,0.7494 ,5.329 ,52.3 
41 ,15.30 ,0.7494 ,5.329 ,52.3 
42 ,15.66 ,0.7494 ,5.346 ,52.5 
43 ,16.04 ,0.7494 ,5.329 ,52.3 
44 ,16.40 ,0.7494 ,5.329 ,52.3 
45 ,16.77 ,0.7494 ,5.340 ,52.4 
46 ,17.16 ,0.7494 ,5.357 ,52.6 
47 ,17.54 ,0.7494 ,5.340 ,52.4 
48 ,17.94 ,0.7494 ,5.319 ,52.2 
49 ,18.30 ,0.7494 ,5.329 ,52.3 
50 ,18.69 ,0.7494 ,5.340 ,52.4 
51 ,19.07 ,0.7494 ,5.343 ,52.4 
52 ,19.46 ,0.7494 ,5.316 ,52.2 
53 ,19.84 ,0.7494 ,5.316 ,52.2 
54 ,20.23 ,0.7494 ,5.326 ,52.3 
55 ,20.60 ,0.7494 ,5.336 ,52.4 
56 ,21.00 ,0.7494 ,5.340 ,52.4 
57 ,21.39 ,0.7494 ,5.326 ,52.3 
58 ,21.78 ,0.7494 ,5.316 ,52.2 
59 ,22.16 ,0.7494 ,5.316 ,52.2 
60 ,22.54 ,0.7494 ,5.326 ,52.3 
61 ,22.94 ,0.7494 ,5.319 ,52.2 
62 ,23.32 ,0.7494 ,5.326 ,52.3 
63 ,23.70 ,0.7494 ,5.316 ,52.2 
64 ,24.08 ,0.7494 ,5.316 ,52.2 
65 ,24.46 ,0.7494 ,5.329 ,52.3 
66 ,24.83 ,0.7494 ,5.316 ,52.2 
67 ,25.22 ,0.7494 ,5.322 ,52.2 
68 ,25.62 ,0.7494 ,5.316 ,52.2 
69 ,26.02 ,0.7494 ,5.322 ,52.2 
70 ,26.38 ,0.7494 ,5.322 ,52.2 
71 ,26.76 ,0.7494 ,5.305 ,52.1 
72 ,27.15 ,0.7494 ,5.299 ,52.0 
73 ,27.50 ,0.7494 ,5.305 ,52.1 
74 ,27.86 ,0.7494 ,5.302 ,52.0 
75 ,28.24 ,0.7494 ,5.326 ,52.3 
76 ,28.62 ,0.7494 ,5.326 ,52.3 
77 ,28.98 ,0.7494 ,5.305 ,52.1 
78 ,29.38 ,0.7494 ,5.305 ,52.1 
79 ,29.76 ,0.7494 ,5.326 ,52.3 
80 ,30.14 ,0.7494 ,5.319 ,52.2 
81 ,30.50 ,0.7494 ,5.305 ,52.1 
82 ,30.90 ,0.7494 ,5.305 ,52.1 
83 ,31.29 ,0.7494 ,5.305 ,52.1 
84 ,31.68 ,0.7494 ,5.322 ,52.2 
85 ,32.04 ,0.7494 ,5.312 ,52.1 
86 ,32.42 ,0.7494 ,5.302 ,52.0 
87 ,32.79 ,0.7494 ,5.295 ,52.0 
88 ,33.17 ,0.7494 ,5.319 ,52.2 
89 ,33.56 ,0.7494 ,5.302 ,52.0 
90 ,33.95 ,0.7494 ,5.302 ,52.0 
91 ,34.32 ,0.7494 ,5.319 ,52.2 
92 ,34.71 ,0.7494 ,5.312 ,52.1 
93 ,35.10 ,0.7494 ,5.316 ,52.2 
94 ,35.47 ,0.7494 ,5.292 ,51.9 
95 ,35.85 ,0.7494 ,5.319 ,52.2 
96 ,36.22 ,0.7494 ,5.299 ,52.0 
97 ,36.59 ,0.7494 ,5.309 ,52.1 
98 ,36.98 ,0.7494 ,5.316 ,52.2 
99 ,37.38 ,0.7494 ,5.316 ,52.2 
100 ,37.75 ,0.7494 ,5.299 ,52.0 
