Data stamp = , 27-04-2022 15:05:17 250

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.6754 ,3.29999 ,0.62726 ,6.15467 
2 ,7.0419 ,3.09993 ,0.63410 ,6.22183 
3 ,10.3584 ,2.89989 ,0.61015 ,5.98678 
4 ,13.6782 ,2.69986 ,0.60673 ,5.95320 
5 ,16.9891 ,2.49983 ,0.62726 ,6.15467 
6 ,20.3402 ,2.29979 ,0.63068 ,6.18825 
7 ,23.6520 ,2.09976 ,0.62384 ,6.12109 
8 ,26.9902 ,1.89972 ,0.62726 ,6.15467 
9 ,30.3237 ,1.69969 ,0.61357 ,6.02036 
10 ,33.6846 ,1.49965 ,1.10979 ,10.88921 
11 ,35.9867 ,1.39963 ,1.63680 ,16.06027 
12 ,37.7168 ,1.34961 ,1.79422 ,17.60487 
13 ,39.4480 ,1.29962 ,1.84897 ,18.14213 
14 ,41.1792 ,1.24959 ,1.89688 ,18.61222 
15 ,42.9050 ,1.19957 ,2.21857 ,21.76858 
16 ,44.6420 ,1.14955 ,2.48207 ,24.35411 
17 ,46.3619 ,1.09952 ,2.66345 ,26.13376 
18 ,48.1061 ,1.04950 ,2.95091 ,28.95434 
19 ,49.8417 ,0.99948 ,3.31366 ,32.51364 
20 ,51.5701 ,0.94948 ,3.69010 ,36.20725 
21 ,53.2877 ,0.89946 ,4.06312 ,39.86729 
22 ,54.9918 ,0.84943 ,4.49431 ,44.09815 
23 ,56.7434 ,0.79941 ,4.93577 ,48.42975 
24 ,58.4919 ,0.74939 ,5.40118 ,52.99640 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.7494 ,5.377 ,52.8 
2 ,0.41 ,0.7494 ,5.384 ,52.8 
3 ,0.77 ,0.7494 ,5.370 ,52.7 
4 ,1.17 ,0.7494 ,5.387 ,52.9 
5 ,1.56 ,0.7494 ,5.350 ,52.5 
6 ,1.94 ,0.7494 ,5.367 ,52.7 
7 ,2.33 ,0.7494 ,5.353 ,52.5 
8 ,2.70 ,0.7494 ,5.360 ,52.6 
9 ,3.11 ,0.7494 ,5.357 ,52.6 
10 ,3.47 ,0.7494 ,5.353 ,52.5 
11 ,3.84 ,0.7494 ,5.350 ,52.5 
12 ,4.22 ,0.7494 ,5.340 ,52.4 
13 ,4.61 ,0.7494 ,5.350 ,52.5 
14 ,4.98 ,0.7494 ,5.336 ,52.4 
15 ,5.36 ,0.7494 ,5.357 ,52.6 
16 ,5.73 ,0.7494 ,5.336 ,52.4 
17 ,6.11 ,0.7494 ,5.350 ,52.5 
18 ,6.49 ,0.7494 ,5.346 ,52.5 
19 ,6.86 ,0.7494 ,5.350 ,52.5 
20 ,7.25 ,0.7494 ,5.333 ,52.3 
21 ,7.61 ,0.7494 ,5.329 ,52.3 
22 ,7.97 ,0.7494 ,5.333 ,52.3 
23 ,8.34 ,0.7494 ,5.336 ,52.4 
24 ,8.71 ,0.7494 ,5.336 ,52.4 
25 ,9.08 ,0.7494 ,5.322 ,52.2 
26 ,9.44 ,0.7494 ,5.336 ,52.4 
27 ,9.83 ,0.7494 ,5.350 ,52.5 
28 ,10.21 ,0.7494 ,5.326 ,52.3 
29 ,10.58 ,0.7494 ,5.340 ,52.4 
30 ,10.97 ,0.7494 ,5.336 ,52.4 
31 ,11.35 ,0.7494 ,5.316 ,52.2 
32 ,11.74 ,0.7494 ,5.329 ,52.3 
33 ,12.14 ,0.7494 ,5.326 ,52.3 
34 ,12.52 ,0.7494 ,5.333 ,52.3 
35 ,12.89 ,0.7494 ,5.326 ,52.3 
36 ,13.27 ,0.7494 ,5.326 ,52.3 
37 ,13.64 ,0.7494 ,5.333 ,52.3 
38 ,14.00 ,0.7494 ,5.322 ,52.2 
39 ,14.37 ,0.7494 ,5.319 ,52.2 
40 ,14.77 ,0.7494 ,5.319 ,52.2 
41 ,15.14 ,0.7494 ,5.333 ,52.3 
42 ,15.54 ,0.7494 ,5.333 ,52.3 
43 ,15.94 ,0.7494 ,5.322 ,52.2 
44 ,16.33 ,0.7494 ,5.329 ,52.3 
45 ,16.69 ,0.7494 ,5.322 ,52.2 
46 ,17.10 ,0.7494 ,5.312 ,52.1 
47 ,17.46 ,0.7494 ,5.326 ,52.3 
48 ,17.85 ,0.7494 ,5.326 ,52.3 
49 ,18.24 ,0.7494 ,5.316 ,52.2 
50 ,18.62 ,0.7494 ,5.309 ,52.1 
51 ,18.99 ,0.7494 ,5.326 ,52.3 
52 ,19.35 ,0.7494 ,5.322 ,52.2 
53 ,19.74 ,0.7494 ,5.302 ,52.0 
54 ,20.12 ,0.7494 ,5.319 ,52.2 
55 ,20.49 ,0.7494 ,5.295 ,52.0 
56 ,20.86 ,0.7494 ,5.326 ,52.3 
57 ,21.23 ,0.7494 ,5.312 ,52.1 
58 ,21.60 ,0.7494 ,5.302 ,52.0 
59 ,21.97 ,0.7494 ,5.322 ,52.2 
60 ,22.35 ,0.7494 ,5.302 ,52.0 
61 ,22.73 ,0.7494 ,5.309 ,52.1 
62 ,23.11 ,0.7494 ,5.302 ,52.0 
63 ,23.50 ,0.7494 ,5.312 ,52.1 
64 ,23.87 ,0.7494 ,5.316 ,52.2 
65 ,24.25 ,0.7494 ,5.309 ,52.1 
66 ,24.61 ,0.7494 ,5.316 ,52.2 
67 ,25.01 ,0.7494 ,5.312 ,52.1 
68 ,25.40 ,0.7494 ,5.319 ,52.2 
69 ,25.80 ,0.7494 ,5.288 ,51.9 
70 ,26.18 ,0.7494 ,5.305 ,52.1 
71 ,26.60 ,0.7494 ,5.309 ,52.1 
72 ,26.97 ,0.7494 ,5.292 ,51.9 
73 ,27.34 ,0.7494 ,5.309 ,52.1 
74 ,27.69 ,0.7494 ,5.309 ,52.1 
75 ,28.07 ,0.7494 ,5.288 ,51.9 
76 ,28.45 ,0.7494 ,5.312 ,52.1 
77 ,28.83 ,0.7494 ,5.285 ,51.9 
78 ,29.22 ,0.7494 ,5.295 ,52.0 
79 ,29.58 ,0.7494 ,5.295 ,52.0 
80 ,29.97 ,0.7494 ,5.305 ,52.1 
81 ,30.35 ,0.7494 ,5.288 ,51.9 
82 ,30.72 ,0.7494 ,5.288 ,51.9 
83 ,31.10 ,0.7494 ,5.295 ,52.0 
84 ,31.50 ,0.7494 ,5.295 ,52.0 
85 ,31.88 ,0.7494 ,5.295 ,52.0 
86 ,32.29 ,0.7494 ,5.299 ,52.0 
87 ,32.67 ,0.7494 ,5.299 ,52.0 
88 ,33.04 ,0.7494 ,5.309 ,52.1 
89 ,33.41 ,0.7494 ,5.292 ,51.9 
90 ,33.77 ,0.7494 ,5.295 ,52.0 
91 ,34.15 ,0.7494 ,5.302 ,52.0 
92 ,34.52 ,0.7494 ,5.302 ,52.0 
93 ,34.90 ,0.7494 ,5.302 ,52.0 
94 ,35.26 ,0.7494 ,5.285 ,51.9 
95 ,35.66 ,0.7494 ,5.316 ,52.2 
96 ,36.05 ,0.7494 ,5.278 ,51.8 
97 ,36.44 ,0.7494 ,5.299 ,52.0 
98 ,36.80 ,0.7494 ,5.302 ,52.0 
99 ,37.19 ,0.7494 ,5.305 ,52.1 
100 ,37.58 ,0.7494 ,5.299 ,52.0 
