Data stamp = , 28-04-2022 17:16:57 983

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.7064 ,3.29999 ,0.61015 ,5.98678 
2 ,7.0378 ,3.09993 ,0.60330 ,5.91962 
3 ,10.3508 ,2.89989 ,0.62726 ,6.15467 
4 ,13.6721 ,2.69986 ,0.59646 ,5.85247 
5 ,17.0105 ,2.49983 ,0.61357 ,6.02036 
6 ,20.3246 ,2.29979 ,0.60673 ,5.95320 
7 ,23.6378 ,2.09976 ,0.60330 ,5.91962 
8 ,27.0008 ,1.89972 ,0.59988 ,5.88605 
9 ,30.3175 ,1.69969 ,0.60330 ,5.91962 
10 ,33.6201 ,1.49965 ,1.13716 ,11.15784 
11 ,35.9478 ,1.39963 ,1.66418 ,16.32890 
12 ,37.6769 ,1.34961 ,1.81133 ,17.77276 
13 ,39.4204 ,1.29959 ,1.81475 ,17.80634 
14 ,41.1511 ,1.24956 ,2.11248 ,20.72766 
15 ,42.8634 ,1.19957 ,2.21857 ,21.76858 
16 ,44.6101 ,1.14955 ,2.48207 ,24.35411 
17 ,46.3327 ,1.09952 ,2.68398 ,26.33523 
18 ,48.0609 ,1.04950 ,2.98513 ,29.29012 
19 ,49.7828 ,0.99948 ,3.34104 ,32.78227 
20 ,51.5056 ,0.94945 ,3.68668 ,36.17367 
21 ,53.2507 ,0.89943 ,4.06654 ,39.90087 
22 ,54.9935 ,0.84941 ,4.51484 ,44.29962 
23 ,56.7225 ,0.79938 ,4.95630 ,48.63122 
24 ,58.4515 ,0.74936 ,5.39776 ,52.96282 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.7494 ,5.391 ,52.9 
2 ,0.41 ,0.7494 ,5.381 ,52.8 
3 ,0.81 ,0.7494 ,5.394 ,52.9 
4 ,1.19 ,0.7494 ,5.391 ,52.9 
5 ,1.57 ,0.7494 ,5.350 ,52.5 
6 ,1.95 ,0.7494 ,5.367 ,52.7 
7 ,2.32 ,0.7494 ,5.336 ,52.4 
8 ,2.67 ,0.7494 ,5.346 ,52.5 
9 ,3.07 ,0.7494 ,5.353 ,52.5 
10 ,3.44 ,0.7494 ,5.370 ,52.7 
11 ,3.81 ,0.7494 ,5.350 ,52.5 
12 ,4.18 ,0.7494 ,5.367 ,52.7 
13 ,4.56 ,0.7494 ,5.360 ,52.6 
14 ,4.96 ,0.7494 ,5.353 ,52.5 
15 ,5.33 ,0.7494 ,5.357 ,52.6 
16 ,5.69 ,0.7494 ,5.364 ,52.6 
17 ,6.06 ,0.7494 ,5.346 ,52.5 
18 ,6.46 ,0.7494 ,5.333 ,52.3 
19 ,6.83 ,0.7494 ,5.353 ,52.5 
20 ,7.21 ,0.7494 ,5.346 ,52.5 
21 ,7.58 ,0.7494 ,5.346 ,52.5 
22 ,7.96 ,0.7494 ,5.336 ,52.4 
23 ,8.33 ,0.7494 ,5.350 ,52.5 
24 ,8.70 ,0.7494 ,5.340 ,52.4 
25 ,9.09 ,0.7494 ,5.329 ,52.3 
26 ,9.47 ,0.7494 ,5.329 ,52.3 
27 ,9.84 ,0.7494 ,5.326 ,52.3 
28 ,10.23 ,0.7494 ,5.322 ,52.2 
29 ,10.63 ,0.7494 ,5.350 ,52.5 
30 ,11.03 ,0.7494 ,5.329 ,52.3 
31 ,11.39 ,0.7494 ,5.319 ,52.2 
32 ,11.80 ,0.7494 ,5.322 ,52.2 
33 ,12.18 ,0.7494 ,5.326 ,52.3 
34 ,12.56 ,0.7494 ,5.336 ,52.4 
35 ,12.96 ,0.7494 ,5.326 ,52.3 
36 ,13.33 ,0.7494 ,5.336 ,52.4 
37 ,13.69 ,0.7494 ,5.333 ,52.3 
38 ,14.08 ,0.7494 ,5.343 ,52.4 
39 ,14.47 ,0.7494 ,5.340 ,52.4 
40 ,14.85 ,0.7494 ,5.333 ,52.3 
41 ,15.23 ,0.7494 ,5.326 ,52.3 
42 ,15.61 ,0.7494 ,5.343 ,52.4 
43 ,16.00 ,0.7494 ,5.326 ,52.3 
44 ,16.40 ,0.7494 ,5.326 ,52.3 
45 ,16.76 ,0.7494 ,5.336 ,52.4 
46 ,17.12 ,0.7494 ,5.326 ,52.3 
47 ,17.49 ,0.7494 ,5.316 ,52.2 
48 ,17.84 ,0.7494 ,5.336 ,52.4 
49 ,18.22 ,0.7494 ,5.322 ,52.2 
50 ,18.59 ,0.7494 ,5.329 ,52.3 
51 ,18.97 ,0.7494 ,5.309 ,52.1 
52 ,19.37 ,0.7494 ,5.322 ,52.2 
53 ,19.75 ,0.7494 ,5.336 ,52.4 
54 ,20.16 ,0.7494 ,5.319 ,52.2 
55 ,20.52 ,0.7494 ,5.312 ,52.1 
56 ,20.89 ,0.7494 ,5.316 ,52.2 
57 ,21.29 ,0.7494 ,5.312 ,52.1 
58 ,21.67 ,0.7494 ,5.312 ,52.1 
59 ,22.06 ,0.7494 ,5.326 ,52.3 
60 ,22.42 ,0.7494 ,5.326 ,52.3 
61 ,22.81 ,0.7494 ,5.322 ,52.2 
62 ,23.17 ,0.7494 ,5.309 ,52.1 
63 ,23.56 ,0.7494 ,5.309 ,52.1 
64 ,23.94 ,0.7494 ,5.322 ,52.2 
65 ,24.30 ,0.7494 ,5.309 ,52.1 
66 ,24.70 ,0.7494 ,5.305 ,52.1 
67 ,25.09 ,0.7494 ,5.295 ,52.0 
68 ,25.45 ,0.7494 ,5.302 ,52.0 
69 ,25.83 ,0.7494 ,5.302 ,52.0 
70 ,26.21 ,0.7494 ,5.295 ,52.0 
71 ,26.59 ,0.7494 ,5.316 ,52.2 
72 ,26.98 ,0.7494 ,5.322 ,52.2 
73 ,27.35 ,0.7494 ,5.305 ,52.1 
74 ,27.71 ,0.7494 ,5.312 ,52.1 
75 ,28.09 ,0.7494 ,5.322 ,52.2 
76 ,28.46 ,0.7494 ,5.299 ,52.0 
77 ,28.84 ,0.7494 ,5.295 ,52.0 
78 ,29.23 ,0.7494 ,5.302 ,52.0 
79 ,29.61 ,0.7494 ,5.326 ,52.3 
80 ,29.98 ,0.7494 ,5.305 ,52.1 
81 ,30.33 ,0.7494 ,5.312 ,52.1 
82 ,30.72 ,0.7494 ,5.319 ,52.2 
83 ,31.12 ,0.7494 ,5.312 ,52.1 
84 ,31.50 ,0.7494 ,5.302 ,52.0 
85 ,31.86 ,0.7494 ,5.305 ,52.1 
86 ,32.23 ,0.7494 ,5.309 ,52.1 
87 ,32.60 ,0.7494 ,5.302 ,52.0 
88 ,32.96 ,0.7494 ,5.316 ,52.2 
89 ,33.35 ,0.7494 ,5.305 ,52.1 
90 ,33.71 ,0.7494 ,5.299 ,52.0 
91 ,34.10 ,0.7494 ,5.309 ,52.1 
92 ,34.46 ,0.7494 ,5.312 ,52.1 
93 ,34.85 ,0.7494 ,5.302 ,52.0 
94 ,35.22 ,0.7494 ,5.319 ,52.2 
95 ,35.61 ,0.7494 ,5.319 ,52.2 
96 ,35.98 ,0.7494 ,5.309 ,52.1 
97 ,36.37 ,0.7494 ,5.302 ,52.0 
98 ,36.73 ,0.7494 ,5.302 ,52.0 
99 ,37.14 ,0.7494 ,5.309 ,52.1 
100 ,37.54 ,0.7494 ,5.312 ,52.1 
