Data stamp = , 27-04-2022 18:56:13 055

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.6969 ,3.29999 ,0.62726 ,6.15467 
2 ,7.0366 ,3.09993 ,0.61699 ,6.05394 
3 ,10.3462 ,2.89989 ,0.59646 ,5.85247 
4 ,13.6704 ,2.69986 ,0.61015 ,5.98678 
5 ,17.0033 ,2.49983 ,0.59988 ,5.88605 
6 ,20.3209 ,2.29979 ,0.61699 ,6.05394 
7 ,23.6386 ,2.09976 ,0.59304 ,5.81889 
8 ,26.9470 ,1.89972 ,0.61015 ,5.98678 
9 ,30.2581 ,1.69969 ,0.58619 ,5.75173 
10 ,33.5812 ,1.49965 ,1.10636 ,10.85563 
11 ,35.9513 ,1.39963 ,1.61284 ,15.82522 
12 ,37.6918 ,1.34961 ,1.79422 ,17.60487 
13 ,39.4269 ,1.29959 ,1.82160 ,17.87350 
14 ,41.1595 ,1.24956 ,1.99955 ,19.61957 
15 ,42.9124 ,1.19957 ,2.20830 ,21.66785 
16 ,44.6459 ,1.14955 ,2.48207 ,24.35411 
17 ,46.3789 ,1.09955 ,2.64292 ,25.93229 
18 ,48.1257 ,1.04953 ,2.94407 ,28.88718 
19 ,49.8511 ,0.99950 ,3.32393 ,32.61437 
20 ,51.5786 ,0.94951 ,3.69694 ,36.27441 
21 ,53.3096 ,0.89952 ,4.05285 ,39.76655 
22 ,55.0209 ,0.84946 ,4.48062 ,43.96384 
23 ,56.7634 ,0.79944 ,4.89812 ,48.06039 
24 ,58.4812 ,0.74942 ,5.36696 ,52.66062 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.7494 ,5.353 ,52.5 
2 ,0.41 ,0.7494 ,5.353 ,52.5 
3 ,0.81 ,0.7494 ,5.346 ,52.5 
4 ,1.18 ,0.7494 ,5.340 ,52.4 
5 ,1.55 ,0.7494 ,5.329 ,52.3 
6 ,1.94 ,0.7494 ,5.316 ,52.2 
7 ,2.32 ,0.7494 ,5.322 ,52.2 
8 ,2.69 ,0.7494 ,5.326 ,52.3 
9 ,3.06 ,0.7494 ,5.305 ,52.1 
10 ,3.43 ,0.7494 ,5.312 ,52.1 
11 ,3.80 ,0.7494 ,5.319 ,52.2 
12 ,4.17 ,0.7494 ,5.305 ,52.1 
13 ,4.54 ,0.7494 ,5.319 ,52.2 
14 ,4.92 ,0.7494 ,5.295 ,52.0 
15 ,5.29 ,0.7494 ,5.316 ,52.2 
16 ,5.68 ,0.7494 ,5.316 ,52.2 
17 ,6.03 ,0.7494 ,5.299 ,52.0 
18 ,6.39 ,0.7494 ,5.299 ,52.0 
19 ,6.79 ,0.7494 ,5.309 ,52.1 
20 ,7.17 ,0.7494 ,5.319 ,52.2 
21 ,7.58 ,0.7494 ,5.316 ,52.2 
22 ,7.97 ,0.7494 ,5.309 ,52.1 
23 ,8.34 ,0.7494 ,5.285 ,51.9 
24 ,8.72 ,0.7494 ,5.302 ,52.0 
25 ,9.09 ,0.7494 ,5.302 ,52.0 
26 ,9.48 ,0.7494 ,5.288 ,51.9 
27 ,9.88 ,0.7494 ,5.305 ,52.1 
28 ,10.24 ,0.7494 ,5.295 ,52.0 
29 ,10.59 ,0.7494 ,5.292 ,51.9 
30 ,10.96 ,0.7494 ,5.292 ,51.9 
31 ,11.32 ,0.7494 ,5.295 ,52.0 
32 ,11.68 ,0.7494 ,5.299 ,52.0 
33 ,12.04 ,0.7494 ,5.309 ,52.1 
34 ,12.42 ,0.7494 ,5.285 ,51.9 
35 ,12.78 ,0.7494 ,5.309 ,52.1 
36 ,13.14 ,0.7494 ,5.278 ,51.8 
37 ,13.52 ,0.7494 ,5.281 ,51.8 
38 ,13.88 ,0.7494 ,5.295 ,52.0 
39 ,14.25 ,0.7494 ,5.278 ,51.8 
40 ,14.63 ,0.7494 ,5.288 ,51.9 
41 ,15.01 ,0.7494 ,5.281 ,51.8 
42 ,15.38 ,0.7494 ,5.285 ,51.9 
43 ,15.77 ,0.7494 ,5.292 ,51.9 
44 ,16.14 ,0.7494 ,5.288 ,51.9 
45 ,16.51 ,0.7494 ,5.271 ,51.7 
46 ,16.87 ,0.7494 ,5.285 ,51.9 
47 ,17.28 ,0.7494 ,5.288 ,51.9 
48 ,17.64 ,0.7494 ,5.288 ,51.9 
49 ,18.01 ,0.7494 ,5.281 ,51.8 
50 ,18.38 ,0.7494 ,5.288 ,51.9 
51 ,18.77 ,0.7494 ,5.271 ,51.7 
52 ,19.14 ,0.7494 ,5.275 ,51.8 
53 ,19.52 ,0.7494 ,5.275 ,51.8 
54 ,19.89 ,0.7494 ,5.271 ,51.7 
55 ,20.28 ,0.7494 ,5.268 ,51.7 
56 ,20.64 ,0.7494 ,5.278 ,51.8 
57 ,21.01 ,0.7494 ,5.281 ,51.8 
58 ,21.38 ,0.7494 ,5.275 ,51.8 
59 ,21.74 ,0.7494 ,5.278 ,51.8 
60 ,22.11 ,0.7494 ,5.264 ,51.7 
61 ,22.50 ,0.7494 ,5.271 ,51.7 
62 ,22.86 ,0.7494 ,5.285 ,51.9 
63 ,23.23 ,0.7494 ,5.275 ,51.8 
64 ,23.61 ,0.7494 ,5.261 ,51.6 
65 ,24.01 ,0.7494 ,5.261 ,51.6 
66 ,24.38 ,0.7494 ,5.278 ,51.8 
67 ,24.76 ,0.7494 ,5.268 ,51.7 
68 ,25.14 ,0.7494 ,5.257 ,51.6 
69 ,25.50 ,0.7494 ,5.278 ,51.8 
70 ,25.87 ,0.7494 ,5.261 ,51.6 
71 ,26.25 ,0.7494 ,5.271 ,51.7 
72 ,26.66 ,0.7494 ,5.261 ,51.6 
73 ,27.04 ,0.7494 ,5.275 ,51.8 
74 ,27.42 ,0.7494 ,5.275 ,51.8 
75 ,27.77 ,0.7494 ,5.271 ,51.7 
76 ,28.14 ,0.7494 ,5.271 ,51.7 
77 ,28.52 ,0.7494 ,5.264 ,51.7 
78 ,28.89 ,0.7494 ,5.281 ,51.8 
79 ,29.27 ,0.7494 ,5.261 ,51.6 
80 ,29.63 ,0.7494 ,5.254 ,51.6 
81 ,30.01 ,0.7494 ,5.268 ,51.7 
82 ,30.39 ,0.7494 ,5.281 ,51.8 
83 ,30.79 ,0.7494 ,5.285 ,51.9 
84 ,31.17 ,0.7494 ,5.278 ,51.8 
85 ,31.54 ,0.7494 ,5.261 ,51.6 
86 ,31.92 ,0.7494 ,5.264 ,51.7 
87 ,32.31 ,0.7494 ,5.275 ,51.8 
88 ,32.69 ,0.7494 ,5.288 ,51.9 
89 ,33.07 ,0.7494 ,5.261 ,51.6 
90 ,33.47 ,0.7494 ,5.254 ,51.6 
91 ,33.87 ,0.7494 ,5.254 ,51.6 
92 ,34.24 ,0.7494 ,5.268 ,51.7 
93 ,34.59 ,0.7494 ,5.257 ,51.6 
94 ,34.97 ,0.7494 ,5.268 ,51.7 
95 ,35.36 ,0.7494 ,5.261 ,51.6 
96 ,35.72 ,0.7494 ,5.261 ,51.6 
97 ,36.08 ,0.7494 ,5.264 ,51.7 
98 ,36.47 ,0.7494 ,5.271 ,51.7 
99 ,36.83 ,0.7494 ,5.254 ,51.6 
100 ,37.22 ,0.7494 ,5.261 ,51.6 
